2020-10-27 15:17:47,"There is a true Axis of Evil, as Bush would have put it, running down the Americas. Deeply ignorant, irresponsible, and incurious creatures such as Trump and his Mini Me Bolsonaro have, through their willful disregard for science, facilitated the deaths of almost 300,000 people."
2020-10-27 13:24:55,Trump and Pompeo helped kill thousands of people in Latin America by politicizing the response to COVID-19. One held up a Bible at a photo-op. The other loudly claims to follow the teachings of Jesus.
2020-10-27 15:20:01,"The main point -  Trumpettes don't care about anything but their own power, thus awful covid policy, climate change policy and increases in domestic violence.  Standard tryant playbook."
2020-10-27 15:34:11,"A magnificent text but with many mistakes and misinformation about Brazil. About the Bolsonaro and Trump nothing to add, but as far as pandemic management is wrong. In Brazil as in the USA, that's the competence of state governments. As for the Cuban doctors in Brazil, they were replaced by Brazilian doctors. A good number of these Cubans never came back to Cuba.
In Brazil unlike the USA there is a free public health system with service to the entire population.
We have today in the last seven days a fee of 75 contaminated by 100,000 inhabitants while the USA has over 140 contaminated by a hundred thousand inhabitants, (NYT information)"
2020-10-27 14:01:36,"Trump and Bolsonaro are like two peas in a pod. They've reinforced each other's macho vanities and ideology, causing endless death and tragedy from Covid-19.

Their power-plays have been deliberate, detailed, and deadly.

Removal from office is the only remedy for tyrants like them. They are spiteful and irremediable; impervious to truth and respect, compassion and the common good.

Looking at what they do by way of their chosen initiatives and investments is a study on murderous brutality.

Dictators appear and reappear in the pages of history. They always hurt people.  Like viruses hurt people.

oz."
2020-10-27 16:45:53,"@Louise Cavanaugh and @Gail Reed
You're both right on!  Forget Trump doing what's right and prudent and in possible long-term best interests of America or our safety and position in the world.  

It's axiomatic that WHATVER Trump does is ALWAYS about whatever Trump's ego-driven interests are--currently, votes, and always, money.  His ego won't let him countenance being bested by Obama in ANY way, including not being elected to a second term, like Obama was.  Hence, T's all-out efforts to win at whatever the costs, including the lives of those dependent on the Pan-American Health Organization, Cuban doctors, etc. All the better to gin up Cuban votes in Florida, consequences to anyone else, including American democracy, be damned.  Then, more votes gives him a chance to assuage his ego and (possibly) not be bested by Obama and to stay in power to make/take more money from working Americans and pad the pockets of his corrupt corporate cronies.

The lies we tell ourselves are the hardest ones to un-believe.  In Trump's case, it's the lie that at the end of his life, Trump will have more ""wins"" than Obama.  Obama's 'win' column will always surpass Trump's, because Obama's will always include three points that make a difference in whether a life was well-lived and mattered and that Trump will never win: service, decency, and empathic humanity."
2020-10-27 17:55:00,"Mixing fact and fiction and passing it off as news. I thought the NYT was better than this. But when your core audience is Trump haters, this passes musters."
2020-10-27 17:49:00,"Despots Trump and Bolsonaro have been complicit with a deadly virus from the very start, 'brothers in crime', with total disregard of the health of the people they swore to protect. These cruel thugs have no business in the position of power they are using extravagantly, to abuse for self-gain...over the thousands of dead bodies they helped dispatch with their indifference. They will be judged harshly. And, we trust, a lesson in contrasts, so civility and decency can be expected from those to come."
2020-10-27 18:03:58,My God this action by the Trump administration is not unethical it’s criminal. As a member of the Communist Party I applauded my comrades in Cuba for their humanity. If the capitalist countries stopped isolating Cuba they could offer more help .
2020-10-27 16:50:09,"This is another example of Trump's sadistic impulse to harm the most vulnerable- Just as he cut off  funds to the WHO in the middle of the pandemic- Of course he loves the ""partnership"" with fellow-wannabe- strongman Bolsonaro- 
Hopefully neither of them will have a lot more time to destroy the citizens they are supposed to protect-"
2020-10-27 17:06:28,These two presidents have done a disservice to their fellow citizens by putting politics ahead of rational and proven management of the deadly pandemic that came upon us. They are a disgrace to their nations and the world at large. Management of pandemic is well established medical problem and they should have listened to the experts  rather than ignoring them. I hold them responsible for the death and injuries of hundreds of thousands of their citizens and the sooner they are held responsible for their malfeasance the better their countries will be and that is a polite way for saying
2020-10-27 16:49:55,When I read articles like this I wonder how anyone who claims to be remotely prolife can support the rightwing authoritarians they do.  If Covid as taught me anything it's that the prolife movement has a very strange definition of what it means to be prolife.  It's limited strictly to life still occupying a uterus.
2020-10-27 16:56:40,"We have International War Crimes Tribunal.  Just the same, there needs to be International Peace Time Crime Tribunal.  Dictators and other rulers or leaders like Trump and Bolsonaro should be tried for the peace time crimes they have committed that affected millions of people.  

Putin and Xi should also face the same fate."
2020-10-27 17:05:56,"Once Trump and Brazilian twin are replaced, the only solace for those who have lost loved ones would be for both of these men to spend the rest of their lives in prison."
2020-10-27 18:02:13,"Important article that deserves to be widely read. Shameful and destructive leaders politicized the pandemic, and must be held accountable. We can't blame these wrong actions on China. Right wing ideology-- how irresponsible it is."
2020-10-27 17:04:54,"Mr. Biden needs to make a long list of all the Trump policies that he can reverse without requiring legislation, such as failure to support international health organizations. The list would be extremely long, involving environmental issues, public health, and international relations, among others. On his first day in office he should then make proclamations on all of them at once. That would be step one in flushing out the stench of Donald Trump...."
2020-10-27 19:05:37,"So at this point Trump's policies are not only responsible for the the 230k+ dead in the US, but almost 400k in Latin America as well.  It is unconscionable that Trump pushed out Cuban doctors and then withheld funding to the Pan-American Health Organization during the pandemic.  If the US was going to push out Cuban doctors then we should have sent 10,000 US doctors and nurses. Anything else is immoral."
2020-10-27 23:04:23,"I was in Guayaquil between a trip to the Galapagos and my flight home for about a day and 1/2 about 2 years ago. Beautiful town, You could walk the main park for a couple of miles along the port/river and city center and old town. We had an unexpectedly great time exploring and sampling the local food and photographing the locals feeding the Iguanas next to the ""do not feed the Iguanas"" sign in a park in front of the cathedral.  

Sad that Trump did is absolute level best to destroy it with COVID. What did the citizens of Guayaquil do to deserve what our malign behavior achieved. Certainly we did not replace the Cuban doctors (famous the world over for their work) with US doctors, nor did we replace the advice and support to Ecuador with a better solution. 

There should not be a single self-proclaimed Christian who  votes for Trump and his lethal policies."
2020-10-27 20:12:27,"I have a relative in São Paolo, who tells me that people are carrying-on as if the virus doesn’t exist. Few wear masks, street traffic unaffected, and it’s business as usual in the bars, cafes, and restaurants"
2020-10-27 18:15:29,"Does anybody else notice that severely over weight people, who appear out of shape, are the most obvious people who get an intense version of Covid?  You see them on the news and newspapers.  When will someone risk being politically incorrect and point this out?  Weight control should be listed right along with masks and social distancing, as a way to decrease ones chances of contracting the virus."
2020-10-27 21:05:52,The pandemia In Brazil is within the competence of state governments. Bolsonaro was forbidden to take any action concerning the pandemia due to a decision of the brazilian Supreme Court.
2020-10-27 19:21:43,"""the former Brazilian health minister who worked with Mr. Bolsonaro to expel the Cubans""

This is not true.  Cuba revoked the licenses of the doctors before Bolsonaro took office.  Cuba recalled them but many of them didn't leave because they had gotten married and started families there.  Brazil did not expel any of the Cuban doctors or revoke their licenses.  Earlier this year, when the doctors wouldn't leave and had turned to odd jobs to get by, Cuba relented and reissued licenses.  Trump and Bolsonaro are such powerful world figures that both of them were running their countries before they even won their elections.  Trump gets credit for Russia manipulating the 2016 election while Obama was president while Bolsonaro gets credit for running the Cubans out of Brazil while he was unemployed and waiting to start his new job.

I like the way that Cuba cancels the licenses of medical doctors when we are experiencing a global pandemic and Trump gets blamed for it.  This is why people are turning to chat forums to refine the news that is being presented to maximize the number of people that agree that it is truthful and accurate."
2020-10-27 19:51:25,"The world does not need any so-called leaders like trump or Bolsonaro right now or ever. These are stubborn, uneducated men with an extreme right wing authoritarian agendas. Though science and facts prove them both wrong on almost all counts, they just dig in and scream ""fake news"".  They are dangerous to life as we know it on earth. Both are climate deniers. Both need to be voted out and both are huge mistakes."
2020-10-27 23:31:21,"This is very sad. Leaders who are entrusted with their citizens well-being, squandering precious time and resources on frivolous meetings following up with disastrous policies!!"
2020-10-27 22:53:30,"It's very sad to read and feel the evils that these two leaders cause not only for their countries, but also for other countries in Latin America. I am hopeful that this horrible scenario in the Americas will end soon."
2020-10-27 21:41:12,"The part of the article that is completely missing is that the Cuba’s government rents these doctors and nurses at 80k so most likely they either just cut funding for it or decided that no need to save the poor in Latin America. But here’s the part few know unless you are Cuban with Cuban relatives in Cuba right now. Because of the lack of doctors and medicine in Cuba right now anyone really sick with Covid is sent to an abandoned building without food or anyone to care for them and left to die of starvation or Covid which ever comes first. So really the monster here is the Cuban govt, making money off the suffering of its own people. Their is no medicine nor hygiene products in Cuba, there are no medical supplies in the hospitals. My family right now has to bring sheets and food to the hospital a relative is in and someone in the family has to be their health attendant because their aren’t enough doctors and nurses. Why, because they are contracted out to other countries like Brazil."
2020-10-27 20:49:43,"The Trump and Bolsonaro administrations' response to the coronavirus pandemic has been worse than grossly incompetent; it has been criminally lethal. 

It is beyond comprehension why, to ""win"" petty ideological points, these two right-wing authorities would uproot existing health infrastructure just as a once-in-a-century pandemic was known to be exploding. 

Worse, they refused to accept and learn from hard scientific data hitting them square in the face almost by the hour. Administrations such as this revel in the pain and death of their own citizens, obstructing solutions that would alleviate suffering and death.

These people are not simply bunglers; they are malevolently evil. They are mass murderers and history will mark them as such."
2020-10-27 23:26:05,"I cannot for the life of me fathom how someone can be so cruel and uncaring.  Imagine threatening to withhold funds unless you expel doctors? I guess cannot wrap my mind around this.  
Stood up in the early voting line for 2 hours;  my knees and back were killing me.  Would do it all over again."
2020-10-27 21:09:43,"These are the consequences of ""pro-life"" advocacy in the hands  of politicians who exploit the ignorance of people who say: God is Brazilian or God Bless America !!!  What a stark contrast with the Cuban doctors who believe in science."
2020-10-27 21:57:24,"Brazilian’s response to COVID cannot be associated with other countries in Latin America. And, the Cuban medical program promotes modern slavery, the infamous program enriches corrupt politicians in Cuba paying less than a Brazilian minimal wage to Cuban doctors which is against Brazilian’s law. This medical program should be supported by any serious institution in the world."
2020-10-27 20:36:58,Essentially Game of Thrones.
2020-10-27 21:59:38,"it would be better you learn a little bit more about this Cuban's doctors. In Brazil they were just another peace of the corruption previous governments orchestrated with Cuba and Venezuela. Billions were sent to Cuba and Venezuela from Brazil, money Brazilians  lost because these countries will never pay us back. If you want precise, you should really study the whole scheme built last two decades in Brazil and Latin America. I am not try to defend Trump or Bolsonaro, however, the history is much more complex than the way you are describing. regards"
2020-10-27 19:07:50,The expulsion of the Cuban medical workers was  a crime against humanity.
2020-10-27 18:15:17,"For once call him what he really is! Murderer. By any which way you track him and his actions. Kill by default, kill by negligence, kill by stupidity, kill by lack of empathy. And all the while he , his family , and group of thugs dance and celebrate another crummy unethical act in the White House.Wouldn’t you feel horrible knowing most of the country felt you unworthy of the job you were just handed ?"
2020-10-27 19:15:57,"Oh, I get it....abortion will be illegal but killing people after they’re born is fine."
2020-10-27 22:01:53,"BIRDS OF A FEATHER!

Two disgusting, rotten peas in the same pod who care nothing about the people they claim to govern - just THEIR power and $$$$$$.

Little do they realize how the people will respond to their crimes, negligence and incompetence. I hope they have great plastic surgeons and private islands where no one can find them - but they will!"
2020-10-27 18:33:56,"These 2 leaders, whose behavior has led to the deaths of thousands,  are mass murderers who deserve to spend the rest of their lives in prison"
2020-10-27 22:35:13,I don’t understand.  Why?
2020-10-27 22:37:56,criminals.  should be charged.
2020-10-27 18:18:12,There is your leader of a once powerful United States. Embracing another anti intellectual dictator. This is what the red hat folks want. A man who despises free European Countries but likes powerful anti human rights leaders.
2020-10-27 18:38:59,"Your title is misleading. Trump and Bolsonaro have not done this alone. They both, inexplicably, attract the support of millions of idiots in their respective countries. In my decades on this planet, I have never lived in a situation where one of our parties was so actively working to harm their citizens, and especially their own voters. I hope I never live through a situation like this again, but it is going to be a very interesting exercise in 10 years to hear the explanations people have about what they were thinking.  

What were they thinking obeying suggestions to not protect themselves from a highly contagious respiratory virus? Why did they think it was a good idea to attend a standing room only political rally AFTER seeing the White House crippled by the virus just a couple weeks ago? What were they thinking voting for Trump when the Republicans have been actively thwarting the stimulus and health care laws protecting them during this time?

It boggles the mind, and I don't think we've seen the end of it. I do believe Trump will lose this election if he doesn't sabotage the voting process. But the stupidity of his core supporters is highly durable. And we really need to fear the smart, morally-compromised Republicans waiting in the wings. What has saved us from being in a dictatorship has simply been that Trump is nakedly too dumb and lazy to follow through on anything. But there are competent people out there who could harness the same supporters towards true evil."
2020-10-27 19:25:14,"Trump's response to covid-19 has been steered by his darkest cynicism: let it disproportionately kill blacks (they don't vote for him) and hispanics (they're all illegals at heart) and the elderly (with no old people, why would we need Medicare?). And the current pandemic surge conveniently serves as a voter suppression weapon: people who have concern for their and other's health know that in-person voting carries a risk; Trump supporters have shown their disdain for Covid-19 precautions, and if they could they would vote in-person maskless and cheek to jowl. So, Trump's response to this virus is no mystery.




elderly"
2020-10-27 23:55:17,"Just let us be clear about what happened because the text is not: 
First of all, when Bolsonaro was elected, he promised to apply the mandatory test that every doctor willing to work in Brazil has to do: the ""revalida"" test. At this point Cuba called back the so called doctors, not allowing them to do the test. 
The test is designed to guarantee that the doctors working in the country have a minimal necessary knowledge of medicine and portuguese (language spoken by 100% of Brazilian population).
Second, they were not allowed to work in the hospital, where Covid is fight. They were family doctors and wouldn't help in any case that had to be treated in the hospitals. They were not allowed, even before Bolsonaro, to have a regular Brazilian stamps of M.D. and a oficial CRM number of registry. They had a special classification because it is against the resolution of the Brazilian council of medicine tho have a registry being graduated outside Brazil without the ""revalida"" test.
It is a shame to read this and see how untruth this is. Even not liking Bolsonaro, we need to recognize that this doctors never proved they capacity before being sent to work."
2020-10-27 22:48:04,"Sickening last remnants of Cold War foreign policy functioning as a weapon of mass destruction.
How in the world can this NOT be considered a “crime against humanity”. These guys should be standing trial before the ICC.
And to think there are people walking the planet who actually believe that Donald Trump cares one iota about public health...ANYWHERE."
2020-10-27 20:29:50,"I am wondering why no media here is reporting that Vladimir Putin, The Godfather of these two, has just mandated that all Russians must now wear masks in public?

How would these shameful so-called presidents explain that to their deluded followers?"
2020-10-27 18:53:45,"Misdeeds of Trump such as these do not even register anymore. The dizzying array of fraud, misdeeds, and immoral actions arriving weekly by the dozens have numbed us. I cannot wrap my head around it anymore. And then I have to drive past these super sized Trump signs and acknowledge that my neighbors support it. Are they murderers and fraudsters the same as Trump is?"
2020-10-27 23:33:37,"I remember during high school history classes how horrified I was when I read of violent overthrow despot and their whole families how horrified I was.  I couldn’t understand the extent the population went to murder and eliminate them.  Now,  I still don’t condone this.  But, I understand it."
2020-10-28 00:16:51,This is an absolutely extraordinary story of the inhumanity of the USA’s foreign and public health policies. It should be noted that the Trump administration’s desperate attempt to offset its tax breaks for the super rich is also at work here.
2020-10-28 00:31:21,"So in addition to killing Americans, Trump’s delusions and cons are also responsible for killing Brazilians. Anyone else?"
2020-10-28 00:38:15,"I’m American but lived in Brazil for many years as my wife is Brazilian. From my experience I can state that most Brazilian doctors are a joke. They are usually the son or daughter of somebody who is already a doctor, from the upper echelons of society and usually have the same skin color.. a lighter hue, if you get what I’m trying to say. Their practice is a mixture of nonchalance, superstition and guilt. For example, while I was suffering with a bout of what later turned out to be dysentery, a Brazilian doctor, rather than take my temperature and perform basic tests, shrugged it off stating “gringos can’t stomach our spices, or it’s probably from the sun.”  

When my wife got sick on a boat ride on the Amazon, a Cuban doctor was aboard, examined her entirely and engagingly asked questions with a sense of concern I’d never seen in the states nor Brazil. Needless to say, she felt better after his orders, and the doctor did not ask for anything afterwards. 

Needless to say, Cuban doctors DO make a difference as many pursue their craft for humanity’s sake. It’s depressing that corruption is so ingrained in Latin American society that the most skilled and talented, of all professions, usually end up taking the short end of the stick while the greedy and lazy and “filhos/hijos de algo” always get further ahead."
2020-10-28 01:05:41,"The fact that you can be sentenced to death for killing one person, or even strangled on the street by a cop for selling cigarettes illegally, but that it’s not even a crime to make policy decisions which result in hundreds of thousands of deaths, is prima-facie evidence that our justice system has not kept up with our realities."
2020-10-28 01:30:36,"Trump's destructive policies know no bounds.  Just as he can be held responsible for the covid-19 deaths here, he can add those in Brazil.  There are so many reasons he needs to lose that it would take more than the character allowance for a comment."
2020-10-27 17:17:02,"This is a misleading article about the events in Brazil. First, I would like to stress that it was not only President Bolsonaro who wanted to get rid of the pseudo Cuban doctors. In fact, most Brazilian did not accept to host these people who were watched over by Cuban security officials while in our country. This medical program was just an excuse to deviate money from Brazil to support the dictatorship in Cuba. Bolsonaro was empowered through the elections to expel these slaves, as well as to extradite Cesare Battisti who was condemned in Italy after having murdered four people. Battisti was also protected by the former government. Second, you have mentioned hostility to the  region's leftist governments. However, I would like to point out that there was a kleptocracy, which prevailed in Brazil for sixteen years not a leftist government. About eigtheen Ministers of the former governments under Lula and Dilma Roussef were under investigation or condemned by the Justice. Third, the World Health Organisation has lost most of its credibility during this pandemic so that it is a good time for them to ask themselves about not only their relevance but also their existence. Closing, it is not relevant to us if the Health Minister is a loyal military officer. In fact, the militaries count on the support of over 70% of our population. Unfortunately, this is not so with the politicians. Bolsonaro, was the one with guts to face a corrupted system, which almost ruined the country."
2020-10-22 11:07:48,"""Ms. Cordova sent the agency a letter on March 23 asking it to conduct a spot check of the JBS plant and several other workplaces that her union represents. In response, she said, a local OSHA official told her that his office did not have capacity for inspections.""

This is the issue at OSHA, at the CDC, at countless other offices that do not ""have the capacity"" to do their jobs. There's no one there.

Fred Rogers told us to look for the helpers. But the Trump administration has gutted the helpers."
2020-10-22 11:58:54,A hundred years  after Sinclair Lewis told of the dystopian meat business that killed its workers and customers we still have a dystopian meat business conducting their affairs in the same manner.
2020-10-22 11:59:29,And I’m eating a lot less meat these days because it’s clear that protections for meat-packing employees — and the meat consumer — aren’t important to this Administration.
2020-10-22 12:01:17,"This industry has bought itself cover through our wonderful pay for plus House and Senate and it's even worse at the local and state level. Wonder why you NEVER hear about outbreaks of the bird flu? Ever? There were multiple outbreaks in the US in 2020.  WHEN the bird flu jumps to humans, the death rate is 60 percent.  Lots of people will die.  It will jump in the US eventually as it has in China.Wonder why we NEVER hear about this?  Money talks."
2020-10-22 12:02:38,You can't blame regulators when they don't have the power to do anything. Trump has gutted any sort of regulatory enforcement so good luck trying to get compensation when there won't be any. Vote for people who will keep these shady businesses in check and don't vote for ones that will take profit over lives.
2020-10-22 12:26:23,"Every cabinet leader Trump selected was chosen for their willingness to dismantle or weaken the agency they lead. 

The deaths in the meat packing industry shows us how republican leadership does not value American worker’s lives.  We are all acceptable losses so they may enrich themselves."
2020-10-22 12:57:06,"Another example of the Trump administration in complete denial over COVID-19.

The COVID pandemic is not close to being over in America, contrary to what Trump is saying.  Things will get much worse this winter, before they get better. No vaccine is coming to protect the American people until next year, if we are lucky.  

The US is the worst in the world in dealing with COVID, because of Trump’s denial and incompetence. Woodward’s tapes prove that Trump has been lying about this from the beginning.

The November election will be a referendum on Trump’s failed response to COVID, and Trump will lose by a landslide.  His GOP enablers will also lose big.

President Biden can start the healing, both medically and politically.  In addition to working with allies to defeat COVID worldwide, he should also create an international program to prevent the next pandemic from spreading.  LISTEN TO THE SCIENTISTS!

In November, VOTE BIDEN/HARRIS – the survival of America depends on it!"
2020-10-22 13:02:51,The republicans want to further the insult by placing in their bill a clause that would not allow workers to sue employers for negligence.
2020-10-22 13:09:31,"OSHA's ineffectiveness in all industries has been worsening for quite some time. Its legislative purpose has not been fulfilled in the field due to resistance from the industries and erratic demands of unions, in a cahoot of proclamations for safety and health but lax implementation.

In the field workers see OSHA as employer oriented, and despite requirements for OSHA training and certification hazards remain, inspections are diminished in time, thoroughness, fines for violations and follow-up.

Other governmental agencies, federal, state and lmunicipal, which rely on OSHA for safety and health guidance, training and enforcement have to supplement with stiffer regulations and enforcement, producing confusing, contradictory, exculpatory standards. Unions sometimes help, sometimes hinder these supplementary efforts.

The most unfortunate consequence of these conditions, is the rise in danger to workers who must fend for themselves but not go so far as to be fired. Casualties are seen to be bad luck by workers, not due to official and employer negligence.

Fighting back with litigation is the only effective counter to negligence, and it is not uncommon for OSHA to be cited as an exculpatory defense by employers."
2020-10-22 13:36:36,"In the early 1970's , pre-OSHA, I was a married college student with a toddler working at a chemical company while finishing my degree at night. My company in that era had a then-common corporate view of worker safety: 'Good workers don't get hurt, good workers don't get cancer. If you do, you are not a good worker.'

A local recession hit and I was laid off. My 6 months of unemployment ran out despite my applying, as required, for jobs every week. For more than a year after I worked Any job I could find, from laborer to longshoreman to painting lines in the parking lots of the apartment complex where I lived. Of course, no night classes (which unemployment rules did not allow (???)). Finally I was rehired by my old company, and worked there for more than 35 years.

During that time OSHA and EPA rules took effect, and I saw first-hand the slow but dramatic improvements in worker safety, accident reduction, and reduction in toxic emissions led by OSHA and EPA. At my company that impacted thousands of workers and their families, cleaned up local environments around our plants, and resulted in my helping develop highly profitable 'greener' products once I became a chemist. I spent my last year before retirement rewriting my research group's safety procedures and pushing through my last two patents.

Anyone who claims that OSHA and EPA are 'over-regulating' has no idea what damage such thinking can cause. Failing to heavily fine these meatpackers is malfeasance of the worst kind."
2020-10-22 13:41:27,"The so-called Occupational Safety and Health Administration (OSHA), under Trump and Scalia, does the opposite of its statutory mission. Time after time, it has put workers in danger.  Many have died.  

This alone is enough to vote for Biden/Harris."
2020-10-22 13:42:10,"Too often I read that penalties assessed by OSHA are insufficient. I suspect for many employers penalties are now baked into the cost of doing business. Pay the fine and continue on. Make a campaign donation and everyone is happy...except the workers.

Until penalties are painful, this will continue regardless of the industry.  I hope the Biden Administration changes this disgrace. In contrast, a second Trump Administration might even lower penalties."
2020-10-22 11:32:24,"Time to go back to meatless Fridays, and Mondays and Wednesdays. Let’s start there."
2020-10-22 11:47:06,"Trump’s dismantling of America. You’d think his non 1% supporters would care about OSHA, but their racism overrides their ability to think. This is your food supply."
2020-10-22 12:02:21,"And most of those people are Black and Hispanic, many undocumented immigrants, demographics that the current administration and the Republicans seem to be bent on murdering by all the means at their disposal."
2020-10-22 12:24:12,Another trumpish result of unqualified people doing jobs they have no right to hold.
2020-10-22 12:58:01,"OSHA is a joke.  I filed a complaint with them months ago about the unsafe atmosphere at my daughter's front desk hotel job here in NYC.  Guests allowed to wander around unmasked, workers too.  They even opened the hotel gym months ago on the down low.  Nothing was done and she ended up having to leave her job because it was so dangerous there."
2020-10-22 13:06:35,Upton Sinclair The Jungle. Who would have thought gilded age industrial barons abusive and miserly labor practices would reappear under a Secretary of Labor who is Roman Catholic. At least Mayor LaGuardia had empathy and read the comics to the NYC children on the radio. I don’t see any such heart from Secretary Scalia or any member of the White House Administration.
2020-10-22 13:41:09,"JBS in Greeley has a lot to answer for. They knowingly put their workers at risk. Many employees are immigrants with limited English language skills and put a lot of trust in their employers. In March, April and May it was becoming clear that employees were not being adequatly informed or being purposely misled around the dangers of Covid 19, how contagious it was, and the importance of social distancing.
JBS did not take advantage of multiple offers to have nonprofits set up free testing onsite for their workers so agencies had to set up locations away from the plant. Eventually, they did ""provide"" inadequate on-site "" screenings"" and Covid tests that cost the employees $100 per screening. <a href=""https://www.greeleytribune.com/whistleblowers-jbs-covid-19-screening-process-encouraged-employees-to-work-while-sick-discouraged-accurate-screening"" target=""_blank"">https://www.greeleytribune.com/whistleblowers-jbs-covid-19-screening-process-encouraged-employees-to-work-while-sick-discouraged-accurate-screening</a>
And when employees did finally become aware of the dangers of Covid, many we're too afraid to get tested because of potential job loss because the company did not provide adequate health and short term disability to their workers. 
Not only did many employees and their family members get sick due to the company's negligence, vulnerable people died and JBS continues to fight compensating the families."
2020-10-22 13:14:30,Vote. It could save your life.
2020-10-22 13:31:50,This is what happens when you gut a vital agency of government.
2020-10-22 11:08:35,Could it be that the priority is not protecting the health of brown skinned workers? But to keep the meat moving so Americans can stuff their faces with fast food.
2020-10-22 12:54:46,"I have been a construction worker for 31 years. The hypocrisy of OSHA is infuriating. They are supposed to protect worker’s health but they are just a platform for complaints from workers and there is no action on their part. 
     A minion the government uses to say they are addressing working conditions but on the construction floor , conditions are dictated by money. Really , OSHA is lipstick on a pig."
2020-10-22 13:46:00,"Of course OSHA is broken, a Scalia is in charge of the Labor Department. Medieval corporatists see no need for protection of labor or equity in the workplace."
2020-10-22 13:55:07,"I haven't bought meat since the 1st major outbreak.  I'm a meat eater.  But right now, I can't stomach it."
2020-10-22 14:05:13,"That Smithfield has largely escaped punishment after recklessly endangering the lives of their employees is unconscionable. And to make it worse, the only thing Mitch wants out of another aid bill is more liability protection for these corporations."
2020-10-22 14:22:22,This agency is just another example of Trump caring for big business and not workers. He has done this across the board. Experts have been replaced with CEO yes men.
2020-10-22 14:31:43,"OSHA has proven its utter uselessness.  Let’s shut it down and fire everybody.  We can always create a new bureaucracy if another emergency arises.  In the meantime, let’s pay down our national debt."
2020-10-22 14:33:29,"Great time to protest with purchase power. I quit in may. I don't miss it. Sometimes I want fish. Bean and Rice are fine. Also, the Beyond meat and alternatives are actually tasty in these modern times. I've found some vegan cheese I prefer over regular. Great time to quit abusing animals for substance while factories abuse/neglect humans all for the almighty $."
2020-10-22 14:39:53,"Hard to believe there was scant oversight from OSHA. Oh yeah we elected a business man who has acted on every opportunity to destroy all regulations on business that might eat into the profits which could have gone to investors. Someday, perhaps, the base of the republican party will recognize that businessmen are not the panacea for this country's ills but may be the cause of them. Sadly they refuse to see trump for someone they wanted to change things for them. Instead he made things worse for everyone."
2020-10-22 13:49:56,"Why is Grover ""DrownItInABathtub"" Norquist not yet in jail?"
2020-10-22 13:52:58,"And the picture shows men not wearing masks when they are presumably pallbearers for a Covid victim. Our President, chief non-mask wearer and spreader of disinformation, reigns again."
2020-10-22 14:31:27,Did Trump care? Not a bit.  His Secy of Agriculture (Sonny Perdue) and his family own these meat packing plants.  Familiar with Perdue meats?
2020-10-22 14:02:08,"You can blame everyone else for this virus disaster killing people,however people need to take responsibility for protecting themselves.The picture in this article says it so well.Even carrying a person who died from COVID still does not translate to wearing a mask for some people.You still have people who do not get it,even when death from COVID is right in their hands."
2020-10-22 14:22:18,The cruel way the meat industry treats employees is exceeded only by its cruelty towards the animals it slaughters. These are some of the many reasons to give up meat. Try Vegan!
2020-10-22 15:20:34,"Every day I worry: a family member works at the Smithfield plant nearby. They are required to work 6 days a week and sometimes 7. The plant had a person whose job it was to go around and give hand sanitizer to everyone on a periodic basis. The hand sanitizer person came down with the virus. So instead of protecting the workers they were spreading it around. At one point every supervisor came down with it. 
On top of it, like most at the plant, we give a ride to a coworker to and from Smithfield. Hopefully the coworker doesn't get it and give it to our family member while riding in our car for 40 mins plus a day (or we don't give it to them).
I'm in at risk age and medical condition. Is Smithfield spreading it to our families and community?
OSHA is there and so is the FDA but without ""teeth.""
Are we going to die a slow painful death or come down with life long preexisting conditions so we can't get health insurance?
Isn't it the job of government to protect the citizenry?
I feel the Republican leadership does not protect us but protects the wallets of the rich."
2020-10-22 15:24:41,"Who knew that meat was necessary for life? Well guess what , it ain't.  All of those meat packing plants could have been closed immediately to protect workers and by extension the rest of the community. During pre pandemic times the plants could run pretty well but not so during such a time as this and they should have been shuttered for the duration.  This would have happened in any sane administration, But this presidency has served to reveal how a business run by vampires works. Workers are ciphers and are their lives and the lives of their families are disposable. 
         Happy Halloween. It may be your last."
2020-10-22 15:25:48,"The article says dozens of meatpacking workers have died. Actually, more than 200 human beings who work at slaughterhouses have died, according to the NYT own reporting on October 6th, which mentions that more than 44-thousand slaughterhouse workers have tested positive. That does not include family/community members who have become infected, gotten ill and died because of these COVID hotbeds. Speaking of which, why does the media constantly say meatpacking? These are slaughterhouses. It's as if even the reminder that these are places where sentient beings are slaughtered by the thousands daily is the truth that dare not speak its name. Those reading who eat animals, please know that when you buy an animal carcass, in the form of a patty, a hot dog or a steak, you have not only contributed to the death of animals, but possibly to a slaughterhouse worker as well. We cannot count on the government or advertiser based media. Ultimately, this is a consumer issue. Don't buy. They won't die."
2020-10-22 15:30:35,"The health and safety of the American worker on the job is no priority for the Trump administration. Employee well being an issue only evaluated within the context of financial profit and loss for corporate interests and investors. Regulations seen as intruding into  the operation and productivity of a corporate enterprise such as a meat processing plant are to be evaded, circumvented with the cooperation and complicity of government and oversight authorities like OSHA. Financial  profit rules."
