2021-02-26 20:24:25,"My wife asked me this week why the government is handing out ""free"" money. I told her it is so that they can control us better, eventually culminating in how to pray, when to pray, and whom to pray to. This should never be called an ""economic recovery."" It should be called by its right name a ""government takeover"" of all aspects of life."
2021-02-26 20:43:52,"And yet our elected officials propose to spend another 1.9 trillion dollars when something less and better targeted to those in real need would be more appropriate.  Unemployment benefits yes.  Sending $1,400 to people already making $75,000 a year is absurd and this articles makes that pretty clear."
2021-02-26 20:56:27,"Sure, it's all great.

Take a look at those two green lines you see in those 2 graphs in the article.

They look a little out of place, wouldn't you say?

Do you wonder where all that money comes from?

From the government, the US Treasury and indirectly from the Federal Reserve System as it monetizes the Treasury's deficit spending.

Government transfer payments are getting close to 30% of household income.

Yes income and spending are up.  The bigger question is where does the money come from.  Where is the productivity?

I'm not trying to depress anyone just making the observation."
2021-02-26 20:57:05,"Retail price have yet to change cause it’s all been paid for already- think warehouse supply chain. You’re in for retail inflation come Q3-4 of 2021, as orders and management see shifts in costs as result of Fed $$."
2021-02-26 22:00:03,"And inflation hides in the stock market and bonds, since CPI is how we determine inflation. Rich people don't use excess money to buy a TV. They invest it. It isn't captured.

Gas is up. Prices of groceries are up, rent is up.  $15 an hour is cut from the package. 

As long as the Fed prints (both parties) and debases the currency, spending keeps going for normal people and investments are propped up."
2021-02-26 22:11:12,"I am one of the lucky throughout the world whose work was not impacted by the pandemic- luck, timing, nobody knows.  I am also one of the individuals who received additional money from the US government in aid.  However, I donated the money received to a cousin who lost her mom to COVID19 to help with funeral & cremation services.  My cousin didn't go to college; but has a high school degree and has  worked in the fashion district helping a designer with sewing and tailoring amazing beautiful clothes for the rich and famous in Los Angeles area.  That job is gone, no more filming, no more awards shows, nothing.  I also donated my money to my sister and her husband, who have college degrees in accounting.  Her husband worked in accounting for a casino that closed & my sister worked as part of the facilities maintenance team for a large office building.  My sister managed the accounts for all the contractors who worked making regular repairs and maintenance for the building; or coming up with specific interior for a film as the building was also rented for filming.  The owner of the building had to lay off 95% of his work force, offices were emptied and the filming industry has slowed down to a halt.    So, yes, the stimulus checks have helped all kinds of people in my family.  However,  we need to spend money in production of vaccines, getting everyone vaccinated so my sister, my cousin can go back to their life as they knew it."
2021-02-26 22:12:31,"I wonder why Treasury is not considering to start lending money with zero interest to willing citizens at small amoubts instead of lending to banks at absurd amounts? What do banks do? They take free money from public (government) and by adding crazy level compound interest rates on top keep distributing that amount back to the public. Citizens end up spending their money with absurd amounds of interests attached! That fuels debt to middlemen and unfairness to the ordinary citizen. Now technology is available to manage comfortably such a complex money distribution operation, isn't it the time for public start debating on new innovative ways regarding the mechanism how to flow their collective money?"
2021-02-26 22:21:21,"I'm not sure why we didn't learn a long time ago that all the government has to do is send out checks, and all the Fed ha to do is buy all that government debt to finance sending out all those checks, and there'll never be another economic downturn."
2021-02-26 20:11:21,20 million people not working
2021-02-26 21:25:52,"That’s interesting.  Trump was a awful president.  But now that Biden is president, suddenly the economy Trump created is great.  Does anyone take NYT seriously any more?"
2021-02-26 19:59:11,"Recovery shmothery.  The top 15% are doing great, almost everyone else is in the outhouse."
2021-02-26 20:56:08,"“Answer me this then!” Why are the markets gyrating so much of late, and treasury bonds NAV are going down over rumors of inflation, says Wall Street mon$y men?"
2021-02-26 17:50:22,"Your own text shows that your headline is grossly inaccurate: because the income and spending gains come almost entirely from the $600 relief payments there is clearly no actual ""economic recovery"" - the economy will remain in lock-down along with the population until people are vaccinated and the disease retreats.  This is not  time for the NY Times to be running misleading headlines suggesting recovery is happening now and so enable false takes that the further relief and support n the Biden package are unneeded. People are suffering all over the country even if NY Times management is not."
2021-02-26 18:35:37,Well don't stop now! Get people those $1400 checks!
2021-02-26 19:12:45,"Dear NYT:

So if the government borrows a few trillion more USD and hands it out to people, those people will have money in their pockets?  A truly radical insight.

Unfortunately, current Democrat policy continues a political ""Munchausen by proxy"" approach that keeps minorities and the poor in a perpetual state of crisis, with just enough ""walking around money"" to buy allegiance.  Generational poverty, bad schools, dangerous streets, lack of opportunity -- all can be blamed on the greedy and heartless GOP, allowing continued exploitation for partisan gain.  (Yes, of course Republicans are also to blame; it is the stupidity of partisan finger-pointing that is the problem here, because it blocks real solutions.)

Economic theory is a boggy wasteland, but one thing we know:  Injecting a lot of ""hot money"" into an economy eventually causes inflationary bubbles that preferentially benefit the well-to-do, leaving workers further behind.  (This happened with Obama's 2009 Economic Recovery Act, a trickle-down windfall for Wall Street.)

More expensive stocks, homes, college tuition, coupled with easy credit -- anybody see a problem with this approach?

Sure, folks may have a few more (borrowed) dollars to spend, but the big ticket items -- homes, college for the kids, 401-Ks, etc. -- will only stretch further out of reach, disproportionately harming the working poor, single family households, and people of color.  Is this really ""progressive?"""
2021-02-26 20:28:11,Without a breakdown by quintile this  data is useless
2021-02-26 18:25:44,"All the red areas...appropriately color coordinated because they always happen under Republicans...

How sad a destroyed economy because of Former Guy that a $600 check brings about a 10% increase in incomes.

Remember -  the recession was officially recognized in February 2020 - BEFORE COVID closures. 

If we had used the Obama/Biden ""Pandemic Playbook"" when COVID first hit we would not be in this predicament. Former Guy has the ""Republican gene"" in which the first instinct in any situation is to lie. So here we are with once again a competent Democrat repairing the incredible damage Republicans caused"
2021-02-26 18:36:33,"How about a truthful headline? “Income and Spending Gains Are Latest Sign of Economic Recovery” implies that the public is getting jobs and spending their income. In reality, they are spending the free money from the stimulus. When that runs out, they will be back to barely making ends meet. I know that the Times wants us to feel that President Biden is doing a bang up job, but please be honest in that pursuit."
2021-02-26 18:56:30,All the economic gains can be wiped out with new and new variants are plotting to comeback as breaking news in NYT today. The poor Americans at the bottom is getting crowded with new incoming poor and poorer . There is light at the end of tunnel for them. Income gap and wealth gap in America is obnoxious and not acceptable.
2021-02-26 21:36:32,"NY Times is reporting everyday rosy things after Biden became, though economic activity in January had nothing to with Biden and everything to do with Trump, still market is not buying. We know what NYT reported prior to Biden's time. You can try to pop up Biden, but it is not going to work."
2021-02-26 18:10:23,If President Biden were prone to hyperbole like The Last Person he would say: “This is the greatest recovery in history! We’ve never seen anything like it. It’s beautiful! “
2021-02-26 18:39:44,I'm considering investing in a cheeseburger to juice up this economy even further.
2021-02-26 18:41:20,How much of these gains are credited to the massive die off of lower income jobs during the pandemic?
2021-02-26 18:42:17,"A Democratic president gets into office and, just like that, the economy starts picking up and whatever catastrophe the GQPer left him/her begins to resolve.  

Funny how predictable that is."
2021-02-26 20:17:08,"What demographics did Biden have these statistics skimmed from in the first place, San Francisco, the Hamptons and Beverly Hills?"
2021-02-26 19:41:11,"Of course, you know, we have former President Trump to thank for this. Had he not lost the election who knows where we'd be now."
2021-02-26 23:09:46,"Gee, whether you're red or blue some object lessons are:

1) Size of government is not relevant: effectiveness of government is.

2) Investment in the general population is an effective way to stimulate broad based consumption, the principal driver of growth.

3) Unless providing welfare for the wealthy is the objective, investment in narrow, top end income and wealth segments by means of tax cuts, tax expenditure relief, exclusions, etc. is an ineffective stratagem for generalized growth.

The last 40 years are non-partisan validations of these points."
2021-02-26 22:55:17,"Alot of people are in a world of hurt, having maxed out their credit cards to stay afloat.   Their hurt will last a long time into a recovery.  I really wonder whose income and spending is increasing.   There is a real problem with this kind of macro approach.  As much as I would like this to be true, my eyes and ears see and hear something very different.   Is this the MSM just helping to soften the blow of the Democrats broken promises?  Promises, promises...  for decades the Dems have broken campaign promises.   This is how Trump got elected - all those broken promises.  And, the Dem gas lighting on Nafta, etc.  How to stop extremism?   Hold the Dems to their promises!   First, $2000 right away becomes $1400, maybe in late March or April.  Then, oh darn, they can’t get that $15 minimum wage.  I am pretty sure that is off the table now.  Reverse that big unnessesary Trump tax cut?   Not a chance.  I guess voting rights will be next thing that gets dropped.  Dems, always fail big.  Get ready for the Fascist party winning in 2024!"
2021-02-26 23:02:10,"We won't have a recovery while Trump, McConnell, Graham, et al. are behind bars."
2021-02-27 00:38:37,"Well, I’m not really sure how exactly they can make this statement. Because I don’t know anyone who has gotten their second stimulus check, the only information that I can get out of the IRS line is that it’s got no information about my check. But , if I have the letter that they sent out to me on this, I can use that to claim the money on my tax return, but if you don’t have the letter, you can’t claim it. I tried to let them know that I never got any letter, but they said they didn’t know what to tell me, but I did have to use the information in the letter to make the claim for the funds. I think that it’s a big bunch of garbage, and they don’t have any plans to send out the money. I have the same thoughts on the next check also."
2021-02-27 02:24:53,There may be signs of recovery but many will be left behind if we don’t raise the minimum wage to $15 an hour. If it is true that Hubert Humphrey over ruled the parliamentarian twice well that is precedent and that gives the green light to the Democrats to do it now for the minimum wage.
2021-02-27 11:46:21,"Maybe the long await reckoning will come...that is, a realistic tie between one's income and spending. When I was a kid we never spent money we didn't have. We were lower-middle class, and we knew what we could afford and what we couldn't. Over the past several decades the whole game changed. So many things are bought on credit now, and many people I know are leveraged up to their eyeballs. At some point this had to reset. The pandemic and its accompanying economic destruction is surely awful, but perhaps it will enable people to reexamine their priorities and spent on things they can really afford."
2021-02-27 12:36:53,"One months spending does not, in any sense of the word mean we are recovering.  It means  that the one time check ot $600 went mostly to restocking pantries or buying other necessities.
And it is going to take more stimulus money to even begin to steady the US economy

Let's not fool ourselves into thinking that we are any where near economic stability   Gas prices, food, utilities, rents and prescriptions have soared.  And do not give us that old economic excuse that we cannot use those categories as they are too volatile.  These very things are what matters to the ordinary person's ability to survive."
2021-02-27 13:25:13,Look at those charts with growth in income and savings and tell me that we are not at risk for inflation.
2021-02-27 15:06:07,"""Commerce Department showed that although income was up 10 percent over all, wages rose only 0.7 percent. And spending reflected the pandemic’s disruption to consumer behavior. Money spent on goods rose 5.8 percent, while spending on services was up only 0.7 percent.""

""The report said economic expectations had diminished particularly among households making less than $75,000.""

""Still, many economists are now predicting a rebound that is stronger than once seemed possible""

Appears the higher wage earners are still the ones to be benefitting here, with the rest reading about higher, positive, expectations coming forward in 2021. With little concern for an inflation rate @ 1.5%, as not really an effect on their economic position,( higher wage earners of more than $75,000). And now with a potential $15 per hour rate in a couple of years not being included in the next 'next round of stimulus', we will vote on either no increase, or a much less increase, again favoring those income levels above $75,000, or soon to be a $90,000 base line for income in the not to distant future, further setting back those under your desired income levels."
2021-02-27 15:42:13,"From reading the comments, it seems that many readers agree with me.  That claiming an ""economic recovery"" even though, as the article itself notes, that ""recovery was due ""almost entirely"" to a ONE-TIME government check and ignoring the real-life hardships of many, many people out there seems not just misleading but tone-deaf.

I wonder, though, about what most readers seem to believe will be the remedy --- spending and, more pointedly, printing more money (very few are buying government debt other than the Fed).  When the money supply expanded by about 25% last year and, with a $1.9 trillion stimulus, will almost certainly do so again, will there ever be enough rich people to tax or tradeoffs is spending to make or future growth to  to pay for what almost every economist acknowledges is an unprecedented amount of spending and printing."
2021-02-27 15:49:30,"Where are these economists living ??? Really have they checked credit card debt. Have they factored in foreclosure and rent forbearance other covid relief in the form of minimum payments and mtg tacked on to the back end. All of these programs coming to an end credit cards will be revoked until payments are made lenders looking for full mtg payments etc. this economy is not set for a rebound because we are all saddled with additional debt that is uncollectible per covid  for the moment. Besides the fact jobs won’t be coming back for lots of people and there likely to be covid restrictions going 6 more months.  I am out of work probably 3 more months because of Covid restrictions in Chicago, but used a credit card to pay for an on sale winter coat is that part of their recovery estimate lol. What a joke."
2021-02-27 19:43:49,"Let me get this straight.  The economy is doing well, and has been since the early fall, and people are spending money.  But, Democrats tell us they need to spend $2 trillion dollars to help citizens recover from the economic devastation of the pandemic.  ?????"
2021-02-26 12:31:58,"Meanwhile trying to get an appointment slot for the vaccine is not easy at all. I plan to be online most of the day trying to get an older friend who does not have a computer an appointment slot.
 We missed out last week. Between the restrictions on who can get vaccinated, and the fight for an appointment slot the vaccine roll out is chaotic at best."
2021-02-26 12:55:20,"I hope we’ve turned the corner on coronavirus. But that assumes that enough Americans will actually get vaccinated. When 75 millions of Americans voted to re-elect Donald Trump I lost my faith that ordinary Americans can be counted on to do the sane thing, like vaccination."
2021-02-26 12:58:25,"I think you need to stop making claims about the effectiveness of interventions without study. We have no idea if some policy passing has any effect because we are operating without experimental control groups. Experiments are how science, RIP 2020, works."
2021-02-26 13:13:37,The US leads the world in covid 19 infections and deaths related to covid 19 infection. We are also the world leader in obesity and opioid addiction. One has to wonder about the correlation between these conditions and what it says about our future. Not an easy answer but one worth considering.
2021-02-26 13:28:30,"The magnitude of seasonal forcing exceeds the heightened transmissibility of even B 1.1.7, and the extent of population immunity is higher than most expect.

Dr. Bergstrom’s claim that models are not good at prediction are because most of epidemiology has historically spent their days with post-Morten investigations and curve fitting to past epidemics. The key to prediction is focusing on predictable quantities - exact trajectories are difficult because they’re impacted by human behavior, but yours truly successfully predicted the mean & median deaths per-capita at peaks of 3,000 US counties from Montana and South Dakota to Cook, LA, Miami-Dade and Maricopa. This is because the endpoints of epidemics are predictable, and the lack of knowledge about these forecasts (which I don’t share because the epi community is anything but) underlies the uncertainty people like Dr Anderson have about new strains’ trajectories. This is also amplified by the fact that most epidemiology historically has been post-mortem curve fitting and so most epidemiologists have zero training in how to properly work with rolling time series like stock prices where you can’t peak at the future.

Bounds imposed by immunity and seasonality change forecasts immensely, and Bergstrom would find better predictive models if listening to someone who does predictive models (in my case, working in both epidemiology and quantitative finance for 5 years)."
2021-02-26 13:31:06,"Mathematically speaking....

False vaccine security + less testing = less reported cases.

Add in the uncertainty of new variants as multiplier and the product has potential growth of some magnitude.

The biggest concern should be the weak-willed, impatient behavior demonstrated over again through the duration of covid."
2021-02-26 13:40:13,"This article asks the simple and crucial questions: can Americans keep wearing masks and distancing themselves from family and friends, and how much longer can communities keep businesses, offices and schools closed?  My guess, the answer is: not much longer.  If history has taught us anything, it’s that we don’t learn well from history... we just keep bumping our heads against the wall, telling ourselves it will be different the next time.

Friends of mine, who were careful at beginning of the pandemic but relaxed in Fall because... well CA had defeated the beast, are now talking about socializing again on a large scale because outdoor dining is allowed - so all much be okay. Heck, there is even talk that San Francisco will be allowing indoor dining in the coming weeks.  Moreover, more and more businesses, including my employer, are making plans for a return to office scenario possibly as early as the end of March.  But last time I checked COVID-19 is an airborne virus, and in general people do not like wearing properly fitted masks and keeping social distancing.  In the end this will likely end of being a race between the logistics of getting populations vaccinated and the virus’s ability to thwart our best efforts through its mutations.

I’ll opt to keep my fingers crossed and continue to act in a prudent OCD manner in order to stay healthy and keep others safe.  All I ask is that other do the same... PLEASE!"
2021-02-26 14:13:03,"According to the article if the vaccines work and we continue to follow CDC recommended behavior (i.e., wearing masks, washing and social distancing) this summer we can look forward to beaches, parks and playgrounds full of mask-free people... a return to indoor dining, people in shopping malls, etc.  In other words, by summer if all goes well in the U.S. we may look like Australia and New Zealand have looked for much of the pandemic!?!?  Sure both countries are helped by geography, but both have national governments that took leadership positions early on in the crisis, and populations that haven’t largely disputed the science or safety of masks, or cry about the loss of civil liberties because they could no longer crowd into their favorite bar on Friday nights or are required to wear a mask when going inside the grocery store.

Hate to say it as I know if doesn’t accomplish anything, but in America, where we have the world’s highest number of infections and deaths, we have definitely reaped what we sowed.  Actions have consequences, and given that we are in the midst of a pandemic people need to not lose site that those consequences include possible premature death of friends and family."
2021-02-26 14:16:09,"""...wealthy nations, which have amassed one billion more doses than needed to immunize their populations""

I have read this fact numerous times now but have never seen an explanation as to why wealthy nations are doing this. Sure, it's great to have some extra vaccine, but a billion extra doses are extreme, to say the least.

Is there any way for these countries to make money by stockpiling a huge supply that won't be needed by their own citizens? 

And if --for example--the excess vaccine is sold off to the highest bidder, who precisely in the United States would benefit from such windfall profits?

It's an important question because human beings in the poorer countries desperately need this vaccine. Why is it being held back from hundreds of millions of women, children and men who may sicken and die for lack of it?"
2021-02-26 14:19:52,"How is the media continuing to overlook the fact that we have not even BEGUN to test vaccines in children (those under 12)? 
Without this crucial piece, life will not return to ""normal"" for a significant portion of the population, who will still not have access to vaccination for their entire family. 
For those with children who will continue to take precautions, that means no air travel, no restaurant dining, no museums or zoos, etc. -- and for many, no return to in-person schooling and therefore no return to work.
Is the fact that this will affect children and (disproportionately) women the reason it's not getting any attention?"
2021-02-26 14:37:05,"Although “good news” is welcomed, I fear that it’s premature and, more importantly, dangerous. Case in point, I’ve had a plumber and electrician come to do necessary work, neither of which wire a mask and appeared annoyed when I required they do so. Yes, we’re tired of the restrictions, but we’re not out of the woods yet. My husband and I have not been able to get the vaccine despite being in a high risk group. Many thanks to all healthcare workers and people who take uncomfortable and irksome precautions to protect others and themselves."
2021-02-26 15:25:33,"For much of America, life has already moved on. For some people, masks will be part of a permanent wardrobe. I think many people are waiting for some sort of ""all clear"" signal. That is not going to happen, ever, for a number of reasons: (1) the media and the healthcare industry, among others making tons of money off of the pandemic, LOVE to make as big a deal of the pandemic as possible, (2) there will always be some people who are not vaccinated, cannot be vaccinated, do not want to be vaccinated, or are vaccinated but nonetheless at some risk, and (3) I would bet that as soon as this pandemic is over, some new virus becomes the focus of attention, whether or not it is equivalent or greater in risk to this virus. As I have since the start of the pandemic, I am doing my own thing, measuring my own risk and tolerance, and making the decisions that are right for me on whatever day is today."
2021-02-26 13:18:54,"Articles like this are very useful for readers to understand that the New York Times provides just enough ambiguity on the pandemic to harbor fear, while other articles attempt to suggest very different assumptions leaning towards a more political narrative.

The charts and statistics 📈 📉 along with their analysis is a good example of this especially in reference to outbreaks in the New Jersey and New York metropolitan areas which the NYT suggests that things are improving when categorizing these states in the “Where Cases are Higher But Going Down”.
This is a false assumption when thousands of new infections are being reported from both states every day.

Hopefully people are obtaining information on the pandemic from other resources and are still taking the necessary precautions when and where necessary."
2021-02-26 13:59:49,"The article is very inconsistent in its predictions. For example...

""...be careful for just a few more months, until the curve permanently flattens...""

And one line later:

“Just hang in there a little bit longer...the next several months are likely to continue to be difficult.”

A few more months, or the next several months??"
2021-02-26 12:48:25,It will surge again in the Fall like last year. Then it will peter out.
2021-02-26 14:05:00,"In general this is good news. But my lack of confidence in the American population that does not believe in vaccines gives me pause. This is still highly politicized, and liars and “disinformationists” are still in great supply.

And when you have a case like that of Hasan Gokal, MD, who has been charged with a crime for vaccinating 10 people (all of whom are in what are considered compromised populations) rather than throw the expiring doses in the trash, our level of ignorance and intentional cruelty is blatantly on display. 

Think of what we have had to deal with this past year. Most of it avoidable had we not just competent and caring leadership, which thankfully we now have, but also not had sabotage from the  likes of Kushner et, et al.  (Isn’t depraved indifference to human life a crime?)

But yes, fellow citizens, hang in there a little bit longer. It will be worth it. Listen to scientists."
2021-02-26 13:46:42,They are reopening youth sports in CA. Yesterday at the fields I could hardly tell there was a pandemic. We will see another surge.
2021-02-26 14:30:01,I think we should be more concerned on how the American people lets the government have this much control over a cold virus. Cuomo is the best example of this.
2021-02-26 12:37:03,"Lets keep this simple.

To stop the virus we must:
1. Continue social distancing.
2. Wear masks
3. Wash hands
4. Avoid crowds
5. Get Vaccinated ASAP
6. Minimize contact with relatives and friends.

As for our Public Health Experts, they need to continue the all hands on deck vaccination programs to get shots in arms. 
24/7/365,and All of All governments, All the time.

This includes re-allocating Vaccine supplies to the new ""hot spots"" created by COVID variants. The vaccines work. Get them into arms in the right places."
2021-02-26 14:04:50,The Pandemic will be over by spring 2022:  just in time for enough Americans to forget what a total disaster Trump and the GOP Congress were so we go through something similar all over again!   Elephants may have long memories but the average voter ain't no elephant.    Just speculating
2021-02-26 14:58:38,"Viruses don’t “plot” - in fact it’s still debatable whether they have crossed the threshold to be considered “alive”.
Prions, less-sophisticated clumps of self- or cellular-invasive reproducing chemicals can cause uglier diseases than obviously living bacteria, yet are rarely considered “alive”.
Viruses are more random accumulations of RNA and a few other molecules that quite naturally change their exact structure over time.
Quit anthropomorphizing!"
2021-02-26 12:34:55,"The war between the virus and its human targets really depends on the ferocity of people's tolerance for the few behaviors known to keep transmission at bay: masks, distance, hygiene in public and private spaces where it's unclear who has been vaccinated.

Both President Biden and Dr. Fauci keep telling us: please don't let down your guard in the 7th inning,   I just read my governor is launching into Phase 4, expanding the number allowed to gather and offering limited entertainment attendance--even some baseball.  

But despite what states allow, it boils down to individual behavior and respect for the virus and its variants.  States can guide, but not totally enforce safe practices."
2021-02-26 15:06:02,"Other rich countries will fare better than the USA.

We simply have too many citizens that don't subscribe to science, mask-wearing, logic, common sense, the common good and personal responsibility.

In addition, our healthcare system is a for-profit shambles.

Get ready for America to remain #1....in preventable coronavirus cases and deaths."
2021-02-26 15:25:13,"Viruses are not sentient – they can not ""plot"" anything.

It is entirely up to the behavior of the hosts of this coronavirus (in this case humans, primarily) that will determine whether or not it will make a ""comeback""…"
2021-02-26 12:26:14,"Please explain why public high schools are being forced into “all in” all students in every day instruction with 2 foot social distancing, full crowded hallways, no vaccinations for teachers and unmasked lunch looming on the horizon?"
2021-02-26 14:04:46,"“Bending to political pressure right now, when things are really headed in the right direction, is going to end up costing us in the long term.”

Tell that to Governor Charlie Baker of Massachusetts, who is giving the okay for full capacity to restaurants March 1st.  I will be wearing my masks when out, staying home to eat and keeping an eye on the case numbers."
2021-02-26 13:58:50,"COVID is here to stay folks, just like the flu. Until we reach herd immunity via vaccinations & positive cases, the virus will spread rampantly. Chances are that there is already a deadly mutation of COVID out there that we don’t know about yet. After the pandemic COVID will continue to exist and mutate much like the flu. And if we continue to destroy this planet and our climate, we will see many more viruses before long."
2021-02-26 14:32:57,"These better news seem to coincide with the national leadership
we are now experiencing in this area--something the previous administration did not provide."
2021-02-26 14:15:10,Lockdowns don't work.
2021-02-26 15:18:00,We have the anti-maskers to thank for enabling the pandemic to drag on...and on...and on...
2021-02-26 14:45:07,Caution? About 25 per cent of Americans believe Covid is a hoax. How cautious do you think they are going to be?
2021-02-26 13:17:40,I hope this summer goes well and things get slightly back to normal.  What worries me is the deniers/Trumpers who won't get vaccinated and won't follow masks and social distancing rules.  We see a lot of them up this way and it is really disturbing.  After four years of stupidity I do not have much hope that things will get better faster.  I do hope that Biden speeds up the vaccinations and lowers the age group so that everyone can now get their shots.
2021-02-26 13:44:00,I hope Biden's open border policy and the flood of hundreds of thousands of undocumented immigrants doesn't cause yet another surge in the pandemic.
2021-02-26 14:37:48,Since the virus is already on it's downward trend I hope that the US will send more vaccines to other nations that have very little.
2021-02-26 15:01:20,"If someone gives you a hard time about wearing a mask, just tell them you have encephalitis or leprosy.  They'll most likely move away from you too."
2021-02-26 13:37:51,"Is a return to normal life by Summer realistic? I certainly hope do. 
The national map, and this quote, is less encouraging:
“...the rate of new infections has tumbled by 35 percent over the past two weeks, according to a database maintained by The New York Times. Hospitalizations are down 31 percent, and deaths have fallen by 16 percent.
Yet the numbers are still at the horrific highs of November, scientists noted.”

Darn those pesky scientists.  Why can’t they just focus on the two week trend?"
2021-02-26 13:52:41,"NY is one of the state with strict lock down, mandatory mask wearing, school closing, business closing , but had the severest exposure. Its leaders claim that they followed ""science"". Still, NYT is reporting everyday that NY is extremely vulnerable to corona virus again.  

But Florida which followed Trump and opposite of what NY did, has no such worries and did much better than NY in every respect. 

Why and what is going on? Why NYT is fear mongering everyday? Probably, it is because now they realize that  Trump was right and his management of of coronavirus pandemic was better than any governors and Biden. His push to produce a vaccine in record probably was the best that happened to kill the virus. If NY and CA had followed Trump, they would have been like FL, in a much better shape with lower deaths, lower economic decline, children in school, etc."
2021-02-26 14:33:51,"Dear Apoorva Mandavilli,

I appreciate your lengthy article showing the implications of the variants particularly those with E484K mutation. However, you include a factually incorrect statement ""But it will be many weeks before vaccinations make a dent in the pandemic."" that is likely to color the understanding of most readers. 

As of this morning, 50% of USA population over 65 has been vaccinated according to CNN this morning. As of this morning, the death rate in old age homes has dropped dramatically.

These are FACTS that are much more than ""a dent"" in the pandemic in the USA.

Furthermore, it is more than likely that something approaching 90% of the USA population over 50 will be vaccinated within a month or so.

These facts will have a very large effect on what happens and on the predictions of the models of the epidemic.

Please correct your errors.

Ever yours
Robert Eisenberg
Bard Endowed Professor and Chair Emeritus
Physiology and Molecular Biophysics
Rush University"
2021-02-26 14:03:05,"And the next zoonosis among a plethora of possible  zoonoses?
It is an ecological problem. We'd better get our act together."
2021-02-26 14:23:54,"COVID-19 aka novel coronavirus-19 aka SARS-2 aka COV-SARS-2 is not RNA genomic planning nor plotting anything.

COVID-19 is neither benign nor malign in it's evolutionary fit quest to be fruitful and multiply by invading and occupying the DNA host cells of African primate apes aka people. 

COVID-19 is merely acting according to it's still baffling and mysterious nature. While people are also acting according to their nature aka denial, greed and hubris.

 COVID-19 currently 'knows' far more about us than we know about it. Our best medical doctors and scientists have to frequently admit their ignorance.  While pompous politicians and pundits prance, preen, parade and pretend to ' know'  COVID-19.

With 500,000+ dead Americans some people need to be held personally accountable by civil and criminal justice."
2021-02-26 14:23:41,"A classic case of anthropomorphism in this headline. The coronavirus, of course, is not plotting anything. It is not conscious because viruses are not sentient beings.

Headline writing is regularly problematic at the Times. I wish the editors would just focus on writing accurate headers instead of grabbing for attention."
2021-02-26 14:07:19,"The virus is a particle. A little RNA enclosed in a layer of protein and fat. It doesn’t think, plan or scheme. It reproduces in your body’s cells, gets released into your air passages, expelled by breathing, talking, coughing, or sneezing. Then it drifts around in the air randomly, carried by air currents. It is not very accurate when it copies itself inside your cells and some of the copies have random errors in the RNA. HENCE, VARIANTS. The variant occurs because the virus is being copied in your cells and copies with mistakes occur.  The more cases of COVID, the more copying of this virus, the more chances for mistakes in RNA copying, the more variants..


Some variants may have changes in the spike protein that make them attach to your cells better, hence increased infectiousness. The variants may produces spikes that aren’t recognized by antibodies produced by vaccines, hence potential infections in vaccinated people.

The way to deal with this IS THE SAME. 1. Get vaccinated 2. Social distance to reduces spread 3.  Wear masks. It’s not rocket science. It’s not politics.  It’s caring for your neighbor, your community, your economy, your church, your school. That’s pretty brain dead. Doesn’t take a lot of intelligence, just viewing others as if they were human beings."
2021-02-26 15:53:21,"Unfortunately the number of people who continue to flout mask wearing and social distancing guidelines and vaccine hesitancy on the part of too many people will make it hard, if not impossible, to suppress coronavirus to the point where we can all resume a normal life. Our former president undoubtedly drove the reaction against mask wearing, distrust in science, and politicalization of common sense practices such as social distancing. But there seems to be something in the American character that emphasizes ""individualism"" - even when those individual decisions have an enormous negative impact on others. The fact that a significant percentage (estimated at up to 30%) of health care workers have refused to be vaccinated is even more worrisome, as these are people who, whatever their role, have seen the devastation of this pandemic. The Biden administration is doing as well as can be expected in terms of increasing the supply of the vaccines, but still needs to put more emphasis on getting everyone vaccinated - particularly in minority communities."
2021-02-26 12:07:28,"The very rapid development and regulatory approval of the vaccines is one of the great achievements in human history.   One year ago, we were all told by the ""experts"" that no vaccine had reached widespread deployment in less than 6 years, and that doing so in only 3 years would be a massive win.  Optimistic skeptics of these experts predictions were berated and called science deniers.   Yet here we are!!  We need to examine how this great accomplishment was executed, all the steps involved, so we know for the inevitable next disaster."
2021-02-26 15:45:03,"Viri plotting?  They don't breathe, so it can't be a conspiracy.  They don't use Parler (yet) so an online joint plan is  unlikely.  

This headline  above an otherwise very good article does a disservice to evolutionary knowledge."
2021-02-26 15:56:21,"I find it very frustrating to be so close to the end, to see the number of cases declining, to see the percentage vaccinated rising, yet states have started lifting restrictions. It is way too soon! We're still under 10% for full immunization, and we have multiple variants on the rise. I guess all I can hope is that enough people finally come around to wearing their mask (correctly, I might add), and keeping their distance. We literally could've been done with this in under a month if we have just imposed an actual quarantine, yet here we are a year later, still wracking up needless deaths."
2021-02-26 13:28:39,"My wife and I (both past 65) are scheduled to get shot#1 tonight. Even after #2 in three or four weeks I won’t feel comfortable enough to go mask free until a lot more people are vaccinated.  I hate wearing masks but it beats the alternative, and I seem to have a great immune system. 

But inoculations are still unlikely to let us visit our daughter in New Zealand whom we haven’t seen in 2 years, or go to our second home in Canada, where we haven’t gone in a year and a half. 

This virus, like the flu, will require annual vaccinations for the foreseeable future, and for a few years proof of vaccination may be required to work or even get on a plane."
