2020-10-06 09:56:04,Donald Trump is a fundamental danger to the health and safety of the citizens of the United States.
2020-10-06 05:48:14,"Amazingly enough, I am able to wear a mask AND not let it dominate my life! I must be a genius! (Expat American)"
2020-10-06 09:28:58,I take no comfort in the fact that Mr. Trump's exhortation to not fear the virus will be heeded only by his own followers. It were better for Trumpism to be vanquished by reason than by the decimation of its adherents.
2020-10-06 08:49:18,"Trump said that he had learned a lot about the virus from his sudden hospitalisation. If he learned it from his doctors then they should be fired. Actually we know that it is impossible for Trump to alter his position because that would, in his warped mind, show weakness. The best thing he could do now for the American people is make those ""great drugs"" available to all free of charge. Maybe they could even get to hospital by helicopter."
2020-10-06 09:34:09,"People elected a show master. They therefore got a pretense of government and a president for whom life is a show, politics is a show, all what counts is the impression one gives. Too sad that the price is a much higher death rate than in comparably developed countries: 

Covid-19 death rates per million: 
Japan: 13 
Germany: 115
Canada: 258 
USA: 640"
2020-10-06 07:19:01,This is Trump’s Marie Antoinette moment: let them eat Hydroxychloroquine while I get the best the country has to offer. I really think that guy would put any citizen in a wood chipper if he thought it was expedient and he could get away with it.
2020-10-06 07:27:42,Being European and watching this from a distance many of us consider this being a just so typical US soap opera with scripted daily dramatic cliffhangers. I for myself decided to switch off this “show“ just to return for the final episode when the “king” and his entourage is being escorted out of his “palace“ in January. Reminds me of Marie-Antoinette asking her starving subservients why not to eat cake instead of bread...
2020-10-06 10:15:14,"Don’t be afraid of covid? Easy for him to say having an army of medical staff for his every whim. Pumping cocktails of treatment for his survival. Given his track record, everything uttered from his mouth is actually the opposite. Don’t be deceived, vote him out!"
2020-10-06 10:11:42,"There is another potential medical problem related to his recent behaviors as he leaves the hospital.

Trump is on relatively high doses of glucocorticoids (the steroid dexamethasone). These drugs, not infrequently at these doses, induce a false sense of well-being (euphoria) and occasionally outright mania. We may be seeing some of this play out in his circumstances. Let's see where he is in 7-10 days, as the medicine tapers off.

This is yet another medical reason he should not have left the hospital so early."
2020-10-06 10:08:30,"I'd say he should be in prison, but that would be unfair to everyone in prison. As he has well-known and longstanding love of litigation, I suggest that, as a nation, we honor that. Each and every individual or family member of every individual in the U.S. who has gotten ill or died from Covid-19 ought to accuse him of murder or the intent to commit murder."
2020-10-06 10:21:37,A few days ago I shared with a friend that if he survived I feared he would aim to transform into a messianic over-comer figure in the eyes of his base and lackeys. Looks like I most unfortunately hit the nail on the head.
2020-10-06 10:01:09,"Unfortunately Trump is a being as mendacious as ever with the seriousness of the SARS-CoV-2 virus and the COVID-19 Pandemic and utterly reckless with both the public health of the nation and his own personal health.

Trump recognizes that he faces personal and corporate fiscal ruin if he fails to be re-elected.  He has had medical attention that would be fiscally ruinous and logically unattainable to the average citizen or even the well to do.

Trump is utterly contentious of the 210000 American Citizens who have died as a result of the pandemic.  “It is what it is” he says.  More dead Americans than died in WWI! 

Trump is not out of the woods yet medically and politically.  If he looses his morally destitute and desperate gamble to hang on to power, and his medical recovery both, as is likely he stands to loose both his Potemkin business empire and maybe his life.  

If the worst happens as is likely Trump’s epitaph will likely read “It is what it is.”"
2020-10-06 10:34:06,"Why can't Twitter just delete these harmful tweets?  Telling the world not to be afraid of what is, indeed, a deadly, infectious disease has as little constitutional freedom of speech protection as shouting ""fire"" in a crowded movie theater. Twitter and others are immoral at best, criminally complicit at worst, for allowing encouragement and widespread dissemination of nonsensical, dangerous advice."
2020-10-06 10:16:06,His behavior is once again insane and dangerous.   Once again.
2020-10-06 06:29:41,"Can't wait until this Wart on the face of humanity--is gone!  Very dangerous and extremely disrespectful thing to say.  Truly, we can't take much more of this insanity!"
2020-10-06 06:18:49,To paraphrase Trump's remark about McCain:  I like presidents who never got covid 19.
2020-10-06 08:47:23,"FDR was thought to have polio. He didn't go around saying, ""Hey, I feel great! Don't be afraid of polio! It's not a big deal!"""
2020-10-06 09:18:02,"Trump OBVIOUSLY signed out against medical advice. No doctor in his right mind would risk the malpractice litigation by releasing POTUS from the hospital while still sick. 
Can we get an article on that please?"
2020-10-06 09:44:51,Trump is living in a world of his own making. We are not suppose to be afraid of something that has killed almost a million people worldwide? Trump lies so much that he actually believes his own lies. The president whose party is trying to take Healthcare just got the best Government Medical care in the world. I can no longer fault the Con Men on The Right who enable Trump I have to fault the people who voted for them. This last week is an example of what Government Healthcare can do. If the thousand people who died today had the level of care we saw Trump get would they have been lost? You would expect the leader of a country to have perks that the common man won't. Is the perk of office you can live while the people you serve die? This whole thing reeks of Class and Priveldge. People who hoped Trump would be humbled by his near death experience have seen he did not. The Kitchen Sink was thrown to save Trump folks will ask why wasn't it thrown at their loved ones. Ironically the Trump who mocked science may have been saved by science. Trump has shown No Lives Matter. The drive by he did with the agents in the car proves Blue Lives really don't  Matter either to Trump. Trump removing his mask before walking into the White House should prove to anyone watching whose life really matters to Donald.
2020-10-06 12:16:42,"It is unfortunate that the President of the United States has not earned the trust of most of its citizens.  Though the risks of the COVID remain, it is important to remain diligent, but also not be paralized by it.  Life is full of risks, be diligent, do the best you can for maintaining your own immune system and be wise in remembering / caring for those most vulnerable.  There is another side to fear and nothing in life is guaranteed."
2020-10-06 12:30:20,"This is just one more instance in a lifetime of instances of Trump saying (somehow, with a straight face) what he wishes were true, or what he needs to be true, instead of what actually IS true.

Did anyone really expect him to be chastened by something he survived? Impeachment didn't change him. Why would Covid?"
2020-10-06 12:20:20,"Those who voted to put Trump in power should hang their heads in shame. “Don’t be afraid of Covid” says the man with direct access to the best health care in the world. Those who voted this kind of man into the most powerful office in the world should have to look into the eyes of every family member whose lives have been ruined by the death of a family member with Covid and tell them that. Of all the things this man has said and done, this is one of the most revealing. Words alone cannot describe the way I feel about a man who has the BEST health care in the world saying to us and to those 209,000 families who lost a loved one to Covid “Don’t worry about it!” Please people if you have any decency, please vote this man out of our lives."
2020-10-06 10:11:50,Somebody needs to pinch us because we must be having a collective dream. We can't answer the door without a mask. We  stand in long lines around box clubs because we can't shop like we did.. Schools are closed and people are working from home and he tells us not to be scared? With Trump we are living a April Fools Day everyday. To pack the Supreme Court and promote Racism we put up with this?
2020-10-06 06:05:28,"The choices seem relatively simple.  If you believe Trump, take your chances by living without any essential restrictions.  Maybe you’ll live or maybe you’ll die.  If you believe scientists and virologists, you’ll boycott Trump supporters, wear a mask, observe social distancing, and wash your hands a lot.  Your chances of living are then much greater and so are your children’s, your parents’, your grandparents’ your friends’, and your healthcare workers’."
2020-10-06 07:51:37,And to think I actually hoped he'd recover.
2020-10-06 09:52:58,"Trump is what he is. I'm not outraged by him, just as I'm not outraged by a wild animal's instinctive behavior. I'm outraged by Trump's enablers who encourage him because he advances their personal agendas. They are the villains in our national nightmare."
2020-10-06 08:23:57,"Not only was the Rose Garden event a super-spreader, now Patient No.1 has confirmed he is also the verbal Super Spreader No.1.  How many of his loyal lemmings will now not only wear masks, but refuse to quarantine more than 3 days if they are positive in their efforts to emulate the ""worst President we have ever had""?  He has failed every test of true leadership that has confronted him.   Will he now order Hicks or Luna or his press staff to show up to work to prove that they, too, are not afraid of COVID?  How long before truly dedicated Secret Service agents ask to be transferred from the detail accompanying Baby Donald?  Who could blame them?"
2020-10-06 07:24:01,This is why the office of Vice President and Article 25 exists. Trump is in no fit state.
2020-10-06 12:45:09,"Dexamethasone, which was used to treat the president, is said to cause strange behavior, lapses in judgment and other mental aberrations. Maybe he has been taking it since the pandemic began."
2020-10-06 05:31:14,"Easy for Trump to say that COVID is nothing to worry about when he has state-of-the-art government-provided health care.  Health care that OUR taxes, not his, paid for.  

Can you say “socialized medicine?”"
2020-10-06 06:20:56,"Shall we choose our political sides based on the looks on peoples' faces? The political Right is encouraging, happy, and wants others to be successful.
    The Leftist progressives on TV are angry, want governments to control EVERY human activity, and hate the President for bring healthy and positive.

Whoever you trust is the side you will look like for the next four years. Enjoy."
2020-10-06 07:26:45,He’s crying “fire” in a movie theater on a national scale and nobody is stopping him. Help us!
2020-10-06 09:22:09,"There is Nothing but the Double-Down. He is always wrong but he can never be wrong, no matter what. 

His dying words will be ""I don't die."""
2020-10-06 05:30:40,"Imagine that upon his admission,  the Editorial Board would have prefered as headline ""Trump gets the best treatment Taxes can provide"" instead of the groveling ""Get Well, Mr. President"""
2020-10-06 05:40:20,"Well just how good did he feel 20 years ago anyway? He hadn't completely learned how to play the game, and he was hurting. Now he has everybody, including the NYTimes sorry to say, in the palm of his hand almost. Give him no quarter. The endless dithering only plays to his benefit. Let all of the facts, and all of his words, speak for themselves. And Biden, apologizing for calling him a clown. It's a liberal affliction I suppose."
2020-10-06 06:11:06,"“He hosted a super-spreader event to honor a justice who would have the government control your body but refuse the duty to care for it, & when the virus he helped go around came around, he availed of the healthcare he would deny others, financed by the taxes he refuses to pay.”

- Anand Giridharadas, ""The Ink"""
2020-10-06 09:42:17,"The man who had more than Cadlillac care--let's call it Porsche care--and muzzled his doctors has the gall to insult every family who has lost a loved one to a deadly virus that spares nobody who gets in its path.

Most of the lost souls never had the type of testing, treatments and guidance the president had.  Many, if not most, were told to stay at home during the worst of the crises in the east, because hospitals were inundated, PPE scare and ICU beds at capacity.  The longer the virus is in the body, the worse the damage until it's too late

Donald Trump has taken on this virus with his usual mix of lies, bravado, and illusion.  Trying to appear the superman, he climbs the stairs and rips off his mask--but did anyone note the gasping for breath and the wince of pain on his face has he stuffed his only protection for those who cross his path in his pocket?

He's a walking virus spreader, and I""m glad I'm not anywhere near him."
2020-10-06 05:33:47,"In the words if the great philosopher, Ethel Merman, “there’s no business like show business”..."
2020-10-06 06:52:38,"Trump now says he feels better than he did 20 years ago.

Aren't steroids wonderful.

A physician MD"
2020-10-06 07:53:42,Who thought he would come out of this with decency.
2020-10-06 06:18:16,"I run several businesses with family members.  Like most Americans we don't have the luxury of conducting business by video or staying home.  We need to constantly be meeting in person with vendors, drivers, employees and customers.  

We've all had covid now, including me (almost 70).  The scariest thing at first is that we couldn't get any good information since the virus was so politicized.  The President is absolutely right.  If you take care of your health you have nothing to worry about.  I was very tired for two days as my body fought the virus but beyond that my only concern was making sure I didn't needlessly spread the virus.  

You'll know you're sick.  If you're scared, get to a hospital as there are many things doctors can do now after learning much more about the virus.

But as the President says, don't let this virus dominate your life.  Don't let the politicization of this virus poison your relationships.  I meet people who are still terrified of the virus.  Accept it and help them get beyond their fear. People are free to be afraid, but understanding diminishes fear.  This is a great country and we need to get back to doing all the great things that we had planned for 2020!"
2020-10-06 06:55:44,Trump will be going on about avoiding masks and having good genes until the election. It allows him to continue denying that the pandemic is anything much for tough guys like him (and his Zombie supporters) and he has been right about it all along. He is incapable of learning from his own experience. He is the perfect postmodern president. Believe enough and it will come true. Let’s hope next Sunday may be a date with destiny. But that would require that he was really sick.
2020-10-06 09:50:29,"Some people still don’t seem to get it. This man is beyond any sort of moral awakening. Even a near death experience cannot ameliorate his shocking selfishness and lack of empathy.

If there’s one lesson to internalize before the election, it’s this: Trump doesn’t care about you."
2020-10-06 07:20:00,"The good thing is that this is actually a replay of what you see in a lot of the last Horrah of dictators around the world.
A sick old man with a potentially deadly disease but fully pumped up by all kinds of drugs that are not available to the peasants trying to impress on them that the ""Dear Leader"" is on top of it.
Most of these staged appearances in the past were only the introduction of the end of these dictators.
Like we have seen so many times with the likes of types like Mao, Breshnev or even Castro.
Full of drugs on a stage while already in a serious health crisis.

Tells you a lot about what Trump is doing here.
This is not about denial of the Covid crisis, he does not understand the seriousness of the situation, but an attempt to play a very string hero when there is nothing to be gained.
This is ego only and a very stupid on indeed."
2020-10-06 09:00:54,"Well, probably the president meant: „Don‘t be afraid of Covid because from now on every patient in the U.S. will get the same treatment as I got.“"
2020-10-06 09:03:58,"Will someone please invoke the 25th Amendment.
Please.
Please for your sake and the sake of the Nation.
The life and lives you save may be your own."
2020-10-06 03:27:31,"This publication is not a non-for-profit.  It needs subscribers.   People like to be comforted.  The readers here are soothed to sleep at night reading all these positive polls for Joe.  That’s good for subscriptions and to pay the salaries of the reporters.  The journalists act in their best interest.  

Of course no one should believe the polls after Hillary’s loss.  Hillary even warned us in her speech at the convention not to be complacent.  

The American people aren’t as stupid as the majority of the Press makes them out to be.  94% of deaths due to being elderly or obese, a fact from an article here.  Everyone knows this impacts the 80+ age and 300lb+ crowd the most statistically.  Does this publication report a running statistic on the age/obesity factors on those that die?  Honest unbiased journalism that focuses on data?

No.

Reporting that doesn’t serve to get Joe elected.   Better just to report 210k deaths with mention of risk factors to stoke fear among the entire voting population. People see through it.  Plan to be surprised in November..."
2020-10-06 06:09:48,"“ Suddenly, they’re throwing the kitchen sink at him,” Dr. McGinn said. “It raises the question: Is he sicker than we’re hearing, or are they being overly aggressive because he is the president, in a way that could be potentially harmful?”

The World Health Organization issued guidelines on Sept. 2 recommending that dexamethasone only be given to patients with “severe and critical Covid-19.” The National Institutes of Health has issued similar guidance, specifying that the drug is recommended only for people who require a mechanical ventilator to help them breathe, or who need supplemental oxygen.

Possibly, the steroid will give a patient sufficiently normal look until the patient drops ...... !"
2020-10-06 08:15:04,"“Don’t be afraid of Covid. Don’t let it dominate....”

If he was not afraid of it and suggesting not to be afraid of it, why did he get himself admitted into the hospital? He should have courageously lived with it and should have allowed natural body defences take care of the virus. But he didn’t do that. His life was dear to him. But not of fellow Americans. 

As citizen of a third world country, I pity Americans. You have a president who believes “MAGA” means making America a third world country."
2020-10-06 10:01:21,"Elsewhere on your front page reads this headline: 

""Nearly One-Third of Covid-19 Patients in Study Had Altered Mental State""

Now, I'll grant that when it comes to altered mental states, Trump started on third base and was already headed home, but might we, as readers, not connect the obvious dots?  Time for the 25th amendment."
2020-10-06 12:04:36,"When oh when is reality going to show up and MAKE HIM PAY CONSEQUENCES!!!!? 

It’s like reality and consequences have gone on holiday.  How much longer can this keep going on for?  There must be something reality can hit him with that he cannot turn around, repackage, spin, massage or generate an alternate reality about. There must be something that hits him hard!!!"
2020-10-06 05:39:54,The president’s behavior and words are a slap in the face to the families of Covid victims who couldn’t even be with their loved ones when they lay dying in hospitals hooked to ventilators. Shame on him for adding to their pain by turning this into some sort of show to add to his mythology.
2020-10-06 05:54:35,"Watching Trump’s over the top weird behavior at the debate, watching him sign blank sheets of paper and taking a strange car ride around the block during his hospital stay, now listening to his illogical comments about covid as no big deal and taking off his mask with no regard to others who might catch the virus at the White House?  Dear doctors there is something really wrong with your patient, please do the right thing and step up and help him."
2020-10-06 06:26:41,Mr. Trump ought to be charged with negligent homicide for his purposefully stated denails of the dangers of Covid 19.
2020-10-06 07:54:53,"The “October Surprise”, in hindsight, will be the realization that the media, including several stalwart newspapers of renown and just about all the network news divisions, had given the “Donald Trump Show” 24/7, wall-to-wall coverage, exactly as it did four years ago in 2016."
2020-10-06 10:32:16,I think we’ve officially crossed over into Nero territory.
2020-10-06 06:44:59,Is there a clearer example of President Trump's reckless disregard for the lives of others?  If only he could feel shame ...
2020-10-06 06:55:49,"When his Republican cronies realize that he is putting all their lives at risk, will they still go along with his craziness ?"
2020-10-06 08:49:24,I can’t believe how many people still have trouble understanding why so many people voted for and continue to support Trump. It boils down to one word: racism!
2020-10-06 09:25:27,"""If you have your own private hospital and constant access to the best experts in the world, then you don't need to worry so much""

But as I suspected, he will come out pretending he is superman, spitting in the face of millions of friends and relatives to the more than 200 000 dead Americans and the more than one million people that COVID-19 has killed worldwide.

He is not a nice person."
2020-10-06 07:55:40,"As usual with Trump,s hyperbolic language, it is self referential, for  fear and domination are the bases of his attempt to rule."
2020-10-06 08:32:57,"If there is another presidential debate, Joe Biden should start with:
“Donald, I’m glad to see you’ve recovered from the Corona virus. As we all know, over 200,000 of our fellow Americans did not. I would like you and the audience to join me and stand for a one minute silence, with our heads bowed, in respect of our fellow Americans who have sadly died”
We’ll then see how this president reacts, and whether the Republican family and enablers in the audience have to decency to stand in silent remembrance."
2020-10-06 06:51:55,"Trump would rather die of Covid-19 than admit he was wrong or that he lied to his supporters.  He knows if he loses in 2020, many of his crimes, frauds, thefts, business failures and debts will be revealed creating a legal and financial disaster for him."
2020-10-06 07:07:50,"Is it not ironic, and destructively unbelievable—

That this man, who calls himself Trump, as president had access to the latest and most comprehensive information regarding the coronavirus and ensuing pandemic—

Yet he foolishly squandered it and criminally misrepresented and mismanaged it to the profound detriment of the United States and now of himself, as he wheezes and labors to breathe and masklessly tells people ""don't be afraid of Covid""."
2020-10-06 13:59:37,"""Mr. Trump, after being in the hospital for three nights, said he was feeling better than he felt 20 years ago.""

Yeah, dexamethasone will do that for you... doesn't mean you're not still sick...."
2020-10-06 12:57:44,"The only thing you should fear is fear itself.
Wasn't it a famous American president that said that, long before
president Trump appeared on the scene?
Being afraid is stupid. We should all be careful but not, not now,
not ever being so afraid that it becomes ridiculous. We are all
going to die one day. So what else is new?"
2020-10-06 10:14:26,"The cluelessness of arrogance.

Trump’s performance yesterday—and that’s just what it was—made clear beyond cavil that he has no idea what ordinary Americans are going through.  He has no idea what it is like to face this getting this virus when it’s already taken your job and with it your health insurance.  He has no idea of the loss and deprivation hundreds of thousands of Americans have already suffered in the wake COVID-19.

He thinks he’s capturing hearts and minds and votes because he showed the world another episode of Trump the Invincible.  But what everybody saw was Clueless in the White House."
2020-10-06 05:58:19,"I'm gathering just how naïve I am reading this article. For whatever reason, I'd assumed that Trump would perhaps be positively influenced by his experience with COVID and cease undermining the efforts to combat it. Instead, he has emerged from this even more removed from the daily reality that those less fortunate face after contracting it. What an absolute dumpster fire."
2020-10-06 12:59:57,"Morons succeed in US politics because politics in the US is dominated by people who make a virtue out of ignorance. In a triumph of ignorance, George W. Bush, Dick Cheney, Donald Trump, Rick Scott, Ted Cruz, Ted Yoho, Marco Rubio, Roy Moore and a host of other such GOP numbskulls got to where they are in Republican circles because screaming ignoramuses insist that America needs to be made ""great"" again by selling out the country to a tiny cabal of ultra-wealthy individuals and corporations.

Another reason professors, teachers and others struggle in political, health and social policy discourse is that intellectualism, research and scientific findings have been equated with subversion. Almost every day men like DJT, Rush Limbaugh and other Tea Party and Freedom Caucus members rage against “liberal elites” that are destroying America by pitching political conflict as a battle between ordinary Americans and an over-educated liberal establishment. Any attempt to challenge the ideas of the rightwing elite is branded as liberal elitism or worse, facilitating even more political opportunities for them and people like Donald Trump to flaunt their ignorance."
2020-10-06 13:31:33,"I am not afraid of COVID, I know how to protect myself from it. I do not know how to protect myself from the President. This ""man"" is a danger to the stability of the world."
2020-10-06 16:01:13,"There is a difference between having respect for the virus and being afraid of it. Fear is rarely the answer. Most of us want to go on living our lives, taking logical precautions and weighing risks."
2020-10-06 14:39:24,"The steroids the president is taking can affect behavior.   The thing is, given the 3.5 years of strange behavior we have already seen, is this stunt he pulled yesterday worse, or just the same-old same-old?  Hard to tell.  But standing maskless on the White House balcony last night, jaw jutting, he reminded me of Mussolini.  Not a good optic, Mr. President."
2020-10-06 16:02:53,"""Don't
 be afraid of COVID"" states the President who gets free 24/7 medical care with 12 medical professionals stationed at the While House
All the while, his Supreme Court will strike down medical insurance for 23 million Americans a week after the Election.
Pathetic.
Hypocritical.
Trump."
2020-10-06 14:45:35,"Could be be any more callous? I hesitate to ask such a question because his lack of empathy is bottomless. Just when he could have come back from such an experience chastened, humble, letting the country know he understands our pain and suffering, he is more defiant than ever, gaslighting anyone who knows from experience that COVID is definitely something to fear. 

Over at The Washington Post, a headline reads ""The president cares about his image. That's pretty much it."" It's true. All he seems to care about is how he looks, how he is seen. Other people aren't real for him. They're only props in a drama where everyone adores him, showers him with bottomless gratitude and adulation.

You've got to be mighty empty if your entire raison d'être is centered on looking in the mirror. 

He is the most dangerous man in the world because he cares nothing for the world, or anyone who inhabits it. It's all about him. He inhabits a hall of mirrors and if one mirror doesn't show his reflection, he goes into a rage. 

Our long nightmare will soon be over. VOTE. 

“One day — it’s like a miracle — it will disappear.”
 
One day a month from now — it will be a miracle — Trump will disappear."
2020-10-06 14:52:46,"If you’re under 50, you’re more likely to die in a car accident driving to work than from COVID-19. If you are under 18, you’re more likely to die from choking on a hot dog or suicide than from COVID-19.

For political reasons, and in order to attracts more viewers, the media is fomenting fear and anger over the Trump administration's handling of the pandemic.

Don't be fooled. For the overwhelming majority of Americans, the novel coronavirus poses less of a threat than being struck by lightning. The bigger threat comes from the economic destruction resulting from all of the pandemic-related restrictions, both government-imposed and self-imposed."
2020-10-06 15:31:59,"I see an image of his disbelieving devotees (after his stunning loss at the election) going to battle. This time they wont even need their guns. All they need is to be COVID  & they’ll go around town spewing virus ridden hatred without masks. 

The next administration needs to provide its people an olive branch, so to speak. 
We have suffered unimaginable loss in the most powerful country in the world because of one man. You need to give us a break so we can all breathe. 

You need to do what every other first world nation has done. Rise. 
National Mask Mandate. No excuses. 

If it’s going to take a complete lockdown, then this time take the TRILLIONS that have gone to waste to keep individuals & businesses afloat. 
Institute Universal Basic Income & Universal Healthcare temporarily so people can stay home. 
Help parents who are trying to juggle 2 jobs & remote learning. 
Do something about testing and tracing. 
Pump money into schools to make them safer. 

You know all this. Get it done. 
The richest nation in the world still has what it takes to fight this fight. Money. Shameless amounts have been spend anyway which came to nought. Now spend it on US. 

Brook no arguments from critics and the Republican Leadership who will try to block any effort to help us ordinary citizens. 

A despicable, insane man who brooked no argument has shred this country to tatters. 

Now it’s your turn to brook no argument to build it back up. 
With sanity this time."
2020-10-06 16:05:56,"""Don’t let it dominate your life.""

Sounds like good advice."
2020-10-06 16:12:35,"To paraphrase a line from The Usual Suspects: I believe in Covid 19, and the only thing that scares me is Donald Trump!"
2020-10-06 16:31:33,"I am not going to give this man another second of my attention which he does not deserve.  For the past four years I’ve been playing his game – raging at his venality, his incompetence, his dishonesty, his criminality, his compulsion for despotism manifested in his endless attempts to subvert the rule of law and turn our democracy into a monocracy.
But no more.  Last night, reading about his latest stunt, I made a conscious decision.  I am done.  The game is over.  I won’t ignore him until he is safely excised from our government, but I refuse to acknowledge him any longer.  I don’t have to acknowledge any adversary in order to work against him.  I don’t have to give any adversary the anger he so obviously thrives on in order to work against him.  And I certainly don’t have to put myself into an endless emotional loop where I repeatedly lose my temper over behavior I have come to expect.  For me to do that makes me as crazy as he is.  And I am not crazy.  From now on, he is an adversary, and I work against him within the law.  Period.  And today is the last time in my life that I acknowledge him by commenting on him."
2020-10-06 15:49:48,"I wonder if he is at all aware of how much $$$ his COVID treatment was, and how it compares to what is available to the US population."
2020-10-06 17:23:57,"Sadly, Trump is uneducated, undisciplined, heartless and only cares about himself and his own optics.  After I saw him take the mask off I could tell he was not well.  Quite a performance though. 

I shouldn't worry about the virus?  Tell that two those still weeping over the loss of over 200K family members.  Tell that to those who don't know if they've been exposed because someone didn't wear their masks nor practiced social distancing.  So many reasons to hate and disrespect POTUS.  He is not for the people, of the people, and by the people.

Should I pity his ignorant followers?  Lets hope they come to their senses (but not before the election, I know).  We live in sad times.  I know what I'll be doing next week.  I'll be dropping off my ballot at the recorder's office and voting BLUE."
2020-10-06 14:38:40,"What would Trump have to say to the families of the 210,000 people who have died? The ones who weren't in a six room hospital suite, that died alone with no family by their side, or those who couldn't even afford a trip to the hospital? It is easy for him to say it is nothing to worry about when he was given top medical treatment that no regular person has access to. It is clear that he is ignorant the the reality of what ordinary American's are facing and doesn't care to learn about it."
2020-10-06 10:07:33,"The Donald is right!
I have no fear of the Virus.
Of course, I have an in-house staff of a half dozen physicians and a Marine helicopter idling in my back yard to whisk me off to a state-of-the-art medical facility, so why should I?
That's the trouble with You People, you insist on providing critical care facilities for American citizens who refuse to have wealthy parents to bail them out of situations caused by their own stupidity.
Shame on you."
2020-10-06 05:27:19,They gave him a steroid that helps inflammation but hurts the immune system.  Its a drastic measure.
2020-10-06 05:25:38,"I think he's probably a bit delirious at this point.  Not thinking very well.  When a person is in this condition, I think it is common for them to turn to the most common emotion they've ever displayed, and in this case he tries to show strength, but he's not acting strong.  He's acting weak against human emotion.  He can't deal with emotion at all.  So I find this a sad episode."
2020-10-06 05:20:13,"Just put the number out into public.  If the US were to go for a policy of herd immunity, it would cost about 2 millions lives in the US.  Just put the number out.

2 million dead people!"
2020-10-06 02:58:17,Trump is Superman!
2020-10-06 19:26:57,"The multiple medications given to the President for COVID, especially the steroid together with symptoms of COVID are making our President more impulsive and reactionary then usual which is even more disruptive and dangerous.   

Ending Stimulus Talks is his latest....

We have plenty to be afraid of in addition to COVID. 

Our own President's reckless, random behavior, and abuses of power."
2020-10-06 15:20:10,"So if conservatives listen to this and get Covid and die, is Trump guilty of involuntary manslaughter?"
2020-10-06 17:16:59,"""Don’t Be Afraid of Covid"" 
You don't need to say that to the hundreds of thousands who already died of Covid, because they are not afraid of Covid anymore. 
So all is good in the best of world!"
2020-10-06 18:17:12,"While other countries especially in Asia have adapted to COVID and have been living with it with schools and businesses open, healthcare accessible, taking adequate precautions and enough protective equipment for their populations to feel safe to conduct life. We have Trump showing just how not to brazenly disregard public safety, with healthcare deeply inaccessible to millions and inequitable (many patients do not have anything but oxygen and steroids), our schools and universities do not have the necessary resources to cope. We are afraid of the total lack of coherent leadership at the highest levels throughout the crisis and we cannot even get our noggins around this when the head of state and all his cronies get COVID?!!"
2020-10-06 18:54:39,I’m far more afraid of Tump than I am of COVID19.
2020-10-06 19:52:40,I wonder how the families of the more than  200k souls who died of Covid feel about Mr Trump’s saying ‘Don’t let Covid dominate your life.”
2020-10-06 19:54:25,"Since Trump’s newest chest thumping about beating Covid, does anyone other than his deplorable supporters believe in his candidacy?"
2020-10-06 18:14:02,"The Onion should issue a Trump How-To publication, ""Campaigning With Covid"""
2020-10-06 19:19:53,"He is endangering so many lives, and yet... not even ONE republican senator or congressperson has seen fit to call him out.  We are being governed by a cabal of cowards."
2020-10-06 19:50:47,"Trump, you are the one we are concerned about. Your cognitive abilities continue to be a mystery to reasonable, sensible voters. You are the danger to the nation with your comments about ‘Covid, fear not’."
2020-10-06 20:14:19,"The president, Mark Meadows, everyone close to Trump is a liar, and his physicians are liars. 

Has anyone outside of these liars actually seen any medical tests or proof that Trump actually had the virus? Has anyone actually seen any verified treatment records?  To my knowledge, we have only had oral representations from Trump's inner circle that he had the virus.  For all we know, he was really admitted for additional mini-strokes. 

Where were all his children when he allegedly was sick. He is the president and do not tell me that his ""loving"" children if they are even capable of love, did not go to Walter Reed to fawn over daddy. 

It would perfectly fit a Trump strategy.  Get some sympathy for the unsympathetic Trump. Trump magically recovers like a super human just so he can say I had it and it was no big deal. 
  
I smell a Trump rat. The whole thing is a Trump hoax and  he never had Covid.  Please Maggie Haberman get the records."
2020-10-06 23:52:38,"He’s not immune to the virus but it seems he is completely immune to any acquired wisdom. I still haven’t learned to set my expectations low enough because I honestly thought there was at least the possibility he would come through this crisis with a touch of feigned humility or compassion (if for no other reason than the political optics). Here was a chance to do a bit of good, by recommending to his followers to wear a mask and be cautious. Instead, he can’t resist swinging the wrecking ball of his ego once again."
2020-10-06 22:04:15,"The President should leave aside all decisions which can be delayed. Both the virus’ affects and the side effects of the medicines can alter a persons cognitive experience and thinking. Trump has been a wild man since the debates last week and he was likely infected at that time. The auto tour about the hospital was nuts. His comments since he was diagnosed has drifted into a feverish manner. His returning to the White House was silly. His advice is frankly, misguided, and is likely affected by his physical condition."
