2021-01-29 18:28:02,"But at 72% effectiveness, even for the mainstream version of COVID, the J&J vaccine is far less effective than Pfizer or Moderna.  I don't want to end up in a situation where the only vaccination option I have offered to me is J&J.  The US should go into wartime mode to help Moderna and Pfizer mass produce their vaccinations.  J&J can keep their vaccine."
2021-01-29 17:13:14,What’s it called when you take the Ebola virus and piggyback it onto a coronavirus......anew strain
2021-01-29 18:35:23,"Why would anyone want a vaccine that is not as effective  as the two already approved in the US?  I hope our government is not so misguided to distribute the Johnson product instead of the two others. I can just see it: if you want it, you have to take the less effective vaccine. Please USA do not do what is just not really very smart. Instead, spend the money on the the two vaccines that are now shown to be safe and 95% effective."
2021-01-29 15:32:19,"Before the remarkable – i.e., virtually total – efficacy of mRNA-based vaccines was demonstrated, a range of 40-60% considered adequate/typical for FDA approval:

<a href=""https://www.cdc.gov/flu/vaccines-work/vaccineeffect.htm"" target=""_blank"">https://www.cdc.gov/flu/vaccines-work/vaccineeffect.htm</a>

Even then – couple of gotchas:

> “…recent studies show that flu vaccination reduces the risk of flu illness by between 40% and 60% among the overall population during seasons when most circulating flu viruses are well-matched to the flu vaccine…

> (paraphrased) Efficacy rolls off anywhere from slightly to significantly for over-65’s, depending on the type of virus

Thing is – these’re the sorts of trial #’s being seen for COVID vaccines which used traditional approaches to vaccine development…

With the bar now fundamentally raised, results for traditional vaccines seem to be getting slightly gamed – all showing efficacies of “70%*”…

That is, some sort of footnote about a sub-cohort or other selectivity behind the still-uncompetitive efficacy…

Latest being 50-60% efficacy against some mutant strain…

1500 looms – so will cut to the chase…

If these traditional vaccines are showing the typical ~50% efficacy – and rolloff from there, for over-65’s – why are we still smearing around the peanut butter…

Said different, find the mayor or governor who’d be willing to go back to normal (except for mask-wearing in some close quarters) for a 50% effective vaccine…

Being single-dose doesn’t close the efficacy gap…"
2021-01-29 15:31:51,"Well, who wants the J&J version when Pfizer’s is so much more effective...? I’d feel cheated at this point, after staying at home for a year."
2021-01-29 14:45:24,The J&J vaccine is a game changer. Low efficacy in the South African is still high and on par with flu shots. The big advantage is that it is a one-shot and am does not require all the refrigeration stuff. NYT should not fearmonger about vaccines being less effective; but frame it on a positive light to help drive vaccination numbers to get immunity to a high degree before the South African strain gets here in larger numbers.
2021-01-29 15:08:13,"The NY Times articles on the vaccines by  Carl Zimmer, Noah Weiland and Sharon LaFraniere have become almost daily must read writing first thing each day. For me it gives the skinny on hope and eventually freedom from the worst event in my lifetime and of my parents. These three writers should be cheered and rewarded for the fine job they have done providing a beacon of truth during the most despicable stifling during Trumps lie sessions. Their parents should be proud of them."
2021-01-29 15:48:44,"The NYTimes needs to have critical scientists reporting on these vaccines, instead of just parroting press releases.   There has been a lot of interest in the Johnson and Johnson vaccine because it is cheap, just one shot, and easy to store.BUT In Europe 20% of people  and in sub Saharan Africa, over 80% of the people have immunity to the ADvector they are using, AD26. This will cause a very poor covid-19 antibody production because the vector will be attacked as soon as it is injected, greatly lowering the dose getting delivered to the cells. <a href=""https://www.the-scientist.com/news-opinion/vector-based-vaccines-come-to-the-fore-in-the-covid-19-pandemic-67915"" target=""_blank"">https://www.the-scientist.com/news-opinion/vector-based-vaccines-come-to-the-fore-in-the-covid-19-pandemic-67915</a>
On Jan 13,  J&J released the preliminary results from phase two (<a href=""https://www.nejm.org/doi/full/10.1056/NEJMoa2034201?query=featured_home"" target=""_blank"">https://www.nejm.org/doi/full/10.1056/NEJMoa2034201?query=featured_home</a>; see Figure 2 therein). It shows that the immune response is not as good as Moderna's at the same point in their trial, after phase two.The Moderna response level is much more uniform, at higher levels, across all age groups compared to the J&J data. This may reflect pre immunity to Ad26. Notice  that the J&J vaccine also shows benefits from a two dose regimen compared to single dose. If you look to the far right in Figure 2, you will see the comparison graphs to plasma taken from people who have recovered from Covid-19. The levels of antibody in the vaccinated elderly are WORSE than in Covid-19 recovered patients, while Moderna's vaccinated are all at the 25% highest levels of recovered."
2021-01-29 16:38:47,"Why are all these companies producing varied vaccine types, like different brands of supermarket-shelf laundry detergent where one says “Brighter!”, another once “Cleanest!” or “Freshest”!.....? Why aren’t they all working across the board at this very crucial point in order to team together to mass-produce the most efficient version of the vaccine known to date?? Very frustrating to understand."
2021-01-29 14:37:02,"Why does nobody explain WHY these ""varients"" happen? Logic tells me that asymptomatics and mild symptomatics who don't wear masks, shed virus to others, some who succumb more easily, some do not, thus forcing the virus to evolve to succeed reproducing in more immune hosts. Isn't it possible then that these variants are evolving on their own in the US? WHY does no one in the news explain how these varients happen? Perhaps they evolve sooner and more quickly in countries where people are in closer, unprotected conditions. The virus, given the opportunity to spread uncontrolled, will create stronger and stronger varients. Logical to me, why isn't it more widely explained?"
2021-01-29 18:38:14,"What is the point of approving a vaccine that at best is only 72 percent effective, and is just 57 percent effective for the new more contagious variant that will likely take over in the U.S. soon?"
2021-01-29 18:40:33,"My wife and I got our first shots a week ago.  Lots of people got shots here last week but they've run out and are expecting more vaccine on Monday and will start again vaccinating on Tuesday.  It seems to be lining out.

According to the Seattle Times, only about 37% of people in the state respond ""definitely"" when asked if they intend to get vaccinated.  It's probably a lower number here in the rural east.  Many know or believe they've had the disease so they're not excited to get vaccinated.  Many are young and not worried.  Many don't like shots and don't normally get a flu shot and won't get this one either."
2021-01-29 18:28:39,"WHAT CONCERNS?  It keeps 100% of people out of the hospital.  Give the most vulnerable populations Pfizer/Moderna, give everyone else JnJ.   Approve this vaccine and let’s go!"
2021-01-29 18:34:56,"Why hasn’t the FDA approved Oxford-AstraZeneca ?  If this is war, lets get on with it!"
2021-01-29 18:29:44,"The J&J announcement is concerning because of what it does not include, which is information on the overall effectiveness of the vaccine in preventing transmission/infection.

Yes, it is great that the vaccine prevents serious cases since that can help alleviate suffering and death in the short term.

The problem, however, is that unless the vaccine also significantly reduces ALL infections/transmissions, then it essentially allows the virus to go on spreading, and thus mutating, unchecked.  To break the cycle of this raging pandemic, a vaccine must prevent infections.  If the virus is allowed to transmit freely, even if it only causes mild illnesses, then it is only a matter of time before more variants (in addition the existing British, South African, Brazilian, and Californian ones) emerge.  The next variant could well be both more contagious and more deadly.

The J&J vaccine will also usher in a serious moral question for the Trump Administration.  Who will be assigned to receive the less effective J&J vaccine and who will be given the more effective Pfizer and Moderna versions?  Experience thus far in the vaccine roll-out suggest that wealth, power, and political connections rather than equity will emerge as the key factors in determining who gets which vaccine.  Avoiding this pitfall will be a difficult challenge for the new Biden Administration."
2021-01-29 18:32:03,"Hmmmm... Let's see... Should I get the vaccine that is 95% effective against Covid or the one that's 65-72% effective?
For me there is no question. 

J&J needs to go back to the drawing board. Their vaccine should not be approved."
2021-01-29 18:55:49,"Reading through these comments, the only thing that's clear is that there's a lot of confusion out there. The big question for me is, if I get any of these vaccines, what are the chances it will keep me out of the hospital if I get infected, and does that change with the variant? In other words, does the 70% keep me out of the hospital as well as the 90%? If so, I'm happy to take the less ""protective"" vaccine. And, really, the 70% seems to be equivalent to getting only one dose of the more protective, two-dose mRNA vaccines. Bottom line: if you can get any one of these vaccines, go for it. You're helping yourself and everyone else beat this virus."
2021-01-29 19:06:19,"If one has to compare Covid19 vaccines with flu vaccines, the game is lost. Flu vaccines are developed based on guesses of which flu strains will be present in the next flu season. Guesses are frequently wrong. A vaccine at the 75% level is too dangerous for vulnerable persons."
2021-01-29 19:06:34,"Beggars cannot be choosers.  We need all hands--and vaccines--on deck at this point to fight the new variants that seem to be now circulating in the United State is.  As I read the comments, I see a lot of confusion, and no wonder.  These are complicated issues and we are dealing with a moving target, in fact many moving targets.  Our knowledge tends to be provisional, dependent on the data that is constantly coming in. We do have the miracle of the two highly effective m-RNA vaccines but we cannot dismiss the importance of the J&J vaccine that has been tested on the variants with a 85% effectiveness rate for preventing severe illness, regardless of what variant caused it.  Moderna is working on a booster shot to address the new variants, and this would be the third shot in the series if it comes to fruition.  We profited hugely from having the FDA give Emergency Use Authorization to the two mRNA vaccines rather waiting for all the data usually required for approval.  But this means that the vaccines are still being ""tested"" as they are used on a bigger and bigger population.  I say, when the opportunity comes up, get vaccinated."
2021-01-29 19:06:59,I see the main purpose of getting vaccinated is to lower the transmission rate down to below 1.0 so that the pandemic does out.  The vaccine is not a guarantee that you don't get sick.  You still need to wear a mask etc.  I think I read that an efficacy 70% means 70% of those vaccinated do not get sick AND have severe symptoms. Which I take to mean needing to think about going to the hospital or worst.
2021-01-29 18:59:33,"I received my first Pfizer shot yesterday and the second is due in a few weeks. I hope and pray this vaccine protects me from Covid and it’s variants! I’m so tired of being isolated. I’m so tired of worrying if I’m going to get Covid and die. I haven’t seen family in too long, nor friends either. When will this long nightmare end? Thank God the nightmare of Trump is gone! Let’s hope that 2021 will go much better! Wear a mask!"
2021-01-29 19:08:59,"When The Butantan Institute publicized its first results for the Coronavac it came like that, with 78% efficacy against moderate and higher seriousness of the disease, 100% against hospitalization. Later they published the full data, those tow figures are not statistically significant, and the primary efficacy was 50.4%. The JJ PR is pretty vague about actual figures, let's wait for the FDA report."
2021-01-29 18:54:46,"There is great news today about both the Moderna and Pfizer/BioNTech vaccine from Israel, which has vaccination close to half of its population by now.

The original number of the human trial phase was only 75000 total, including the placebo group.

Their health department did the numbers and found out that over 715 thousand who received both doses of the 2 vaccines,  only 317 (0.04%) were infected by the virus and of that group only 16 had to be hospitalized."
2021-01-29 19:03:18,"I really hope that the NYT is reading all these comments that say this vaccine is trash. It’s unfortunate, but predictable that people don’t understand the science and math behind how vaccinations work. 

I do hope that they are able to write and promote articles that show why getting everyone vaccinated as quickly as possible is much better than waiting to “max” the efficacy rate."
2021-01-29 19:14:41,"Great news that this would only require a single shot, but I wonder if the lower efficacy of the J&J vaccine relative to the Moderna/Pfizer vaccines could be due to pre-existing antibodies against the adenovirus 26 vector used. Such antibodies may also make a prime-boost strategy less likely to improve efficacy, as noted at the end of the article. Still, this is a fantastic development."
2021-01-29 19:16:03,"Several reports have come out about the efficacy of Pfizer and Moderna after only one shot.  Remarkably, it seem, the first shot of Moderna provides some 80-90% protection.  One report has one dose of Pfizer at about the same, but another at 52%  Either way, the power of that first shot seems to have been generally overlooked.  Why isn't the media reporting more about it?"
2021-01-29 19:16:20,"It is dog -eat -dog world for actually getting a vaccine. In Pennsylvania, vaccines haven't made their way to doctors' offices.

Currently, seniors are in a casino game for spots at local pharmacies, as they wait breathlessly online at a pharmacy that advertises appointments--- but no one gets one.

We will be treating our seniors for increased anxiety and depression with the lack of vaccine availability. 

In Pennsylvania, smokers were added to the 1A list for those over 65. Seniors no doubt must prove their age; smokers do not have to prove COPD.
This was unfair."
2021-01-29 19:22:51,"We should be encouraged by the Phase III-1 results.  An apples to apples comparison of J&J with Pfizer with just a single-shot shows J&J to be more effective (72 for J&J vs 52% for the Pfizer-BioNTech vaccine after the first dose).  The J&J Phase III-2 trial tests 2 shots separated by 57 days (using logic similar to Pfizer) and ""Dr. Fauci was optimistic that people who get a so-called prime boost may enjoy even more protection"".  Moreover, the J&J Phase III-1 clinical trial included the B.1.351 variant (not as likely for Pfizer).  J&J's DNA-based version is more stable (not needing a deep freeze), which will make it a game changer in rural parts of the world.

That said, we will likely need booster shots with any of the vaccines in the coming years..."
2021-01-29 19:25:22,Can people who get the far less effective vaccine(s) now receive the more efficacious ones like Pfizer later when those are available? Or will the earlier vaccination cause them to be excluded?
2021-01-29 14:27:13,"Why are companies like J&J still wasting time and resources trying to develop a vaccine?  We've got a vaccine and we've got a shortage!  Why aren't we paying Pfizer and Moderna to share the recipe and leveraging J&J's  manufacturing pipeline to scale-up production?  The race is over, no more clinical trials or applying for emergency approval.  J&J lost but they haven't missed the opportunity to recoup costs and play a role in the manufacturing and delivery process (that would benefit them financially).  The US gov't is paying trillion(s) in stimulus to cover everyone while we wait for a vaccine.  What if we could cut that wait time in half?"
2021-01-29 14:49:19,"It’s a one shot vaccine , that works to stop severe disease and death from coronavirus in all its variants . It begins working after 14 days and is safe . Sign me up.

Save the Moderna and Pfizer for healthcare and seniors and those with underlying conditions and begin vaccinating everyone else immediately.

It would be smart to delineate groups anyway , at least for first 3 months to better study the vaccines and their efficacy.

Never let the perfect be the enemy of the good.

And let’s shoot for 100 percent mask wearing, and do a better job quarantining all travelers into the country, and maybe if we listened to the scientists and didn’t host parties in our homes ( the home is where 90 percent of the spread happens) then maybe we could close the door on this virus, close it and lock it away forever."
2021-01-29 18:45:07,"SORRY but I wouldn't want THIS vaccine!  Who wants a vaccine that's efficacy drops to 57% in a changing COVID world when I could take a MODERNA that is over 90%?  In my view, this vaccine, demand notwithstanding, does NOT pass the efficacy test when we know there are others that are more effective.  So who wants this, really?  Given the choice, who would take this over the others and if you take this does it PRECLUDE getting a better one?  Only if a better one would be given as an option down the road would I even begin to consider this as ""better than nothing"" but, frankly, I'm NOT convinced."
2021-01-29 19:38:19,"I think adding a less effective vaccine to the mix will add to the confusion. From talking with many people in my community, there is already a surprising amount of confusion and misinformation about the vaccines even from medical professionals (I have 2 friends pleading with their parents to get vaccinated because their parents don’t want to get the vaccine because their friends who are nurses told them the vaccines aren’t safe). It is an unbelievable yet real problem. 

Also — right or wrong - I think many will refuse the J&J vaccine and will wait to get one of the MRNA vaccines because who really wants a subpar vaccine when a better one is available?  It could be a huge waste of money and resources if our government and health institutions to invests in this vaccine. 

Finally, who gets the less effective vaccines— the poor in our rural and urban communities because they don’t have the power to demand the more effective vaccines? The middle class and wealthy — lets be honest that won’t happen because that population has the ability to stay home until they can get the vaccine they feel must comfort taking. We as a society need to think hard about the implications before we make any decisions about this vaccine."
2021-01-29 15:02:12,"My wife and I, in our seventies, received the Johnson  vaccine in December---the real thing we discovered last week. I had been scheduled for Phizer's, thinking I had had the placebo, but cancelled when I found out. I think I made the right decision. I would have been happier with a higher percentage, but still the protection against a serious infection is comforting.  I hope the booster shot is not too distant. Anyway, we're grateful. So many are scrambling for any protection."
2021-01-29 15:50:18,"Good news!

As with the flu, complete protection is probably not in the cards.  Given the nature of the virus I think that the best we can expect is that various vaccines will significantly reduce or eliminate the chance of serious illness and hospitalization (and hopefully the incidence lingering side effects).  As far as I'm concerned that is good enough and a vast improvement over the current state of affairs."
2021-01-29 20:01:08,"It is clear that there is a ""race"" going on among the different drug companies to create and market a vaccine for COVID19. I am wondering if what we are being delivered is the correct vaccine that will protect people against this complex virus. The guys here created a vaccine which ended up showing false positives for HIV... what a disaster.

Even with the flu vaccine people who get the vaccine still end up with the flu. This is not the flu, it is a horrible thing that causes long term issues in people who get it. 

I am not a biologist, although I studied it in detail long time ago, I am an engineer and I think the biomedical engineers need to do the engineering on this very carefully. We should not give people something that will nullify (""blunt"") other vaccines, rather it should augment the others. We all need to be very very careful with all these fancy vaccines coming out."
2021-01-29 20:03:46,"Despite repeated assurances to the contrary, no one understands any of these vaccines well. There is a maze of conflicting information released every day, even by scientists themselves, and much of it is technical and ill defined. It's not fair to expect Americans to understand and accept advantages (if any) to taking a less effective one shot vaccine than a more effective two shot vaccine. We need a decent vaccine education campaign, because our current mish mash of articles and orders to ""Take the shot"" isn't education."
2021-01-29 20:09:36,"OK, the J&J vaccine is 66% effective with a single shot, based on trials averaged over several countries (72% in the United States). We do not know how effective the Pfizer and Moderna vaccines would be with a single shot. Since both of them are about 95% effective with 2 shots, maybe they would be at least 66% effective with only 1 shot. We also don't know how effective the J&J vaccine would be with 2 shots, possibly 3 to 9 weeks apart. Maybe it would be 97% effective with 2 shots and the best approach for using that vaccine would be to employ 2 shots, just like with Pfizer and Moderna and AstraZeneca. It is sad that we lack the data for a truly meaningful comparison between J&J and the two vaccines currently being used in the United States. About all we can say with confidence is that the J&J vaccine is better than AstraZeneca, which was only 70% effective with 2 shots.
Of course, none of this matters if 40% to 50% of the people in the United States are too dumb to get vaccinated when they have a chance. (This also applies to mask wearing, social distancing, and so on.)"
2021-01-29 20:21:00,"I reread the article after making my earlier comment, and I am even now more optimistic about the J&J vaccine. I glossed over a relevant sentence, which was buried in the article: ""After 28 days, none of the vaccinated participants who developed Covid-19 had to be hospitalized."" Wow, that is significant. Kudos to J&J, whose vaccine will be as important as the ones created by Pfizer-BioNTech and Moderna."
2021-01-29 20:39:02,"I will wait for availabilty of more Pfizer or Moderna. The efficacy of the J&J vaccine is closer to that of a seasonal flu shot, which never seems to stop me from getting the flu."
2021-01-29 20:49:44,"The younger doctors and the 21 million younger people who work for or with them (most not interacting with patients at all) have all received priority vaccination with the best vaccines.  So also millions of younger government people including 4 million younger teachers have received or are receiving priority vaccination with the best vaccines.  All these vaccinations occurred by denying seniors vaccination.

Now that an inferior vaccine is available, the doctors and the politicians may let lowly seniors and other regular Americans get vaccinated with the inferior vaccine.


The doctors and politicians are so compassionate and caring.  Real heroes!!"
2021-01-29 20:52:05,"I think J&J in phase 2 did look at two shots.  They seemed to make a conscious discussions to ride the one shot pony, since it has a lot of benefits in cost, time to vac,  issue in distribution, PR benefits, etc.  

In hindsight, esp with all the variants, it was a poor pony to ride. However as noted, they can probably give a 2nd shot like the other two shots vacs to get the enhanced immune response much higher.

If they had gotten a much higher efficacy in phase 3, they would be on the top of the hill of vacs.  Now they are I guess I will take it , but could I get a 2nd shot too or the MRNA vacs instead."
2021-01-29 20:54:45,"You started with Pfizer-BioNTech and you will have to finish with this one because it's the most widely avalaible, quantity matter.

We're at the heart of winter and the virus feel good, condition are perfect to spread fast, but this trend will reverse soon by the sun as a major ally against the virus."
2021-01-29 20:57:24,"It is important to understand that the purpose of vaccination is not to prevent everyone in the world from contracting Covid but to   keep people out of the hospital. If we can achieve that, most everyone else will recover. 80% of deaths are over 65 so those are our target group."
2021-01-29 21:09:59,"The vaccine is inferior to others on the market. It does not provide enough coverage. It is much lower than the other vaccines.

Although I plan to get vaccinated I will make sure to avoid the inferior J&J product. If they can improve its strength and coverage I might reconsider. Putting this inferior product on the market will create confusion and doubt when people find out that it is not as good as others."
2021-01-29 21:12:19,"I, for one, would be very happy to receive the JNJ vaccine!  I am in my mid-70s, healthy & still working.   Considered an ""essential worker, I go into an office every day that is shared by a number of others, half of whom have daily, multiple contacts with the public.  IMHO the front-line workers, elderly, infirm and  those in group living situations should receive the 90%+ effective vaccines, since they are at greatest risk.  

If it happened, I would be willing to endure a mild case of COVID if protected against serious disease by the JNJ vaccine.  This is a great boon for us healthy over 65s!"
2021-01-29 21:43:34,"Why go to the hassle of getting a vaccination if there's a 28% or greater chance that it doesn't protect you (or those around you)? I hope that the FDA will require proven 90% or greater effectiveness to give final (not emergency use) authorization to a vaccine. Merck saw that their results weren't good enough and discontinued their vaccine development efforts. If J&J can't do better, they should follow Merck's example."
2021-01-29 21:53:38,"As someone who had a mild case of Covid in September, this may be sufficient protection for those who already have antibodies."
2021-01-29 22:03:52,"This is great news for a few reasons. 1: this vaccine is one dose unlike Pfizer, moderna, and novavax 2: it can be stored at much warmer temperatures which will make it easier to distribute in mass 3: JNJ also running a 2nd trial with a two dose regiment. I am confident that efficacy will reach high 80s/low 90s with two doses. I think we can vaccinate people with one dose now and if the trial shows that two doses improves efficacy we can boost people later. 

Take home - If it’s the difference between getting JNJ now or waiting months for moderna and Pfizer - take JNJ now"
2021-01-29 22:22:35,"The J&J vaccine should be our greatest export. Yes, we need to deploy it here first but in the long run this is the type of vaccine huge chunks of the world need. It is cheap and easy to move/store. This is a chance to walk the walk that we are all riding the same planet. The US should accept the fact that someone has to pay to vaccinate the world and we should accept most of the cost for the Americas. Not because it is our responsibility it because we can most easily bear the cost. It may not seem “fair” but it is the right thing to do."
2021-01-29 22:33:51,"Given the circumstance we have wouldn't it make sense to authorize Astrazeneca and possibly Novavax as soon as they show safety (aka right now)? Does it really matter so much that their efficacy is 45%, 70%, or 95%? 

They should be compared to 'no vaccine' not Moderna and Pfizer. 

If there is a question about Astrazeneca's effectiveness with people over 65 why not use it to vaccinate the healthier spreaders? Those under 50. They can get a booster later.

Be transparent and open, but 50% is better than 0%"
2021-01-30 00:13:08,"I'm seeing comments here referring to the JnJ vaccine as ""inferior"" but I think that is an incorrect conclusion. The JnJ results are extremely good, especially considering that this was based on a single dose and using a vector designed with the initial pre-mutant virus. The JnJ trials were conducted more recently and in regions of the world where more of the variants were on the rise, unlike earlier Pfizer and Moderna trials where the % of those more transmissible variants was much lower.  Therefore the JnJ efficacy endpoint was affected by the rise of those variants.  We do not know the overall efficacy of the Pfizer and Moderna vaccines under the same conditions, but I would be willing to bet it is lower than what they initially reported for the EUA several months ago.  Perhaps Dr. Fauci can clarify this for us.

The vaccines appear to prevent severe COVID disease that result in hospitalization and/or death.  In this regard, the Pfizer, Moderna and JnJ vaccines are all efficacious and I would not hesitate to take any of them."
2021-01-29 23:55:57,A vaccine that will keep me out of the hospital...sounds great to me.
2021-01-29 20:32:14,"Right now the vaccines are being rolled out so slowly in CA that it would take until the summer to vaccinate everybody over 65. I want my shot yesterday. So I would rather take the J&J shot than wait for the ideal candidate and risk severe Covid.

I think a lot of people are having trouble accepting this vaccine because you it introduces a grey area in our lives. It’s confusing. You got the shot, but life isn’t back to normal. What do you think?"
2021-01-29 21:34:35,Are modified mRNA and adenovirus vaccines  the same vaccines as the ones went through trials? Can we compare the mRNA and adenovirus technology to Flu vaccines which are inactive vaccines when dealing new variants?
2021-01-29 19:06:49,It has been shown to be 100% effective for preventing hospitalization and death related to covid-19... I don't think this is mentioned enough.
2021-01-29 22:40:51,"It is disappointing that the US government is not showing the same urgency in approving vaccines as demonstrated by the govt of UK. UK has approved Pfizer, Moderna and Astrazeneca vaccines. Astrazeneca (made by Serum Inst. of India) is the big whale here. Why hasn't this vaccine been approved yet? I understand the 70-90% efficacy controversy but 70% is more than good enough. Given that the virus is outmaneuvering us we need to act with agility."
2021-01-29 22:37:39,"The US has pre purchased 100 million doses of the Johnson & Johnson vaccine. If it turns out the we will not use it, we should give our supply to Mexico and Central America.

Having our neighboring countries vaccinated is good for us too."
2021-01-29 20:27:43,"I've read a lot comments and the J&J article. I generally agree, who wants a subpar vaccine that is greatly reduced in it's efficacy when faced with a variant mutation? Let's get full on with the Moderna and Pfizer vaccine and stop wasting time. Let's get the other companies to manufacture the vaccines that work the best. If this is really a war on the virus, let's get the troops moving! Trump is out of the way for now, let's move!"
2021-01-29 20:02:38,I predict some people may fake an egg allergy in order to get Moderna or Pfizer rather than other less effective brands.
2021-01-29 19:53:01,"Why would someone take this vaccine and it only effective 72%, 66%, & 57% according to a Washington Post article I read today? No thank you!

At 65 years old, I will only get the Pfizer or Moderna vaccines when enough becomes available to Washington, D.C. residents. Both vaccines have been proven to be over 90% effective. 

I suspect the Johnson & Johnson vaccine will be given to the poor, mostly Blacks and Latinos."
2021-01-29 21:35:43,It’s not all about you. The idea is to collectively reduce the incidence of the virus in order to significantly slow the spread. So that the virus dies out. And that’s accomplished through a mass vaccination program.
2021-01-29 23:16:39,"Happy to see all the people who want to wait for “better” vaccines. Hopefully this means more for me and sooner!

It’s clear we’re not going to get out of this in a herd immunity or otherwise community oriented way. That’s not America, at least not now. So I want my vaccine so I can go back to work and my kids back to school. Everyone else can wait until cows come home."
2021-01-29 19:31:19,The results from this trial are very encouraging. I am disappointed that the headline focuses on efficacy overall. This trial showed no hospitalizations or deaths from COVID-19 in the vaccine group. THAT  is the point that needs to be made to the public. Vaccination can help solve the current crisis in our nation’s hospitals and ICUs.  Everyone needs to get this when their turn comes.
2021-01-29 19:43:36,"72% is better than we get from any annual flu vaccine of the past 10 years and 57% is still better than almost all annual flu vaccines.  But don't listen to me, here's the science: <a href=""https://www.cdc.gov/flu/vaccines-work/effectiveness-studies.htm"" target=""_blank"">https://www.cdc.gov/flu/vaccines-work/effectiveness-studies.htm</a>.

Meanwhile, I'm standing in line on my best civic behavior, patiently waiting for my world-renowned HMO to give us some idea when we can get vaccinated.  Our state government has so totally botched the distribution of available vaccines that they've thrown their hands in the air and contracted with a competing HMO to handle statewide distribution.

The tragedy here is that public health agencies across our state had six months to get the plan and the logistics in place and here we are, weeks into this, and barely half of the doses delivered to the state have gotten into people's arms."
2021-01-29 21:24:35,"I think 60% efficacy is far better than none.
It appears that the two methods one requiring super cold temps and one that does not and is more easily transportable. So, considering where we are now doesn’t it make sense to use the Johnson vaccine in regions not equipped to handle the Pfizer “messenger” or RNA vaccine. I think all that get approval will have uses as a more coordinated attack against this virus is presented rather than denial. Doesn’t it make sense to start the vaccinations in those rural areas as opposed to using both in urban areas? Each state is handling this crisis differently but as many have said this virus is not a respecter of political divisions and one states failure bleeds into her neighbors. I live in Maryland and while our governor is a Republican, he was no Trump supporter. I almost mentioned that Maryland Republicans are different but a recent attempt to bring a gun into the House through a metal detector has caused me to reconsider.
This is a tough nut to crack; we have to get people inoculated quickly but the word rationing turns healthcare into an emotional issue for everyone. We need a central command and control, and I am hopeful that Biden will do this rather than use words like “hoax”, “china virus”, and drink bleach."
2021-01-29 20:41:39,"I really wish the headline on this article wasn't so negative - and fear mongering ""Fuels Concern about Variants"" is misleading since the bulk of the article says, ""hey, 57% effective is pretty good. And get vaccinated ASAP"" And so everyone remains scared of the variants, which is somewhat warranted - I get, but some good news is nice to hear in the middle of a pandemic. So how about ""J & J efficacy Proves to be Equal to the Flu Shot against Covid Variants - Great Result Experts Say"""
2021-01-29 20:42:40,"Given that four of the federally approved Covid 19 vaccines are considerably less effective against the B.1.351 variant from S. Africa, why not do the basic epidemiology that was neglected early on. Why not do the rigorous contact tracing of the still very few cases of this variant in the US. I read of three cases identified in S. Carolina. Surely we can handle contact tracing for just three  cases. 

If we had the foresight to contact trace when our Covid 19 cases were still manageable, we could have nipped this pandemic in the bud. With this new viral beast, we have another challenge and chance to get it right this time.

I'm wondering why the press keeps quoting Dr. Fauci. I know he is THE nation's leading expert in infectious diseases, but I'd like to hear from our new pandemic task force which is studded with several stellar scientists. Have they any ideas except to vaccinate more people with our existing vaccines which work best against the circulating covid 19 strains last month, but are considerably less effective against the B.1.351 strain and possibly other new strains to come. I see a need to control this new strain, while continuing to vaccinate our population against the original strains."
2021-01-29 22:33:46,J & J has earned mistrust and derision by the truckload.  Color me skeptical about the safety of anything they produce. Once a proven liar...and all that.
2021-01-29 19:44:56,"The more the virus replicates, the more variants will be formed. Vaccinate as soon as possible and vaccinate the world!!

Astrazeneca and J&J vaccines are standard vaccines. Use the Defense Production Act to have other pharmaceutical companies make vaccines in which they have experience making."
2021-01-29 23:02:35,What effect would it have if they added a booster Johnson and Johnson shot 3 weeks after the first vaccination?
2021-01-29 19:11:46,"Remember, the more COVID cases there are, the higher the number of COVID mutations that will appear. Mutations are directly proportional to the number of COVID cases. We need to knock down the number of cases immediately!"
2021-01-29 21:33:54,"What’s the point if Variants dominate. Like saying I have a IPhone with anti virus software today but there are new virus’s out there coming where the current software won’t be effective 
False promises here"
2021-01-29 19:08:55,"Considering that the variant virus from the  UK, Brazil, etc.  is far more contagious than the original COVID,  wouldn't  it be in the best interest of our country to put a moratorium on anyone from anywhere coming into our country?
J & J's vaccine doesn't sound too promising right now.   Perhaps they should go back to the lab and start over.    This pandemic, may be the very worst challenge  any President has ever  inherited."
2021-01-30 00:09:11,"As one of thousands of Americans extra vulnerable to the Covid-19 virus, I beg those who question the steps our nation is taking to help protect us: 
Please, please, please wear masks.
Please use hand disinfectant.
Please keep 6 feet from others.
Please get the vaccine when it's offered to you.

Even if you do only the first three things, you could save my life, as well as the lives of those I come in contact with. 

If we're wrong, what have you lost by wearing a mask and following the other suggested steps?

The country my wife's family is from has 70 million people and only 76 deaths from Covid-19. If we followed the basic mask/distance/hand-wash rules, we'd have had fewer than 400 deaths, not over 400,000. 

Half a million Americans will die: do we love each other less than the peoples of other countries? How can we let this happen to us?

The United States is committing suicide as a nation. None of us, whatever our politics, want that to happen, do we?"
