2020-06-09 16:58:19,"Is it really taking this long for people to wake up and realize China is not a friend, an ally?

China has a government that only cares about China.

It has done, and will do, anything to advance its control and influence in the world. They have lied, cheated and stole. They’ve suppressed rights and dissent. They’ve made people disappear.

When confronted with it, they become defensive, blame others and act like a petulant child.

They have lost any honor they once had and deserve no platform in the free world. No UN membership, no WHO membership, no WTO membership...nothing.

Send them to the corner until they realize the error of their ways and change, like any other child needs. Real change, shown by actions, not words."
2020-06-09 12:19:23,"Is China really so naive as to think that people in the West are as easily brainwashed as its own citizens to not see through its propaganda machine? Well, some in the West are indeed gullible. So good on the NYT, Twitter, and Next Dim to share these analytics. Another story in the Toronto Star reports on China’s infiltration campaign through the United Front Work department: <a href=""https://www.thestar.com/news/canada/2020/06/08/chinas-foreign-interference-likely-widespread-in-canada-says-author-of-new-report.html?source=newsletter&utm_content=a13&utm_source=ts_nl&utm_medium=email&utm_email=52F20367F96D1F3E6E0AF3B450DFF7A9&utm_campaign=tmh_26068"" target=""_blank"">https://www.thestar.com/news/canada/2020/06/08/chinas-foreign-interference-likely-widespread-in-canada-says-author-of-new-report.html?source=newsletter&utm_content=a13&utm_source=ts_nl&utm_medium=email&utm_email=52F20367F96D1F3E6E0AF3B450DFF7A9&utm_campaign=tmh_26068</a>

Another NYT story exposes how Beijing threatens businesses and workers in Hong Kong:  <a href=""https://www.nytimes.com/2020/05/31/business/hong-kong-china-business.html"" target=""_blank"">https://www.nytimes.com/2020/05/31/business/hong-kong-china-business.html</a>

So of course China has to ramp up its efforts to control the global narrative to counter any suggestions that their Authoritarian rule is not welcomed, e.g. in light of its tightening grip on Hong Kong despite its joint agreement with the UK that nothing in HK will change till 2047."
2020-06-09 14:44:10,"Please investigate the China's notorious Water-Army. As long as you'd like to spend money, you can hire an army of  young or not so young,  but tech savvy people including some women who are nursing babies at home.  10-sent per-tweet, one does not need much except WI-IF, a smartphone, Starbucks ( in Coivd-19 world, staying home), then one could make some easy, yet patriotic money.  It is the same as Hong Kong's protesters. 10-dollars per hour, +exercise by walking and shouting.  The Chinese people would do anything to make money. 
To be honest, the tweeting war started with an insane Pr...t of the United States."
2020-06-10 13:36:14,"My MegaCorp had already been embracing open office floor plans, as it is cheap to cram four or five into a cubicle, sometimes thousands more when the ants came through a window in summer (really :( ).

There is no real plan yet to return workers yet, and I have no desire to give up working from home to go back to an hour of commuting, the theater of getting temps checked, and wearing masks for not an extra penny of pay. I'm producing the same work from home, why go back?"
2020-06-10 13:43:55,"Corporations have always sought ways to own their employees' lives - whether through pensions, other benefits you cannot leave,  building suburban neighborhood tracts next to offices, or building these ""campuses"" with candy jars, hair salons or even sleeping rooms (for those all-nighters one must pull to work there). The remote working move is just another form of this philosophy - if the technology is there to make it possible, in a cheaper and more effficient (because of less overhead to the company and because there is NO division of work/life - moreso than on these campuses - say goodbye to the little snoozing you got on the NJ Transit bus through the Lincoln Tunnel, you'll be up and working in your pjs by that time), why not?"
2020-06-10 13:45:28,"I am so tired of hearing this nonsense that open office seating is designed to encourage collaboration. It's designed to pack more people into a smaller footprint in order to save money on rent. Companies should just be honest about this fact. Besides, open seating arrangements do not encourage collaboration they encourage people to withdraw into themselves because it's the only privacy they can find."
2020-06-10 13:58:16,Going to work nowadays/is more like a hospital maze/Your temperature took/no hands to be shook/and covered in chemical sprays.
2020-06-10 14:29:58,"No doubt this is challenging workplaces worldwide, and it will for months and years to come. But I have to say, the introvert in me is rejoicing. Sit over THERE and let me do my work by myself."
2020-06-10 14:31:22,Why don't we turn the Salesforce tower (and some of these other soon-to-be-empty commercial real estate fiascos) into affordable housing?
2020-06-10 14:49:48,"Corporations can say whatever they want but open floor plans were designed to benefit the Corporation and not the employee. Once upon a time, the company I used to work for had set up individual cubicles with 6 foot walls / partitions for each employee. This was our personal work space where employee privacy was respected and I believe made us all the more productive. However, all that changed when we were acquired by another company. It did not take the new company long to switch to an open floor plan where the 6 foot partitions were eliminated, we were now less than 5 feet apart from one another and if anyone sneezed…watch out. The absolute worse was the company’s insistence that cubicles be shared by employees. It was a complete 180 from a healthily working environment and completely destroyed employee morale."
2020-06-10 13:36:16,why gummy bears?  that is just full of sugar anyway.  instead of snacks give people bonuses if they work beyond what is asked of them.
2020-06-10 14:10:45,"I am wondering what will happen when this pandemic will be over. Can we be back to  shake hands? Can I talk with someone without Mask? Beside, do you really like live like this? Zoom Meeting? all the time? Is this is the future?"
2020-06-10 15:04:36,"After nearly two decades of being an office drone, it's time to go write that Great American novel I've had in my back pockets. Cause I don't want to be in the workplace shown in those concept drawings. 

Let's agree: The office as a concept is toast. Corporate real estate, watch out. We're going to think of people being squashed into cubes in a few years similar to how we look back at the old tenements on the Lower East. How did they fit some many people fit into such small spaces?"
2020-06-10 15:08:09,You can see the misinformation at work. The comment that the droplets are on items on people's desk just shows how the response to the coronavirus has been mishandled. No one has said the virus is alive on items  such your desk that was from a flawed medical article in March and has been debunked by the CDC.
2020-06-10 15:26:38,"Why does it appear to show a naked, if blurred, woman standing waiting for the elevator in the Salesforce rendering?  Another instance of unchecked “Bro” culture?"
2020-06-10 15:08:58,"It’s asinine companies are spending so much time and energy on all this when, for most of us, it’s much easier to continue working from home until we know more about the virus and (hopefully) a vaccine.

Why would anyone want to go through what another commenter deemed healthcare “theatre” just to sit, masked, at a desk, in a sterile environment, with only a subset of your cohorts, mentally processing every small action you take throughout the day? It all sounds completely exhausting.

IMO, regardless of the virus outcome, the future is remote work and companies ahead of the curve on this will be the winners. My wife and I are in our 30s and, while we love our jobs and are well-paid, have zero ability to buy a home and start a family in an expensive tech city like Seattle. Flexible remote work provides a liberating unlock many in my generation desperately need, never mind the savings for employers via real estate, recruiting, etc."
2020-06-10 16:15:01,"My question is where was the photo of Elizabeth Pinkham taken? It's beautiful, my best guess is west Marin County."
2020-06-10 19:04:29,"Yep, an end of an era.  With all of this mitigation, going to the office will be a big hassle. Best to just work from home (for the 1/3 who can) at this point. If work is still getting done—just work from home."
2020-06-10 19:08:55,"If we had offices with DOORS this pandemic might not have been as bad as it is now. This is how offices were in 1993, lol. Plus, with all the temp checks, wiping down your desk, etc. along with a commute, how much actual “WORK” will get done. Much easier to just wfh imho. You’ll burn up two hours of your day following these guidelines. I know it can’t be helped, but this will cut into doing “actual” work and cost a mint to put in place—let alone enforce—not to mention the unprecedented liability issue. I don't think transforming the American workplace into a Golden Corral COVID-19 buffet is the answer."
2020-06-11 05:10:42,Good.  I'm so glad the open-plan office nightmare has backfired on these companies.
2020-06-11 05:27:01,"This is just too funny for these companies. They have too much time and money. There isn’t social distancing for healthcare workers, from reception, nursing staff, medical assistants, and physicians. Our SHARED workstations are exactly the same. Computers are next to each other. We eat at our desks, face masks off. Communal gummy bear jars? Please. We are lucky to have Keurig coffee machine. Sure, the patient rooms are wiped down since they are the customers and we are just providers."
2020-06-11 14:35:53,Will all this be necessary after a vaccine is found that works?
2020-06-09 11:07:34,"I never use these apps! I love talking to the local restaurant people directly.  They get to know us over time, and they appreciate our business. 

It's like the private insurance industry in health care - they take a huge chunk out of the pool of money available, making everything so much more expensive for patients and physicians. This is killing independent clinics/practices in America, as these apps are killing independent restaurants.  

When ""boxed"" style anything is your only option, over time you lose on quality, independence in thought and money, and ultimately are guided by one size fits all recipes. 

This is all about fragmenting our money, our healthcare our interactions... so it becomes more complicated (as it pretends to offer simplicity) and more money leaks out to a middle person/company, a leech,  who is not essential and ultimately is not really invested in the exchange!"
2020-06-09 11:12:30,"Typical ""dot com"" service business model.  Greed followed by more greed, with a lot of lies mixed in.  Preying on small business ""partners"".  My business tried Groupon years ago, was not a mutually beneficial relationship.  Apparently, we weren't the only small business to have that experience.  Groupon stock today is $1.77, and probably overpriced at that."
2020-06-09 11:14:52,"The deceptive practices are more of a problem than anything. Once again, an online industry lies about how it is making our world better then it scurries for cover when a light is shone on it. Fake news on closings and alternate facts on phone numbers and there you have their business model."
2020-06-09 11:18:34,"I do not use these apps for 2 reasons:
1. I value my personal data.  It would be nice if there was a report on on how they use personal data.
2. They fees to both user and restaurant are outrageous.  Why not report more on the fees charged to restaurants?"
2020-06-09 11:28:25,"When I do get food from a restaurant I pick it up.  A delivery driver is just one additional person handling my food that i don't need. And when i order , I am doing it to keep local businesses afloat. Sounds like these delivery companies don't realize if the restaurant can't stay in business, they will have nothing to deliver."
2020-06-09 11:34:15,"I pity restaurant owners, most of whom are passionate about providing a service to the community, now that ""community"" is a dangerous and potentially deadly thing.  

The delivery services mentioned herein are typical of parasitic opportunists that emerge in times of chaos and panic.  But then again, I was always astounded that people ordered food to be delivered in the first place.   The last thing in the world I would do would be to eat food brought to me by some guy on a bicycle.  

My girlfriend and I have a few places we used to love to go to, but we are each 60 and stopped eating out in late January because of the dangers of doing so. We make periodic trips to the grocery store and we each have refined considerably our basic culinary skills.  I highly recommend it."
2020-06-09 11:37:43,"For those of us lucky enough not to live in towns or cities, it has been wonderful to walk in the evenings and pick up dinner. But now after reading this article, I will do the same for rainy and colder evenings. Our local restaurant owners/servers recognize us; we chat,and it is as close as we can get to being in their restaurants once again."
2020-06-09 11:41:06,"A simple glance at the prices on a restaurant's website and then the price for the same item on the delivery service's website provides another incentive for not using these services: they jack up the prices for the consumer as well! 

So many services like GrubHub and Caviar are hailed as innovative tech startups. Their main innovation is figuring out how to be middlemen."
2020-06-09 11:43:53,"It’s interesting to me that while restaurant owners complain about this, I only heard about one restaurant that actually asked their servers to become delivery people. That was a win-win all around. I think restaurant owners are very on innovative still when it comes to figuring out how to serving the public. They basically ignored the delivery model as long as they could and then blindly signed up when they had to. Like everything else the smart business person will figure out an effective way to navigate the future. I realize chefs are not necessarily great innovative business people, but they better be coming our way soon"
2020-06-09 11:48:01,"Of course this epidemic changes things but normally if I'm paying full restaurant prices for my meals I'm GOING to the restaurants and taking full advantage of the facilities and features which restaurants offer, i.e. atmosphere, service, clean-up."
2020-06-09 11:53:39,"I think it's another case of corporate greed. It's taking advantage of the business that was most affected by Covid-19, and then slapping a 40% fee on the restaurants that were already financially strapped. If anything, these companies should be helping these businesses stay afloat, rahter than overcharge them."
2020-06-09 11:56:09,"I don't like to do delivery simply because if I'm being too lazy to cook, I better at least mobilize myself for a walk to pick up my food. Ever since finding out how much apps and services like Seamless, Grubhub, etc cut into restaurants' earnings, I usually just call up the restaurant myself and order on the phone.  Some places even have their own web ordering systems set up, independent of outside apps. 

There's nothing stopping you from using apps to figure out which restaurants are open, what they serve, and then calling the restaurant yourself to place your order."
2020-06-09 12:02:57,"Anyone surprised by this story could not have had a basic education in economics. If you put a middleman between a price-sensitive consumer and a low margin industry, the middle man wins, but not before taking the industry hostage."
2020-06-09 12:11:48,Please call and go to your local restaurants so they can stay in your community. We need to build community business' not hurt them with all of these money hungry so called conveniences. Be safe!!
2020-06-09 12:14:42,"Thanks for the article.  We often use Seamless to order and then pick up the food ourselves.  Do you know if the fee that the delivery service takes is reduced? By how much? What about tips? Do they all go to the restaurant, or does the service take a cut? 

I think we will start calling the restaurant directly and just pick up when possible."
2020-06-09 12:15:56,"A lot of comments here are saying not to get delivery at all, but the fact that so many people lost jobs over the past few months, meant that I think that the least I can do is to support delivery people since I myself don’t have to go out.   Delivery people make very little and rely on tips that I would like to think my fellow diners increased as much as I did during the past few months."
2020-06-09 12:19:58,"My wife and I are in our 70s and therefore at greatly elevated risk of serious illness or even death if we contract coronavirus.

We have been sitting out the pandemic in Florida, where we continue to have groceries and prescriptions delivered and avoid going out to restaurants, big box stores and other places where large number of people gather. I sanitize all food and packages that are delivered. We do get out for beach walks and socially distanced golf.

We do miss getting together with friends for dining out or social events. However, for the foreseeable future we will not be going to restaurants and certainly not other enclosed spaces like cinemas, theaters, subways, trains, airplanes or cruise ships.

Sooner or later there will be a vaccine or cure for coronavirus, and we can tough it out until that happy day arrives. 

Unfortunately for restaurateurs, we will continue to rely on delivered or curbside-pickup groceries and prepared meals."
2020-06-09 12:23:34,When I order for pickup I always search out the restaurants own website or try to call them directly. I think I'm helping them keep more of my $ than using one of the apps. But even on Yelp I find it directs me to  Grubhub when I place an order and sometimes the phone number they show directs you to one of the service apps. Spend some time to go direct to the restaurant's site!
2020-06-09 12:26:47,"Several of our local restaurants have set up their own local delivery using their excess staff. those are the restaurants my wife and I have been using during the shutdown. I used grubhub a few times before the pandemic, but a little bit of research showed that the grub hub menu had marked up prices,  in addition to the delivery fee, and in addition to the vendor fee. The food often arrived cold and late because of the multiple deliveries they were making. Calling the restaurant, placing the order and either having their folks deliver it for a fixed fee and tip or going and picking it up curbside sure beats the delivery services and is less money out of your pocket and more into the restaurants pocket"
2020-06-09 12:28:35,They charge the restaurants fees and jack up the prices for consumers. I figured it out a while ago and call the restaurants directly and tip their staff directly.
2020-06-09 12:30:05,"The point about the economics is well made. Food service in actual operating terms of preparation-to-serving does not scale up except in buffets with lots of traffic. Ultimately it is a couple of cooks, someone who packages and takes the money, one server (waiter or delivery driver) and a small party of hungry eaters. So before you had TWO gears - the restaurants’ personnel and the diners. Now you have FOUR gears in the works needing oil - restaurant workers, paying diners, App owners & driving delivery persons who are gig workers and must bear the gas, time and maintenance cost all ahead of the restaurant owners’ income. Thin margins cannot sustain a model which has burst on the seams. The reason it hit so hard without negotiation and consideration towards other alternatives in March-May is because the virus demanded a surprise and immediate shutdown. Seems other options were not as quick and readily available to most restaurants which wanted to remain operating rather than shutdown."
2020-06-09 12:31:24,"I never had a successful order make it on time with Uber Eats--tried three times.  Once they 'delivered' donuts to an alleyway behind my building.  Next time they failed to pick up ice cream order for 3 hours.  Next time the same thing happened.  Gave up.

It's pretty much a scam.

We now order online then drive by ourselves--I wish more places had their own delivery services.  But for the APPS--they can stuff it."
2020-06-09 12:32:17,"I think I am in the majority of people who (previously) visited restaurants for reasons in addition to the food. The ‘experience’ is a critical element. I recall many memorable moments in my life over the ambience of a restaurant meal, but not necessarily what I ordered."
2020-06-09 12:33:23,"Food delivery apps need to thread carefully on restaurants, because without restaurants food delivery apps are obsolete."
2020-06-09 12:34:32,A superlative job of reporting. Bravo.
2020-06-09 12:37:48,"What happened to the good old days, when restaurants hired their own delivery men and women? Pay them an hourly rate plus tips.
People can still call in their orders, or order on line and bypass the apps. 
I like a human voice with my order. 
I guess I'm living in the past. Another way, life remotely destroys businesses."
2020-06-09 12:46:49,"The restaurants should have their own delivery and charge a fee. If they use motorcycles to make deliveries, it would reduce costs.  I don’t know why the would be at the mercy of these delivery services."
2020-06-09 12:49:45,Limit Grubhub and other company charge to a maximum of 5% overnight all food delivery businesses will do great.
2020-06-09 12:55:35,"It seems that delivery has become a core function of the restaurant business, and rule number one in business is never outsource your core function. Smart restaurants will develop their own websites with online ordering and will hire their own drivers. The ones that don’t should take a hard look at the taxi cab industry if they want to see their future. Silicon Valley will eat you alive if given the chance."
2020-06-09 12:55:40,"The phenomenon is need of a follow-up story detailing the fees charged by the delivery app, and why some of the simple sounding changes that uninformed readers make about what restaurants should do, won't really work."
2020-06-09 12:56:33,"Phone the restaurant directly. It’s phone number can be found on the register receipt. Avoid calling the phone number listed on the app. The app will charge the restaurant for the call, and its a steep charge. You can always check with the restaurant to see if it provides its own delivery workers or if it relies upon a third-party service. Picking up your food will definitely save money for the restaurant. Third-party food apps are quick and convenient, but without regulation, they nickel and dime the local restaurants, and in my opinion, some of their practices are purely greedy. They know that they have the upper-hand. Thank you NYC for regulating third party apps."
2020-06-09 12:58:56,Both the restaurants and the delivery apps lose money on every order. But they make up for it in volume!!! :)
2020-06-09 13:00:00,"We always order directly from the restaurant, using the app only to read the menu.  Then we pick up from the restaurant ourselves.  We started doing that after seeing misleading statements on the app websites.  It also leaves us more money for tipping."
2020-06-09 13:00:22,"The article talks about the costs incurred by restaurants, but what about the costs incurred by the delivery services?

Remember, Uber itself is a deeply unprofitable business.

The market for food delivery, like other markets in the gig economy, has been distorted by the willingness of SoftBank and other venture capitalists to buy market share. In the meantime they’ve taught consumers that delivery is cheap. 

It isn’t cheap. With the deep subsidies withdrawn someone has to pay:  the restaurant, the delivery service, or the consumer."
2020-06-09 13:00:53,"For customers wanting to eat and help their favorite restaurants stay in business, I suggest going to pick up your order.  Not as convenient but much better for the restaurants."
2020-06-09 13:03:24,"All of this news is pretty obvious if you'd ever taken a moment to look closely at the cost of placing an order. Which is why I've never used one of these services. 

Instead, we place orders only with restaurants that have their own delivery service or offer curbside pickup. There are plenty of independent restaurants that do so. 

Successful restaurant owners have to be good business people. I'm surprised they haven't been able to figure out ways to avoid delivery apps. It's obvious the cost isn't worth the marketing or whatever other benefit the apps promise."
2020-06-09 13:05:32,Don’t these apps also make money selling all the data they collect?
2020-06-09 13:08:19,"Restaurants should add a delivery ""surcharge"" to cover the cost.  Want it delivered?  That will be $5.  Of course, consumers and the delivery companies hate this, as surcharges are very unpopular.  I used to have to pay $5 to get a pizza delivered; it is reasonable if I expect someone else to do my work of spending 25 minutes picking up food. 

This sounds like the credit card scam, where everyone is paying 3% by using a credit card but nobody realizes it.  For a long time, it was against the credit card company's user agreement to even offer a cash discount, much less add on a credit card surcharge.  

In the end, one of 3 things will happen: prices will be raised overall (to cover delivery fees and once again cover costs), restaurants may band together to get deliveries done or find someone other unique way of dealing with the situation, or they will go out of business.  I say: please fight back!  Don't let the tech world push you around."
2020-06-09 13:10:17,"I usually do my own cooking. But for special occasions, I go to the restaurant’s website, call them directly, and place my order.

Then I either drive or bike over to the restaurant, wait outside, call the desk, they bring out my order, I give a cash tip (with a gloved hand), and then feast at home!

It’s pretty easy. I never even heard of some of these apps, and I’m just as happy."
2020-06-09 13:14:00,We can thank Dr. Fauci and the gang at CDC who decided quarantining healthy people and shutting down business was the way to go. Madness by a group of bureaucrats based on models. Never before has any society quarantined an entire population of healthy people. Now Fauci and company seeing the destruction they have wrought are backing away from mass quarantining.
2020-06-09 13:16:54,"Good for you, people who smugly declare they always go pick up their food. Remember there are those out there - elderly, disabled, caring for small children - who don’t have that luxury. We need delivery when we realize we don’t have enough ingredients for dinner, nor the time or ability to go to the grocery store quickly. I just wish these services and the restaurants could find a happy middle ground."
2020-06-09 13:19:44,"My perception is that many Silicon valley innovations don't really generate new income but simply redistribute it.   Food delivery has existed forever.  What has changed is that people use cellphones for everything and companies like Grubhub have made it very simple to order food.   Arguably Uber is a bit different in that they've made it much simpler to get a ride from anywhere to anywhere compared to cabs.   The ad $ that FB receives used to go to local newspapers- same $ being spent but it's being sent to one monster company instead of many smaller ones.  

Call me a cynic, but I find the utter laziness of Americans a bit depressing.  Certainly there are super busy people or folks who need to stay indoors to stay safe who really need delivery services. But I think they're the minority.  We have the right to be lazy but I don't think as a society we're better off.  There are clear mental and physical health benefits to getting out and moving around using your own motive power- feet and bicycles work incredibly well."
2020-06-09 13:20:20,"The problem is not only with the restaurant delivery services. It also happens with grocery delivery services. I've stopped using Instacart. It is not only the company's high mark up in the prices, (the delivery fee is ok and the client tips the buyer, as in a restaurant plus whatever the company pays them), it is the suspect practice of charging for items ordered and not delivered . This is an ongoing practice (friends have had similar experience).  They with ""adjust"" the bill if you complain but many people do not take the trouble of going item by item and do not make claims. Then there are consistently errors in the bill. Unfortunately not all grocery stores have their own delivery or pick up systems. What I do not understand is why more competitors have not emerged? There are lots of unemployed people, this could be a source of work for many, a widespread gig economy.  It can even be done over the phone by smaller neighborhood grocery shops and have a group of delivery people and additional workers in the store."
2020-06-09 13:20:49,"Having walked in and out of two restaurants recently where the food preparers are wearing masks which cover their mouth and not their nose, I am now wary about ordering food by delivery where I can't verify safety precautions were followed.  

I walked out of Tal Bagel on 86th street and a doctor, a pregnant customer and two others followed right behind me as their counterman was filling orders with his nose uncovered.  It is the same as not wearing a mask and the doctor concurred with me quite loudly after I called it out. The same thing happened again at the Taco Bell on 2nd Avenue and 84th, preparer covering their mouth while leaving their nose exposed.  I asked the preparer to walk away and have someone else clean the area and then prepare my meal.  I decided to expose the restaurants as people should be aware that this is going on and be concerned about the food they are eating, especially if they can't see the food preparer in action.  I applaud these food workers for keeping the faith and working in a time of pandemic, but it is paramount to keep your customers food safe over everything else.  Restaurants better start policing themselves, or they will spell their own closures."
2020-06-09 13:23:52,"Candidly, I have no love lost for these delivery apps and deplore their tactics, but the article does a disservice.

It mentions sales rising 140 percent at these delivery services (as if they are winning at the expense of the restuarants), but fails a financial literacy test.  Sales (i.e., revenue) doesn't actually mean they're making money.  

Both Uber Eats and GrubHub lose money.  They blow a ton of money on marketing, costs and (artificially) low delivery fees.  It's a brutal cutthroat business and raises real questions about the sustainability for the business (not just for restaurants, but for consumers too)."
2020-06-09 10:49:36,"I have never used an outside delivery service. Why should they take a chunk of money from a restaurant that is doing all the work?  First, I consider walking to pick up food a part of my daily exercise routine. Second, when I do request delivery, I choose only restaurants that have their own delivery people (and tip them generously).  I always try to tip directly with cash.  If a tip is placed on the bill, one never knows how much of it actually goes to the delivery person."
2020-06-09 11:12:08,"Maybe order from restaurants close to home.  Skip the delivery services and walk, bike or drive and pick up your order.  If you give all the money to the delivery service, don't be surprised when the restaurants you like are gone.  This is NOT rocket science.  Poor Americans, can't cook at home or wear a mask in public.  Sad."
2020-06-09 11:17:13,I have been hearing about the excessive charges more and more. I pick up my take out orders. I don't use on line ordering vehicles unless the restaurant offers no option. I ask when picking up my take out what the restaurant prefers when I order. Don't use them unless you absolutely have to. Same advice for the restaurant owners - find another solution if the alternative is to lose money on every order.
2020-06-09 11:43:10,"Delivery is expensive; it doesn't scale very well. Renting a good location with enough tables is also expensive. The delivery model probably works if you substitute rent and front-of-house labor for the delivery charges; the battle is really online vs brick-&-mortar. It's not going to work very well for businesses that have both the high overheads of a retail business and the expensive cost of direct delivery. Maybe if your kitchen has enough spare capacity to cope with a full house,  it can make extra meals for delivery, with the marginal profit of the delivered meals going straight to the bottom line, but you can't escape the fact that if you are paying for tables in a good location, you have to fill those tables. The effect will be that 'dark kitchens' in cheap locations with no front of house will make the most money from delivery. So if there is ongoing demand for delivered food, it most likely will cause a different type of food business to evolve."
2020-06-09 13:25:52,"These delivery companies such as Grubhub are expensive to both the restaurants and the customers.  Uber Eats is the worse they don't bring the orders to your apartment, they expect you to walk out to their car, if I wanted to walk out into the street I would just go to the restaurant myself.  Grubhub and Doordash service varies.  I am over these services, not worth it.  Restaurants really should drop their participation.  It is much better to go out and pick up the food yourself, better for the restaurant and better for yourself both financially and having one less set of hands on your food."
2020-06-09 13:29:48,"We avoid using the apps to order pick up food.  Several of the restaurants that we frequent in our area were using the apps at the beginning but have dropped them due to the fees.  Though we like the ease of ordering on line (no busy signals either), we much rather leave out the middleman and call the restaurant directly.  Most restaurants in the area will bring the order out to your car, thus no contact."
2020-06-09 13:35:53,"I’ll offer a slight variation on this. I work for a store that provides wine, liquor and beer through one of the major delivery services not mentioned in this article. We mark our regular retail (shelf) prices up a hefty percent and then the delivery company tacks on their percentage. The accounting is difficult but we make money and consider it well worthwhile. If the average restaurant is indeed operating on a 10% margin then they likewise need to be marking up their menu prices, say, 20%. If the failing restaurants are not doing this then of course they’re going to be losing money on food deliveries!"
2020-06-09 13:36:08,that's why i leave a tip to more than cover the cost of a transaction.  better yet i'll call and ask if they'll simply take order over phone or just pay on arrival.  it's perfectly safe to walk into a restaurant and pay.  we are over roatating on being afraid of entering a building for 5-10 minutes.  especially if there are only a few people present.
2020-06-09 13:39:07,"Can I just say that if I could order from a place called Pierogi Mountain I would probably order every week?

The problem with Pierogis in general is that when you finish all the pierogis on your plate, you feel like you are just getting started!!!

I try my best to order directly from restaurants and pick food up myself.  Food less likely to arrive cold, and it costs me less. I am surprised the fees to the restaurant for Grubhub etc are so high (although I believe the reporter), since it seems like they are charging me plenty, too."
2020-06-09 13:40:05,"I wish restaurants would do a better job of educating their customers about how to order for take out or delivery.  There is absolutely no reason to order take out through any website other than the restaurant's website.  It is ridiculous to give Grubhub or Doordash 5 or 10$ for doing nothing more than processing the order.  With take out here to stay for the foreseeable future, it would be great if restaurants joined together in a city and formed their own delivery/take out service."
2020-06-09 13:40:20,"I spent my career as a chef so I am very familiar with the razor thin profit margins restaurants operate under even in “normal” times. These added fees are simply not sustainable. I started my food industry career as a pizza delivery driver. I know it’s not practical for all restaurants, but couldn’t many simply hire their own drivers, set up phone and online ordering options and eliminate GrubHub and Ubereats? Then the restaurants are simply paying an employee or two instead of being extorted."
2020-06-09 13:44:41,"I have been trying to order directly from the restaurant, but it has been hit or miss. Some restaurants want you to give them your credit card number up front. Some restaurants offer promotions that are only available if you order online.

If restaurants don't like these apps, don't make it so hard to order. Simple."
2020-06-09 13:48:17,All platform companies charge outrageous fees relative to the value they add. They are vampires and should be regulated.
2020-06-09 13:53:05,This is simple. Don't order through Grubhub or Seamless. They destroy restaurants. Call the restaurant directly to order.
2020-06-09 13:59:51,"The rub is: some places only allow orders by app. I don't understand the logic behind this, as opposed to phoning an order in and picking it up or even (in large good emporiums) going up to the desk and ordering there for pickup."
2020-06-09 14:00:36,"I don't understand why you would use an app.  I don't order food - much more fun to go find it!  You would think these days especially when people are so cooped up.  If you really are afraid to go out, just contact the restaurant directly.  I did that twice and they were very nice and helped me choose my selection.

Aside from a better experience, this way nobody is keeping track of what you eat......."
2020-06-09 14:05:42,"What's at stake are privately-owned ""mom & pop"" restaurants. It's already hard for a place that isn't part of a chain to survive -- if this continues, chain restaurants will be our only option. Hope everyone likes Arby's for dinner."
2020-06-09 14:11:53,"I don't order food delivered for exactly these reasons.  If you gouge people, they will stop using your services.

During this extremely stressful and uncertain time, people who understand ethics and kindness will be richly rewarded.  If you try to take advantage of business owners, or consumers, we'll reward you with no business at all.

Do the right thing and don't profit from misfortune."
2020-06-09 14:15:43,"I don’t like restaurants but still occasionally use them. Sometimes I eat in the restaurant and sometimes I take the food home. Once in a while, I even ordered food using a delivery service. My verdict: food consumed at the restaurant is orders of magnitudes better than the one eaten at home. Of course, nothing beats home cooking."
2020-06-09 14:16:22,"The promise of big tech- more connections, better quality of life, an increase in overall productivity due to convenience- has been a lie. The little guy will always lose out to the behemoth. I hope federal antitrust lawyers will get involved in breaking up the great tech monopolies that have been created in the past decade to give us all more choices."
2020-06-09 14:20:28,"Cook at home, problem solved (and lots of money saved)."
2020-06-09 14:26:45,"As a long time hotelier, this sounds exactly like what Expedia and other online travel websites did after 9/11. It's new to the restaurants and with lower margins than hotels I'm sure it's a burden. These companies need to work in better faith with their suppliers or when things pick up again they won't have any but the bottom of the barrel for delivery options. After seeing what OTAs (online travel agencies) did to hotel average rates, I'd recommend being very, very careful when stepping into this fairly new industry of app food delivery."
2020-06-09 14:31:21,"Online food delivery works very well in India. Couple of home grown unicorns ie start ups worth a billion dollars along with Uber eats mean that there is enough competition and commissions charged to restaurants aren't prohibitive. They have helped many small delivery only eateries to survive.

Surprised to learn that phenomenon, which is supposed to level out the playing field, is creating monopolistic practices in the states. Wonder how the commissions are so high? What is the fair practice watchdog doing?

Smaller eateries can cut costs by doing away with dine in altogether and invest in multiple kitchens to serve several areas in a big city. The former needs prime real estate and big footfalls to make money and patrons are not rushing to restaurants in a hurry given the current scenario.

The smaller eateries need to lobby the government to bring the delivery startups to the negotiating table. Joints doing take aways and outfits specializing in delivery form a complementary relationship which can work well for both. It's symbiotic, so it's important to weed out the predatory practices"
2020-06-09 14:33:38,"I recently used one of the major delivery services, I ordered the exact same Dim Sum that we have eaten in the restaurant for years. In the restaurant, we pay approximately $50. The Delivery Service wanted $96."
2020-06-09 14:33:54,"I have a nephew who is a manager at a restaurant from a national chain.    They did pretty stable business with carry out.  However, now that they have opened, it has been difficult because of people who do not want to social distance, or wear masks and have become belligerent over that.   On top of that, he has not been allowed, by the corporate big bosses,  to hire all his help back.   During the lockdown, he said, the customers were polite, tipped a little bit more and were usually on time because they ordered from the website.   I haven't asked him about grub hub etc.   He has quite a few headaches right now....from customers and a corporation that only looks for profits and not employees."
