2020-05-10 16:03:03,"Looks like Tyson has trouble distinguishing the animals it's slaughtering from the humans it's slaughtering.

Greed Over People is a terrible, inhumane thing.

America needs to vote against it on November 3 2020."
2020-05-10 16:10:19,Didn’t Upton Sinclair already cover this?
2020-05-10 16:23:15,"History may well be the judge, as the Tyson executive says. But consumers can render a swifter justice. #BoycottTyson #MeatlessMay"
2020-05-10 16:37:29,"Life is really not that complicated.  Who do you trust our President Dondumbo or the scientific experts at the CDC?

Unchecked Dondumbo is being allowed to squander American lives!"
2020-05-10 14:57:33,Trump is treating these workers like meat. His hamburgers are more important to him.
2020-05-10 15:02:07,"People's lives are more important than pork chops. The sheriff ought to have been able to order the plant closed down. Safety measures should have already been in place. But there is another issue: why is Tyson using illegal labor? The chicken plants were raided a year ago. Another problem is the lack of communication. When workers can't speak English, and the company who has hired undocumented workers doesn't bother to get a translator, of course employees will get sick. I hope that ICE doesn't let this one go and neither should Trump. When ICE raided the chicken plants, the jobs were then filled by Americans who gladly gave up their minimum wage jobs at MacDonald's for the much better paying chicken plant."
2020-05-10 15:16:33,"Trump doesn't care about the cost to the workers, he doesn't want to be blamed if his supporters can't get their ribs.  The next question, since the people at the plant are working sick, can they infect the meat?  Can COVID-19 be passed on by tainted meat processed by sick workers?  Has an independent lab checked (sorry but I don't trust the packing plant's lab or Trump's)?"
2020-05-10 15:58:16,I stand in awe of the wisdom and foresightedness of the Old Testament Rabbis who anticipated the modern-day problems of pork processing plants and tattoo parlors and advised their descendants to have nothing to do with them.
2020-05-10 15:02:41,"Meat packing plants are inherently evil: pure suffering and degrading conditions for animals and people.
Stop eating meat! The benefits for your health, the planet, and our karma will soar!"
2020-05-10 15:19:40,"""“Which is more important?” he asked. “Your pork chops, or the people that are contracting Covid, the people that are dying from it?”""

And I would add a third question: which is most important to the nation as a whole: the fact Tyson blamed illness on ""absenteeism,""  the fact someone got sick all over the meat and had a raging fever, or the fact that the plant had over 1,000 infected imployees, some on ventilators and some dead, while the president kept yelling push, push, and push these workers some more?

This tale is worse than any by Dickens.  I can't get over the utter hypocrisy of the anti-immigration crowd to let those who do the dirty work of processing their pork chops keep on working under toxic conditions instead of being thrown out of the country.

I plan to boycott Tyson products, hoping many will join me."
2020-05-10 16:08:40,"If you are still purchasing meat at the market, you are complicit in this  unnecessary evil."
2020-05-10 16:27:41,"Before this happened, t* cut down on the number of meat inspectors. speeded up the lines, and gave authority to owners, to self report issues. Countries weren't too keen on our meat before, they would be foolish to import it now. Proud to be vegetarian, since 1980"
2020-05-10 16:28:38,"In September 2011, sheriff’s deputies in Iowa encountered Chinese men near a field where a farmer was growing corn seed under contract with Monsanto. What began as a simple trespassing inquiry mushroomed into a two-year FBI operation in which investigators bugged the men’s rental cars, used a warrant intended for foreign terrorists and spies, and flew surveillance planes over corn country—all in the name of protecting trade secrets of corporate giants Monsanto and DuPont Pioneer. In The Scientist and the Spy, Hvistendahl gives a gripping account of this unusually far-reaching investigation, which pitted a veteran FBI special agent against Florida resident Robert Mo, who after his academic career foundered took a questionable job with the Chinese agricultural company DBN—and became a pawn in a global rivalry. Industrial espionage by Chinese companies lies beneath the United States’ recent trade war with China, and it is one of the top counterintelligence targets of the FBI. But a decade of efforts to stem the problem have been largely ineffective. “The Scientist and the Spy” is both an important exploration of the issues at stake and a compelling, involving read."
2020-05-10 16:18:28,"Trump readily gives executive orders to force low wages workers to return to work, but he balks at issuing them in order to produce equipment to save their lives ? 

Talk about the kind of worst of priorities ! you can’t even argue it’s capitalism because it wouldn’t force anyone back to work: market forces would take care of that (or not)."
2020-05-10 16:44:00,"* Still is no cure for the virus.
* Still is no vaccine to prevent the virus. 
* Still no effective treatments for those who infected with virus.
* Still insufficient testing for the virus. 
* Still insufficient people and programs for tracing virus.
* The White House staff are getting the virus despite testing that is far superior to that of the rest of the nation. 
* So why are we forcing employees of meat packing plants to return to work when the plants themselves have failed to re-engineer the working conditions and machines for this new world of the virus?"
2020-05-10 16:44:11,Early on in the pandemic Bolthouse farms took actions to support and protect workers and also ensure the safety and stability of their product (you can find many examples of interviews and articles describing their actions). Preparedness will win over reaction every time.
2020-05-10 16:56:00,"If they are essential, why aren't they paid more? A government that can bail out billionaires can surely pay our essential workers hazard pay and pay to create safe workplaces. And no forced labor!"
2020-05-10 17:00:15,"When in the past has a presidential order under the Defense Production Act put so many ordinary American civilian factory worker lives at risk?

Care to answer Mr. Trump?"
2020-05-10 17:01:51,"Do high schools still have Upton Sinclair’s “The Jungle” on their required reading list?   I still remember being horrified, but assumed the unions had taken care of these issues.  Remember the purpose of unions before they were vilified by corporations?  Now with huge meat processing plants, it’s just a new and different horror for workers that Trump et. all don’t care about.    How great are we making America these days?"
2020-05-10 17:03:16,"Many factories have assembly lines that require workers to be side-by-side.  

Whether you are processing pork, potatoes, chocolates, or widgets, human beings are needed to run machinery, remove substandard product, and oversee the process. 

A Frito-Lays plant in Modesto, CA had to close its doors because a number of workers came down with COVID-19. BMW and Boeing have also had closures due to the virus.

Quite simply, we need a revolution in protective gear and support for workers. 

I continue to be baffled that the US has not organized a massive N95 mask production effort. We have people around the nation who are sewing homemade cloth masks--what if we were able to ship those people the parts for N95 masks or plastic face shields or other PPE garments that they could assemble at home?"
2020-05-10 17:05:24,Two week from know most of the 1000 who recovered could open the plant at 1/3 capacity
2020-05-10 17:08:46,"Meanwhile, the pork industry continues to thwart even the most basic food safety rules and procedures.  For example, pig farmers have the legal right to block health inspectors from their farms even if the evidence shows that farm might have been the source of tainted pork.  This has been going on since long before the COVID-19 pandemic.

The reason?  Political power.  And the pork industry's blatant attitude that its profits matter more than human lives.

See <a href=""https://www.nytimes.com/2019/08/04/health/pork-antibiotic-resistance-salmonella.html"" target=""_blank"">https://www.nytimes.com/2019/08/04/health/pork-antibiotic-resistance-salmonella.html</a>

Is pork safe?  Not as far as I'm concerned."
2020-05-10 17:08:55,"Unremarkable feature. Another example of an egregious omission of the complete assembly line where mass produced pigs become pork chops. What do the killing floors look like now? Distancing? Plexiglass? How does a slaughterhouse disinfect? Then and now? No word mentioned about this crucial spoke on the assembly line. So be it you insist. And with it, the exploitation of low wage immigrant workers. So they are supplied with masks and some plexi, the work is still dangerous as before without assurances. At best, this is a makeshift temporary highlight due to the pandemic. Soon to be forgotten whenever it abates. Like the animals who are nothing more than commodity. To become neat styrofoam packages of specific animal parts. As we are barred from the visuals, both human and animal, I am left to imagine the sounds as well. We are an emotionally disconnected society."
2020-05-10 17:09:20,"Wondering if workers aren't working in safe conditions, does risk go beyond those who must choose between a livelihood and being out of harm's way, does the risk of illness continue downstream in the supply chain?
Do the processed products put others including consumers at risk of exposure and illness?
Are there data about risk of transmission from the feedlot to the dinner table?"
2020-05-10 17:10:37,"“We’re making sure that the work force is protected and, MOST IMPORTANTLY (emphasis mine), that we’re keeping that food supply chain moving,” Ms. Reynolds said.

Well isn't that telling? So the answer to the sherriff's question is, pork chops are more important."
2020-05-10 17:10:52,Meat plant workers should be tested regularly at a high rate to keep the plant healthy.  We need to get our testing rate doubled and tripled....
2020-05-10 17:17:38,"As another article on the subject of paid sick leave said a few weeks ago, in states and cities where paid sick leave is required, it costs employers 2.7 cents per hour per worker. Where such leave is not required, 20% of food service workers report for work sick. This article states that when the virus appeared, Tyson offered partially paid sick leave. And it and other companies want to be absolved of any financial responsibility for people getting sick as a result of reopening. And who bears the financial and health risks of the reopening? Workers and consumers! Is it not crystal clear what the GOP sees as the value of ordinary people? About the same as the animals headed for slaughter! This party no longer deserves to remain in office at any level!"
2020-05-10 17:20:59,"If the workers are possibly infected and not protected, the meat can't be very safe. remember the virus survives for extended periods of time in cold storage."
2020-05-10 17:22:39,"Meat processors have a well deserved reputation for not caring about their workers.  Foreign born, non-English speaking and afraid to.make waves, they have been abused for decades.  Nothing much has appeared.to.change other.than the current spotlighted are under.  This too shall pass as Americans move on to the next outrage."
2020-05-10 17:30:44,"Forgive me, but you don’t need to know much to realize that those barriers are mostly useless. 

We already know how good the virus is at floating in the air long enough to travel across a room. 

Notice how the barrier only has three sides, and ready to pinball those virus particles out the open side, and travel into the room."
2020-05-10 17:35:45,"Seems to me these plants are breeding grounds for the virus. Yes, they are a danger to workers and the local community. But with such intense contamination, every truck, every truck driver, every invoice, every letter, every container, every package that leaves the plants could have some level of contamination. I will never buy another Tyson branded product out of principle, but every consumer should be wary of these products until we better understand what is going on inside the plants."
2020-05-10 17:36:40,"I note in this disturbing article that there are no photographs of what the line looks inside these plants, where the dead animals are butchered. I  am sure that even the most committed meat eaters would think twice if they saw such photographs, as the description of what was going on in the Tyson plant was bad enough.
The fact that workers in the Tyson plants have been infected with COVID-19 and have died is outrageous, and the Company should be legally liable for these deaths.
The reality is do people really need to eat meat, particularly when eating meat costs lives?"
2020-05-10 17:39:32,"""Apr 01, 2020 · Tyson Foods, Inc. pays its employees an average of $15.47 an hour. Hourly pay at Tyson Foods, Inc. ranges from an average of $11.09 to $23.26 an hour. Tyson Foods, Inc. employees with the job title Project Manager, Information Technology (IT) make the most with an average hourly rate of $47.92.""

The overall cost of living in Waterloo Iowa is 5% below National Average; housing 11% below NA; utilities 16% below NA; groceries 5% below NA.

Given the above information, the authors' use of the term ""low-wage"" labor is not justified.

What is never stated by stories like this one, most of the immigrants send portions of their money back to families still living in their country of origin; known as remittances. Hundreds of billions of dollars go ""off-shore"" every year. Latin American countries are hurting economically because of the significant drop in remittances. A growing number of African immigrants are working in the meat packing industry as well as Chinese, Burmese, Bosnians. 

Dozens of languages, dialects, and especially cultural traditions have altered the way the food chain industry operates attempting to meet the needs of its work force. The conditions under which workers work, are leagues above what the immigrants experienced prior to coming to this country. 

Immigrants are a significant portion of the untold food chain infrastructure which, until recently has been ignored by coastal elite news organizations. Out of sight, out of mind."
2020-05-10 16:43:01,"Is this not modern day indentured servitude? Supposedly essential workers, with minimal concern for their health safety, and punitive consequences if they choose their health over their less-than-subsistence wages. And don't tell me they chose this or that they are better off than in their countries of birth. The Trump hypocrisy of demonizing them for being ""illegal"" (even when many are not), and then demanding that they do the menial work that is beneath us makes me vomit."
2020-05-10 16:57:03,"Republicans care about money.
Democrats care about people.

It's really that simple, folks."
2020-05-10 17:03:50,Meat plant work (probably one of the most horrific and barbaric careers I can think of) is low wage? Well if that ain’t a kick in the teeth to the people who work in it.
2020-05-10 17:13:52,"Keep the pork chops moving at all cost.
Dig the veggies under, no matter the cost."
2020-05-10 17:26:48,i am going to have to think about that.  i really like pork chops.
2020-05-10 17:32:08,"At the very least, and I’m no tree hugger by any stretch but, the idea of these disgusting plants processing thousands of tortured animals a day for food is disgusting."
2020-05-10 16:50:50,"Factory-farmed meat is the problem.  Several generations ago, meat was sent, whole carcass, to local butchers, who then broke them down and sold the cuts.  It's hard work, but if the butchers want to work harder, great, they make more money--they have some stake in the product. But it's up to them.  These assembly-lines forcing immigrants to work non-stop are inhumane, and they should be shut down.  If it means we pay twice as much for meat, so be it.  Factory farms exacerbate the problems of illegal immigration, and now foment the spread of COVID.  Disgusting."
2020-05-10 16:42:30,The lawsuits will be huge.  Democrats must not cave on this one.
2020-05-10 17:25:55,"I’m completely fine with closing down all the commercial meat packing houses.  Luckily I grew up with a dad who was a farm boy, so even though we lived in LA he’d still come home from work, go out to the chicken coop, grab a chicken, chop its head off, pluck it and throw it in a pot to make supper.  What trouble was that?"
2020-05-10 17:25:58,"How safe can the meat be if this is how Tyson proudly treats human beings.
Goodbye Tyson."
2020-05-10 17:32:24,"It may be difficult for some - but the only sane thing to do is boycott meat. You are aiding and abetting criminal state-sanctioned behavior by consuming meat. 

A side benefit, you will be more healthy - especially since the meat may carry the virus - straight to you."
2020-05-10 17:34:18,"If all meat-plants close down, the US would be better off. The meat industry in this country is a horror. Tortured animals, unsanitary conditions, obscenely cheap meat, and the result - the country drowning in its own fat. Forget about the (improbable) transmission of the virus via infected meat. Just look at yourself in the mirror. Obesity is an aggravating condition for Covid-19. More than 40 percent of Americans are obese. If anything accounts for the higher mortality rates in the country as compared to the rest of the world, it is those one-dollar burgers that Americans apparently can’t live without. So the meat-plant workers should risk their lives in order for the meat-eaters to endanger theirs? The entire country needs to go on a diet. And closing down all feedlots, slaughterhouses and meat-processing plants would be a good beginning."
2020-05-10 16:57:25,Tyson is also responsible for many outbreaks in NC and cases in my community. Noel White should have to face a lot of questions from consumers and stockholders.
2020-05-10 17:06:27,"This form of factory farming and mass slaughtering of hogs for meat (the plant processes 19,000 animals a day) was always an environmentally unsound practice, a cruel life for the animals involved and for the workers was always horrific and somewhat dangerous work. 

Now it is deemed essential (an Orwellian relabeling of workers who until recently were deemed “illegal” and “dangerous”) work that simply must continue even if it endangers human lives. All so Americans (some of the most overweight and unhealthy people on the planet) can continue to over feed on pigs. The definition of a sick, out of balance society."
2020-05-10 17:26:56,Shame on Tyson! Shame! Shame on Trump and his capitalist ilk. In my lifetime I do not ever want to hear any of them bleating about “right to life.”
2020-05-10 17:44:21,Won't meat eaters forego meat for few more months till the situation becomes normal?
2020-05-10 17:46:52,"In tiny Morgan County, CO, a meat packing plant and a nursing home contributed so many deaths that the state had to send refridgerated semi trucks to park on main street and hold bodies in the town of Brush while the local mortuary processed them for burial. Yet everyone wants to reopen and go back to what we were doing before. That county has one of highest death rates in this state. The second highest is another rural ag county (Weld)."
2020-05-10 17:50:27,"Unless these pork chops are to be worn as masks I don't see the urgency of reopening meat plants. In WWII the president ordered many emergency declarations, all involving helping the front line soldiers. Food stuffs were famously rationed. In this crisis we have inverted our priorities and our principals. In one generation we have gone from the ""greatest generation"" to the greediest one."
2020-05-10 17:56:54,Covid-19 survives the cold for a long time. Mass infection in processing plants is bound to spread the disease via the packaging.
2020-05-10 18:03:44,"A simple idea:  When production plants are reopened, management, including those at “the top” work alongside the regulars."
2020-05-10 18:07:02,"“Looking at it in the rearview mirror, you can always be better,” he said.

The new, 'mistakes were made,' to avoid any mention of the loaded word 'mistake' which in civil suits can be worth its weight in gold."
2020-05-10 18:11:38,Is it any surprise that an industry built on tormenting animals doesn't really care that much about its human workers?
2020-05-10 18:13:20,"Another perfect example of greed by the CEO's of the meat packing plants. Greed keeps management from thinking and caring about there employees.  How to make another dollar by stacking employees all on top of each other. 

They knew how the virus was spread, it was all over the media and yet  the CEO's did nothing to change the work environment.

The governors are threatening the workers if they don't go back to work they cant get unemployment..  

If the Governor's refuse to treat the employees with dignity and respect, the majority of us will stop eating meat.

The cruelty of this county just goes on and on.  Don't even know this country anymore"
2020-05-10 18:26:37,"Even meat processing plants can open safely: slow-down the processing lines; implement regular testing and temperature taking; run multiple shifts (maybe 3) to reduce the number of workers in the plant and on any given line; execute daily plant sterilization and provide masks for all healthy workers.

Hog and beef ranchers need this supply chain distribution service open otherwise they will be forced to kill their livestock because they have no place to send, and cannot afford to feed, their livestock. 

It’s a vicious circle repeating itself in industry after industry. Milk is a perfect example: if milk processing plants are closed, where do dairy farmers send their milk? Right now they throw it away. Remember, schools are recipients of milk in little cartons. Schools are closed thereby shutting down that distribution chain.

These are just two ways a Federally organized and planned strategy was needed."
2020-05-10 18:28:19,"The GOP sees working people as fodder.  Useful only to ""liberate"" Trump's economy so he can be reelected and they can squeeze and smear working folks for four more years."
2020-05-10 18:09:25,"Here’s a thought: stop eating meat. Pork production in factory farms is absolute evil, starting with gestation crates, the horror of a tortured life before a tortured death and of course severe exploitation of low income workers. All for cheap food that pollutes the earth and pollutes the eater."
2020-05-10 17:48:39,"Tyson is failing its workers, what a surprise! But hey, Iowa is  self-efficient red state, so no problem."
2020-05-10 18:03:44,I pretty sure that I would not lay my life on the line so someone out there in out there land could eat a pork chop. Unfortunately so many living on the very edge do not have the luxury of making a choice.
2020-05-10 18:03:53,"So, how about this?  
Every Tyson and JBS Manager, every Executive, every Board Member - no exceptions - every one of them takes one 8-hour shift each week. And I mean on the line - where all the blood and guts are - where you are working side-by-side with the 'non-regular people.' 
Others can take a shift each week also.  For instance, Wisconsin Supreme Court Chief Justice Roggensack, of course, Trump, Pence, Alex Azar ........the list is long.
By the way, I would encourage them to donate their typical day's salaries to be divided among the regular workers. 
This should continue until an effective vaccine is developed, distributed at no charge, and new infections are a virtual zero."
2020-05-10 18:04:23,"Our daughter lives in Iowa.  She is quitting her job because, after working from home for a few weeks, she is being told to come in to work.

They have a new baby (really cute, by the way).  She doesn't want to be around other people and expose her baby to the virus.  

So she is going to do something.......what......part-time from home.  We are terrified.  What if she doesn't get anything?  Would we make the same decision?  Probably."
2020-05-10 18:12:29,"Looking at that giant animal killing and processing center makes me sad for the animals, the people who work there, and for us accepting that so we can have low cost pork chops"
2020-05-10 18:20:58,"This is just so enraging.  Not least because it's just been one of those perpetually corrupt corporations who seem to get at worst a wrist slap if caught for violations ranging from the environmental, false advertising, trafficking, racketeering, employee and animal abuse, what have you.

Would love to know which politicians their dark money goes to."
2020-05-10 18:28:22,"""We're making sure that the work force is protected and, more importantly, we're keeping that food supply chain moving.""  There you have it. Directly from the mouth of the governor. Worker health is secondary to production. What a total disgrace. 

And to the senior management team at Tyson, I encourage you to put your feet where your mouth is. Leave the executive offices in Arkansas for a week and join your team on the line in Waterloo. If everything is running as safely as you claim it is,  you should have no reason to fear. Lead by example. After all, we're all in this together. 

Right?"
2020-05-10 18:29:16,"""Workers and their advocates say Tyson’s actions — and recent federal safety guidelines — have come far too late.""

Instead of being pro-active and leading on issues, our congress is reactionary and closes the barn door after the horse is out and get hits by a truck. They they do something trivial around the edges and thump their chests like some sort of hero. It's pathetic.

Our slide to third world status will continue as long as the GOP is in power and their corrosive libertarian capitalism exploits all."
2020-05-10 18:14:02,"Part 1: If you have listened to Rachel Maddow over the past couple of weeks, you would know that the spread of the corona virus is not a problem of only one plant but of all packing and processing plants.  The single biggest mechanism for spreading the virus is packing large amounts of people in closed spaces.  Everyone knows this.  Nation wide, social distancing has been preached as the best way to slow down the virus.  Church services were canceled. Concerts, sporting events, everything except meat processing plants.  In Finney county, Kansas, where I grew up, there is a large outbreak because of the processing plant there.  Like Iowa, the state supports the plants, and is forcing workers to go to work.  If they don't work, they don't get paid.  They are not eligible for unemployment benefits even if working there might cause them to get sick and die.  Trump wants his meat, and he wants everything back to normal so that he can get re-elected.  The Federal government (CDC, FDA) could have made all these plants practice safe working practices, but the meat industry is in control."
2020-05-10 17:57:01,"The pandemic exposes so many illnesses in our society.  During this time, it is the immigrants, the colored people, the economic disadvantageous who--like those workers in Tyson meatpacking plant--keep others' essentials needs to be met.  During normal time, we don't care about the terrible working conditions they were in, we don't care about the kind of discrimination they experienced.  When we don't have pork chops, we begin to pay attention to them?

The Tyson plant is a typical case of how capitalism, the rich and the powerful exploits workers, this time not their wages, but their lives!

Not eating meat nor boycotting Tyson is the solution, the basic economic and social structure has to change after the pandemic, so we can eat our pork chops with a good conscience."
2020-05-10 17:57:22,"In a particularly vile response to the massive spread of covid in meat processing factories, companies and the Republican politicians they own have been engaging in an utterly shameful ""blame the victim"" strategy.  Not the companies' fault, it's all about how that other class of people live."
2020-05-10 18:10:24,"Why don't you ask another question:  can the meat-packing plants stay closed without devastating the lives of the people who work there and decimating vital supply lines?  The overreaction to the pandemic, the mania to drive our economy into a wall at 300 mph, is founded on statistically ambiguous evidence.  It is thus insane.  We live in terror now and the media is complicit.  Is this what they talk about when they talk about the ""feminization"" of society?  Industry dies while we all cower inside our houses and call the president a narcissist, as if his primary duty were to be a good boyfriend?  I am beyond disgusted with the lack of empathy in the press for people who CANNOT work from home, who make their living with their hands.  

Trump continues to take bold action to manage this pandemic.  The only statistic that matters (deaths per million) shows the US to be far better off than many European countries.  Trump and some of the governors, especially the gov. of Florida, deserve major credit."
2020-05-10 18:17:05,"Upton Sinclair is rolling in his grave. 
Not much has changed with the exploitation of immigrants since he published his novel “The Jungle”  in 1906.  Thank you for conducting this investigation."
2020-05-10 18:31:12,"No—the business model for cheap
meat is based on exploitation of workers, endangerment of public health, and massive abuse of and cruelty towards animals. Meat production that respected workers, protected the environment and public health, and treated animals humanely would end cheap meat."
2020-05-10 17:36:16,"The fact that Tyson has obtained federal and state orders keeping its plants open while seeking to limit Covid related liability reinforces the view that, even in this time of pandemic, government and corporate decisions are primarily guided by self-interest and furthering the interests of their voter base, donor and corporate parent/ institutional shareholder constituencies (none of which include the largely minority and immigrant meat plant workers)."
2020-05-10 15:37:21,"Ultimately,  the workers, the poor people, the bottom so many percents will suffer the most.  Tax cut in 2017 helped out corporations.   Coronavirus bailed out package also helped not so small  companies.  We are back to Middle Ages.  Except this time, everything is done under disguise of the laws."
2020-05-10 18:32:00,"The situation with the meat plants that you describe could serve as the 2020 version of the novel The Jungle. History always provides learning opportunities, unfortunately they are often ignored and mistakes are often repeated. I just hope that in November the voters don’t repeat the same mistake."
2020-05-10 18:32:32,"There are quite a few meat producers that have worker and animal well-being as part of their business model. They’re smaller and can be found online. You’’ll likely pay more, but you’ll know that you did not contribute to this nightmare.

I found a source for pasture raised beef in Georgia that even shipped safely without polystyrene packaging.

Hopefully—if one good thing emerges from this pandemic—we will re-evaluate the way we source our food."
2020-05-10 18:33:11,I wouldn't eat tainted pork chops and I wouldn't go to a job that was tainted with dangerous diseases unless I had the most amazing protection.  I was brought up to think that health was more important than anything we can buy or sell with money.  Those are the values I was taught by my American parents.  I don't know where Trump's parents came from but clearly not from my country. the USA!
2020-05-10 18:35:58,"To all of you using this crisis to tout your diet choices as some kind of solution: thanks for nothing. These plants aren't going anywhere and, like it or not, they do provide a lot jobs, so the real solution is to pressure the owners to do the right thing and help ease the fears of the workers who, thank, goodness have union representation (otherwise they would be as invisible as the virus afflicting them)."
2020-05-10 18:38:09,"The COVID-19 charts shows Iowa holding steady at about 350 new virus cases a day, with a fatality rate of 12 people a day.  Iowa has a population of 3.17 million.  The birth rate in Iowa in 2016 was 66.9 per 1,000 women ages 15-44.  With these facts in hand,  Tyson execs feel that that kind of birth to death rate is easily sustainable over the long haul.   That is what Donald Trump and Mike Pence think too, and tell us every chance they can.  MAGA!"
2020-05-10 18:41:55,"I'm sure that President Trump, the self-confessed germaphobe, is scared silly that he will get the Covid-19 virus illness from one of the already diagnosed White House aides or their co-workers.

Yet he is in effect ordering thousands of workers to go back to work in meat packing plants that have already proven to be extremely toxic sources of Covid-19 infections.

Those workers should claim that they have bone spurs that qualify them for sick leave and full pay until the pandemic ends."
2020-05-10 18:44:22,"Fearful workers become anger workers. 80 to 100 years ago that lead to strikes and violence and in the end strong unions and a prosperous middle class. The companies slowly eroded the rights of workers and gutted the middle class. I think that it will not be long before todays workers begin acts of sabotage on these meat processing lines. It would only take some metal or plastic shavings in the meat to force a recall of millions of pounds and make consumers fearful of their food. The workers have more power in their hands, to either appeal to management's/ owner's morals and ethics. If that doesn't work then subtle violence that brings the message home to the share holders and the meat eating public. Trump wants to be seen as a war time President. He may be getting a war he never planned on. His war and the huge corporation's war on works may not turn out as planned. Remember Bruce Catton's quote concerning the starting of the Civil War, ""It began as men wanted. It did not go as men had planned."" War's never do."
2020-05-10 18:48:44,40 degrees the same temperature as your refrigerator is ideal for the growth of bacteria and viruses.    Meat processing plants must be cooled to preserve the meet.  Perhaps this is why they have so many problems.
2020-05-10 18:49:24,"The ability to sue for damages is an essential part of a free market system, allowing for individuals to be fairly compensated for health, wealth, and lives that have been stolen from them.  A fear of successful judgements is the most powerful means of ensuring that companies like Tyson make responsible decisions during the pandemic.

Americans need to understand that “capitalism” and “free markets” are not the same thing.  Through a relentless process of consolidation, opacity, and corporate control of government, US companies are eliminating free markets that have served average citizens so well in the past. It is high time that average citizens fight to regain the markets that made our country great."
2020-05-10 18:59:58,"During WW2 FDR 's sons served. In this struggle I see no one from any of Trumps family or his first team of advisors working in a meat plant or attempting to do so. There is no solidarity between this white house and the workers, no sharing of the risks. Fair to say that no one in a ranking Democrat family has shown up either. With a large number of meat workers out sick or dead there is not one familiar name in the line of fire."
2020-05-10 19:02:41,"This, more than anything, feels like an exposure of how terrible America's food system is. Since when did we all collectively decide that it was better to have all of our meat shipped in from thousands of miles away, made in often unsanitary plants operated by abused workers, to be cut apart and plastic wrapped at a meat counter rather than local butchers and grocers? 

Just think: If this is how sanitary the plants can be during a worldwide pandemic with a deadly virus with unknown complications, how good are these plants during regular flu outbreaks, or other diseases that kill americans by the truckload each year? Us americans separation from our food is unhealthy"
2020-05-10 19:17:19,"Slow the line speed in all processing plants, space the workers out to six feet or more, obligate the company to communicate better with employees, provide sick pay, pay employees minimum $15/hr, raise less animals at farm level providing each animal with more space in the barns, pay the farmers better, shrink the size of processing plants by building more of them, pay more at the grocery store."
2020-05-10 19:19:48,"One of the secondary problems here is you have a single plant responsible 4% of the pork in the entire country. When industry is allowed to consolidate to this degree it creates critical failure points that didn’t exist when this production was dispersed among smaller producers. 

If it were one small plant affected it could be dealt with and there wouldn’t be enormous market pressures to put people back to work in an unsafe environment as is the case with Tyson’s Waterloo plant. 

The current problem with meatpacking is not unrelated to the fact 90% of critical PPE production has been outsourced to China. Market consolidation and globalization has undermined public safety and national security and left us without the resilience to respond to a crisis."
2020-05-10 19:25:48,"I have doubts whether a presidential directive can provide legal immunity to a business.    It goes even further, can a person's fundamental rights, in this case their rights to a reasonably safe working environment, be even legislated away?"
2020-05-10 16:50:42,Our supermarkets in the Netherlands had such panels in place over 6 weeks ago already.
2020-05-10 19:32:58,"What most of the public probably doesn't know is that the gestation for a hog is close to four months, for a cow almost nine.  Once born a hog has to be fed between four months and a year before going to slaughter, cattle around eighteen months.  Once the protein supply chain is broken, it takes years to reestablish and the interim cost to consumers, producers and processors is outrageous.  While producers could continue to feed livestock it is expensive and an older animals meat is not as desirable and costs more.  The only relief for producers would be payment for euthanizing livestock which was unable to be processed.  Securing the United States food supply is a vital national interest for us all."
2020-05-10 18:30:49,"I will give up meat for the moment if it means keeping meatpacking employees safe. That has to come first. Then your little animal pals, who, you COULD sell to smaller farmers and butchers in the meantime, if you found truckers who are willing. And with unemployment up, you will find the willing. 

The greed and hypocrisy of CEOs all the way up to the Orange-Tinted President of the United Pork Barrel Futures of America is palpable.

If this were WWII we'd have a fireside chat and our president would be encouraging us and uplifting us. Not making slaughter-houses do double duty by not only cutting up hogs but also cutting down its personnel in broad daylight."
2020-05-10 18:56:00,who wants a coronavirus covered pork chop anyway?
2020-05-10 18:43:50,"Cut back production 50%.  Slow down.  Spread the jobs around.

But the real reason the plant stayed open is way down in paragraph 20.  The Tyson management was in a hurry to butcher the hog carcass inventory in the refrigerator.  After that was accomplished, they closed the plant."
2020-05-10 18:57:39,"The failure, and refusal, of the Trump administration to properly address this problem and stop blocking the CDC from doing its work is unconscionable.  Now the latest spin and messaging is that the workers themselves are at fault, that they are getting infected on the outside and bringing in the virus and contaminating the plants.  Of course it makes no sense and treats the workers badly, but this is the MO of the administration.  Trump cares only about himself and getting reelected.  When in God's name will enough people realize that he really is an existential threat to the literal health and well being of this country?  We are a laughing stock in the eyes of the rest of the world."
2020-05-10 18:38:01,"""Tyson employed interpreters to communicate with its diverse work force, which includes immigrants from Bosnia, Mexico, Myanmar and the Republic of Congo.""

Tyson is typical of all meat processing in Iowa as well as all agricultural workers, they are immigrants.  They need to be allowed to get Obamacare and other health care.  

It's disgusting that they are treated like they are disposal.
The Public needs to stand up for these workers and their families.
Cell phone tracking was done and it was found that infected workers at this plant traveled to 30 states in the US spreading the virus."
2020-05-10 19:16:51,"People with critical comments, unless you have been actively boycotting/opting out of the food system that MUST exist to enable $4.50/lb pork prices at the grocer, then please...save your empty hand wringing. 

American consumers created this and you don't get to be outraged unless you buy all your meat from a farmer's market."
2020-05-10 17:55:02,"I’d love what The White House spiritual adviser has to say about the ethical issue of people being lied to by Tyson. Trump lied, people died, and more will die."
2020-05-10 18:06:23,So it turns out meat actually is murder
