2021-03-16 16:58:06,"As the saying goes ""You can lead the horse to water, but you can't make him drink"", you cannot change dried out minds choosing to follow rotten leaders. 

Choices have consequences, and there will be consequences for sure. I would say about these people reluctant to get the vaccine:  

Have them sign an affidavit stating that do not believe that the virus is real, and if they get sick they only will go to the store to buy something over the counter, and sweat it at home!

Goodness gracious!"
2021-03-16 17:13:08,This is a predecessor of what is already happening in Israel.  The lawyers are licking their chops at the future class action suits representing those who have had their right to choose and freedumbs trampled on.  Hopefully the government can step in to help enforce and support businesses decisions to require proof of vaccine for entry.
2021-03-16 17:07:42,"Same Republican Party that was bragging about operation warp speed ? Same Republican EX president that stupidly failed to manage the pandemic, caught covid and then got the vaccine ? Same party of ""personal responsibility"" ? 
There is simply no bounds to the ignorance and senseless hypocrisy of these people. Defined; ""a pretense of having a virtuous character, moral or religious beliefs or principles, etc., that one does not really possess. a pretense of having some desirable or publicly approved attitude """
2021-03-16 17:07:27,"I've met a few people whose reaction can be summed up as ""better for the country to let them die"". Unfortunately the virus is not static so harmful virus mutations might accompany that strategy. Better to create penalties as others have suggested.  And while we are at it, my spiritually enlightened, but dimwitted 
 namaste chanting neighbor should be required to home school her kid, who she refuses to vaccinate against polio, etc."
2021-03-16 17:21:53,"Why would anyone think Trump would actually do anything helpful.  He's a sociopath. The bigger the drama, chaos and human suffering the more he likes it."
2021-03-16 17:09:19,"Don’t want the vaccine?  Then don’t go to the hospital when you get sick.  I’m am tired of coddling Republicans and having to hold their hands through everything.  If they will keep only listening to propaganda then I’m done with them.  And please don’t preach about bipartisanship. Do you know what the BI stands for?  Yeah, you have to do your part, not just say well you’re not doing it the way we want so we are taking the ball and going home."
2021-03-16 17:07:13,"Why are so many Republicans drawn to ‘faith’ over facts? Faith in religion. Faith in QAnon, Faith in Trump. Faith in all sorts of unprovable things. 

Just because they ‘feel’ the vaccine is fake or has a problem or isn’t effective..... doesn’t make it true. 

Feelings are not facts. Someone, please resend the memo."
2021-03-16 17:08:20,"""No, I take no responsibility at all.""

Donald J. Trump, 13 March 2020

Rinse.Repeat.

Let him play another round at Mar-a-Lago.  That's a more solid contribution to the pandemic than allowing him to hold forth now."
2021-03-16 17:16:43,"The question is, “would Jesus take the vaccine”? This is probably a question that the Republican right considers more important than it’s scientific efficacy or safety."
2021-03-16 17:25:24,"It would be helpful in articles such as these to provide context on absolute numbers. 

For example, the latest Gallup poll shows that 25% of Americans identify as Republicans (I assume this is adults.) So if 1/3 of Republicans say that won't take the vaccine, that's about 8-9% of the adult population at-large.

That's not great, and yes, that number has to be added to the other populations that are vaccine-hesitant. But it's not as catastrophic as a context-free statement: ""1/3 of Republicans"" won't take the vaccine.

With a highly personalized campaign, relying on personal doctors, clergy, and friends/family, I'm confident that proportion will come down. Eliminated? No. But surely reduced."
2021-03-16 17:09:57,"As we all well know, the former guy is not going to agree to anything from the democrats or Biden without some quid pro quo that would be humiliating to meet. More likely, he will play the request to his base as proof of Biden and the democrats complete failure after removing all his policies."
2021-03-16 17:18:34,"Vaccine doubters should consult with a  primary care physician, pulmonologist, ID specialists, ER doctor or critical care specialist. Hopefully, these doctors are recommending vaccination after 1/2 million deaths from this complex disease. If the vaccines prove to be effective along with continued facemask use and following guidelines we will see continued decline in infection amongst those people. The vaccine and facemask resisters, who have not already been infected, will sadly learn the hard way--that Covid 19 is real and not to be messed with."
2021-03-16 17:27:49,Perhaps people could be required to present proof of Covid vaccination in order to vote? Such a rule would make a whole lot more sense than the kinds of vote-canceling laws being pushed by Republicans in so many states!
2021-03-16 17:27:21,"""I'd rather die than let an elite tell me what to do!"" is more or less the Republican platform, so good luck."
2021-03-16 17:28:21,"Incentives for the reluctant: Vaccines are free until (insert date here). Get the shot, get a free hat (red) Amazon gift card, or a free gun (ammo sold separately)."
2021-03-16 17:28:40,"Today's so-called Republicans are actually littler more than Mean-spirited Contrarians.

So, if you want them to take the vaccine tell them not to and/or appeal to their baser instincts -  

Vaccine campaign ad:
""You don't want the vaccine anyway. Only losers what to live.""

Vaccine campaign ad: 
""Dems say: 'You don't want to take the vaccine? Great. More votes for us.'""

Vaccine  campaign ad: 
""Get it and live to vote. It will drive the libs crazy!""

And if doesn't work and if they want to kill themselves (and now the vaccine it becoming more widely available they would be the group most affected by not taking it) who am I to stand in their way?"
2021-03-16 17:29:27,"Reminds me of UMI or uninsured motor vehicle insurance. The good ones get extra coverage for those who refuse. Except, COVID-19 is not a shrug your shoulders away virus. 

God works in mysterious ways that we are all experiencing extraordinary loss together. COVID is more likely to touch you than war in this country. 

How can the message fail to be received?"
2021-03-16 17:24:34,Why would anyone want a serial liar to vouch for the safety and efficacy of the vaccine?  If you want to reach antivax Republicans simply continue to stress that Trump quietly chose to take the vaccine himself (while no doubt enjoying the problems that his vaccine resistant base presents to the new administration).
2021-03-16 17:26:55,Yes. Dems should offer effusive thanks and praise to the Trump administration for the huge success of the efforts to bring us vaccines in record time. (No sarcasm.)  Allow Trump to crow about this success in endless TV ads and public appearances. Am I alone in thinking that Trump is just waiting for somebody to offer him about $10 million to do so? It would be money well spent.
2021-03-16 17:14:16,"Since we have a shortage of the vaccine, first offer to those who are most vulnerable and then to those who want to receive the vaccine. 

Now I know why Republicans are eager for voter suppression.  Natural selection will be shrinking the existing Republican base soon.  We will see how evolution works as the strong survive and the weak in mind and body go by the wayside."
2021-03-16 17:26:26,"Of course, Trump is primarily responsible for this vaccine hesitancy but the Democrats' penchant for calling it the Trump vaccine and implying that it was rushed solely for political purposes, did not help reassure the hesitant."
2021-03-16 17:04:22,"I am not an anti-vaxxer.  I am anti BIG pharma and medical complex.

I have an underlying auto-immune condition - cause unknown - and blood clotting issues and will not get vaccinated until there is clear evidence of the side effects of vaccines.

The health and BIG pharma complex says there is no need for concern.  However, they - like the military in wars - expect a certain percentage of ""casualties"".  I will not be one of them.

Anyone who is healthy and wants to be vaccinated should be.  Meantime, any call to refuse service to the unvaccinated, in my opinion, is just to make bigger profits.  VERY sad but true.

OUR elected (hired) lawmakers MUST rein in, break up, tax and regulate BIG pharma NOW so people can regain trust in OUR medical system.  Start with ending the tax break for BIG pharma direct-to-consumer advertising on television and other media.  Let us decide if our DOCTORS should prescribe OUR medicines without industry pressure."
2021-03-16 17:36:54,"Maybe Biden should use sarcasm on Trump. Go on TV and “humbly implore you, Donald, to tell the 74 million people who voted for you to get vaccinated”. 

Lay it on THICK!"
2021-03-16 17:40:08,"When restaurants, movie theaters, airlines, and foreign countries require vaccination certificates/cards, it will hurt those businesses to lose a percentage of their customers. But it will be a whole lot less crowded for me, and I won’t have to share space with superstitious hillbillies."
2021-03-16 17:31:13,"Ask Trump to do something altruistic for someone else?  Come on, man, where have you been the past 4 years?"
2021-03-16 17:33:21,"Once large public venues open...concerts,ball games, theater, airports, NASCAR, et al,,,and citizens can’t attend without proof of vaccination, the anti-vaccers will flock to obtain the vaccine.

Denying entrance without the vaccine would be one of the greatest gifts corporate America could give us."
2021-03-16 17:34:11,"I think that Biden should not do much to convince the recalcitrant republicans or others to get the vaccine until all those who want the vaccine are vaccinated. 

We already have enough trouble getting appointments to be vaccinated. Those who don't want it right now, fine, stay away, so that we who do can get it."
2021-03-16 17:46:33,"Public health must be public.  A good proportion of the people who won't get vaccinated likely also won't wear masks or social distance.  They are preventing the public health actions that will squelch SARS CoV-2 once and for all.  These sentiments are not new.  Similar ""rejectionists"" were legion in 1918 when the influenza pandemic started (although vaccines weren't available then, anti-maskers were a problem).  We should have learned the lessons of leadership timidity then, but alas not.

The nations that have handled the pandemic well are cohesive societies, bound by a sense of shared responsibility and social order.  Even Australia has done well, powered by a sense of unity that shared difficulties for a short period will lead to freedom from disease after.  Such unity is sorely lacking in the US.  Our leaders - governmental, scientific, entertainment and spiritual - must come out forcefully to call for a spirit of shared sacrifice and duty now.  If not, we are in for another dark winter."
2021-03-16 18:01:52,"If you can't convince them to take the vaccine, then I guess that's when Darwinism will take over. No sympathy here..."
2021-03-16 18:01:56,"To Trump’s credit, he did ask his voters to get a shot in his CPAC speech. I think that he is a stain on our Republic, but this article is somewhat unfair to him."
2021-03-16 18:17:02,"I note that since it's inception Mothers Against Drunk Driving (MADD) by using a carrot and stick approach for public/ private cooperation used a combination of community awareness campaigns, tireless efforts to push for stronger drunk driving laws in individual States and the education of insurance companies in realizing just how much their profits were suffering from vehicular accidents, MADD has helped to cut the rate of alcohol and drug related car accidents and deaths in  half.

And perhaps one of the first places the Biden Administration may want to seek public/ private cooperation, is seeking a mandatory Coviod-19 vaccination stipulation for every medical facility in the US that accepts publicly funded Medicare or Medicaid  (as is similar to the current flu vaccination stipulations many individual States already insists on for all healthcare personnel who practice in their respective States).

Finally, with a focus on vaccination education, why couldn't the Biden Administration also begin to sponsor citizen panels of survivors of Covid-19 victims to give their testimony at public meetings held throughout the US, as to the impact of losing a loved one to the Covid virus on their families and the communities?"
2021-03-16 17:49:09,"Send the refused doses to countries that need them, where they will preclude the emergence of new variants.   Unvaccinated arms will suddenly reach forward just to take the doses away from the poor and needy."
2021-03-16 18:07:49,"I don't know what kind of data validation has been applied in the writing of the article. In my opinion Republicans are getting vaccinated for the most part and only answer negatively for the polls. Let's face it, the pandemic is fully politicized."
2021-03-16 18:24:48,"It's hard to know how to say this, but as a life-long registered Republican, retired from a career in public health, and disgusted beyond anything I can remember with the behavior of ""Republicans"" who would (1) believe any lie broadcast on Fox News or Trumpeted from the White House pulpit, (2) storm the Capitol Building in an incompetent and failed attempt to overthrow the government and the Constitution in order to replace the republic with an autocracy, the news that white male Republicans are refusing vaccination has an upside, despite the danger to the rest of the population.  Leaving two percent of such people to perish of political stupidity seems like a net plus for democracy and the future of America, and a beneficial medication for the cancer of Republican white supremicist racism.  

If only there were a fiscally conservative, socially and culturally progressive American political party like Republicans were before Richard Nixon (when I was young the slave states of the South were solidly Democratic).  In my nostalgic view, it's Donald Trump, Mitch McConnell, Ted Cruz and Lindsay Graham who are the real RINOs.  Scrape off the American flag they wrap themselves in and you'll find the Confederate battle flag in all its repulsive glory."
2021-03-16 18:44:46,The Former Guy sees all aspects of life as transactional.  Biden should not have to cajole him or even give him a platform.  Someone should just tell the Former Guy that he needs Republicans to live to vote in 2022 and 2024.
2021-03-16 19:15:12,"Trump is an ex-president and in a case, like this one, his help should be requested. What is he going to do or not is to be judged after."
2021-03-16 20:44:05,"If you present a mature wolf or dolphin or sparrow with a clear and present danger, guided by fear and a survival instinct they will know exactly what to do. For humans, though, fear is driven by imaginary dangers and false assumptions. Once again, the dumbest creature on the planet has to be convinced that water is wet, circles have a circular shape, and 2+2=4."
2021-03-16 19:13:45,"I guess I just don't understand America, where ""conservative"" means something quite radical, like nowhere else in the world."
2021-03-16 20:35:43,"I haven’t read all comments here, sorry if this has been discussed. But if many anti-Covid vaccinating Republicans refuse to be immunized, they will be the next and most attractive hosts for the virus spread along with ALL the variants. Voter restrictions bills  and voter registry purges seems to be today’s move. But if Repubs are so exposed to the still circulating viral scourge, they may want to reconsider their head in the sand, culture war, hate shaming politics."
2021-03-16 20:15:38,"This isn't very nice to say but if Republicans are do willfully dismissive of truth and facts, then they will just have to take risk of contracting Covid19. Of course this also puts me at risk but then beingis not what Republicans are known for.good citizens"
2021-03-16 20:55:47,"God helps those who help themselves. If Republicans continue to resist the vaccine, let them suffer the consequences. Until all the rest of us can get our vaccinations, we should keep to the safety recommendations — masks, social distancing, and hand washing. Then, with the more infectious and dangerous strains of Covid gaining a foothold, let natural selection take over. Hopefully, there will be a lot fewer a Republicans next year!!"
2021-03-16 20:36:58,"""Frank Luntz, a Republican strategist, said the best course for the White House would be to take the politics out of the issue.""

Wow, that is world-class chutzpah.  It completely ignores the glaring fact that Donald J Trump and the Republican Party politicized the pandemic from Day One... and are still politicizing it."
2021-03-16 20:51:14,"I have had friends and family and colleagues over the years that have done something that has caused me to lose trust in them.  Once that trust is gone, it's never restored.  Once that trust is gone, I listen but do not believe -- and, more often than naught, I do not even listen.

There are consequences to decisions.  The Democratic Party -- and far too many liberals -- have lost the trust of the right. 

To now expect that trust will bloom is foolish. 

Better is to seriously consider why and how that trust was broken, instead of denying it as the behavior of uneducated, old people.  As a former faculty member, I am neither.

Do I trust the left?

Absolutely not."
2021-03-16 19:49:28,"Maybe public service announcements from country music stars, movie stars, and athletes that “they’ve had theirs-go get yours” targeted to run during Wheel of Fortune and Jeopardy. Dolly Parton singing the spin off of “Jolene” was wonderful."
2021-03-16 22:33:45,"Vaccine refusal and vaccine hesitancy are two different entities. Vaccine refusal may be based on critical thinking and assessment, not political party or belief in conspiracy theories. I'm astounded that no one is really talking about REFUSAL. As in, I don't want to put something into my body that doesn't get there naturally. And I especially don't want a vaccine (or anything else) that has not been shown to have long-term safety. Please clarify in your reporting the difference between hesitancy (which implies a willingness to be convinced) and refusal, which is based on an individual's right to assess/weigh potential risks vs. benefits and decide that getting a vaccine is not the right choice."
2021-03-16 22:35:08,"This comment Illustrates the unfounded belief that vaccination-getters eventually may outweigh the ""no vax"" group, and (more important) that that matters. 

""Until all the rest of us can get our vaccinations, we should keep to the safety recommendations..."" 

Maybe vaccination-gettters will outweigh the ""no vax"" group, and maybe they won't. We'll never know. When I see a man at the grocery store in August 2021, should I assume he's been vaccinated, and therefore will be contributing to ""herd immunity,"" or should I assume he's NOT been vaccinated, and therefore won't be contributing to ""herd immunity?""

Unless and until I can safely assume that that hypothetical man has been vaccinated, I'll assume, of course, that he hasn't been vaccinated and, therefore, poses a danger to me and to you -- just as I routinely assumed in the pre-vaccine days. 

In other words, isn't the number of vaccination opposers so high that we should ignore vaccinations?"
2021-03-16 21:56:30,"I'm not an epidemiologist, but it seems obvious that, if tens of millions of Americans refuse to be vaccinated, it will be very difficult to achieve so-called ""herd immunity"".   If we can't reach herd immunity, the virus will mutate into more and more virulent and deadly variants.
Donald and Melania received their vaccinations. If they were to advocate for the Trump base to follow their lead we could beat this thing."
2021-03-16 22:12:12,"Well, I suppose it is only to be expected that people who voted for Trump are resisting the vaccine.  Not only are they more likely to be the less-educated members of the electorate, but he also made a campaign issue of how unnecessary it was to worry about getting Covid-19."
2021-03-16 22:14:18,"There is a widespread belief -- an assumption, really -- that this who oppose vaccination are incurable right-wingers. Not true.

I know 3 people who plan not to get vaccinated (I and my wife have received both shots). One person of the 3 indeed is an incurable right-wing anti-vaxxer -- exactly the sort of person that all anti-vaxxers are thought to be.

But the other 2 vaccination opponents are about as left-wing as they come, even though they give the very same reasons as the right-winger gives for the decision to forgo vaccination (the vaccines haven't been tested enough; we shouldn't let the government tell usbwhat to do, etc. -- all of the standard ""reasons"" you've undoubtedly heard).

In short,  2 out of the 3 anti-vaxxers I know are left-wing, not right-wing. In addition, most ""front line"" nurses oppose vaccination, as this article makes clear. Are those front-line nurses mostly right-wingers? I doubt it -- I suspect that most of them are left-leaning.

Doesn't this mean we're wrong to blame this on Republicans?"
2021-03-16 22:24:03,"Inmho, Employers must require their employees be vaccinated before they can work for the company. State Governments must write laws requiring Companies that do business in their State to comply with the law or face a large tax penalty for not doing so or be shutdown for being a health hazard. Hit them where it hurts the most, thier profits."
2021-03-16 20:08:47,Biden should just announce he’s giving all the unused vaccines to the ‘illegals.” Oh that’ll fire up the Republicans!
2021-03-16 19:52:37,"OH NO!!!!!!   Very bad idea to involve the former president in anything.  He was too incompetent, and obviously too uneducated to make decisions on anything, never said anything even remotely 'brilliant'  when he went off script, made incredibly bad decisions on absolutely everything, and still people hang on his words like he is a messiah. Let the guy fester away in retirement still pretending to be president behind the scenes.  He can never be trusted to say or do the right thing for our country."
2021-03-16 21:23:12,"Re: ""...The administration is seeking help in urging Republicans to get inoculated. But the president said he was not sure how much value there was in enlisting his predecessor...""

Republicans seem to be death cultists."
2021-03-16 21:46:34,Donald Trump stated the virus was a hoax and although he poured money into vaccine development he never attempted to encourage his supporters to get vaccinated.  He even had his own vaccination with no publicity.  I always thought his followers were mimicking him for partisan political purposes.  I now think it is much more serious than that. His supporters seem so brainwashed that they really believe the virus is hoax and that vaccination is unnecessary. I think this because I do not believe they are really willing to die for partisan purposes.  They must believe the lie. Can this be turned around?  Only slowly and with the help of Republican legislators but they seem as brainwashed as their constituents.  It does not bode well for the future of the country.
2021-03-16 21:38:38,Obviously a shout out by former guy could only help convince Republicans to take the vaccine.
2021-03-16 22:53:14,"The only thing that will work is that if FOX News commenters tell their legions: ""Outsmart the libs, get the vaccine. It will drive libs crazy!"""
2021-03-16 23:03:06,"Another thing to thank Donald J. Trump for: people refusing the vaccine. Trump, hypocrite that he is, got inoculated in secret. He could do the country a favor and urge his cult to get vaccinated for the good of the country he professes to love. But being the petty, horrible homunculus that he is, I won't hold my breath waiting for that to happen."
2021-03-16 22:53:49,"Is this fair?

""If Republicans continue to resist the vaccine, let them suffer the consequences.""

Statistically, most who refuse to get vaccinated are Republicans. But some aren't -- many people refuse, of all political persuasions.

Frankly, it never occurred to me that so many people would refuse to be vaccinated. But that is what's happening. Should we conclude that all of those people are Republicans (even though I know they're not). Should we assume we can isolate them, so that they infect only one another but not you or me? What if one can prove he's progressive, but just opposes vaccination? Is he any less of a danger? 

Tough questions, all. I'm beginning to think that vaccination may not matter, after all."
2021-03-16 23:05:42,"Unfair!

""If Republicans continue to resist the vaccine, let them suffer the consequences.""

What about someone who refuses to get vaccinated but can prove he's not a Republican? Most vaccination opponents I know fall into that category. Should we simply assume that a vaccination opponent is a hated Republican? Does that really move the ball down the field?"
2021-03-16 22:53:18,Was it not now VP Harris who said before the election she would not take a vaccine so rushed in development. How dangerous was that? Tucker Carlson is a talking head. VP Harris is important. Why would she say that? I've looked via google and been unable to find the story about what changed her mind.
2021-03-16 23:28:25,The real question society must ask itself is how it is going to live with the not inconsiderable percentage of people who will persist in refusing vaccination despite all efforts to convince them otherwise.
2021-03-17 00:42:59,"Vaccination to develop immunity against the coronavirus is a shot that should be heard around the world and in every corner of our country.   We should fervently support this fight to bare arms.  While inoculation is personally invasive and not totally without risk, it is the type of communal or patriotic burden sharing needed to reduce the extent and duration of a deadly viral invasion."
2021-03-16 23:38:01,"Ask the Vaccine Deniers if they'd get vaccinated if their Cult Leader were still in office. Do they believe he ever told the truth about the miracle cures he promised? When did he suddenly lose all credibility with the cult -- before or after he lost the election? Before or after his coup of January 6?

The Deposed Former Guy is feverishly trying to take credit for vaccines he had nothing to do with developing and made no effort to help manufacture, deliver, and administer. All of which are equally important. Timing is everything, and DPG was too afraid to take the decisive steps when it mattered. Every day he delayed, the virus spread and mutated faster. So, we have the worst coronavirus catastrophe in the world. 

Now the GQP minions are saying they won't get the very vaccines their Naked Emperor promised them because ... why? Because he got voted out of office before -- and largely because -- he couldn't deliver? Because Biden did more in a month than his predecessor did in more than a year? Because if they took the vaccine they might have to acknowledge that the virus is real, they'd been suckered into thinking it was optional, and they are mortal?"
2021-03-17 00:00:50,If they don't know that involving Trump in anything is a recipe for disaster they don't deserve to be anywhere near government. There are all kinds of ways to convince reluctant people that they should be vaccinated. without needing recourse to con artists.
2021-03-16 23:42:14,"No surprises here.
Anything that would involve logic, humanity and kindness, Republicans are set to cause “a particular challenge”."
2021-03-16 23:37:37,Perhaps VP Harris needs to clearly recant her statement that she would not take any vaccine developed under the Trump administration.
2021-03-17 00:40:07,Trump is not capable of doing a public service announcement.
2021-03-16 23:59:29,"I am just past the point of caring. If these people want to bring disaster upon themselves, fine by me.  The nasty thing about reality is that is doesn't care what you think or whom you follow politically. Eventually reality will catch up to them one way or another.

Their refusal will slow down reaching herd immunity, true. But not in a major way, I think. The current administration and its revitalized CDC will keep up with virus surveillance and modify the vaccine(s) accordingly. As long as the vaccinated keep up with the reformulated vaccines, we should be fine. 

Funny thing about the Trumpublicans, though. By living in denial they will have an ever shrinking bases of voters, thus virtually guaranteeing the Democratic Party to remain in power. Some way to support conservative values..."
2021-03-17 01:14:39,"Trump won't give a vaccine endorsement.  There's nothing in it for him.  He didn't want to be termed a Snowflake, otherwise, he would have done it openly.  He probably views a vaccine as a sign of weakness, like a mask.  His followers have never seen the irony and hypocrisy of every one of Trump's signature moves.

No matter that it would benefit his base.  He doesn't really need them the way he did in 2016.  He probably won't run again. Doesn't want the scrutiny, confinement, or relative confinement.  He did play at least 313 rounds of golf in 4 years.  Probably spent more time away from the WH with his rallies, road trips, and golfing excursions.  

If he doesn't run again, he can still pull the strings from a distance.  He can manipulate primaries so other conspiracists, and racists, can further debase the Republican party.  Mostly he wants money, and that's why he'll keep his hand in politics.  His followers will gladly fork over their pennies to their man-child-god."
2021-03-17 01:23:26,"There are many people who would go to stores, restaurants, movies, etc. without shirts or shoes--except they can't. There are many people who would go in and out of foreign countries without a passport--except they can't. People can't do all sorts of things without proper attire, ID, etc. If a pandemic--with 500.000 plus citizens dead--is not a sufficient reason to require a document to carry on daily business, what is?"
2021-03-17 01:47:09,"I was diagnosed ""borderline"" for auto immune disease last year because of a test for a completely unrelated illness. Makes me wonder how many millions are borderline for autoimmune and don't know it because they never had that test.

I will not be in a rush to take a still experimental drug that might trigger full on auto immune disease. My father's health was ruined in a few months from autoimmune disease (Wegner's) 50 years ago. I saw what it did. My neighbor's meds keep changing because his autoimmune attacks different organs.

The people who are not taking the vaccine have given it a lot of thought, I assure you."
2021-03-17 02:01:07,"What a marked contrast between President Biden and Trump. Trump would scarcely expend any effort to protect his supporters by encouraging them to get vaccinated, never mind reaching out to opponents. The Biden administration, on the other hand, seeks to maximize vaccination and reduce the death toll among those who hate and mock him.
I don’t have that kind of patience. As anyone who has tried to get vaccinated can tell you, the problem is a lack of shots, not a lack of arms. If Confederate state whites don’t want vaccines and are willing to take their chances, so be it. Vaccinate the folks there who have any sense, and then send the extra doses to other states where people want the vaccine but will otherwise be waiting until November or beyond as shortages drag on, as they no doubt will."
2021-03-17 01:57:45,"Maybe Frank Luntz, the consultant who cooks up much of the GOP's unfortunately effective messaging, can be persuaded to take this on pro bono. It would be fair retribution for the divisiveness he unleashed on the nation with phrases like ""death panels"" and ""death tax.""

I still remember Luntz lamenting to Charlie Rose in September or October of 2016 that  his focus groups revealed a growing and nearly irreparable split among Americans. He was almost weeping as he said it. Yet he continues to pocket the big fees and pump out the vitriol. Turn your talent to the positive side for once, Frank, and encourage the no vaxxers to do what's right."
2021-03-17 02:39:08,Your regular doctor or a local public leader would be a good person to help educate and get the world out. Doctors can help their patients get the vaccine. There is no magic golden republican who can help. Believe me there never was and never will be.
2021-03-02 14:47:04,"Looking at the 2021 Radiology paper by Özütemiz et al. from which the image that is reproduced in this story is taken, I find that the authors' introduction reports clinically detected axillary/supraclavicular lymphadenopathy incidence as 1.1% in the Moderna cohort versus 0.3% in the Pfizer-BioNTech patients. The 11.6 and 16% numbers reflect axillary swelling or tenderness, which data was reported only for the Moderna cohort."
2021-03-02 14:55:56,"I had a huge swelling in my armpit shortly after receiving the second shot of Pfizer vaccine. Although it was disturbing, I assumed that it was just a side effect. I waited a few days and it went away."
2021-03-02 15:01:38,I had a similar reaction to an MMR vaccine I got earlier this year.
2021-03-02 17:15:40,Is this a female issue or do men get this reaction too?
2021-03-02 16:44:25,"Last night, I found a small bit of swelling under the armpit of the vaccinated arm, 3 weeks after first Moderna dose.  I might have had it for awhile, but did not notice it.  I have heard of 3 other women who have had things pop out on their necks and under their arms.  Two had Pfizer.  Ironically, I was scheduled for a mammogram and sonogram tomorrow, but changed it to May because of this very thing.

I plan to ask for the second dose in my thigh.  Very scary."
2021-03-02 17:55:54,"I'm a 31 year-old (in relatively good health) and received my 1st dose of Pfizer at the beginning of February. I had a ""cyst"" appear on my collarbone a few days after the vaccine, but thought that it might be due to stress (I'm working on my PhD). Interesting to read that it could be due to the vaccine! I did have really intense shoulder pain and a rash develop as well. I had my 2nd dose a few days ago, but aside from the fever and migraine, I'm ok. The cyst is still on my collarbone, but as a broke college student I don't know if I should make an appointment to see a doctor."
2021-03-02 17:36:45,You can get shot in the leg instead?
2021-03-02 18:05:03,"If the swelling is an expected side effect that was recognized in the trials, why didn’t Fauci or anyone else raise the issue in briefings, interviews, etc?  Informing the public that a post-vaccination swelling is “normal” is the right thing to do, if true, to ease people’s concerns.   It is interesting how all of these “side effects” are immediately said after the fact to either have no relation to the vaccine if they are serious or are of no concern if they are not serious (for now)."
2021-03-02 18:33:01,Isn’t this exactly the type of thing that is a concern when you have vaccines that have not been long term tested? This is precisely why I have been somewhat hesitant to get vaccinated (though I’m not eligible yet anyway). There’s an old saying that pioneers are the ones who end up with arrows in their backs.
2021-03-02 18:42:35,"Ten days out from first Moderna shot, I have just felt a firm kidney bean sized node in my left collarbone (side of the shot). I have also had swelling on both sides in my neck nodes and one night (day 5) of groin pain on both sides! 

I am glad this info is coming out now but it should have been told as a known side effect  from the beginning. And I would like to know why some people get no reaction in their nodes (many friends) and I have so much? Is that good or bad? The docs need to explain this better!"
2021-03-02 19:14:05,"I felt the swollen lymph node within a couple of days and just presumed it was from the Pfizer shot-my first one. However I got the shot on my left arm and the node only swelled up under the right arm. I must be odd in more ways than I already knew but I still think it is a case in point.
Thanks for this article."
2021-03-02 19:46:53,"Having had more than my share of false positives when it comes to mammograms, the fear and dread of being told to return to the hospital for a second test (especially on a Friday night when you have the entire weekend to worry and pace the kitchen floor) NEVER becomes routine.  The uncertainly can be extremely traumatizing.

I REALLY appreciate this article and the information given regarding the potential and temporary side effects of enlarged lymph nodes after receiving one or both COVID vaccine.  

After reading this article a few times, to ensure I was reading its contents correctly, I left out a HUGE sign of relief.

I cannot express my appreciation for the NYT sharing this intel.  Thank you from the bottom of my heart and the top of my mammogram report for shedding some relief and calm during these very rocky months."
2021-03-02 19:47:04,"I had a lump under my arm pit after a flu shot, and was worried as well. So, this article is a useful reminder of the side effects of the vaccine. I try to get my mammogram before I get my flu vaccine."
2021-03-02 19:51:06,I opted for the placebo early on and am quite pleased with the results.
2021-03-02 20:17:41,"""Coronavirus vaccinations can cause enlarged lymph nodes in the armpit or near the collarbone, which may be mistaken for a sign of cancer.""
Health care providers know that tender, reactive lymph nodes are extremely common, usually self-resolve, and are very rarely a sign of a serious problem. Most people receiving a Covid vaccine, however, do not. And, unfortunately, it seems that few people are being informed about this not uncommon side effect at the time of their vaccination. 
This article acknowledges, but also minimizes, the emotional trauma such a finding can engender and the unnecessary, uncomfortable, expensive and sometimes invasive testing that often gets done to reassure the patient and the clinician. 
I'd like to think I'm wrong but I wonder if researchers' findings had been a bit different* (see below) this information would have appeared on the front page (not buried in the ""Science & Technology"" section).  
*The ""different"" version: A clinician discussing a lump their male patient discovered:
""I can assure you that the lump you found is very unlikely to be testicular or penile cancer.""
""Since this is, in all likelihood, nothing serious and will probably go away on its own, I think it's reasonable to ""watch and wait"" and follow-up in 2 - 3 months if it hasn't resolved."" 
""If you're really worried, we can schedule a biopsy sometime in the next week or two. But you need to know, there may be some possible side-effects - pain, swelling, infection.  .  ."""
2021-03-02 20:27:11,"Thanks for this article. About five days after my second Moderna vaccination in my left arm I began to feel a soreness of my left ear and down the side of my neck.

At this point I do not feel any swelling of a node but suspect that there might have been swelling of a node that pressed on a nerve creating the soreness. I also had a slight rash for a few days on my upper left arm.

Rash gone and soreness practically gone. I think you have saved me from a lengthy sitting in a doctor’s waiting room and being told by the doctor I needed a series of tests.  In Florida a visit to the doctor means let’s scare the patient and look to bill the insurance company for as much as possible."
2021-03-02 21:04:10,"I have so many weird aches & pains,& strange things with my body. I will probably not notice one more & just think; what next?"
2021-03-02 21:26:08,"This is a weird thing - I frequently have swollen lymph nodes after a vaccination (flu, shingles, etc.). I can't imagine my doctor panicking, forgetting that lymph nodes are part of the immune system that get large and tender when fighting infection, and often do that after a vaccination - so I can't imagine being tested for cancer (!) because I had swollen painful lymph nodes within the weeks following a vaccination. Has anyone checked the experience of those doctors who ordered such tests?"
