2020-11-11 13:26:29,"Tragically these are are the types of in depth news reporting that Trump voters do not read. Surely if they knew the half of it and the real danger he has put all American families in, they would not have supported this man. 
Am I being naive?"
2020-11-11 13:42:10,"Does Trump’s attitude surprise anyone? He doesn’t sweat the small stuff. All he cares about is winning, as though the election were a gold medal sport. But the results are in, Biden won, and Trump is beside himself having to carry the word “Loser” around his neck forever. So, how can we expect him to be engaged in the peoples’ business when he’s fully engaged in his own. It doesn’t help us much right now, but in just two short months we will have our nation back."
2020-11-11 16:11:49,"While Americans are dying, people in power continue to indulge in a fruitless “us-vs-them” struggle. Spreading divide and confusion.

Last I remember, Trump suspended stimulus talks to make way for a speedy confirmation of Justice Barrett. Now, that is done, why are the stimulus talks not resuming?

The ultimate winner here is obviously the virus which doesn’t care if you are a Trump supporter or a Biden supporter. Sad days indeed!"
2020-11-11 14:57:56,"There's been a federal leadership vacuum since day 1 with this virus, if we didn't have Governors that stepped up we wouldn't have anything.

Trump and his cronies need to be charged with failing We the People, because that document reads promote the general welfare, and they did nothing to promote the general welfare."
2020-11-11 15:47:31,"Our Mr. Trump is hurt and he is angry with us for depriving him of vindication.  He sees his loss for the second term as the first real domino that will mark him as a loser for all of history and eternity.  On that, he is not misguided.  But, like Malvolio, he shall get revenge on the whole pack of us.  Donald Trump is and was the greatest fake and will be known for that forever."
2020-11-11 15:22:09,"The multiple plane crashing analogy doesn't take into account the destruction of the planes, materially objects, and the adverse affect on the bottom line of the aviation industry. Congress would act instantaneously to prop up the industry and the market if this was happening. Random people dying throughout the country doesn't interest them much or that Cares Package would have overwhelmingly helped the 99%, instead the bulk of that was written to shore up the stock market and corporations.

Even the NYT chose to do a long article the day before the election about a tractor burning in Nebraska - and accusing Dem operatives/antifa with no evidence - focusing on a material thing instead of using that front page space to detail the thousands dead through deliberate policy to play down the virus. Weren't these deaths and future deaths more important than the dozens of combine fires that happen regularly with losses of up to 20 million dollars per year? 

Oh wait . . . I get it now. 

Just seems the focus of thousands dying isn't a priority to the media or our political leaders and sadly that's expected in this hyper-capitalist society where it's only the bottom line that matters. When these deaths start affecting the bottom line, then we will see more action."
2020-11-11 14:21:25,"How often have comedians asked the question: how do you bankrupt a Casino--well that joke is not funny anymore in the middle of a pandemic. His organizational skills are zero, his business acumen is zero---and here we are the American public square in the middle of a raging pandemic with zero leadership."
2020-11-11 14:23:35,“The Surging Coronavirus Finds a Federal Leadership Vacuum”. Nothing new here. This copacetic behavior by our current government. Lack of Federal stewardship is our national standard.
2020-11-11 15:16:18,Our local county here reduced testing due to a lack of reagents.
2020-11-11 13:55:24,The only good I see coming out of the Republican continued failing policies concerning COVID-19 is if this helps the Democrats win the 2 runoff races in Georgia.
2020-11-11 14:46:27,"This election was a referendum on Trump’s disastrous mishandling of COVID, which is spreading uncontrolled across America.

COVID should not be political, but it is under Trump.  Contrary to Trump, real men DO wear masks!

President Biden can start the healing, both medically and politically.  In addition to working with other countries to defeat COVID worldwide, he should also create an international program to prevent the next pandemic from getting off the ground.

But Mitch McConnell will try to make Biden a failed President, as he did with President Obama.

Georgia voters, please vote for Warnock and Ossoff in the January 5th Senate runoff.  America needs to dump McConnell as Senate leader!"
2020-11-11 15:11:23,Why would the deaths from covid and the things done to migrant children not be considered crimes against humanity. Perhaps an online petition by American citizens to the International Criminal Court asking for an investigation could be started. Trump could not pardon himself out of that one.
2020-11-11 15:50:49,"The Trump administration is so distracted with filing meritless lawsuits to overturn the legitimate election of Joe Biden that they have no time to address the massive surge in COVID-19.  Once again, Trump's fragile ego is a much higher priority to Republicans than the lives of many thousands of the American people.

This is a particular outrage, since Biden's top priority will be dealing with the pandemic, but the Trump administration is blocking the peaceful transfer of power that would allow Biden to address an existential crisis that Trump is ignoring because he's having a temper tantrum."
2020-11-11 14:51:51,"Trump’s insanity is on full display.  If he won on election day as he declared, then the late announcement had no effect because he did not lose.

Moreover, if he now accepts that he lost and now claims the late announcement of the vaccine is the cause of the loss, then he is now acknowledging election fraud had nothing to do with his loss.

This is his problem and the problem of his cult followers:  They have no grasp of causation, logic, truth, or the short term memory of the lies Trump tells.

Worst part of this:  If Trump won as he falsely claimed, then why is he failing to act like a winner and take action on the rising COVID third spike?"
2020-11-11 16:12:12,"""Somehow, as a nation we’re not outraged.” 

Really?  Tens of millions of us are outraged, but Dictator McConnell is not, so timely legislative action is blocked.  A system that gives such extraordinary national power to a man elected solely by the residents of Kentucky must change.  America now relies on the citizens of Georgia to rescue our most vulnerable nation.  If they do, it will be time to change some rules in the Senate, to grant statehood to DC, and put an end to minority rule by an anti-democratic, anti-science GOP."
2020-11-11 14:17:08,"During the height of the crisis earlier this year I found better information was coming from Cuomo rather than the gaslighter in chief.  We had a federal leadership vacuum then and still have  that vacuum.

The governor in my state finally, months later, mandated masks statewide.  The timing is somewhat questionable  with the mandate coming on the heels of the election.

Nevertheless it will be refreshing to have new and responsible leadership in January that hopefully will not broadcast false hope the virus will just magically go away, only a few will die, and the administration has great control, better control, believe me, than any other country.

This Veteran’s Day, today, I reflect back that many of us will remember that 58,000 plus of our brothers and sisters lives were lost in war long ago.  The demonstrations to end the war referenced the dead.  Yet we are content to allow our politicians, particularly the  lame duck president* to discount the dead, to not energize and lead with common requirements across this nation.
All we hear from Trump and his minions, save for the few who dare speak the truth, is nonsense, lies and gaslighting."
2020-11-11 16:03:43,"Early in the pandemic Vice President Pence conducted press conferences that were informative, very interesting and positive. When Trump saw the ratings he took over and the new format was to have Pence grovel and praise the master and then let Trump use it as a chance to voice his grievances and boost his re election.  Now that the election is over Pence takes a vacation, Trump spends his time firing qualified members of the government and filling the vacancies with yes-men. As to the pandemic --well it's ""nearly gone,"" ""rounding the corner,"" and seemingly of no great importance to Trump and his enablers."
2020-11-11 13:01:45,"The federal government (FDA, CDC, HHS) has had 8 months to do something, anything to prepare for the winter wave. The only thing they did was cross their fingers for a vaccine and sit back like fat cats watching the population suffer. 

Increase testing capacity? Laughable. Turnaround is often 5 days. 
Start up PPE supply chains for healthcare workers? Nope
Clear public health guidelines and mandate masks? The opposite. 
Prepare more staff and hospitals for a second wave? Nope, staffing shortages everywhere. 

It’s going to be a long, dark winter. Heaven help us."
2020-11-11 16:10:15,"We are on track with trump’s pandemic plan: herd immunity.

I have read often that trump and his sycophants have no plan. This is the furthest from the truth. His plan has always been to keep as much of the economy open while pursuing herd immunity prior to the release of an effective vaccine. 

He does not care how many people get sick and die or live the rest of their lives with chronic health issues. His only concern has been and will always be the economy and the stock market.

He has been defeated at the polls because the majority of voters disagree with his plans. We want life, safety and security.

Thus the primary difference between the Republican and Democratic parties."
2020-11-11 15:54:38,"Where are the Democrats?  Why are they not talking about this issue and the fact that Trump has completely abdicated his responsibilities?  This should be broadcast and stated 24/7 so that the American people can understand that Trump has already given up so he must go ASAP.

Once again, Democrats trying to snatch defeat out of the jaws of victory.  Democrats need to figure out their messaging and aggressively tell people what's going on.  Stop bringing a butter knife to a gun fight.  Come in w/ the big guns... that would be TRUTH.  TELL THE TRUTH.  Tell it in all outlets and keep repeating the message so that we can quickly get someone in power who can actually work on the pandemic, economic aid for many who have lost their jobs and so many other things Trump and his Republican enablers have ignored.

Democrats also need to start pouring money into GA Senate runoffs.  We need to get the vote out in full force there.  Show GA voters EXACTLY what inept leadership looks like and get them to vote for the two Democratic senate candidates.  McConnell's leadership of the Senate must be ended."
2020-11-11 16:11:45,"Trump should respect the will of the American people. They voted him out partially because he did not respond effectively to Covid.

Now, he should invite Biden's Covid team in to run the show and start saving lives. It's a way he could end his presidency with some (but not a lot) of grace. Otherwise, another 75,000 will die between now and January 20th, which is a war crime.

And if Trump pardons himself, as he must to before leaving office, pardons only apply to past crimes, not future ones. Therefore, he could still be prosecuted for the time between his pardon and the time he leaves office."
2020-11-11 15:53:34,"That “50 Petri dish” approach never made sense. You can’t pollute just one end of the pool. 
It’s apparent there was the intention to completely abandon responsibility."
2020-11-11 16:02:29,"We are now entering the most dangerous phase of the entire pandemic. Virus fatigue is causing people to lower their guard and even more disregard wearing masks and staying home or in small groups, even though the surge means people are getting infected from family and friends.  There is no leadership at the federal level. There is no vaccine. We think kids are immune, ergo, aren’t spreading it.  And now we’re going into winter and the holidays. The Trump virus skeptics won’t get serious until someone close to them gets sick or dies.  All the states must jump into action or we are going to see a whole lot more people die before they can get vaccinated.￼￼"
2020-11-11 16:06:52,"Two jumbo jets of passengers falling from sky every day and everyone dying. How can Trump and his assembly of government ""officials"" ignore this? It's simple, they just don'r care. It's we, the people dying, not them. They're the one-percenters. It's okay if we die, because then we won't draw on government benefits and the money can get kicked to their rich one-percenter friends."
2020-11-11 16:19:12,"Pardon me, but there has been a federal leadership vacuum for nearly 4 years now!"
2020-11-11 16:21:07,"There are uniformed people, maskless, at Arlington to greet Trump.

At the Korean War Memorial, attended by President elect Biden, all persons, uniformed as well, wear masks. 

Who respects the troops, and keeps them out of harm's way?"
2020-11-11 16:26:00,"I blame all of us. We heard over and over about how bad the second wave would be in the fall and winter. The warnings could not be any more clear. But no, we had to vote in a nit wit and a Party who denies science and medicine and history. Governors who wouldn't shut down their state's or even demand masks. Governors who deliberately tried to hide the vast numbers of infections. Shame on them all. Once again we have dead bodies piling up and have to call in those awful refrigerated trucks to store them. Yes, keep voting in those selfish politicians who could care less about you and your families. Good luck with that!"
2020-11-11 16:15:37,"Re :  Meantime, the Strategic National Stockpile, the nation’s emergency reserve, has only 115 million N95 masks, far short of the 300 million the administration had hoped to amass by winter,

The N95 was invented in the US.   The N95 was produced in the US until, on the advice of liberal trade economists (notably Paul Krugman) tariff free trade with low wage countries commenced.

Then production moved to China.  As it has its own needs, the supply line broke down - an event not considered by these economists who did not think things trough

Efforts to restart production in the US failed 

GM was ordered by the Trump administration to produce N95.  I could not

To cite  the Washington Post

""The first N95s GM made were rejected by NIOSH. The second design didn’t correctly fit most people.

Other potential manufacturers went through the same challenges as GM, failing tests and making flat-fold N95s that experts worry do not offer a tight enough seal.""

                            Washington Post, Sept 21  , 2020

The N95 is a high tech product - the fibers that make it up have a diameter of 1/50th of a human hair AND must charge up with static electricity when air moves to trap the virus AND must allow free breathing while catching a virus 1/200 of the diameter of a human hair

Once you outsource a high tech product, knowledge how to manufacture  it disappears to overseas with it

That too, was not included in the cost/benefit analysis of outsourcing"
2020-11-11 16:14:44,"Unfortunately the most infected states are largely Red States and it looks like they will be shortly experiencing their Italian moment. 

The fact that we experiencing a third wave is totally unforgivable when countries like Thailand only have 58 deaths and have a much better job than us."
2020-11-11 16:15:56,"The virus is winning bigly across the USA.
So much winning.
Trump has made us Number One - his crowning achievement for the first term of his presidency."
2020-11-11 16:15:10,"Denying reality is all Trump has ever been about.  He's built himself a fantasy Trumpworld where all the people who can't face real life have gathered and told themselves that anything they don't like can and should be crushed, or it never existed in the first place.    But with all the warning we've had that the autumn and winter were going to be worse than the summer, when that's exactly what happened with the Spanish flu 100 years ago, his inaction and callous disregard AND out and out hostility to science and history should have put the nail in his political coffin.  Yet it did not.  If we can't improve the level of common sense among our fellow Americans, I fear our children and grandchildren won't get much worth inheriting."
2020-11-11 16:19:28,"Nothing screams leadership like ignoring a health crisis so that Trump and his sycophants can instead focus on searching for widespread voter fraud that doesn’t exist. I’m not entirely surprised though. The Trumpian Cult of Selfishness is in denial about any information that inconveniences their agenda—whatever that entails. After all, Trump spent more time trying to scare Americans during the campaign than he did actually putting together any sort of a coherent plan for a second term. What’s worse though is that Trump’s desire to win at all costs means he is simultaneously trying to eliminate your vote retroactively, accepting politically convenient results while challenging inconvenient results even though everything was on the same ballot, and ignoring a pandemic that is an actual threat rather than an invented one."
2020-11-11 16:21:18,He thinks the rising numbers are  surging approval ratings.
2020-11-11 16:24:33,"When the White House holds large, mask-less gatherings twice in under a month, despite the COVID outbreak that happened with the first event, we can see their plan. 

The plan is defeat. The plan says the virus wins. The plan says we have no offense against this foe. We give up. 

Which means the plan ignores science. 

Wear a mask. Stay distanced. Wash your hands. 

And then, be grateful that President-Elect Biden takes this foe seriously."
2020-11-11 16:19:03,"is it 'lol' or a tears emoji that's required?

a story that literally writes itself ('no I take no responsibility at all!' 'we will not contain the virus!') Live in midwest small college town a co-worker in retail food (masks required, some effort expended on improved ventilation) was quarantined for the third time this week (they have never tested positive but have had successive exposure to those that test positive, this last exposure was from an instructor)

1st step (necessary if not sufficient) has always been an effective testing & mapping program (then it gets more expensive to implement from there).  That testing & mapping needs to be coordinated at one organizational level above communities that move seamlessly with one another.  For US that has always meant National coordination.

1400 people died yesterday because of the criminally corrupt inaction"
2020-11-11 16:28:21,"I will donate to Get Us PPE, and then the federal government, whose current shambolic administration makes such an organization necessary, will count my donation as tax-deductible. Got it."
2020-11-11 16:20:02,"Just when I think our government has achieved a new low, it turns out I am wrong.

So now, we have a pandemic and no government.

We have a president elect, but no sign there will be any assistance by the government with the transition.

We have a Republican congress filled with the spineless, who for reasons I don't understand are still scared of the president.

I'm afraid to look at the news!"
2020-11-11 16:50:10,"""In Wisconsin, the situation is so severe that health officials are mulling a plan to train family members of nursing home residents to fill in at facilities that lack enough workers.""

Frankly, I see that as a win-win in many circumstances.  The nursing home resident and his/her family members will be together, being cared for by someone who loves them and has a vested interest in doing everything possible for their loved one.  

Also, the grueling hours nursing home workers are putting in because the demand is increasing while the amount of nursing home workers is not could be a real benefit for them, physically as well as mentally.

If my husband was in a nursing home, I would jump at the chance to care for him, to see him, to talk to him so he could feel a sense of safety, security, comfort and love from his wife.  There isn't anything I would not do for my husband.

Unfortunately, not every household has the ability to do what Wisconsin is contemplating."
2020-11-11 16:39:00,The leadership vacuum has been evident from the start. What's different now is that the alleged leader isn't even bothering to lie about the pandemic anymore.
2020-11-11 16:41:32,"This is crazy, but, if it works, who cares?

Ms. Oprah Winfrey if you're reading this, please get on the phone with Jeff Bezos, Bill Gates, Tim Cook, Sarah Blakely, Michael Jordan, Tyler Perry, Sergey Brin, Larry Ellison and Mark Zuckerberg or anyone else who might help. All of you command media, products and supply lines, information systems and/or financial resources. Please get yourselves organized and reach out to the Biden-Harris team to help our country. We are in grave danger! It's coming from multiple directions. A coup is in the making on the right and a raging pandemic is churning on the left, and let's not forget, a hurricane for good measure. Please intervene however you can.  You all have the capacity to make changes and affect lives in a meaningful way, even if it's just getting more PPE to essential healthcare workers or giving the Biden Harris team financial resources and digital/technical support to effect a functional transition. Please, just do something! Our country is disentegrsting before our very eyes."
2020-11-11 16:49:03,"It is overwhelming clear that the Trump administration lacks the competency to fight this pandemic as a first world country would and should.  Trump's world is one of fantasy and denial.  It is why we have nincompoops like Mike Pence ""leading"" the coronavirus task force, guided by Fox News ""physicians"" like Scott Atlas.  It is why half of Trump's White House staff members have tested positive for Covid-19.  It is why the USA, with just 4% of the world's population, has to date suffered 19% of the world's pandemic fatalities.  Trump is a cause of the pandemic, rather than a cure."
2020-11-11 16:59:46,"Trump has put very low priority on informing the American public on what are the true risks associated with everyday life in this pandemic. In January, when he received a detailed briefing, Trump could have formed a separate agency to tackle this thing, to address all the needs our nation has. Corralling industry to make masks, test kits, respirators, etc. Collect data wherever it is located and use science to make sense out of what is happening and what is statistically significant. Assist governors and states by providing relevant state by state, region by region data and information useful for each state's needs. And so on. 

But no. Trump decided to play, act or remain dumb on the entire Covid-19 pandemic. And to trash talk anyone who wears masks or tries to take anything regarding this entire pandemic seriously. And to force Governors to fend for themselves trying to get any of the stockpiled supplies that Trump was not replenishing, and to come up with strategies for dealing with this national emergency. 

Trump decided not to work on this, because it is too darn hard of a job. His daily routine at the WH has been: wake up at 9, have breakfast and watch Fox News. On weekends, he takes off to one of his hotels, and plays golf. That is pathetic. 

We as a nation have chosen someone who knows how to corral America's resources to address a national emergency. Let us move forward with Joe to prepare for this next wave of the pandemic."
2020-11-11 17:03:25,"For at least the 100th time, I'll say this: your current republic is a failed state. All you need to do is look at the electoral map over the last 20 years and it's plain as rain that you need to break up into 2 or three smaller nations. Your differences are obvious and irreconcilable. Why not just admit that your constitution has run its course, your institutions no longer serve the needs or align with the values of your country as a whole? 

You'll be much happier after the divorce."
2020-11-11 17:05:11,"This is what happens when you elect people who are opposed to government... to run the government!

If you are opposed to government, then get out. Join the private sector and do something. Instead they are getting paid for doing nothing - other than complaining about people who get paid for doing nothing. What a hoot.

Republicans. The ultimate joke."
2020-11-11 17:01:31,"Yes, Donald. This is still all about you. Pfizer held off on their announcement on purpose, so you wouldn’t win re-election. It looks like it worked. Time for you to leave so competent governing can take control of the government, and start to fix everything that you’ve destroyed."
2020-11-11 17:08:42,"If your President really cared about the country he purports to ""lead,"" he'd be using his final days in office to do something about the pandemic. Of course, we all know by now that isn't realistic, but what should be realistic is the Republicans as a party and especially ""leaders"" like Mitch McConnell making it clear that it's time to face reality and move on from Trump. If they can't at least manage this, they are as poisonous and treasonous as Trump and are not fit to hold the offices they've been elected to."
2020-11-11 16:40:48,It’s pure Republican “let the free market provide” while dumping billions of tax dollars (and investing in) big pharma.
2020-11-11 17:03:30,Criminal negligence of duty by Trump - that's what I see.  Where is the outrage?
2020-11-11 16:29:54,"The weaknesses of our system of checks and balances, aspects of which which are based on goodwill and “gentlemen’s” agreement,  have become very obvious and dangerously fragile.  Who has the guts to speak up for the truth, for sanity, for a critical response to this pandemic?  And yet the enablers allow the hurt and death to continue given their apparent presidential and congressional  “safety nets” which prevent removal of demagogues and allows public health needs to be flaunted for the sake of power.  I’m not a wide-eyed progressive but the system is failing and needs to be changed.  And speaking of change- the world changes too fast to enable our government to be mired down in political mud slung by  the current administration and its evil psychopathic leader.  If and when we remove trump and his sycophants there has to be some serious thinking about how our government can be improved so a similar situation cannot reoccur. The nonsense that our constitution is an immutable document to be interpreted as if it were written yesterday is unresponsive to time and change. I only hope everyone can get together and realize that if we are to survive as a nation changes must be made to protect our fragile democracy from demagoguery and falsehood. We cannot continue to endure and allow this divisiveness to continue."
2020-11-11 16:50:00,"Why do we even talk anymore about Team Trump's ""work"" on Corona virus? 
Of COURSE they can't keep us safe from this potentially fatal pathogen. They can't even protect themselves!

The White House is a recidivist vector of contagion. Trump has hosted numerous super-spreader events inside the White House, in the Rose Garden, and at rallies across the country.
They're not even TRYING to do anything productive.
Anyone who doubts this should watch the documentary Totally Under Control (free on Hulu, for rent on Amazon).

In the meantime, I wish the Times would focus on the incoming Biden administration's efforts. Please regularly contact members of the Biden/Harris task force for progress reports on their meetings, recommendations for the public, expectations on the  multiple vaccines coming to market and distribution plans, etc. 
We already know everything we need to about the non-existent Trump effort."
2020-11-11 17:04:36,"This article proves Trump’s incompetence, and that’s exactly why (among many other indicators and reasons) he was defeated by Joe Biden."
2020-11-11 16:36:49,"Pence cancelled his vacation because of rain in Florida. It had nothing to do with the huge increase of Covid cases and hospitalizations. No one should be surprised that the empty-suite VP would do the opposite of leadership. Weak and pathetic are words that come to mind when I think of Pence.

P.S. If the 90% success-rate vaccine fails to get approval, we are in for a world of hurt in 2021."
2020-11-11 16:53:13,"Trump must bear the lions share of the blame, but Fauci must share some blame also. 

Fauci does not recommend lockdowns at all!  This is flat out wrong.  Lockdown is the only tool to eradicate the virus.  Had the US done as New Zealand has, or even Australia, the whole country would be fine. 

Its not forever.  Lockdown would have brought the caseload to zero then its survival until the vaccine.  The only strategy and Fauci didnt take it."
2020-11-11 16:36:11,Clearly we should re-do the election b/c the good news on the vaccine was withheld to undermine the president. We must always ask ourselves first---how does something affect Mr. Trump?
2020-11-11 16:50:52,Seems like the entire GOP and the Trump Admin just want the position and power rather than using it for their citizens.
2020-11-11 17:09:19,"Biden need to call out Trump and call on him to act to get this pandemic under control.  Whether Trump has 67 days or 4 more years, he owns the problem.  If we have to wait until Biden takes office, we may never get a handle on the situation.   ""Kung flu""?  No Trump-disaster""."
2020-11-11 16:36:51,"""Better footing"" is pretty relative, considering we're at nearly a quarter of a million dead, 10 million infected, record new infections every day, 30 million unemployed, tens of thousands of small businesses permanently bankrupted, record losses in GDP and government revenue, trillions of dollars in federal costs, much of which could have been minimized with good government.  Certainly better footing for Amazon, Zoom, Apple, Paypal, Netflix, and the rest of the .01%, but not so much for the other 330 million of us. 

This god-awful ""president"" and his people nearly succeeded at one historical endeavor: the goal of politicizing every branch of government, and reaching its tentacles into every private enterprise possible.  That's a staple of every authoritarian ruler.  Four more years would certain find them with much ""better footing"" on that front. 

Let's be clear: a vaccine might be marketable in 2021 despite this malignant narcissist, not because of him."
2020-11-11 17:11:04,"The Biden Coronavirus Task Force can make recommendations, and they can convene state public health and political leaders to start coordinated efforts.   It least there would be some leadership, albeit not ""official"".   The states are reeling, and in some cases they cannot manage the current COVID-19 cases.  We haven't entered the typical flu season spike yet.  It will get worse.   Some coordinated, intelligent leadership now should help."
2020-11-11 16:49:57,"240,241 empty chairs in our country. 

How many more broken hearts?

Please, my fellow Americans. We have an offense against this virus, not just a defense once we are sick. 

Wear your mask. Stay distanced. Stay outdoors when you can. Wash your hands. 

Put the needs of others above your own comfort. 

And do something unexpectedly kind for someone. Send a letter. Donate canned goods. Say thank you to someone: a veteran or a healthcare worker or a poll worker or a teacher. Call a loved one who lives alone. Let the person with two items go ahead of you in a check out line. Pay for the coffee of the person behind you in the drive through. Do something. Spread some joy. It’s part of the offense against the despair and exhaustion of battling this foe. 

And always, always, wear your mask. It’s an offensive maneuver that works."
2020-11-11 17:09:13,"""There are plenty of distractions. President Trump is pushing to overturn the results of the election...""

and at the end of January when Trump was pushing to discredit his impeachment, he had actionable intelligence on the threat posed by SARS-CoV-2 and he CHOSE to ignore it.

A quarter million dead by Christmas."
2020-11-11 16:46:43,No problem; the Governors just have to say that the President won reelection and equipment will be on the way.
2020-11-11 16:52:36,"This vaccine looks very promising, and I hope that further testing will prove it safe and effective to administer to a broad spectrum of the populace.  We aren't there yet.  Pfizer was right to be cautious about releasing trial results for this vaccine without dotting all the i's and crossing all the t's. The President was only interested in how news of this vaccine might have affected his chances at reelection.  He made the timing of the cautious release of information about this vaccine all about him, rather than the good news for the world it potentially is.  Trump wasn't interested in the vaccine saving lives, as always, he was interested in what would have been in it for him.
Right now Trump is a dangerous ego wounded animal thrashing about looking to blame and looking to find a way to keep power and the presidency no matter the cost.  He and his fellow Republicans are willing to take down our democracy to keep him in office.
We are totally adrift in this epidemic and on our own. There is no one in charge and no national policy on wearing masks or anything else for that matter, just guidelines from the embattled CDC.  There are only patchwork systems providing PPE supplies which go to the highest bidder. With rising cases and hospitalizations it is all becoming chaotic.
Trump's only focus is overturning the election by whatever means he can. We are impotent because we lack the power to stop him and the Republicans from essentially affecting a coup."
2020-11-11 17:02:51,"Thus far in his tawdry career as a con artist, Donald Trump has managed to position himself above the law. Add to that his consistent mishandling of the pandemic, and it's all the more appalling, considering the constitutional oath that he took.

Criminally negligent homicide, also known as involuntary manslaughter, is commonly defined as when a person acts in a reckless, dangerous or negligent manner that causes the death of another person. Sound familiar?

In the current context, as we all know, we're not talking about the preventable death of one person, but the preventable deaths of hundreds of thousands. And the abdication of presidential leadership has been unconscionable, as in ""I take no responsibility for this at all.""

Even now, almost 10 months after he was made aware of the severity of Covid-19 and its deadly threat to the American people, he remains in a state of willful denial, preferring to watch cable TV, send rage tweets, play golf, enrich himself and take active measures to undermine our democracy. If there ever was a definition of moral bankruptcy, that's it.

The damage Trump has done to our country is irreparable, the wounds he has inflicted won't heal anytime soon, and the quarter of a million Americans who have died in the pandemic -- a toll that will rise dramatically -- aren't coming back. What a legacy.

Yet he still has 70 more days as president to make this nightmare even worse. And given his penchant for doubling down, we can be sure that he will."
2020-11-11 17:03:16,"The CDC ""finally"" acknowledges a mask protects the user, what ? two days ago?.
Andrew Cuomo had realized and reported this in May when he adroitly noticed first line hospital workers in NYC using N95 masks reported fewer cases than the general public.

Selling mask use as ""protecting others"" was not only a hard sell, but an inaccurate one to boot.

Where are the free to the public, government issued N95 masks?

Using Trump tweet methods, let me say it another way;

WHERE ARE THE FREE TO THE PUBLIC, GOVERNMENT ISSUED N95 MASKS?

If they are still in short demand at this point, that is the absolute indicator of administration PPE/PDA failure."
2020-11-11 17:00:35,"During this dire situation and dearth of masks we must all do our part.  I spend most of mornings lecturing the neighborhood children on social distancing. When I encounter a maskless bike rider or jogger I immediately start shaming them loudly and publicly.  In the afternoons, I hector those that choose to play tennis without masks - doesn't matter if it's on private or public courts.  Together we can win, people, but we must pull together!"
2020-11-11 16:49:42,Even if Pfizer made their vaccine breakthrough announcement before the election Trump still would have been seen as a failure because of his poor leadership during the pandemic.  The man discouraged mask wearing and encouraged political resistance to public health safety measures.
2020-11-11 16:52:51,"Trump passed the buck to 50 different governors with 50 different plans and 50 different sets of resources, then refused to give them the support they need, forcing them to fight among each other for PPE, and allowing GOP state officials to challenge and quash the orders of Democratic governors.

After NOT taking any responsibility at all, Trump then became a Covid super spreader by downplaying the pandemic, saying it will disappear on November 4th, leading his huge base to believe it is just a politically motivated hoax.

Trump refused to try to CONTROL his first national crisis, instead choosing to only try controlling the narrative.

And his failure rapidly turned into multiple national crises in the form if economic meltdown, social unrest, and several constitutional crises.

Trump lied and hundreds of thousands of Americans died. He is bringing the country to ruins.

Trump needs to answer for his crimes and misdemeanors by more than just getting embarrassed in a landslide loss to Obama's uninspiring VP."
2020-11-11 16:41:00,"Instead of fighting the coronavirus … Trump is fighting the election. Trump has indeed, destroyed America."
2020-11-11 14:50:54,"As Americans we are all just so tired of this horrific administration. Trump knew the virus was both airborne & far deadlier than the flu 11 months ago. Trump’s people knew exactly what they needed to do to save lives - but instead they chose to play politics and games. Like everything else this evil POTUS does, the virus was WEAPONIZED. Masks were turned into a wedge issue. State Governors were turned into a 50 state “blame it on them” Hunger Games competition for PPE. Vaccine development was turned into an election year ploy. 

240,000  Americans made the ultimate sacrifices (with another 200,000 expected to die between now and February 1), and yet our lazy Trump plays golf and screams on Twitter, while doing nothing to save lives. Operation Warp Speed has instead represented a warped record of stupidity at the highest levels. Trump should be shackled & brought before the the World Criminal Court in The Hague for crimes against humanity. There’s a lot of death on his hands and his Republican sycophants."
2020-11-11 15:27:48,There has been a federal vacuum since the beginning of the pandemic. Hand the keys over to Biden already!
2020-11-11 15:45:19,"Every ""business man"" (Bush1 and 2, hoover) the GOP installs causes an economic disaster.  Of course 100% of GOP presidents back to US Grant (look it up) has wrecked the economy.
The constitution went under in January when oversight was abandoned.
No one is making a single move to stop this guy, no one did anything to stop him for the last 4 years
This must be what the country wants - a dictator
Everyone say ""Thank you , Putin:"
2020-11-11 16:39:49,'the president and his allies'. lies; conspiracies; paranoia; incompetence. the day donald j. trump recognizes reality is never going to occur. his sycophantic 'allies' are enabling a mentally and emotionally unstable individual. we're on our own.
2020-11-11 16:55:26,"ONCE AGAIN, TRUMP TWEETS WHILE KOVID KILLS.  Trump's got an overpowering addiction to making himself the center of negative attention.  It matters to him not at all how many of We The People are infected by and die from the COVID-19 virus going forward, if that detracts a fraction of a second from his being the center of negative attention.  People do not see him for who he is:  Trump is the worst mass murderer in innocent children, women and men in US history.  He has killed more than 238,000 of We The People and infected between 10 and 30 million.  Trump said, COVID-19 is nothing to worry about.  It's like the flu.  It'll disappear with the cold weather.  There is still a vacuum of leadership from Trump about the COVID-19 pandemic.  He's off Tweeting while We The People sicken and DIE!  Great leadership!?"
2020-11-11 16:16:28,"Remember when Donald Trump bloviated that “only I can fix it”?
Yup.  As usual, just more gaslighting.

Success in the Trump administration has but one father-failure is the fault of others.  And we see failure after failure as local GOP leaders follow his lead and believe his nonsense.

Many will die due to the absence of any intelligent leadership from Trump and his court jesters."
2020-11-11 16:09:54,Not much can be done until ‘he’ is removed properly.
