2020-12-30 12:37:40,"It’s more urgent than ever that nations share their disease monitoring data with each other, and once a new pathogen emerges, and it will, next year or next decade, countries can rapidly coordinate their responses to contain a potential outbreak and kill it at the origin before it can spread."
2020-12-30 12:39:31,Quite an indictment of how bureaucracy and trying to tell others what they want to hear hinders our ability to do the right thing. Sadly none of these details even if they had been made known to us at the time would have affected how we in the West would have approached the problem.  China had a small chance and short window to keep it from spreading but botched it.  The problem has been amplified many times over since though and we have shown that we are equally adept and inclined to control and subjugate the narrative to other priorities as well.
2020-12-30 12:22:46,"It's really sad that we have 1.79 million and rising people dead because of bureaucracy, money and trying to save face. Just think how much different things would be if the world started to focus on this December 30th. Our government also acted in a defensive, face saving finger pointing mode and still is. Now the big game is number of people vaccinated, who can take credit and who to blame. I hope we can learn from this as a much bigger global tragedy is here, climate change/global warming."
2020-12-30 12:29:28,"I can’t help feeling that anything that China does, or fails to do, is automatically seen in the worst light.

It is stated without evidence that China could have contained the virus, and yet Italy failed, despite having had warning, and the UK and US also. Of all the nations, China has the best excuse for not containing a new (novel) virus that spread in presymptomatic and asymptomatic individuals. We know that the market was not the source, so it was probably already spreading in the population, and could easily have made it out abroad before China became fully aware of it. There is some evidence that this may be the case (yet to be proven).

And if we are talking about denial and suppression in government then China actually compares well with the US.

So... please take a step back and show a little grace and self-awareness. The whole world needs more of this."
2020-12-30 12:22:02,"When the truth is silenced for the sake of politics, people suffer and die.  We seem to learn nothing from history.  A good example is the Pandemic of 1917 (Spanish Flu).  Many of the mistakes made then were made in this pandemic.  

As another reader commented,  authoritarian governments are not the answer.  If people are told the truth, they will rise to the occasion."
2020-12-30 12:44:23,"This demonstrates how politicians across the world can destroy the work of the scientific and medical establishment. Much easier to fund bloated armies and overpriced weaponry than public health, and to tell lies about the reality that we face."
2020-12-30 12:33:43,"Let's imagine that COVID-19 emerged from our industrial animal farms.  Then ask yourself, would Donald Trump have shut down entire States/regions in the US as the Chinese did by closing off Wuhan, albeit 20 days too late?

I can't.  His reaction would likely have been as we see it today: ""It's no worse than the flu,"" ""it will go away,"" ""we can't shut down the economy,"" ad nauseum. 

While China's 23 day delay in closing off Wuhan came too late. (Viruses in population dense contexts need very little time to spark epidemics and pandemics),  exactly the same thing would have happened in the US.  Except-- as we can tell by looking at the current US response to COVID-19 -- its initial response would probably have been much worse than China's: a lot worse."
2020-12-30 12:48:40,"“We also spoke the truth but nobody listened to us, and that’s really tragic”. This one line observation reveals the fact of China’s propaganda myth “that the Chinese political elites win assignments and promotion purely on merit. China has sold this system as its own unique innovation. Developing countries have sent thousands of their government officials to China to learn its model of governance, a political system that offers security and growth in return for submission to authoritarian rule”. 

Operation successful but he patient died saying comes to our mind when talking of the pandemic that has since claimed more than 1.7 million lives and came too late to prevent the virus from spilling into the rest of the world. China has no right what so ever to claim its superior system of governance in dealing with Covid 19 like pandemic. 

If anything China’s Covid 19 ham handling clearly illustrates fallacious argument defending the superiority of one party rule over multi party democracy

It's only when the tide goes out that you learn who has been swimming naked. World and the Chinese people are getting a rare glimpse of how China’s giant, opaque bureaucratic system work — or, rather, how it fails to work. Officials are compelled to tow the party line and cannot afford making decisions, however good, that anger their superiors. 

Chinese bureaucracy does not make rules with the well-being of the people in mind is most revealing lesson of Covid 19."
2020-12-30 12:47:53,"The response to this Virus was an epic failure of leadership by Trump and congress, but make no mistake the China CCP is the villain in this story. 

China CCP knew they had a problem that would have eviscerated it's economy and in my view intentionally  kept outgoing international flights from Wuhan(but not within China) to spread the virus, thereby offsetting their economic problem.

While the CCP was addressing the Virus at home with lockdowns, the rest of the world was trying to figure it out; by the time they did (criticisms earned), the virus was well entrenched around the globe and Voila!!! the economic crisis was global.

China CCP needs to be held accountable and truly I hope Joe Biden has the stone's to do it; he should do what Trump failed to do, bring our global allies along for the cause."
2020-12-30 12:15:54,"I think that it's time for American people who were affected by The Virus to institute lawsuits in American courts against China for their negligence. 

Serve them with summonses and complaints. If they do not respond take default judgments against them. The Chinese have plenty of assets in this country to levy against. 

Let the lawsuits begin!"
2020-12-30 13:05:22,"This pandemic will not be the last one.
The question that we also need to ask if ten years from now, if those cases ""pneumonia of unknown origin"" happen in this country, can we do better?"
2020-12-30 12:18:41,"Professor Zhang, the Shanghai virologist, is one of the heroes in this story, along with doctors in Wuhan. But of course the Chinese Politburo is only interested in manufactured narratives that create their own heroes. Dr. Zhong may be the equivalent of our Dr. A. Fauci, but the latter speaks his mind even when it’s not convenient to do so. 

But still left hanging and most troubling are those two vital phone calls Dr. Redfield received  from a contact in China. What did he do with that information?"
2020-12-30 12:09:39,"""China ultimately got control, both of the virus and of the narrative surrounding it. Today, the Chinese economy is roaring and some experts are asking whether the pandemic has tipped the global balance of power toward Beijing.""
Anyone who does not believe that Xi, the CCP and China, with the help of the WHO, did not affect the outcome of this global pandemic, is living in a bubble.
Xi, by keeping silent on just how infectious this virus is, was able to humble the economies of the Western World, while at the same time, stop the spread within China. In turn, Xi and China, are now recovering, while the rest of the World is reeling. 
Just when will the World, especially our ""allies"" wake up to China and its narrative to have ultimate control?"
2020-12-30 13:05:41,"""Politics stymied science”.
That says it all for both China and our own government.
Trump, in the early days, thumbed his nose at those learned scientists, made false promises, made grandiose statements that had no basis of fact, and to compound the issue removed scientists from China along with any cooperation as he continued to insult China.
Yes, the virus originated and spread from China and quickly spread throughout the planet.
Many will argue that Trump effectively slowed the spread by closing our southern border and stopping those from China from entering the U.S.
Naw, those actions were all for show and did little.

If we had a president attuned to science, and could act diplomatically rather than wield a cudgel, perhaps better cooperation could have been seen from China.

So, we dealt with the “China Virus” by unleashing the “Trump Virus”.  
And both are killing us."
2020-12-30 12:43:04,"To me it is comical that the west focuses on how the Covid Virus “Escaped China’s Grasp”. The west had a couple month’s notice, before the epidemic began to transmit widely in their countries. There was a total lack of leadership in the US and even in Europe. The west could have shut down completely for 2 months and ended this in the spring. The blood in the west is on Trump and other hapless politicians’ hands, not China’s. China’s authoritarian government had the ability to shut things down and they effectively did that. As a direct result, their economy was largely back to normal by late summer. In the west, politicians could  also have imposed drastic public safety measures. Think about the food rationing and blackout rules during World War 2. The western politicians were just afraid of how drastic action would affect their personal political fortunes. They put politics over science. I definitely have my problems with the Chinese government; but they actually performed brilliantly. Putting their reactions during the first month of the pandemic under a microscope, after the fact, is a joke. They reacted at “Warp Speed” compared to the west. They overcame their initial political instincts to keep it politically contained and threw their full might behind the public health science. The New York Times should not have wasted its time on this article."
2020-12-30 12:47:14,"“Doctors constrained by Politics”  has so far resulted in over 80 million cases and a 1.7 million deaths. Our Leaders have continually failed us Americans and the future isn’t looking good.
China’s goal is to be the World leader and the Covid19 Pandemic illustrates how much control the Chinese have over the world."
2020-12-30 12:52:49,"And the U. S. under the Trump administration did basically the same things. The current administration’s pursuit of “herd immunity” has resulted in our being arguably the most infected, worst case in the western world. People say China’s numbers are understated. So are ours. But theirs are a fraction of ours. China did the world a disservice, but Trump has done America an even greater one."
2020-12-30 12:26:22,There is really no excuse for world leaders not planning for this inevitability.  The incompetence of the Trump administration to address the virus outbreak before and after in unforgivable.  To this day leadership in the Trump administration have no coordinated plan for today or tomorrow.  We should be reporting on our current state to address Covid and how we can address what we're likely to experience in the future.
2020-12-30 12:18:52,"Like with Chernobyl, when you are dealing with deadly incidents, you save more lives when you are honest with the public. When you lie or try to cover up, more people die. 

I really wish politicians understood that the public grasps the situation well enough. If you are honest with them, and you succeed, you are the hero. If you are dishonest with them, and people die, you will forever be remembered as a failure."
2020-12-30 12:37:24,I still cannot accept that China had just 3000 deaths.
2020-12-30 12:16:31,"No, what changed the world was the West's blundering, blindered, slow-motion response, which ignored how countries surrounding China acted fast to protect themselves. Imagine if every country had responded as Vietnam (total fatalities: 35) did?"
2020-12-30 13:02:30,At the very least China came to terms with the virus and stopped lying and withholding information from their public. Here in the US the current administration has still not done that while many in the US still believe COVID-19 is a hoax and not wearing masks. Is our fearless leader out golfing right now?
2020-12-30 12:14:08,Why is there no repercussions to China? How is the communist party controlling the narrative about Covid even to this day? Our entire world is upside down and although this investigative journalism is education and informative - why is this data not being used to punish or backlash China? In early April of 2020 myself and all of roommates had fevers so high we thought it was the end. Down with China and down with the communist government! The US government also failed to act in a timely manner and inform the general population. The administration took pointers from the communists it seems / I would not have been so ill - There would not be the high amount of unnecessary death if the communist government and American government had put peoples lives first over the economy. I do not trust any of our government even to this day and never will again - if this is to ever happen again I will not look to government for direction especially if I am in an urban environment - I will and suggest you all to take action yourself. Stop buying Chinese products - stop supporting their economy - stop supporting the stupidity that a select group of out of touch elitists really care about us! They care that we keep paying our taxes and vote. They don’t care about our health or those we love!
2020-12-30 13:17:46,"Great article explaining the opportunity that existed for a few short days both inside and outside of China to prevent this world-wide tragedy.

China is a formidable opponent and competitor -- but also a valuable partner. Many of the missteps (and lessons) from the pandemic show the imperative of emphasizing cooperation, while maintaining economic, military, and health vigilance. And compete!"
2020-12-30 13:18:48,There is no doubt China's missteps are many.    If managed well there could have been more control.   US is known for strategic investments and did make investments by placing scientists in China to collaborate  to proactively learn.   It is unfortunate that US pulled all scientists out of China thus cutting off any insights to get ahead.   US missteps added to the misery.      As the saying goes - When we forget the past we are bound to repeat it.   Hope US learns from the mistakes and takes steps to implement a learning process that is independent of the politics or the president in the interest of public health.
2020-12-30 13:18:09,"The Chinese may have been in early denial, and their local mob bosses hindered the early investigation, but the true villain is Donald Trump. His antipathy toward China which destroyed cooperation, his denial of the problem and politization of the remedy, up to and including his horrendous incompetence in rolling out a vaccination program has changed the world."
2020-12-30 13:17:38,"Don't want to pat myself on the back too much but I went to a meat free diet in late-2019 before all this nonsense started. If you want to personally do one thing to help prevent the next outbreak, ceasing the consumption of animals would go a long way. It is clear that animal agriculture is a petri dish that will undoubtedly incubate the next virus that will lead to a pandemic. To know that I am no longer participating in that racket makes me feel like I am doing a very small part to prevent the next worldwide calamity."
2020-12-30 13:27:22,"I am fairly certain that given the massive deception machine of the CCP and its history of success in fooling Western media, no account here can penetrate to heart.  One must draw conclusions from effects as one can not see inside the machine.  Such analysis leads to the clear conclusion that China deliberately made certain that the virus was spreading to the world even as it tried to control it in China."
2020-12-30 13:14:06,"As with the a woman's right to choose keeping or aborting a pregnancy, we still have not learned how politics have no place in health decisions."
2020-12-30 13:25:05,"The EU has reports of the virus in late Fall 2019 - both in France and Italy.   

I am shocked that the NYT would not delve into the EU data that lays waste to China's narrative.  It could be much worse than what the article portrays  

As to China having control of the Pandemic - Does any one believe this?  That low-density, law-abiding Canada, with only 4real cities,  has 2x the deaths of China?  In Canada - the deaths have been 70% in the nursing homes - are you telling me that China's Nursing homes were spared?  Or all empty..."
2020-12-30 13:44:33,"The parallels between the political interference in China and the political interference in the United States are chilling. In both countries, bureaucrats worked in a system where their status and livelihood were at risk if they took action based on scientific evidence if that action that threatened the country's leaders. 

Autocracy is based on asserting fear to achieve control and cling to power. Whether that's Chinese communism or Trumpist authoritarianism, the results are the same."
2020-12-30 13:51:30,"Strong reporting. Now, could we do a similar in-depth analysis of who and what happened at the CDC with the faulty COVID tests in February? What bureaucratic machinations (who and what) were in play at the FDA to prevent scientists in the US testing existing samples for SARS-CoV-2? And finally, while this investigation shows the danger of constraints on free speech and scientific communication, what can we do about unconstrained lies and conspiracy theories that permeate our current government and our media?"
2020-12-30 14:05:21,I find it amazing that in a detailed description of the origin of the pandemic in China the most salient fact is somehow if not lost surely buried. When people in China died in cities outside Wuhan who had never traveled to Wuhan human to human transmission was a certainty and a game changer. The CDC and WHO were not notified at that time. That was criminal. Planes were allowed to fly with infected people to Europe and then here while all flights in China were banned. That is criminal. The failure of our administration and CDC to respond adequately compounded everything and look where we are! Hindsight is 20-20 some will say. The failures in China and then here should never have happened and are not excused by that argument.
2020-12-30 14:10:32,"Any early missteps in China can be readily understood by anyone familiar with decision making in a large politically driven entity. Or any group over 10 people. If you would otherwise like to blame China somehow for the SARS-CoV-2 woes of the world, I suggest you first look homeward. The quote below, from this article, is most instructive if you replace the word ""China"" with ""Trump.""  And by the way, while the first few cases in the US came to the Pacific NW by way of China, the most dangerous importation came via Europe/England, after the bug had a chance to mutate a bit. So, blaming China for you sinophobes may seem rewarding, but it's just wrong. 

""Politics stymied science, in a tension that would define the pandemic. China’s delayed initial response unleashed the virus on the world and foreshadowed battles between scientists and political leaders over transparency, public health and economics that would play out across continents."
2020-12-30 14:15:42,"Why can we still not refer to the virus as the Wuhan Virus?  After all, no one objects to calling it the Spanish Flu even though it didn't even originate in Spain.  As a Spanish American, I find it deplorable but it's just another example of China's vice grip on the world.   

But even more to the point, what about investigating for real where it originated in Wuhan.  The Lancet itself said it was not from the market as China tried to, successfully it seems, promote.

We are doomed to repeat this if China is allowed to sidestep their role in the deaths and ruination of millions of lives!"
2020-12-30 14:30:53,"Fascinating reporting.  However, I fail to see the relevance in this piece vis-à-vis our current (first, second, third, fourth?) wave of pandemic.  The reality is that China is returning to normal and the Chinese economy is growing again.  China must have done something right in containing the pandemic and we need to learn from it.  Blaming the Chinese government and blaming the Trump administration for the pandemic at this point is like closing the barn door after the horse is gone.  NY Time will do public a great service if it focuses on the things that China did right in its fight against coronavirus.  In that respect, a piece on our ""shut-down"" vs. their ""shut-down"" or our ""contact tracing system"" vs. their ""contact tracing system"" would be very helpful in educating the public.  We can always assign blames after our country is back on track.  Now, is not the time."
2020-12-30 14:40:57,"""Yet neither Dr. Redfield nor Dr. Gao, each constrained by politics, signaled a public alarm."" January 8, 2020. I don't believe we yet live in a country where public officials are arrested for speaking out. What exactly WAS the constraint on Dr. Redfield. He could speak, he had a voice, he could have gone public."
2020-12-30 14:45:24,"It’s been incredibly sad and frustrating to see how badly the US and the Trump administration handled this pandemic.  In essence Trump’s approach of downplaying the severity through sidelining scientists and leaders who said otherwise mirrors China’s political action from Wuhan.  And more ironic that he continued to blame China for the suffering we now find ourselves in.

Whatever comes of these vaccines, the WHO needs to get on the same page in planning and approaching a sever medical emergency worthy of a pandemic.  We cannot and should not tolerate political intervention like we’ve seen from Wuhan’s local government and the Trump administration."
2020-12-30 14:52:53,"I remember hearing about the covid outbreak and thinking that it would be similar to the SARS, where it was isolated in third world countries. Equating these two diseases was a huge mistake. The appropriate alarm was never sounded. Had the President set the example early on with mask and truthful reporting Americans would have made the sacrifices that needed to be made.

We can blame Trump, of course, but the election cycle is as much to blame. The course of history is changed and adjusted by the American election cycle and the natural urge to cling to power. Trump, has the added incentive of enjoying immunity from prosecution as long as he’s in the White House, something that I don’t believe is mentioned in the Constitution. (Commenters, please correct me.)

This immunity question should be examined more thoroughly. If elected Presidents still had to confront illegalities while sitting in the White House, people like Trump would be loath to run in the first place."
2020-12-30 14:49:10,"Excellent reporting, and unfortunately only one sad chapter of many in the yet-to-be-written full story of how a virus outsmarted homo sapiens in the 21st century despite the latter having all the tools necessary to prevent the extent of damage done.  ""Human nature"" strikes again!"
2020-12-30 14:41:11,"""As its trade war with China escalated, the Trump administration had all but eliminated a public health partnership with Beijing that had begun after the debacle of SARS and was intended to help prevent potential pandemics. By pulling out, current and former agency officials say, Washington cut itself off from potential intelligence about the virus, and lost a chance to work with China against it.""

Along with China's repressive government tactics, the US bungled the chance to gain information and report honestly about the virus. Instead, without forethought but with his usual self-serving visions of grandeur, the US president chose to withdraw from China's sidewinding attempt to thwart verifiable data about the COVID 19 virus. I fault the US president's stubborn and shortsighted measure as much as I do the fakery coming from Xi."
2020-12-30 14:48:52,"This is an excellent piece giving details of the timeline, although it skews to condemning China for"
2020-12-30 14:18:13,"This retrospective papers over impacts in China outside the city of Wuhan during that early period, and therefore doesn’t remind readers of the broader fear that was beginning to grip that country.  Recall that before the Lunar New Year, on Jan 23rd, China issued a declaration that all airline flights and train bookings would be eligible for free refunds.  That declaration applied Nationwide, not specifically to the Wuhan area.  Just imagine if a similar declaration had been made by the US government.  It gives you an idea of how broad the fear of infection was there."
2020-12-30 13:30:01,"I have to wonder that, if there was no Trump, no trade war, would there have been better cooperation and the world would have come together to prevent this calamity."
2020-12-30 14:02:38,"Science trumps. China grudgingly succumbed to science and acted ferociously. The US under Trump never did. If it did, very  late and halfheartedly after intense pressure and did not use all federal resources. America will feel this irresponsibility for generations."
2020-12-30 14:42:50,"Blaming China?
1.  Even if it had not misstepped, would it be able to contain the virus (if indeed it is the origin)?
2.  If China sounded the alarm in real time, would the West listen?
3.  On Feb 3, 2020 Wall Street Journal published an article reminding us that ""China is the real sick man of Asia.""
4.  Japan finance minister said in G20 finance ministers meeting  late February, in response to his concerns on the issue of virus, European counterparts told him that it was Asian disease, having nothing to do with the West.
5.  For many months that follow, see how the major Western leaders responded to the issue.
6.  If there is any nation that can be excused for the misstep, it would be China because no one has never seen the likewise virus (1917 was the long gone history.)
7.  Having seen how China and the countries around it battled the disease, what were we the West doing?"
2020-12-30 14:22:08,"While maintaining a strict no-travel mandate from Wuhan to other parts of China, the government, not alerting the rest of the world to the danger, allowed air travel from Wuhan to other countries. Such action can only have one conclusion, Covid didn't actually 'slip through' China’s grasp to become a pandemic, it was deliberately spread throughout the world."
2020-12-30 14:06:02,"Wow, excellent article!  Thank you for writing this.  I too am curious to have an article like this done for the US."
2020-12-30 13:36:23,"Why is anyone reporting with earnest what China puts out as the ""truth""?"
2020-12-30 14:57:56,"Good coverage.  Hard to swallow some observations:  WHO was there and didn't know.  NIH has grant research there; CDC many ties including thousands or researchers trained and many now colleague of US CDC people including the Director.  

With person to person spreading known we can also assume that Officials knew that they were allowing travel to the world they were allowing a potentially, now confirmed, deadly virus to spread.  Knowingly abetting killing is a capital offense.  China has much to confess and seek to remedy the harm.

However, this is an excellent overview.  It is now time to see when and how we knew or should have known what was happening.  When did CDC officials learn of this virus?  December of 2019?  What happened in our earlier testing attempts?  Things happen; it is not to punish or impugn but to understand when and how we might have responded earlier and better.  NIH has grants inChina, many contacts including those of Dr. Fauci, our most go-to person on these issues.  What did we know, when, and what happened.  It is time to examine this in-depth."
2020-12-30 13:48:29,"I agree that Trump's handling of the pandemic was both incompetent and self-serving.  

But, despite the data that may have been emerging from Europe in fall '19, I can't help holding Xi Jinping and his CCP accountable.  Why are we afraid to say this?  Why are we afraid to call him out vocally and frequently?  He had the power to sound the alarm earlier, but chose not to.

Free nations must speak up and speak out more often, not just against Xi, but Putin, too.  Look at the human suffering that has resulted from Xi's selfish obsession with power."
2020-12-30 13:52:57,"Things might have been very different if Trump hadn't destroyed our early warning system by pulling our infectious disease experts out of China. They would have amplified the voices of Chinese scientists trying to get the authorities in China to take the virus seriously, especially if they were strongly backed by the US government, and they also would have warned the US and the world early on to take this very seriously."
2020-12-30 14:29:27,"Disastrous consequences of bottling up information in China, and suspending cooperation by the US and China, followed by disastrous responses in many countries (the US) once the virus crossed borders."
2020-12-30 15:00:33,"A fine article, but published at a questionable time point.  When there is an ongoing disaster caused by Trump, who successfully localized a China virus into an American one, it is more helpful to remind the US people that wherever the virus came from, it is their own responsibility to take precaution measures to stop the pandemic.  They should not continue blaming China while taking no action to stop, or even worse, spoil themselves in activities that help, the spread of the virus.

I’m concerned that this article might boost biases more than help with waking people up."
2020-12-30 13:31:46,"A well written piece based on outstanding research. As much as I hate to bring Trump into this (sigh), his withdrawal from the WHO surely didn't help matters any."
2020-12-30 13:31:11,"As in all human endeavor, leadership matters. It especially matters when science shows us the way and politics shows us our fears. This global pandemic would have been avoidable if politicians showed the same courage as scientists. The blame here belongs with Xi and Trump for being small minded, self interested, and uneducated."
2020-12-30 13:45:53,"There's plenty of blame to go around, but let's make sure to thank the American People themselves, for refusing to wear masks, refusing to social distance, refusing to be inconvenienced at all, to help curb the spread. Look at what's going on now, to try and stop New year's Eve parties, and gatherings. It's sick and twisted, how someone's ""need"" to drink a plastic glass of champagne, is more important than the pandemic."
2020-12-30 14:50:48,"It is indicated in Bob Woodward’s latest book that China might have deliberately let the virus slip out. This way, they could count on every other country having the same disadvantages on the world stage. I tend to believe that there was a discussion of that sort in the highest ranks of the communist party in China."
2020-12-30 14:06:10,"How sad it is that the Times presents a highly flawed and incomplete view of what happened. The Rand Corporation has stated that the Chinese knew they had the early stages of an epidemic on their hands in Wuhan back in the summer of 2019. Since then, the Rand Corporation reports that the Chinese government consistently understated infection and death statistics by up to a factor of 40.

Clearly, the Chinese government made cold calculations regarding how its country would respond to COVID.  They knew early on that if they did nothing that COVID would likely spread globally resulting in massive human suffering directly and economically. But they calculated that via their authoritarian dictatorship that is fully capable of such current day atrocities as the Uyghur concentration camps, that China would emerge from its initiated global pandemic the political and economic victor. Hence, no travel restrictions within China and globally for example.  

I have worked in China (systems engineering research scientist) and can tell you sad stories. What those experiences taught me and have been affirmed many times since is that the Chinese government is interested in maintaining their control at any cost.  They see the world as a zero sum game.  So, for them COVID is just another opportunity to solidify their position with China and win yet another economic victory over the now shutdown western economies."
2020-12-30 13:57:11,"With respect to pulling US public health professionals out of China, the Trump Administration, in prosecuting its fruitless trade war with China, would have done well to remember the adage, “Keep your friends close; keep your enemies closer.” Having at least some situational awareness with assets on the ground would have been better than flying blind, to say nothing of the public health and scientific benefits that accrued from these programs."
2020-12-30 15:02:03,"The truth will out. In the US the press is (for now) better protected and able to expose the government's blunders in controlling the pandemic. Now we begin to see that China's officials are just as culpable. Both nations failed at adequately protecting their citizens, and both, equally so, need to answer for their lapses."
2020-12-30 15:02:10,"Good investigative work.  Clearly there were multiple weak links in the chain of events.  Perhaps the expedient action to avoid panic was to throttle communications which, in this case, turned out to be a disaster.  

What we got from labor arbitrage with China over multiple decades was more than squandered away--economically and in loss of lives--in a few months of this virus.

Where and how did this get started?  The Chinese regime owes us a root cause analysis but it seems like we are letting them off the hook."
2020-12-30 15:10:29,"As a global professional, I have friends, acquaintances and colleagues from different parts of the world, including China. I think that the catastrophic losses associated with Covid 19 can be attributed to the decisions of the political leaders of China and the USA for attaching precedence to economic interests over human interests as US and China are two largest economies of the world. 

Two of my businesses acquaintances visited their families in China during the last lunar Chinese New Year when the festivities coincided with the emergence of Covid 19. Pandemic related news was not well known in China at that time. The Chinese government didn’t want to disrupt the economy. 

Based on Trump’s conversations with Bob Woodward, our government was motivated by similar concerns for not acting proactively publicizing Covid 19 in order to avoid economic downturn during the early part of this year. 

As Covid 19 started to spread dangerously in Wuhan, the Chinese leaders acted aggressively to contain it. However, Trump continued to downplay the spread in our country, for the pursuit of his political agenda to win the re-election on the basis of a favorable economy. His actions amounted to reckless endangerment of innocent human lives as currently one American continues to die every thirty seconds. 

Let’s also not forget the complicity of the political parties: Communist Party effectively made Xi, President for life by removing the 2 term limit. The GOP chose Trump over our country."
2020-12-30 15:14:21,Excellent reporting and forensics by all who worked on this story. Well told.
2020-12-30 15:11:41,"This is why public health and responses to communicable diseases should never be left to politicians.

We need strong, science based agencies with the power and force to shut down economies if required."
2020-12-30 15:07:09,"If we learn nothing else from the debacle of the US's handling of the virus, let us at least learn this:  it is critical to have a president and state leaders who respect science, even if they don't understand it.  

This won't be the last virus we have to deal with.
And what is so mind boggling is how half the country can fall for Trump's pointing the finger at China when he and his minions spent the better part of the year lying about the virus, downplaying the seriousness of it, and then abdicating responsibility for handling it."
2020-12-30 15:12:41,"“If we’d had 100 people in China, it would’ve made no difference given that the Communist Party was determined to keep our people in the dark,” the spokesman, John Ullyot, of the National Security Council, said.""
   The Communist Party of China and the World Health organization are totally responsible for this pandemic. The W.H.O was praising Beijing and concealed concessions to China and sacrificed the best chance to unravel the virus origins.
    On a cold weekend in mid-February, when the world still harbored false hope that the new coronavirus could be contained the W.H.O team arrived in Beijing to study the outbreak and investigate a critical question: How did the virus jump from animals to humans? 
   At that point, there were only three confirmed deaths from Covid-19 outside China and scientists hoped that finding an animal source for the coronavirus would unlock clues about how to stop it, treat it and prevent similar outbreaks.  What the team members did not know was that they would not be allowed to investigate the source at all.  ( from a NY Times article)
   The Chinese authorities are now trying to rewrite the narrative of the pandemic by pushing theories that the virus originated outside China 
    In recent days, Chinese officials have said that packaged food from overseas might have initially brought the virus to China.  Chinese Scientists have released a paper positing that the pandemic could have started in India, that is ridiculous."
2020-12-30 15:18:56,"So unless people would have been accepting to have Americans stranded abroad by completely closing down all travel into the US and also travel within the US until every person in the US would be vaccinated, stopping or even limiting the spread of the virus is virtually impossible.

Yesterday the NYT published an interview with a student in China who got vaccinated so she could travel to the UK to continue her studies. 

First of all, why is the UK allowing people from abroad into their country when the virus shows no signs of easing?

Even if people are vaccinated with vaccines developed in China, there’s no evidence these vaccines work, so why allow foreigners enter the country.

So is it wise to allow people to travel between countries this soon when few people world wide have been vaccinated?"
2020-12-30 15:01:42,"Infectious disease experts should have assumed from the beginning that the virus spreads from human to human, instead of assuming a best case “only animal to human transmission” and hoping that closing the seafood wet market would end the problem.  When the start of a global pandemic is at your doorstep, a set of cautious assumptions should be assumed to contain the damage.  China hid things, yes, but the “assume the best until proven otherwise” logic of the WHO and CDC was backwards and flawed."
2020-12-30 15:24:03,"None of this is surprising, and because it is China. As we see in America there is great conflict over balancing mitigation with economic interests. We have seen time and time again that our leaders have downplayed the virus while their opposition (Democrats) shout the loudest about its destruction. China does not have as robust political opposition. The point is that leaders will always tend to downplay an epidemic because the one thing they fear most is the economic decline and the unpopularity that brings. 

It seems that the lesson we are drawing on this is that China is bad but instead, we need to look at how we can successfully balance public health and economic needs in the midst of a political economy. Even here in the US with an open media and vocal opposition, the Trump administration and fellow Republicans downplayed the virus failed to react quickly enough. Indeed, Trump is still dragging his feet. We can complain about China not being vocal enough in January but by February we had no excuse for not being vocal. And even by October we still have places like Florida firing data analysts and hiding numbers. Millions of people are still crying hoax to this day. So it seems strange to nitpick China's response so early in the game when with all the information we can't even roll out a vaccine properly one year later."
2020-12-30 15:20:55,"Between this and yesterday’s  Brionna Taylor CSI episode, forensic reporting is the news.  However, little good it does with what’s happening today but great for pointing fingers."
2020-12-30 15:03:29,"For those who don't trust China's numbers, I just have to say, as far as I can tell (as an American who lived through the whole thing in Shanghai), they are off by no more than a few times. Unfortunately, this article stops at the Wuhan lockdown - you have to understand that all cities, like Shanghai, were locked down in late January harder than anywhere in the US to date. When Shanghai had 10 confirmed cases, everyone had masks on, temp checks were everywhere, and you needed permission slips to leave apartment complexes for a month. This is why the number only became about 1,000 cases in Shanghai by May (and barely higher today).  Massive response and compliance.

A month ago there were 7 confirmed locally transmitted cases in Shanghai.  Again, they locked down all the apartment complexes of those patient for 14 days.  Tens of thousands were tested and quarantIned. Heck, the rest of Shanghai couldn't even book a hotel for two weeks (phone health code changed to red font for Shanghai).

The upside is that no one needs to wear a mask.  I've eaten at restaurants maybe 50 times since the spring, and so have everyone I know. No one has gotten Covid.  That's why the 4700 dead, 96k cases are pretty close to real  - the disease was effectively smothered outside Wuhan in the first month.

The initial lies and cover-up? Horrible. But the actual response to the epidemic? Extremely effective - and worth it."
2020-12-30 15:21:00,"“Key statement in this article: “ Not long ago, China and the United States cooperated successfully to track and halt viral outbreaks in China. But the Trump administration pulled nearly a dozen public health experts from Beijing months before the outbreak — effectively closing the eyes of the American government to disease threats from China.” This is what happens when someone with an antisocial personality disorder is elected President."
2020-12-30 15:21:32,"Fair points. Despite the fact that there was plentiful governmental interference from Chinese doctors, when the government finally acknowledged the disease they acted accordingly, unlike the US. 

Lets focus on condemning the actions of our own government, not scapegoating."
2020-12-30 15:09:59,Two authoritarian leaders - Chinese and American- criminally and exponentially exacerbated this tragedy. Both are equally culpable.
2020-12-30 15:22:27,"Interesting and illuminating coverage.  One thing jumps out: in China, as here, everything at the top reflects compartmentalized ""siloed"" interests."
