2020-02-14 15:35:54,"If anyone really trusts to Chinese Government to fully report deaths and infection rates for this disease, they are very naive. There is no way the CCP would give out accurate numbers because it makes them look bad. Experience would dictate that the numbers are much greater, as is being reported by news organizations in Taiwan."
2020-02-14 15:20:45,"and when will Chinese government finally ban wild animal markets and eating these animals? Why do we have to feel sorry for people who destroy nature? They know what they are doing. If Europeans started eating bats and mice, we would have the same here."
2020-02-14 15:42:27,Who can trust Chinese government figures?
2020-02-14 16:03:46,"Is there any immunity, after the virus has subsided, for survivors?

Shouldn't people in quarantine, in the US, be wearing the protective clothing while living with others in quarantine? 

I ask, because one of the people in Texas has become symptomatic. It would be reasonable to assume everyone he was in contact with, starting with the flight, is now infected."
2020-02-14 16:02:31,"The communist system of suppression has failed with its dealings with the epidemic. But who here in the US thinks they could trust the government to tell the truth and to take care of them if such an epidemic appeared here, as it may?￼￼ While I condemn the censorship in China, I think we should lend our support as best we can.￼￼ There is great suffering going on in China right now.￼"
2020-02-14 16:35:21,I just heard from a vaccine SME that levels of gases emanating from Wuhan suggests cremation of thousands of bodies. Can NYT explore this claim?
2020-02-14 16:22:30,"Of course people are in a state of panic - the media is hyping this crisis to the moon - they say people are mis-gauging the risk.  Well, it's been on the front page of the times everyday for the last 2 weeks.  The flu never gets this hyped.  This is just the media feeding it's insatiable appetite for drama"
2020-02-14 16:31:16,"Rather than snarky comments and propagating rumors, our hearts ought to go out to all Chinese people who are affected by the virus, by the quarantines and by the upheaval in their lives....as well as saluting the selfless medical workers who are working nonstop, risking their lives and health and struggling to save lives."
2020-02-14 16:40:36,"do the editors of NYT think that concern for the implications posed by the Wuhan virus are all in our head?

Coronavirus 'could infect 60% of global population if unchecked' 

<a href=""https://www.theguardian.com/world/2020/feb/11/coronavirus-expert-warns-infection-could-reach-60-of-worlds-population"" target=""_blank"">https://www.theguardian.com/world/2020/feb/11/coronavirus-expert-warns-infection-could-reach-60-of-worlds-population</a>

The virus is now thought to be  aerosolized after six weeks of being told the opposite.

for those not paying close attention Covid-19 is most definitely unchecked and increasingly thought to be uncheckable in any time frame that will make a difference—no effective treatments no viable vaccine.

Sixty percent of the world population is [rounding up] 8 billion people—sixty percent is 4,800,000,000...let's say 5 billion.

The current low ball mortality rate is guesstimated at 2 percent—that would be 100,000,000 dead before the a year is up.

In addition to NOT being prepared to ""check"" the Wuhan virus the world is most decidedly not prepared to cope with 100 million dead over the course of a year.

I'd say it is very rational to be very concerned and more so given a media intent on minimizing what is happening."
2020-02-14 16:48:07,"Yes! Is this point where I say I have been ranting like a lunatic for the past two weeks that  blood transfusions would work? 

This is a cheap and scalable solution to reduce mortality. Plasma transfusions from recovered patients contain the B cells that produce antibodies. Antibodies attach to the viral spikes. This makes it more difficult or even impossible for the virus to infect cells. The antibodies also clump many virus together while chemically tagging the cluster to be destroyed. 

The question now is if it is memory B cells or active B and T cells from the donor. If it is memory cells then older plasma can be used.  If it is active antibody producing B cells then the patient would need plasma from someone who has recovered in the last 7 days. The good news is as long as there is someone who can survive a virus then transfusions are effective even against a virus with a high rate of mutation. 

Plasma can be donated every two weeks and every plasma donor is a universal donor. Convalescent plasma is a guaranteed antiviral that can be manufactured locally.

“a state-owned company under the Ministry of Health, said it had found that administering a round of human antibodies from the survivors to more than 10 critically ill patients caused inflammation levels to drop significantly after 12 to 24 hours of treatment.

The company called the use of plasma ‘the most effective method, which can significantly reduce the mortality of critically ill patients.’” :)"
2020-02-14 16:39:24,"Medical workers represent 3.8 percent of total confirmed infections. That about the most useless statistic I've ever read.

1) We know confirmed cases are vastly under reporting the spread of the virus.

2) Medical workers are separate high risk population that is simultaneously essential to recovery efforts.

We don't care how many medical workers are sick compared to the general population. We care about medical workers sick compared to total medical workers.

Is the virus ward in Hubei mostly staffed, half staffed, or less? How does 1,700 infections impact the medical community's ability to respond to the ongoing epidemic? 

The officially released numbers provide less than zero insight."
2020-02-14 16:54:13,"This makes SARS-CoV-2 and the disease that it causes, COVID-19. more dangerous to healthcare workers than influenza.

As a US healthcare worker, of course this has me concerned.

But, I am also a talented scientist, virologist and molecular genetics expert who could help, if anyone tapped me for that.

Just sayin'"
2020-02-14 17:12:21,so the health care workers are wearing the same protective clothing as they move from patient to patient? I don't think I would want to be patient in any of those hospitals.
2020-02-14 17:21:48,"By ending democracy with Chinese characteristics aka a term limited collective leadership model,  Xi Jinping has asserted the Mandate of Heaven  Chinese Emperor right to reign and rule until his natural death along with the cult of personality model of Mao Zedong.

Xi Jinping's risks seemingly cowardly and weak if he punches down and blames his Hubei Province and Wuhan City underlings for any coronavirus crisis failures.

And since Xi has no peers he can't blame his former collective  leadership partners.

Xi Jinping is the princeling son of a Chinese Long March legend who rose and then was purged by Mao Zedong and then resurrected by Deng Xiaoping.

Xi Jinping is as naturally incapable of showing any humble humane empathy for his fellow Chinese human beings citizens as is Donald Trump for his fellow Americans."
2020-02-14 17:14:48,"Why aren't we sending them masks? If the doctors have no mask this thing is going to get much worse. C'mon US, Canada, EU send them masks and anything else they need. !"
2020-02-14 17:16:19,"I wish Mike Bloomberg would air some ads pointing out the danger of authoritarian dictatorships like that of China. President Xi, in his zeal to be Emperor, has put not just his own people but all of us in danger. President Trump is trying to emulate Xi and become President for Life. Trump voters need to understand what that would really mean for them."
2020-02-14 17:19:48,This is a tragedy for China and the world. I'm very sorry for those affected. Xenophobes who don't like global trade are getting their wish. Let's see if they have jobs a year from now.
2020-02-14 17:22:50,"More people die of hunger every day, and here's the media blowing things out of proportion with the Coronavirus."
2020-02-14 17:36:26,"Aren't the masks MADE in China?

Everything else is."
2020-02-14 17:03:10,"""Reporting and research was contributed by . . .""  Who are these people?  NYT reporters?  Where?  NYC?  Are any in China?  Is there ANY independent reporting source in China--AP, Reuters, UPI, BBC, Guardian--anything?  Is this all from 'official' Chinese sources?  If so, then we don't know anything.  The purpose of 'official' sources is to protect the power structure and most of and Leader-For-Life Xi.  Who really knows what's happening in China?  And, just for reference, right here in the good, old US of A, thousands are dying of seasonal flu.  And there IS a vaccine for that!"
2020-02-14 18:03:31,"FOr those like PegeenMike who is banging on that more people die of hunger, I'll put it in perspective

Take my area where for the population of 148000 the sole medical facility is a regional operation with a 442 bed hospital - 10 beds in ICU. Closest facility with negative pressure room for quarantine is 275 miles away. Now apply the infective & mortality rates & need for hospitalization for flu vs coronavirus to my area

Flu season = about 10% of the population catch it -14,800
1.56% of those infected need hospitalized -231 in hospital over flu season of 4-6 months (maybe 11 patients a week with 7 days in hospital)
1/10th of 1% (1 in 1000) of those infected die - 15 

Coronavirus = about 10% seem to be catching it - 14800 
20%+ of those infected need hospitalized - 2960  (for up to nearly 4 weeks in some cases)
16% of those ill are in serious condition and need an ICU  -2368
2.25% (23 in 1000) DIE - 333

Now tell me again how it is ""not serious"" when the only 442 bed hospital would be so overwhelmed that

*only maybe 1 out 7 who NEED to be in hospital actually admitted
* The 2368 that need ICU & oxygen/ventilators would be out of luck with only maybe 10 ICU beds.
* that facility could NEVER come up with a few thousand oxygen machines - be lucky to have 100 & less than 25 vents

This is not some back-of-beyond poor deprived area.  My neighbors include a federal judge, a retired US Senator (D) and, in the summer, Obama's HHS Sec. Sebelius with jaw-dropping house prices"
2020-02-14 18:14:52,8 planes went into lock down at Heathrow today. One from San Francisco with suspected CV victim on board.  Getting realer by the minute
2020-02-14 18:38:48,"as a NYTimes subscriber, I wish to see more detailed coverage and not just from office Chinese new sources. There are many international news outlets that have reported new cases - in Japan, in Egypt. Verified news. Why isn't NYTimes picking up those to help the public to understand the global situation and its severity?"
2020-02-14 18:35:33,"I get my news from Google. Things in China are not as bad as as is portrayed on the US MSM. The workers biggest gripe is how expensive American pork is. Chinese doctors have a cure for the corona virus, but they don't understand why America won't accept their offer of assistance."
2020-02-14 18:47:35,"The first confirmed case on the African continent has just been made public (Egypt). While developed countries in Asia and the West have a chance to at least mitigate this epidemic, there are huge swaths in India, Africa and Latin America that do not. 

If the developed world does somehow conjoin to vanquish this pestilence in the near-term, I wouldn't be at all surprised to see it come roaring back from a different corner of the world, and with a virulence and scale impossible to contain."
2020-02-14 18:23:54,"The Chinese government is trying to control the narrative but the reality is painting a different picture. For the past three weeks, the Chinese government have refused  the US Center for Disease Control's offer to send a working group to China to assist them in tackling the Corona virus. According to CDC Director Dr. Robert Redfield yesterday,  2/13:

 ""We do believe that we're the best in the world in this space and we're ready to help and assist them, but they're an independent nation that has to make that decision that they're going to invite us in.""

Gowns and masks are stockpiled here in the States in great quantity. Some of the best immunologists and medical researchers in the world are willing to help. But it seems to me that political face saving is getting in the way. Save face. Lose lives.

In a world so closely entwined with travel and business it is important that solutions for these types of health threats be worked on together. 

'When it is obvious that the goals cannot be reached, don’t adjust the goals, adjust the action steps.'  Confucius"
2020-02-14 19:07:10,"This is exactly what an overwhelmed healthcare system looks like when facing a pandemic style infection.  The system gets crushed by the workload, and supplies and other resources get consumed at abnormally high rates.... leading to the necessity of making otherwise imprudent compromises. 

And here at home.. Americans have bought up all the masks available for sale at local stores, Amazon, etc... even though there is no justification for doing so."
2020-02-14 13:48:28,"Wake up call. A comment about the condition of the Chinese subway in the pic yesterday made me give it a second look. I am a New Yorker. I was stunned.  If it weren't for the masks, this thing looked like something staged for a fashion photo shoot. It looked so clean you could eat off it. In my daily commutes, I have seen things to rival a wet market in NYC. Rats on the tracks. Rats on the platform during rush hour. A diseased or poisoned rat shambling down a platform. Unknown sticky liquids. The list just goes on. We are in big, big trouble. I could imagine a homegrown virus from the vermin. But most of all, if this is what passes for hygiene and sanitation in one of the wealthiest of American cities, what are we going to do when the next epidemic, whatever it is, comes. Never mind that because of inadequate service, people are packed in like sardines. A perfect place for transmission."
2020-02-14 15:35:07,"As a physician, I say a prayer for those brave health care workers. Be strong and be safe!"
2020-02-14 14:53:54,"I am struck by the range of responses here in the US. I know many highly-educated people who are talking about booking vacations for May or June, as if they can't process that the future might not carry on as normal because (apparently) they feel entitled to it. They seem to think they are owed the right to go anywhere, take a flight or a cruise, etc.
And then there is my 82-year-old mother whose parents survived the 1918 pandemic and who, despite having looked forward to an upcoming trip for months, was completely and immediately understanding that the trip might have to be canceled."
2020-02-14 16:14:22,"So sick of all the experts saying the flu is a bigger threat.  If that’s the case, why is China on lockdown, the US quarantining people who’ve been there, airlines canceling hundreds of flights, etc? Looks like it’s the experts who are irrational if they think it’s no worse than the flu but they are quarantining people.  We’re not idiots.  Stop gaslighting us."
2020-02-14 14:21:39,"The article mentions healthcare workers not wanting to change out of their protective clothing because they may not get a new set.

China is wealthy, so is this...
- a global shortage?
- a problem the US and global community can help with?
- or something else, like a lack of valuing the healthcare workers lives?

I am okay with my tax dollars supporting Chinese healthcare workers to try to contain this virus as far forward as possible. We should feel an obligation to help where we can."
2020-02-14 20:32:41,"Some good news: 

By now many doctors and nurses have contracted COVID-19 too. Most of them are recovering and are well now. The good news is, they are immun now, they can not get Corona-Virus infected anymore. When they go back into their jobs at the hospitals they don’t need to use protective gear anymore. This makes work for them very very much easier, protective gear is cumbersome to work in . With a little more time dedicated hospitals for the care of Corona-Virus patients can be staffed by immune health care workers only.
Many people are recovering from their Corona-Virus infection. Their immunsystem produces protective antibodies now. They can donate blood, after separation the antibody-rich blood-plasma can be given to any Corona-Virus infected patient with grim prognosis. That should safe many of them"
2020-02-14 19:33:28,"For those readers who have the time, here's a panel discussion with some of the top public health experts in the country (Anthony Fauci, Ronald Klain, Nancy Messonnier), videotaped live just a few days ago, on Feb 11th. The meat of the matter starts at 5 minutes in (after the introductions):

""Public Health Grand Rounds at the Aspen Institute presents Coronavirus: The New Pandemic?""

<a href=""https://www.aspeninstitute.org/events/public-health-grand-rounds-at-the-aspen-institute-presents-coronavirus-the-new-pandemic"" target=""_blank"">https://www.aspeninstitute.org/events/public-health-grand-rounds-at-the-aspen-institute-presents-coronavirus-the-new-pandemic</a>/"
2020-02-14 20:29:37,"It is good that US patients in 5 cities with flu-like symptoms who do not test positive for flu will now be tested for Covid. Given that the ""flu"" is now almost at epidemic levels here, it would be good to be certain that Covid hasn't already arrived, and has been dismissed as flu.
On another issue, why does the NYT not report the confirmed case in Egypt (the first in Africa) and the second death in Japan (unless I missed it)? We expect up-to-the-minute news and you are not giving it."
2020-02-14 19:25:25,Gubment run health care at its best. A foreshadowing of Medicare for All here in 'murica.
2020-02-14 19:59:35,"According to the message forwarded to Taiwan News, “It’s highly possible to get infected a second time. A few people recovered from the first time by their own immune system, but the meds they use are damaging their heart tissue, and when they get it the second time, the antibody doesn’t help but makes it worse, and they die a sudden death from heart failure.”

The source also said the virus has “outsmarted all of us,” as it can hide symptoms for up to 24 days. This assertion has been made independently elsewhere, with Chinese pulmonologist Zhong Nanshan (鍾南山) saying the average incubation period is three days, but it can take as little as one day and up to 24 days to develop symptoms.

Also, the source said that false negative tests for the virus are fairly common. “It can fool the test kit – there were cases that they found, the CT scan shows both lungs are fully infected but the test came back negative four times. The fifth test came back positive.”

<a href=""https://www.taiwannews.com.tw/en/news/3876197"" target=""_blank"">https://www.taiwannews.com.tw/en/news/3876197</a>"
2020-02-14 20:00:16,"Worst case scenario.  This virus hits the US during election season.  

Even worse case scenario, President Trump uses the emergency (like all authoritarians use emergencies) to advance an anti democratic agenda."
2020-02-14 19:09:43,"To get any credibility in this crisis, China needs to close its own borders to human travel for at least three months. This will not stop the virus from international transmission, but it will slow it tremendously and offer the scientists a bigger chance to develop a vaccine or cure. China also needs to welcome fully the WHO and CDC to its efforts to combating it."
2020-02-14 20:18:22,"If you catch a bad flu and COVID-19 at the same time, does that worsen your chances?"
2020-02-14 21:01:03,"China is taking so many precautions, quarantining so much.  Yet it looks like whack-a-mole."
2020-02-14 21:33:35,"It is hard for me to fathom what this virus has done to a country of  a billion people , who all must be worried or know someone who may know someone sick.

If this situation was going on with those numbers in the US, I don't even want to think about the pandemonium that would take place. 

Let's hope this has a better ending SOON."
2020-02-14 22:09:41,"Our problem is that few of us can afford our portions of the astronomical bills after a week in a hospital isolation ward.  If the US developed antiviral drug works (likely developed with taxpayer gov grants) we will then also  be likely charged the highest price globally.......

Choice? Not if our employment provides health insurance, other than between narrow and expensive levels.  If self-insured, not much choice there either.

The ONLY insurance plan that people like is Medicare, .....a 15% overhead savings.  Surely since we pay double for worse care there is room for changing to universal coverage.

Note:  without everyone treated, all of us are put at risk of this epidemic, or the next one."
2020-02-14 22:16:37,"Covid-19 simply is not lethal enough to threaten the human race seriously. In a worst case scenario where 60% of the earth's 7 billion people get it and 3% of that 60% dies from it — 128 million will die. The vast majority of them will be elderly.

130 million babies are born every year on earth.

The real threat here is to civilization's finer points — economies, stock markets, distribution systems, transportation systems, education systems, whole governments are vulnerable to collapse from panic fueled by fear. 

This is what China's ruling elite is guided by as well, the fact that fear generates panic and anger. If this becomes a pandemic it will threaten each place on earth in a very different way based on cultural norms in those places which promote calm or generate panic. as well as selfishness vs. altruism. It will be a case study in cultural anthropology."
2020-02-14 22:05:46,"Hopefully, this virus will make an impression significant enough to finally shut down the trade in exotic animals for culinary and ‘medicinal’ consumption...a dangerous practice widespread across Asia and Africa that poses a dire threat to the global community. 
 
In the meantime...quarantine should be increased to 30 days...and travel bans/restrictions to and from these regions should be strictly imposed."
2020-02-14 22:17:56,China is not equipped to be the second powerful economic power of the world. China still is a developing country. Cheap labors are not qualified China to be a powerful country. China is a paper tiger. China is an overrated country.  The outbreak of Coronavirus is the real prove to show China's backwardness.
2020-02-14 23:15:07,"China is a trading powerhouse, however they don’t have ideas of their own, even the chief concept that is the backbone of their society, communism, was stolen.  Richard Nixon and Henry Kissinger made a bet and lost. Nevertheless China is not a threat to anyone, they are happy to run a shop and hear the cash register chime and are content with Mao and a dollar."
2020-02-14 23:13:54,"If you are linking to content that’s not in English, like the 40 min video, it would be nice to show a translation so we can better understand what the citizens are reporting."
2020-02-14 23:17:40,"Apparently our CDC has dispatched just one advisor to Japan to help the trapped hostages aboard the cruise ship.

We should feel reassured for our fellow citizens."
2020-02-14 23:28:35,"Unmasked: Experts explain necessary respiratory protection for COVID-19 

Stephanie Soucheray | News Reporter | CIDRAP News | Feb 13, 2020

   
Droplet or aerosol infection spread? Surgical mask or respirator? Asymptomatic transmission or symptomatic only?

These are the defining questions surrounding the person-to-person transmission of the novel coronavirus disease COVID-19 that have yet to be answered—or answered sufficiently—for US experts monitoring the disease. 

Yesterday the media reported that a Japanese doctor who was monitoring cruise ship passengers quarantined aboard the Diamond Princess in the port of Yokohama contracted the virus despite wearing gloves and a surgical mask. He joins the more than 500 healthcare workers in Wuhan, China, who have also reportedly contracted the disease—just by the middle of January.



<a href=""http://www.cidrap.umn.edu/news-perspective/2020/02/unmasked-experts-explain-necessary-respiratory-protection-covid-19"" target=""_blank"">http://www.cidrap.umn.edu/news-perspective/2020/02/unmasked-experts-explain-necessary-respiratory-protection-covid-19</a>"
2020-02-14 23:35:00,"I have read that 1% of critical patients survive. Can the New York Time corroborate that statistic and verify if convalescent patient plasma was given to critical patients and the percentage of critical patients that survived? 

Also can the New York Times follow up and see if infected blood can be used to create a live vaccine?

One would hope that infected blood could be treated to inactivate the virus and create a weak vaccine. UV radiation use to be a common treatment for diseases. UV light can knock down the viral load or disable some anti-interferon genes. 

Transfusing a lot of blood with viral fragments may provide enough inactive viruses for the adaptive immune system to recognize an infection faster or lower the threshold needed to become active. 

<a href=""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6122858"" target=""_blank"">https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6122858</a>/

I also want to know if an infected person with a lot of antibodies and active viruses can have their blood drawn and the total viral load in the blood neutralized outside the body by the current level of B cells in the blood. 

The tagged viruses are then injected into a healthy person and destroyed by lymphocytes to provide enough viral fragments for the host to become immune.

Also do these plasma medicines work for all viral infections?
k, thanks."
2020-02-15 00:55:53,Xi has irretrievably lost face in front of the entire world with his handling of this latest Chinese pandemic and should resign.
2020-02-15 00:43:24,"""At least 550,000 cases. Maybe 4.4 million. Or something in between.""

""Like weather forecasters, researchers who use mathematical equations to project how bad a disease outbreak might become are used to uncertainties and incomplete data, and Covid-19, the disease caused by the new-to-humans coronavirus that began circulating in Wuhan, China, late last year, has those everywhere you look. 

""That can make the mathematical models of outbreaks, with their wide range of forecasts, seem like guesswork gussied up with differential equations; the eightfold difference in projected Covid-19 cases in Wuhan, calculated by a team from the U.S. and Canada, isn’t unusual for the early weeks of an outbreak of a never-before-seen illness.""

<a href=""https://www.statnews.com/2020/02/14/disease-modelers-see-future-of-covid-19"" target=""_blank"">https://www.statnews.com/2020/02/14/disease-modelers-see-future-of-covid-19</a>/"
2020-02-15 02:02:11,"We read in the press about China changing the way it counts cases which resulted in a dramatic case increase.  In Singapore, medical authorities  have decided not to follow China's direction and to continue use of testing kits which China has stopped relying on for case identification, using instead examination by doctors and CT scans.  The reasoning in Singapore is said to be that China's way will result in many false positives, enlarging the incidence falsely.  It will also miss very mild cases that are not symptomatic or symptomatic enough for persons to seek medical evaluation.  The testing kits provide more sensitivity.  A factor may be that China's supply of testing kits has run low, Singapore's has not."
2020-02-15 03:06:02,"A question, if there are doctors around. I am a physicist, not a physician.

My understanding is that the critical equipment, which save lives, is a respirator, which helps the sick get through the stage where the lungs are filled with liquid.

How expensive is that machine? Do we have in the US a lot of them? Do the Chinese have a lot of them? Are there simpler machines which could be used in an emergency?"
2020-02-15 03:03:43,"If the independent journalists/reporters go missing when they attempt to tell the truth about the scale and severity of this situation, why should we believe the numbers provided by official Chinese channels?  Also, how do we account for the possibility that many of the Chinese in Wuhan have never reported to hospitals and are still in their apartments and other homes?  Isn't it quite possible that the actual numbers for the coronavirus are much higher than we are being told?"
2020-02-15 03:32:09,Have there been any reports on Chinese prisons?  This might spread rapidly in such an environment.
2020-02-15 03:50:46,"I fail to see how the masks are of any measurable value against any virus, since they aren't sealed. Maybe their value is in giving the wearer a (false) sense of protection, which, under the circumstances,  is understandable. It isn't like a gas mask can be bought at the corner store, even if one could afford it."
2020-02-15 03:13:39,"@Mary Elizabeth Lease
That’s whose comment mine meant to refer to."
2020-02-14 08:53:40,I can’t help wondering how and what we Americans would do were we to be subjected to such treatment.
2020-02-14 09:35:08,"The treatment of people with suspected cases is appalling. At the same time, all of this was set up in a really short time frame and if the outbreak spread to Europe or North America I don’t think we’d be as organized or as able to take drastic measures as China."
2020-02-14 10:16:53,"So the first thing we need to realize is that quarantines aren't for the benefit of those quarantined; they never have been. They are exclusively for the benefit of those outside the perimeter of a quarantine, be it a single home, town or city. The purpose is to prevent the spread of the disease to those outside the quarantine. It would be nice to think that China, or any other country, cares about the well being of those within the quarantine perimeter but that is not necessarily the case, especially if resources are tight. 

 The quarantine that China has instituted is similar to that of the cruise ship docked in Japan which has a steadily increasing number of those infected. The quarantine of the cruise ship is set up to protect Japan as well as the home countries of those on the ship to some extent. That the conditions on board, similar to the conditions China has set up for those quarantined, is likely encouraging the spread of the virus among those ""locked down"" is pretty much irrelevant to them. It sounds cold and cruel but I suspect they figure that those who survive survive and those who don't don't but at all costs they don't want the infected spreading it outside the quarantine zone. When resources are stretched tight, this cold-hearted calculus of how they can obtain the most benefits for their larger population rules."
2020-02-14 10:11:53,"Medical facilities and staff in Wuhan are apparently inadequate.  Instead of letting the patients go free to further contaminate surrounding people causing greater pain and problems, Chinese government took drastic measure to contain them for the greater good.  One can criticize or condemn the actions, but what will we do in such a chaotic situation?

The deadly Coronavirus spreading so fast is difficult to image or stop.  This disease is new and very unpredictable.  With daily report and news from China, we see a life drama on how to prevent this disease in front of eyes.  China serves as an example to remind us that we need to prepare for this kind of unpredictable bio-disease attack. It is very important."
2020-02-14 09:50:29,"Many health care workers, doctors and nurses, have been infected with COVID-19. Most of them are recovering now. This group of recovered doctors and nurses is most valuable for the future because they are immune now. They can care for people in the hospitals ill with COVID-19  without the need to wear protective gear any longer because they are immune. This should make working for them substantially easier. Other recovered people may take over duties in the logistic services of the hospitals."
2020-02-14 10:12:54,"I figure many Americans reading this think this couldn’t happen here, actually it would be much worse. Just imagine all the people with no insurance and or ability to pay their deductible and co-pays being turned away by our for profit hospital system. Back out in society they infect a dozen or so people and in a couple of weeks you have a contagion."
2020-02-14 10:56:44,"China has an enormous security apparatus and a tiny health care system. For example, there are 1-2 million internet censors active at any given time, while they have less than 100K primary care physicians covering 1.4 billion population. Additionally, no communist government has ever been considerate to its citizens. The role of the party in any socialist society is to ""guide"" and not to ""serve"". Such is the nature of this system.

The ""warlike"" approach is likely the only one the government can apply, given the limitations and resources that are available. 

The disease is the ""enemy"" and any carrier of the virus is basically treated like a traitor or spy in a ""war"".

The above approach can work initially, but will become problematic if too many are affected by the disease and a critical mass is reached, or too many members of the security apparatus succumb to it.

Then China may break as a society and as a country."
2020-02-14 10:29:33,"The Chinese are refusing help with something they can't handle.

They would rather save face than save lives."
2020-02-14 11:05:37,"Sadly, the government system is such in China that it will learn nothing from all of this misstep and tragedy. The next time, as this time, when some raises an alarm, he was be silenced, admonished, and even penalized just as was the late Dr. Liu. 

Sadly, the know-nothing in our White House has praised Mr. Xi for his handling of this whole mess."
2020-02-14 11:31:29,"They - not just China but countries quarantining cruise ships - are creating sick people out of healthy people. They commingle the healthy with the sick, the strong with the weak, they are not only creating a public health crisis but also encouraging virus mutation"
2020-02-14 13:20:36,One would think a totalitarian government would have a master plan in place to deal with contagious diseases. Here in NYC I'm a member of the medical reserve corps that was formed after 9/11. We are prepared for emergencies like this one. The last time we had an emergency here was after Hurricane Sandy. I was called up and proceeded to a makeshift shelter near me where a college gymnasium was converted with several beds. And meals that could readily be eaten were in Meals Ready to Eat hermetically sealed bags. This article reads like modern-day chaos. Why put people in medical isolation if there are no health care workers to attend to them? Where I volunteered I remember we had diabetic people in the shelter who needed insulin. Back then an entire nursing home in Coney Island was flooded out and their residents were removed to Brooklyn Technical High School. All their medicines were brought with them. Only volunteerism made a difference. Subways and buses were shut down for a while so no way the regular medical staff could get to the residents. During the Cultural Revolution it was every man for himself. So it might be expecting too much to get people in China to volunteer to help their fellow citizens in times of emergencies like the current coronavirus epidemic.
2020-02-14 12:15:42,"It seems the spread of the virus has been exacerbated by the Chinese in 2 ways. First, no one seems to trust the government or do what they are asked. Second, the me-first mentality of the Chinese in refusing to help each other with ill relatives or neighbors seems to have caused a lot of misery and deaths."
2020-02-14 13:24:58,"It seems indicative of what a totalitarian or communist state's approach might be to control a population; in this case a population of sick or potentially sick people. It seems there was no plan to treat these people initially, just to get them quarantined. I question the soundness of the approach to quarantining masses of people together to contain the virus from spreading based on suspicion of illness. It seems like quarantining them apart could have been more effective, given the correct adherence to medical standards of quarantine and disinfection. Perhaps China should have focused more on instituting an effective at-home quarantine, rather than just sending the sick home. I don't like this, or the forced quarantine on the cruise ship in Japan. It gives the virus more bodies to infect and how do we know that it won't mutate or jump ship?"
2020-02-14 13:06:50,"The giant warehouses shown can only isolate possible cases.  The people within the inland lazareto are likely to infect each other, while those outside are shielded from them.  This seems to be happening aboard the MV Diamond Princess in Yokohama."
2020-02-14 13:31:41,"In spring 2002, during the SARS outbreak, I was the medical director in a suburban school district. We had a student who had traveled to “Toronto,” (she and her mother were at staying with family in a suburb outside of the city). She developed fever and a cough and was seen in a local hospital ER.

The three criteria for “potential SARS” were:
- travel to Toronto 
- cough
- fever

Thus, the hospital staff consulted the DOH, they consulted the CDC. This teen was designated a “potential SARS case.”

What these ER staff and public health officials did not take into account: the young lady had a history of asthma, and she was having an asthma episode with a fever.

The result: the situation became crazy. The girl was quarantined. Since she was on the track team, the school nurses had to take the temperatures of all the students in the girls track team twice daily. 

The media frenzy was intense. The local/regional media outlets tracked district administration staff, myself included, to a district event. We held a press conference to get out in front of the situation. No amount of information that we provided satisfied the media. —> A media outlet tracked down the “patient” &  her family and outed her identity, violating her medical privacy rights. 
 
The community was alarmed. I couldn’t disclose the asthma dx., and that this made me confident it was NOT SARS. The whole thing became a three week circus. 

What’s going on in China does not surprise me at all. It would happen here."
2020-02-14 13:40:54,"Please note that those who died before a CT scan or the scarce nucleic acid test will not be counted among the official tally of those who died from corona virus. Many died alone at home or in a quarantine location with no doctor, no medicine, and no test.  ""Official"" numbers will not count them as a COVID-19 case, nor will they be counted as a COVID-19 fatality.

As a result, the official numbers are vastly under-counting true deaths and true fatalities.  In addition, confining all people together if infected or not will rapidly spread the disease to all persons in the room.  Official Chinese numbers place the number of persons under observation at over 450,000.  This number is a much more accurate reflection of the scale of the outbreak."
2020-02-14 14:02:16,"The errors in diagnosing, even by a medical system which is doing its best, and then the ensuing quarantine problems, in my opinion show that a pandemic is being slowed but that it cannot be avoided."
2020-02-14 15:20:36,Many from China  would be flying to South America and walking across our border if there hadn't been a crackdown but we need to be more vigilant. They have already caught some trying to bring dead birds through the airport. Very strange and there needs to be massive dietary changes in China. In the meantime this just reinforces the danger of those advocating for open borders.
2020-02-14 15:35:09,This furor about Coronavirus is out of control.  More people die of the flu in the U.S. every year.  Can we please regain some perspective?
2020-02-14 18:24:57,"While those of us who understand the risks of Coronavirus worry about the contagion / epidemic / pandemic possibilities, it's also time to think about seasonal flu.  As we know, seasonal flu is largely preventable by having an annual flu vaccine.  

To increase knowledge about the ease and importance of having an annual flu shot, the Atlanta-based CDC has loads of information.  Especially good is their Flu Widget program - and if every reader takes the FLU IQ test and sends it to family and friends, hundreds of thousands of people could learn about the importance of having a flu shot every Fall.

From CDC:  ""Influenza (flu) is a contagious respiratory illness caused by influenza viruses. It can cause mild to severe illness. Serious outcomes of flu infection can result in hospitalization or death. Some people, such as older people, young children, and people with certain health conditions, are at high risk of serious flu complications.""

How to avoid getting The Flu (seasonal flu)?  Get a flu shot!! 

Want to know your Flu IQ?  

CDC's Flu widgets are interactive web tools that you can use to share influenza messages. ...including the Flu IQ test.......plus more information.  Use your search engine to find the Flu IQ widget."
