2020-04-19 18:54:04,"We just need better statistical modelers......Particularly some who don't model the impossible....There was never going to be 2,000,000 hospital beds, no matter what the best mathematical modelers say.."
2020-04-19 19:43:55,"trump effectively owns both the mounting death toll, and the catastrophic economic collapse, no question. Not because he was too late and inept (which he certainly is), but because he  deliberately ignored warnings and recklessly dithered. Now he has the unmitigated gall to dump all over state governors who are slogging it out in the trenches doing the heavy lifting
while he whiles away his time glued to TV and spews out an endless stream of tweets full of a repugnant carnival of misinformation, preening and political venom."
2020-04-19 18:37:39,"If there ever was a time since WWII when this country needed a rise of income tax rates on high income individuals, it is now.  Did you know that after WWII, when patriotism was not about keeping wealthy people wealthy, the highest tax rate was 91% from 1951 through 1963.  The top rate never dipped below 70% throughout the 50's, 60's and 70's, until Reagan lowered it to 50% for 1982.  In 1944 & 1945, the highest tax bracket was 94%!!  That was when the word patriotism hadn't been bastardized by faux conservatives."
2020-04-19 19:06:07,"#votebluenomatterwho


Please"
2020-04-19 20:16:15,"If we're going to walk a tightrope, we'll need a net. 

People are not going to seek out medical attention if they fear a $50,000 treatment bill.

People are not going to risk their lives for $7.25 an hour. Nor should they.

People are not going to start spending again if they have no disposable income.

Small businesses are not going to reopen if CEO's hoover up all the wreckage. 

Mass evictions are not going to slow the spread.

So far, the Powers That Be are living a fantasy where a switch is flipped, a million or so people die, then we all go back to ""normal.""  The reality is, we need an Economic Bill of Rights and a Green New Deal. The alternative is collective insanity."
2020-04-19 16:30:22,"Please open up church, mosque and synagogue services. Let the three different Gods decide who gets infected among his flock. Each God will decide whose health insurance is acceptable. Each God will choose who gets unnecessary and harmful treatments such as hydroxychloroquine or antibiotics or corticosteroids. Just keep praying and believing that your thoughts and personal wishes will cause the physical world to bend and conform to your beliefs. And most importantly, keep giving your limited resources to the church."
2020-04-19 11:06:17,"Is there a developing vaccine against Trump's innate, fatal stupidity?"
2020-04-19 02:42:39,"This may seem beside the point to many of you, but there is a system of health care that is currently working well in covid 19 cases. I have studied homeopathy for many years. This system of natural medicine is inexpensive and widely available. One of the doctors I have studied with has treated over 150 cases of covid 19, maintaining all cases with only mild symptoms, even the cases that were becoming severe before treatment. This is a system of medicine that has a strong track record in epidemics, for hundreds of years. It is not mainstream medicine, and some people believe it does not work. However, if the practitioner is skilled, results are good. This is a time to be open to any and all solutions. I sincerely hope that people will become more open-minded. There are many experienced homeopaths in America. They have been in communication, sharing successful treatment plans with each other. I hope this information is helpful."
2020-04-18 19:06:57,"At some point, the politicians have to reflect a balance they thus far seem to ready to ignore--health versus civic freedom. Among a free people, risks are always part of the bargain. If I were only concerned, for example, with saving lives, I would never let anyone drive over 35 on the freeway--both for themselves and for others. If I were only concerned about lives, I would never let anyone smoke or eat fatty foods--both for themselves and for others affected (including in lost relationships and cost to taxpayers). If I were only concerning about saving lives, then I would outlaw all extreme sports and things like skydiving. If I were only concerned with saving lives, I would fine anyone who had sex without a condom. The list is easy to draw if you think about it. 

Well, why don't we do these type of things? We don't do them because freedom is an essential human good. It cannot be shut aside as easily as it is now. Even the Ancient Greeks in part understood this. We know that doctors will never address these political goods because that is not their job. They will always look exclusively through the lens of what is good medically. But we should be very careful assuming always that what is good medically is what is good in terms of rights and freedom and the common good. At some point, and I don't think it's far off, Americans will simply refuse to stay home. Why? Because they will say, as humans often do, what's the point of being healthy if I am not living as a human."
2020-04-19 16:35:55,"Rightwing protesters organized by conservative groups such as Michigan Freedom Fund and the far right organization the Michigan Conservative Coalition (MCC) that is being financed, coordinated and staffed by Betsy DeVos and the DeVos family. They along with several thousand conservatives, including members of the Proud Boys hate group and Confederate flag-waving right-wingers, descended on Michigan's state Capitol on Wednesday to protest Gov. Gretchen Whitmer's (D) stay-at-home order during the coronavirus pandemic. Most participants did not wear protective masks or observe social distancing recommendations.

The popular Gov. Whitmer pointed out that MCC is funded in large part by the family of Education Secretary Betsy DeVos: “ I think it's really inappropriate for a sitting member of the United States president's Cabinet to [be] waging political attacks on any governor.""

As it seems as well as in other states particularly those states lead by democrats is getting the Trump hate-machine and his lunatic right is in full attack mode and in full Rightwing campaign style. These goons have no idea of the urgency of testing everyone asap. These social-luddites could careless
about saving fellow countrymen’ lives. They listen to Trump, TV doctors, Rush Limbaugh, and are awash in propaganda from the Whitehouse to Fox to a trove of trollers and sites. 

<a href=""https://www.prwatch.org/news/2020/04/13562/devos-funded-group-organizes-protest-against-michigan-governor"" target=""_blank"">https://www.prwatch.org/news/2020/04/13562/devos-funded-group-organizes-protest-against-michigan-governor</a>’s-stay-home-order"
2020-04-19 11:57:33,"I frankly don't want our ""economy"" to recover because it does anything but ""economize"".  The ""pause"" caused by this virus is giving our planet a chance to heal from the excesses of humanity.  To escape future and worse scourges caused directly or indirectly from climate change, we need to adopt many of the behavioral adaptations we've made permanently.  

Remember, the ""economy"" is an artificial human construct.  All we truly need is good food and clean water, and a few rays of sunshine."
2020-04-19 20:17:09,"This article just reminds me how desperately we need to vote  Trump out of office. Developing and maintaining a rational Covid-19 health policy is a difficult order involving efforts on many fronts --private, governmental, national and international. 

Which brings me to the desperately ailing post office.  Trump has adamantly refused any relief to save the post office in the next months as he doesn't want any mail-in voting in November.  Don't let him get away with this --contact your congressmen, spread the word and VOTE blue."
2020-04-19 05:26:12,"Medical experts -- bah!

Increasing civil disobedience will end this lock-down. 

The vast majority of citizens will, if necessary, sacrifice the lives of the largely elderly population most at risk in order to resume their own lives.

Politicians who refuse the public demand to an end to this quasi-police-state mentality will be run out of office.

It is idle to suppose that a third-billion people will allow themselves to be pauperized and kept under a form of house arrest.

Other nations, e.g. Germany and Sweden, have either refused to goose-step through this epidemic or are rapidly ending their subservience to the worst warnings of the medical profession.

It is just about over and then will come what may."
2020-04-18 20:37:12,"Currently, the virus is killing about 5% of infected people.  If half of the nation gets it and that percentage holds up, that's eight million deaths, a staggering amount.

It looks like about 20% get terribly sick and have to be hospitalized.  That's 32 million hospitalizations.  Again, a staggering amount.

That's precisely why mitigation is so terribly important.  We absolutely cannot let this thing go wild and free.  

Conservatives are making false arguments that the virus does not pose that much of a threat if only 60,000 die.  This is a false argument because that death toll is predicated upon widespread mitigation.  If we stop social distancing, the 60,000 grows to millions really fast.  

Travel of all kinds has to stop.  We must stay within our local communities.  Travel can make anyone a new source of infection.

The faster we implement widespread testing, the faster we can move around within our local communities.  We should be implementing a WWII level production of testing kits.  We should be training an army of testers.  (There are plenty of people looking for work now).  We should be developing a national data base to accurately track test results and assist those who must stay home with food, medicine and emotional support so they don't go nuts.  Getting infected should not be be a punishment.  

We could do all of this is we had a president who would use his power for the people instead of boosting his ratings.  Otherwise, we are in for a long haul."
2020-04-18 19:18:56,"Herd immunity cannot be transmitted via synthetic
immunities, such as are supposedly conferred by
vaccination. True herd immunity is a result of people
gaining natural immunity when their bodies contract,
fight and recover from a disease. If vaccines conferred
genuine disease immunity, children and adults would not
be susceptible to the illnesses against which they were
vaccinated. 
There is no way to know what the rates of infection will be in this ""novel"" virus.
It may be the case that we should allow for children to become infected ( as the suggestion has already been made that they are either asymptomatic or at little mortality risk), but isolate and/or vaccinate the most vulnerable populations. 
One can look the corresponding examples as measles was a scourge for centuries. We did much better when we had 20th century therapeutics available to treat what became thought of as a ""childhood disease."" Only the combination of a largely naturally obtained immunity and better treatments did things truly improve. The introduction of a vaccine came late in the cycle. ( 1963).
From my perch, devising the best therapeutics for Covid19 is more urgent than the assumption that a vaccine is a cure-all solution for the long term."
2020-04-18 19:45:41,"Thinking...about how the society returns to whatever ""normal"" will be. I believe that the key to finding a culture and economy that will be safe and stable lies mostly in the hands of those people between the ages of 15 and 35. Their ""activities"" and expectations for social contacts will be the most impacted by the disease. AND they have the greatest control, for better or worse, of the spread of the virus.

What about schools, what about bars eateries and clubs, what about sports, both participation and attendance, what about work and shopping, travel/tourism. Although all of us will contend with these questions, these younger folks probably account for a greater percentage of ""consumption"" of these activities. Some of that is unavoidable, some of it optional.

It is vital that people in this ""group"" understand the consequences of their choices and that they are informed and willing to look hard at their options to limit their consumption. If that does not happen we will be in for a very long and rough ride."
2020-04-19 15:00:40,"There could be a case study  here in Northern of CoVid 19 infection between two counties - Larimer and Weld.   We share a large north-south border.  The population and population density in Larimer County is larger than in Weld County.  The first Covid 19 cases showed up in each county at the same time in mid-march.  Yet, Weld County now has well over 1000 cases and 61 deaths compared to Larimer County with 212 cases and 12 deaths.

 Why did it spread so much more and is more deadly  in Weld County?  

 Is it because Weld County is a GOP stronghold?  Patrick Neville, GOP minority speaker of the house compared (Jewish American) Polis' stay-at-home orders to Naziism. (please note that stores like home depot,  lumber and paint stores are still open so some can still work and construction goes on).  The Colorado Springs Gazette published an editorial condemning this on Saturday but it is still out there for the fringe crazies protesting the stay at home orders. 

Could it be Trump with his dismissive attitude and his lame and delayed response to the virus and his fantasy outcomes of re-opening the economy where he is the hero?  

Could it be that much of the population is Hispanic and poor (undocumented)?  Meat packing plants there  continued to require workers to work when sick.  

Larimer County has a higher income and educational level.

Could it be the air pollution in Weld County, among the areas with the highest concentration of oil and gas development in the country?"
2020-04-19 00:28:34,"“My daughter, who is a Harvard economist, keeps telling me her age group needs to have Covid-19 parties to develop immunity and keep the economy going,” said Dr. Michele Barry, who directs the Center for Innovation in Global Health at Stanford University.

All you parents can now rest easy when your children are not accepted into Harvard."
2020-04-18 20:44:46,"Vigilante groups, patrolling neighborhoods and teaching those who refuse to wear masks that spreading the virus is not protected by the First Amendment."
2020-04-18 21:21:06,"The American experience in the 1918 flu pandemic is full of mistakes and lessons learned that some Americans seem determined to resolutely ignore.

Because history, so boring.

At the risk of sounding like a Sunday sermon  preached to the choir week after week, I must say again:

Donald Trump is not an aberration.  He is the culmination of 40 years of Republican lies and malfeasance.

The only way out is to vote for Democrats and only Democrats, every election, every time, no matter how 'small' the election may seem.

The unacceptable alternative is for our country to get weaker, sicker, poorer and angrier.

So, vote for Democrats.  Though far from perfect, they're not crazy, nor dismissive of science and they are not traitors."
2020-04-18 23:12:59,"""How long, realistically, before we have a treatment or vaccine? 

We already have many 100% safe effective treatments and other countries are using them right now.  They work with no side effects.  They're proven with PubMed studies and clinical outcomes.  They save lives far better than pharmaceuticals, but are natural biomolecules.

You won't hear about them from the mainstream media that accepts the ultra expensive reductive pharma model as the one and only healthcare model - even though our outcomes are dead last amongst the industrialized countries (11th) and 27th in the world - even though our industrial healthcare kills 440,000 people every year with avoidable medical errors, and drugs correctly prescribed kill another 100,000.  

Even though our expensive healthcare failed abysmally against this virus.  

No one questions these obvious failures.  

Why?  

Maybe they think there's no alternative, but there is.  Other countries use a more systems-based approach that hits the virus from every direction.

There are many many molecules that are not patentable but directly act on the genes this virus uses to do its damage.  

They directly interfere with viral function, mechanistically.  This is exactly what the pharma labs are trying to develop synthetically so they can patent them.

We have safe effective treatments right now that every healthcare worker should be taking.

As for: ""How will we keep the virus at bay?""

Not drugs - only our immune system can do that."
2020-04-19 00:08:33,"""And he spent most of this year antagonizing China, which now has the world’s most powerful functioning economy"". Please NYT do your research. China's economy is sinking and sinking fast. Trust The WHO? They are almost as guilty as China. Why shouldn't Trump antagonize China? You want to trust the Chinese to find a vaccine? If it weren't so absurd I'd laugh. They have just unleashed the deadliest virus in modern history.  Our future generations will pay for this for years."
2020-04-19 01:44:30,"Quit the scare tactics. The only people at real risk of death are the elderly and those with select pre-existing conditions. Besides those, your risk is vanishingly small."
2020-04-19 02:29:47,"Until there are vaccines or very effective treatments which reduce the harm from this virus, we must endeavor to keep the spread slow enough to be able to treat all who may need it and to try to shield the most vulnerable. It has to require no more than a manageable portion of our efforts in treating all medical conditions. The alternative is disruption and unpredictable effects upon normal life. Trump and his right wing friends want to think that ignoring the problem will make it’s effects irrelevant. Foolish."
2020-04-19 02:42:37,"How many people under 50 are you personally willing to harm to reduce your risk of getting coronavirus?  How many young and middle-aged adults are you willing to fire to ensure that the sick and elderly die of morbidities other than covid-19?  

Think about it.  The highest estimate of the US death toll if we didn’t shut down was around 2.5 million mostly elderly or ill people.  We are a country of 330 million and those who are seriously hurt by the shutdown but at almost no risk from the virus are people with decades of life ahead of them.  Those facing a risk of death are people who are already at a high risk of dying in the next few years. Is it really right to inflict this much pain on the young to protect the very old from elevated risk?"
2020-04-19 04:14:18,"At least some silver lining to the cloud:
(Sorry, but it's clear they are begging for it, 'voting with their feet' and their tribal and armed gatherings.)

""In one of the most provocative analyses in his follow-up article, “Coronavirus: Out of Many, One,” Mr. Pueyo analyzed Medicare and census data on age and obesity in states that recently resisted shutdowns and counties that voted Republican in 2016.

He calculated that those voters could be 30 percent more likely to die of the virus.

There is more than one sickness in this country that needs to die out."
2020-04-19 12:56:56,"“....that the lockdowns will end soon, that a protective pill is almost at hand, that football stadiums and restaurants will soon be full — is a fantasy, most experts said.”.

Fantasy indeed.  Yet, the president daily goads, from the safety of his bedroom, people to “liberate”  their cities and states and quite possibly has led many into a false sense of security.

The piece is providing an awakening that we are not safe by any means if we discontinue much of what we have tried to practice these past few weeks.  Yet, those who should read and heed will call it “fake news”, news designed to scare the very people Trump goads.

Trump gave the states a, well, steps to be taken to “reopen” the country yet incites the people to demand immediate return to normalcy.  And we will see many die.

There is no magic potion to be taken, no magic pill to be found.  At present we only have our diligence-and-we should ignore Trump."
2020-04-18 19:35:15,"The Republican in the Oval Office proffered the states will carry out reopening the economic recovery and monitor the level of CV-19 spread in the public sector.  Almost simultaneously, he released his reelection campaign dogs in three states to sabotage those efforts.  There is no planning a future ""new normal"" with this insanity."
2020-04-19 13:15:26,"In these difficult times, President Trump seemed to be the only pragmatic voice. In spite of a vicious targeted campaign by several reputed Newspapers, which often involved selective reporting or obscuring information to target him, he always put public interest ahead. He often took a back step and showed flexibility to accomodate the ever changing nature of this crisis. He had to rely on the often contradictory advice of the scientific community who despite their claims, are themselves learning on the job about the Virus and the treatment. The democratic party was focused on how to vilify Trump and thus didn't bother to care for people much. Thank you Mr. President. No matter what some privileged elitist media outlets say, the public trusts you and will vote for you."
2020-04-19 16:27:09,Summary: We're doomed.  Get over it.
2020-04-19 20:38:20,"Arguably, all elections officials, nationwide, are required to provide curbside or drive-through voting, particularly if someone is merely dropping off an absentee/vote-by-mail ballot on Election Day.

The Federal ADA and many state and local laws require reasonable accommodations for voter with disabilities, including curbside/drive through voting.  It could be argued that, until a reliable, safe COVID19 vaccine is widely available and affordable, we all, or most of us, have a disability: no, or inadequate, ability to fend off infection of this deadly and highly-contagious virus and the grave consequences it can have on vital organs and bodily systems."
2020-04-19 20:41:19,"Here is an idea for the Federal Government to consider. Rather than fighting with the States about authority to manage the re-opening, Trump should leverage the idea of regions of Coronavirus response. The Midwest, West Coast and Northeast States have already agreed to co-ordinate their reopening on a regional basis. The Whitehouse should encourage the remaining States to organize themselves into similar regions, and allow these areas to independently manage re-opening. Travel between regions could be modeled on the Canada-US border agreement, allowing only ""essential travel"" between regions."
2020-04-19 20:55:02,"1. Please Please put Chinese data in context as it is not as reliable as South Korean or maybe even Icelandic or European data.  Frankly I don’t want to hear about the skewed unreliable China Government data in most articles. 

2. Decelerate affective responses (fear, cabin fever constriction, denial, anger, etc) to staying at home by NOT using the word “lockdown”. Not only is it inaccurate it incites more fear and oppositional behavior. 

3. We are in “stay at home” and “shelter in place” advisories and orders of health departments. We are able to travel. We can get essential items for the most part. We are not arrested and taken away without due process. The term “lockdown” is used in prison riots, school shootings, and on behavioral health wards/clinics and sometimes dictatorships and totalitarian regimes. 

4. We are alone in many cases TOGETHER. We are saving the lives of elders, health care workers and other essential workers. We will get through this. 

5. Most people, the great majority care and will help others. It is the humanity in our human nature. This not an apocalypse and no one should be profiting in popularity or money spinning it up situation. We are together keeping our focus on overcoming this together which is inevitable. As this article suggests - it is a process and will take time. We are not a “herd” (another unhelpful inaccurate archaic word). We are a community. We are purposeful humans. We are Americans. 

Thank you for reading and considering."
2020-04-19 20:56:45,"Excellent article, well written and well researched.  Kudos to Mr. McNeil for laying out the facts and sharing the advice of experts, not politicians.  I am a twice-cancer survivor and my life has been limited as a result of my surgeries, treatments, compromised immune system for quite some time. My husband is a perfectly healthy professional with a more than full-time job who, for my sake, asked and was allowed to work from home long before his company set up any sort of policies or procedures.  Given the information in this article, I feel assured that he will continue to work from home long after any company executive, governor or President says everything is okay for him to follow the few guidelines we have at this point.  Bottom line:  If I get this virus, it will be from him and how do you think any of the aforementioned people would feel about that?"
2020-04-19 21:10:17,"Thank you NYTimes! This is the reason I as a non-US citizen subscribe. 

I have been waiting a long time for an article about how this crisis will unfold. Also getting a written confirmation that there is not much of a plan in place or a clear goal. This is important information when thinking about coming years and when trying to understand everything that is happening right now."
2020-04-19 21:39:38,"Pre-pandemic, I would go out and see people everywhere on their phones and devices, heads down, not paying much attention to the world or the people around them.

People generally stopped being fully present socially and otherwise when the use of smartphones and social media became prevalent.

I don't quite understand why there is now such concern about the pandemic's effect on real-world isolation, when it seemed like people pre-pandemic willingly chose the virtual world over the real world."
2020-04-19 22:04:05,"Your statement is misleading: ""New research says perhaps 60 percent were"" asymptomatic, referring to new research in China. I had expected the link to lead to a research paper, but the South China Morning Post article in the link mentions the 60% figure as a speculation about what the research might show when it is finished. The SCMP speculation seems not to be based on any data at all."
2020-04-19 21:44:47,"The most dangerous contagion is stupidity and deliberately spreading false information. 

The conservative echo chamber is its own dangerous virus. 
Spreading… always spreading. 

To protect their…yellow haired diety!

I'm sorry… the pathetic dopes are just flat hysterical!!"
2020-04-19 21:39:10,Most helpful information on the virus I have seen!
2020-04-19 20:26:25,"Listening to The Constitution Canter’s excellent podcast, “We the People” about, among many other things, the SCOTUS’s transition to hearing cases via teleconference, and the current and likely impacts of the pandemic on elections.  It and various pages on the non-partisan organization’s website are important, valuable resources for all of us and for our kids.  <a href=""https://constitutioncenter.org"" target=""_blank"">https://constitutioncenter.org</a>/

The most recent podcast and NTY articles on SCOTUS, however neglect to address basic concerns raised by teleconferenced and/or zoomed (or other web-based) lawsuits.  Among the neglected concerns: since the courts will be unable to see, or see much of, the various participants’ total surroundings, how will they ensure that not a single person (party, judge/justice, lawyer, witnesses or jurors  (the latter 2 in lower courts), etc.) are safe undue influence up to and including even mortal threat — Particularly if/when such hearings persist past COVID stay at home orders/advice? Courthouses have somewhat rigorous security screeners and trained, well-vetted bailiffs and sheriffs officers present and security cameras all around and attended to at all times.  Private homes and offices do not.  

Similarly, can the courts truly rely on the honor system, without meaningful verifying measures, to ensure that no one’s cheating in some manner? I’ve experienced a fair amount of specious behavior by lawyers, who are granted unwarranted & unreasonable benefit of the doubt by fellow members of the Bar."
2020-04-19 20:34:15,"You can bet trump and company will do whatever it can to try re-elect him, regardless of the financial and economic consequences. Just think of the legacy that he is leaving......."
2020-04-19 20:35:19,"Percentages don't mean a thing; people need to realise that if this virus continues unleashed on the population and large clusters of covid-19 infections develop, then this virus can mutate into something much worse and wipe out the human race. It's about stopping it's spread so that it cannot mutate into something much worse where scientists can't find  a vaccine because it's quicker at dodging the bullet than all the best educated brains in the world."
2020-04-19 21:01:49,"A pretty stark reality any way you slice it...lives are done, short and simple. Let's hope for a miracle at this point because death-financially, spiritually, mentally, and/or physically-is inevitable. Time to log off."
2020-04-19 20:25:13,"Thanks, NYT, for assembling a pragmatic assessment of America's situation and prospects.  Unfortunately even acknowledged experts continue to pussyfoot around the most dangerous reality we're facing.  

The Trump Republican party, led by Murdoch's Fox News propagandists, continues its delusional assault on science-based responses to the pandemic.  Lockdown protests (cheered on by a president who has abdicated responsibility, funded in part by Secretary of Education Betsy deVos) and rightwing vilification of Tony Fauci, are symptoms of our more serious illness--the denial of facts.  

A few voices, like Paul Krugman's, seem willing to call out these enablers of catastrophe.  The tragedy is how many informed and intelligent people seem to be silenced by fear of Trump's tweets and internet flaming.  It's hard to imagine a leader more unfit for a genuine crisis than Donald Trump, whose only thoughts are for himself, and whose response to adversity is to find others to blame.  Mitch McConnell comes to mind, though, and his Senate (R) toadies.  They're blind to the obvious truth that science-based action is the only path back to a functioning economy, and that political posturing only makes things worse.  

The Republican party looks more and more like the Death Panel they claimed would result from Obamacare (I remain a registered Republican after 60 years, to my shame).  How long can it continue, and will the Republican party ever recover the integrity it once had?"
2020-04-19 21:20:27,"President Trump’s overt support (via Tweets, naturally) for protesters who are demanding that Democratic-led states quit public health isolation policies, is much worse than politics as usual.  Of course the same protests are occurring in Republican-led states, but those states were not included in the all-caps Tweets egging on the protests.  To me, this qualifies as domestic terrorism.  From our president.  To say I’m shocked is an understatement.  I’m devastated.  I have been for over 3 years, but it keeps getting worse.  The months between the election in November and the inauguration in January have potential for very serious civil unrest, provoked by our own president.  Adding in a global pandemic is fuel on the fire of division that was lit by Trump himself."
2020-04-19 22:24:05,"I think this article misses the most likely scenario: Americans will quickly tire of trading liberty for safety, and will defy attempts to keep them locked up. Rather, we will come to accept, say, 2,000 Coronavirus deaths per day the same way we do heart disease, cancers, and car accidents. It’s the price of living in 2020."
2020-04-19 22:35:40,"This piece is by far the best I have read that condenses the current state of things. One thing ommitted that should be mentioned are the efforts by the administration to dismantle the US Postal service.  Congress needs to act to permanently fund and fix the mail service in order for it to allow for mail in ballots in these and future elections, communication in non electronic form, virus related deliveries like test kits and back samples, plus why not outlaw junk mail in the process. Not to mention the ability to reach the last mile for thousands of rural communities. The US Postal Service should be rewarded for their sacrifice in these times by making it as permanent as our armed forces."
2020-04-19 22:47:28,The fat man in the blue suit with the aid of Russian info-hackers can be held in check if the American public slows the rush to re open business as usual and continues social distancing practices. A thorough investigation of Russian interference in our Democratic process will show an eager Trump administration working together to sow confusion and anxiety. This is our war President.
2020-04-19 22:49:01,"All the GOP protestors in Florida , Texas and Virginia must lose their health care for good .  They are gathering with no masks on shoulder to shoulder and don’t care who they infect.  We will hear in a few weeks  that they are filling up hospital beds and are over working the medical people.  They are not patriotic but hot headed difficult Americans who can’t accept disasters.  Shameful act of defiance while the Dems  follow the rules the scientists and our leaders recommend.  Trump is not my leader."
2020-04-19 11:59:12,"First, what's weird about Trump supporters is that you can easily pick them out of any crowd based solely on their manner of dress (Ripped jeans, Molly Hatchet concert tees, and anything by Carhart.)  It's not a political revolution, it's a regression of fashion.  

Trump's initial strategy (It's under control, it'll disappear like magic) was informed not by himself but by his political taskmasters, the hidden puppeteers who control both parties, who sought to elbow Bernie Sanders out of the primary by delaying awareness of the virus's economic impact until after South Carolina, ensuring that the redistributionist agenda would die a death and be off the table only days prior to the total failure of late-stage capitalism.  Bernie's communist/socialist/progressive agenda would now be quite viable here in the United States, at least for the time being.   

The success of Trump has been maintaining the status-quo (China supply chain, tax policies for trillionaires, anti-labor policies) while paying lip service to his campaign slogans, thereby tricking the good citizens of Bumpkinville again. 

It's phony populism, folks."
2020-04-19 11:48:01,"Obviously, ""Trump's"" recommendations did not come from him but from some underling talking with  Dr. Fauci and others who are trying to be sensible about ""reopening,"" because Trump is already ignoring them and urging his base to fight any restrictions in states with democratic governors.  If this isn't ""politicizing"" the crisis, I don't know what is.  The only sensible way forward is the way we've been forced to take - spotty approaches depending on who the governor of a state is and whether he/she is listening to scientists and medical advisors or political ones, like Trump.   The spotty approach will allow the virus to go where the people are out and about, and people will travel and bring it to wherever they go. I'm continuing my more cut-back life for the foreseeable future until the death count stops going up and reverses to come down.  Meanwhile, MY thoughts and prayers are going to the health care workers and grocery store clerks and delivery people who are on the front line of having to interact with the sick and dying.  I am not praying for Trump or his foolish followers."
2020-04-19 13:29:41,"It is realistic to think that without a vaccine which will take a couple of years to produce in quantity, we will have to live with the virus. 
But from recent observations many are asymptomatic (data from Iceland, Dutch blood donors, French and American sailors on airplane carriers) and the overall mortality is low. 
We can not control the virus, but we can control the factors that allow most to die of covid. American have low vitamin D levels, the food industry sells sodas packed with high fructose corn syrup, snacks have low nutritional value and too much sugar and unhealthy fats. Type 2 diabetes is rampant. Those factors can be addressed.  Maybe if the soda super size ban in ny would have passed a few lives might have been saved."
2020-04-19 23:13:16,"The year ahead there should be a deployable safe vaccine that will help acquire protective immunity to COVID-19 and there could be a safe antiviral with no adverse effects to treat the confirmed positive cases. I am not so sure that relying on hydroxychloroquine or remdesivir will be a safe bet. We need more options especially safe broad spectrum antivirals that will not only be effective against the current pandemic but all future enveloped virus pandemics like Influenza, Corona virus, Ebola etc. 

Currently in the absence of any deployable vaccine or a safe antiviral treatment, we also need to acquire herd immunity now and that can only happen if we are truly the home of the brave. Sweden health minister thinks that their bold response will lead to herd immunity in a month. I believe it will. Our response has been a knee jerk reaction without proper thinking of the consequences. I fully support the travel restrictions across our International airports and school closings but closing eg clinics, dental offices, fitness centers was going way too overboard and we will suffer dire consequences for those local orders from governors, mayors and cowards of the county. By staying home in our bubblettes we cannot acquire essential  ""herd immunity"" for the ultimate long term eradication of the pandemic. I therefore support all non violent protests to reopen the country to tomorrow. there is no scientific evidence to support not to, except in the COVID-19 ill prepared areas of the US"
2020-04-19 22:58:22,"So the article/model by Imperial College London was published on March 16, how has this changed? They predicted 2.2 deaths by September then, but what about now?"
2020-04-19 23:00:46,"This is a nonstop action packed fear promoting article and speculation.  Why not just look at the worst case is everything?  Because you would never venture one step into the unknown.

I don’t think people want this fear.  They want optimism.  Optimists are the people who own the world, run the word and innovate in this world. Courage is the American way.   We’re Americans.   We live for these bold moments of courage.

Do want us to tell you when you can come out of your closet and live with a little itty bitty typical daily risk?"
2020-04-20 00:12:11,"I stole this from another comment board, but I doubt the OP would mind:

Mike ""adoring eyes"" Pence's favorite song?

Stand By Your Man."
2020-04-20 01:41:42,"I am scared to death that this virus is going to find me even though I haven't been outside my house past my front steps since March 12. I work for a non-profit medical association which has been on the front lines of this since then. I don't mind being isolated in my house but I keep seeing things that make me worried. A family down the street had a birthday party yesterday. Why would they do that? There was a DJ and a barbeque and folks partying outside this rowhouse. I couldn't believe it! I'm scared to death anytime the delivery folks bring me groceries or food delivery so I've stopped doing that. I have enough food and toilet paper now and I don't have a sore throat or fever, thank God. I go no farther than my front door as the mail handlers now only put the mail through the screen door, not the actual house door, and I don't blame them. There are way too many ""in this special time"" commercials on tv. I am at my limit right now."
2020-04-20 01:37:54,Time for a universal basic income and Healthcare for all.
2020-04-20 01:49:33,"Keeping people in their homes is not an option, so forget about it and figure out how to deal with all of these infections that supposedly are going to happen.

If this virus really was that easy to transmit, 100million people would have died in China.

If we keep our economy closed for even 6 months we are all toast. An entire generation will face failure and and entire older generation will die of despair. Get real. Just get real. We need to be careful but we need to go about our lives. Get on with it. Look at Sweden. Just get on with it."
2020-04-20 01:57:31,"Uhhh. Honesty and facts.  The American public won't like that.  To Trump and his base of deplorables all facts are fake. And the truth is for losers. 

I've been saying all along that people with a brain better vote as though their lives depend on it...and if this pandemic doesn't convince you of what incompetent boobs Trump and the republicans are, nothing will.  And you will pay for it with your life, the lives of your loved ones, and/or your livelihood.  

Time to wake up, America. It may seem like a horrible nightmare, but unfortunately, it's all too real."
2020-04-20 02:44:04,I work part time in a Speedway convenience store here on the East Coast of Middle Florida and since this pandemic spawned the people in this area do not seem to take notice to anything around them and it drives me crazy. The business during the day has been certainly just as busy with alcohol sales through the roof. Cigarette and blunt sales higher than normal. Now some older generation folks do wear masks in the store but they are still outside and not “staying at home”. This area is huge for boating and fishing because the River and Ocean is right next store and the amount of boats with alcohol purchases is like higher than normal. I stay inside most of the week and read and watch the news and see Reality of what’s happening in this country and my old home of NYC. I mean I don’t know why does it bother me so much?  Or why don’t this reality of Covid 19 not affect really anyone in this Sebastian Vero area?  Well thank you.
2020-04-20 02:36:54,"Yes, mitigation is important, but let's not lose sight of the fact that people will die as a result of those policies. You can expect to see increased alcohol and drug abuse, and domestic violence, along stress and depression from losing jobs and going broke."
