2021-08-03 11:24:54,"The only people suffering whiplash are the ones paying attention to these clueless ""experts"""
2021-08-03 04:29:59,"Is anyone else concerned with the drama that’s added to the story (dramatic enough already) with words/phrases like whiplash and about face and collided? These and other loaded words are adding narrative to the facts, such that NYT is not just reporting the news they are manipulating how we’re supposed to feel about it. I’m a fan and subscriber and I’ll continue to be but I wish you’d dial it down a bit."
2021-08-03 05:41:11,"The politically popular Fearless Leaders are a disappointing lot, who couldn't lead a group on silent prayer"
2021-08-03 10:12:11,Due to republicans making the pandemic political people refuse to wear masks. Due to people not wearing masks the virus has spread far and wide. Due to widespread virus many more variants have become active. The media needs to keep repeating that this is now a pandemic of the unvaccinated. Many will die due to republicans making this pandemic political.
2021-08-03 10:29:29,"I'm sorry that Americans are suffering from ""whiplash,"" but to think one policy, based on science, is good enough for a fast moving viral pandemic is folly.
If Americans had adequate science education, they would know that making ""best guesses"" based on the state of known facts is the hallmark of science.  Instead, people discount this as ""well, no one knows anything, so I'm going to do what I want.""
Ignorance is bliss, until you get sick."
2021-08-03 11:19:36,"C’mon everyone, get over it already. It’s not like this scenario wasn’t stated as a possibility. Put your mask back on. Get vaccinated."
2021-08-03 03:19:21,"Make vaccinations mandatory and non-compliance a criminal offense the aiding and abetting an enemy during wartime is.

We are at war: an alien species is killing us.

If you are not with us, you are against us."
2021-08-03 03:49:59,"WHOA!
Americans ""suffer"" whiplash? No. Americans suffer from covid. 

Mask mandates need to return and the ""suffering"" -- merely an inconvenience -- will help ameliorate the spread. 

Being intubated is suffering. 
Wearing a mask is smart. 

Such spoiled, entitled, and self indulgent people you've become. 

Wise up. This is not only not going away any time soon, it's going to keep on mutating because it's found the perfect environment.  Eight billion hosts allowing it to run amok.

Just wait. Five, 10,15 years from now watch for a whole new era of comorbidities derived from the original and the Greek alphabet of variants.

Chicken pox gave us shingles. 
HPV gave us cervical cancer. 
Hepatitis' generous gift is liver cancer. 

Corona is full of surprises not the least of which is what we do not know about it yet. Don't take it for granted.  Mother Nature is stronger and smarter than we mere mortals, whose egos have paved the way for the virus to express itself very effectively."
2021-08-03 04:45:40,"It was sunny out yesterday but the meteorologist says today I should bring an umbrella: has she ""reversed herself?""

Calling mask recommendations ""mandates"" is irresponsible. Describing new guidance in the face of new conditions as a ""reversal"" is irresponsible. 

The words in the New York Times matter. We need you to be accurate, precise, fair, intellectually honest...all of it."
2021-08-03 03:23:06,"The 1918 pandemic lasted 2-3 years.... and this one seems to be having a similar course.  WHO KNOWS.   I want the results as to how long the vaccination lasts....  and what effect does a booster have.  

I think I am just about to take the Delta variant very seriously... and avoid large gatherings.. crowded public transit (open the windows on the buses please) --- and possibly meals with the unvaccinated.    

My mother on the topic of funeral floral displays, would say give me flowers while I am alive... so shower you vaccine resistant friend with flowers... and the comment I would prefer you have these sooner rather than later."
2021-08-03 05:30:08,"Political calculations reigned supreme.

It’s fairly direct—

With the emerging of the Delta variant and the recognition that it was highly contagious, beginning to overtake all other variants in the United States—

Health experts pleaded with Biden (and his administration) weeks and weeks and months ago, to use the pulpit of his presidency to urge that universities and organizations and corporations REQUIRE vaccination. Not just tell people over and over that they should be vaccinated.

But political calculations reigned supreme. 

Now it’s catch-up and confusion.

A physician MD"
2021-08-03 10:19:09,"The first victim, in a pandemic, is Reason. The second is Empathy."
2021-08-03 05:56:12,"Rather than defend lying bureaucrats playing politics, let's look at the brutal truth. 

March 2020- Don't wear a mask because they are not effective.  Which was a clear lie and poisoned the well for tens of millions of Americans.
May 2020- You should wear a cloth mask.  We lied only because we were trying to preserve the surgical mask supply. 
June 2021- You don't need a mask anymore.
July 2021- You need to mask again.

How are we supposed to trust the so called experts when they clearly operate with politics in mind and not science?"
2021-08-03 08:22:33,"“A little longer?”

This is never going to end.  Some people want this to last forever."
2021-08-03 07:39:12,"The headline is unfortunate. An evolving virus should not be treated as bad customer service. The article is more balanced.

Please note that cases in Missouri, the first state to spike recently, appear to be leveling off. There is a pattern of Delta virus outbreaks being short lived. This was seen in India and the UK. So, the story may change rapidly again."
2021-08-03 03:22:23,We have ice cream trucks in most neighborhoods.  How much more difficult would it be to have on demand vaccine trucks visit the most needy neighborhoods.  and with ice cream.
2021-08-03 03:36:01,One can only imagine the outcry (rightfully) if this was the Trump administration. The CDC is an unmitigated disaster. Changes need to be made immediately. Why are we messaging about masks when 100% of the focus should be on vaccinations?
2021-08-03 05:57:33,"Rather than defend lying bureaucrats playing politics, let's look at the brutal truth. 

March 2020- Don't wear a mask because they are not effective.  Which was a clear lie and poisoned the well for tens of millions of Americans.
May 2020- You should wear a cloth mask.  We lied only because we were trying to preserve the surgical mask supply. 
June 2021- You don't need a mask anymore.
July 2021- You need to mask again.

How are we supposed to trust the so called experts when they clearly operate under political control and not science?"
2021-08-03 05:03:58,"It is Biden's fault to a great extent as he promised a July 4th free of masks and other necessary restrictions, not wanting to be clear that it was conditional on people accepting vaccination.  He deserves the mess he is creating as he fails to be assertive and prefers congratiate himself to everyone -not possible."
2021-08-03 07:23:26,"Three major irredeemable problems:

1) Trump’s full on assault on truth, reason, science, candor, decency - and basic reality.

2) Republicans backing that play for months - many even continuing to today!

3) Right Wing media: a shrieking Greek chorus of sneering doubt, violent rage, and mocking anger… every step of the way.

EVERY problem we have today was planted and cultivated in that garden!

Public health officials must tread a minefield of caution, left with little credibility from battling Trump and Republicans all song, just to try to save a fraction of the at risk Americans. Even now, each message has to be smoothed over as much as possible, to not choke a public wounded with endless Republican cynicism.

Are they too cautious? Yes, probably. They should be telling people plainly that many of the old rules don’t fit anymore - now that a more brutal, uglier COVID-19 variant is dominant… thanks to months of willful Republican pushback, and cancerous falsehoods, which sewed defiance and doubt. Make no mistake: Delta took hold, because the Right made darn sure it would!

Now, brutal truth is needed:

Most people can likely catch the Delta variant. What’s different is how it will hit you: a glancing blow for the vaccinated - and a ghastly game of Russian Roulette for the unvaccinated, with great suffering, reduced capacity, or death as the outcome.

Mask protocols and social distancing for all, is the only immediate answer, with vaccination for all as our only weapon."
2021-08-03 06:42:25,Viruses mutate. It's what they do.
2021-08-03 07:40:38,Being mad at the CDC for changing requirements is like being mad at the weatherman for a change in the weather.
2021-08-03 11:50:53,"The challenge we face is twofold. First, the unvaccinated must change their minds en masse, and that seems to be happening in some GOP led states. That should reduce hospitalizations. Second, we need to take measures to reduce transmission including continuing to work/school from home for those who can. If increasing transmission increases mutations this seems like a reasonable pathway to reduce new variants.

Too many vaccinated people are shopping, on public transit and will be going back to work, likely without masks. Though rare, we don’t want mutations that could be vaccine resistant. Everyone in the US going back to work or school in the fall is a large enough number of people to raise the incidents of transmission and increase the risks of new mutations."
2021-08-03 04:23:20,"Dear Humans,

Mother Earth is here to share a few things.
1) Your stewardship of my resources has at best been abysmal.
2) Your current economic system as currently functioning,
     trashes all natural resources, along with none-humans
     and humans alike.
3) Hence, I have dispatched my son ""General Virus"" you 
     may call him COVID-19, to reduce the root cause of 
     the issue.  Humans.
4) Since, humans are very irrational and tend to believe
     they are all knowing and all powerful, my son will
     have an easier effort to accomplish his mission.
5)  Since my son has millions of Virus troops under his
      command the ability to adapt, evolve, and thrive;
      the current discord among people works to my
      advantage. 
6)  I encourage all humans to avoid any man-made serums
      which help your body recognize my sons troops. Please
      continue such actions since, the more bodies the troops
      can invade and kill, or disable the stronger my sons
      troops become. 

Thank You,

Mother Earth"
2021-08-03 04:23:20,"Dear Humans,

Mother Earth is here to share a few things.
1) Your stewardship of my resources has at best been abysmal.
2) Your current economic system as currently functioning,
     trashes all natural resources, along with none-humans
     and humans alike.
3) Hence, I have dispatched my son ""General Virus"" you 
     may call him COVID-19, to reduce the root cause of 
     the issue.  Humans.
4) Since, humans are very irrational and tend to believe
     they are all knowing and all powerful, my son will
     have an easier effort to accomplish his mission.
5)  Since my son has millions of Virus troops under his
      command the ability to adapt, evolve, and thrive;
      the current discord among people works to my
      advantage. 
6)  I encourage all humans to avoid any man-made serums
      which help your body recognize my sons troops. Please
      continue such actions since, the more bodies the troops
      can invade and kill, or disable the stronger my sons
      troops become. 

Thank You,

Mother Earth"
2021-08-03 04:47:46,"“The unvaccinated remain a breeding ground for the virus to mutate... and, if that continues, it is only a matter of time before even more dangerous strains of Covid start to spread.”"
2021-08-03 03:04:17,"This all could have been avoided by Trump. Instead he chose to mock Biden's big mask, promote hydroxychloroquine and bleach, and ridicule Fauci. This is the MAGA endgame in action. Prepare for much more chaos to come."
2021-08-03 03:44:04,"""Americans suffer pandemic whiplash""? While so many other countries desperately wait for the vaccine spoiled brat Americans whine and dither. Public health advice is clear: GET THE VACCINE."
2021-08-03 05:56:48,"I wonder if former president Trump, his spouse and his children are vaccinated. Or some of the prominent spreaders of COVID misinformation."
2021-08-03 11:31:45,So much for my plans to go back to New York City in the fall…..
2021-08-03 03:52:09,"Can we start with fining the liars who are endangering the public? 

That nut in Florida running the GOP there who is hollering about vaccinations being ""the mark of the beast"" should be paying a daily fine and then jailed. 

This is not a joke for politicians to fool around with to ""rile up the base"" - they are killing their base. TV entertainers should have the plug pulled when they lie to the public in a pandemic. This is insanity."
2021-08-03 09:32:01,Many Americans are easily confused because they are poorly educated and because they are influenced by media outlets that do not have the good of the country at heart. It's reported elsewhere today that a Florida RNC official has referred to vaccines as the mark of the devil and has called Biden healthcare officials brown shirts. Let's be very clear: the pandemic was politicized and mismanaged from the beginning. Now we are all suffering the consequences.
2021-08-03 07:34:03,I have been invited to a large gathering in Martha’s Vineyard soon.  Should I go?
2021-08-03 07:35:53,Bear in mind that there are some who want President Biden to fail. They are so twisted that they are pleased to see America’s covid rates go back up.
2021-08-03 11:21:35,"Messages and warnings change as the virus mutates and science reports the changes, duh.  Those are the facts."
2021-08-03 02:58:47,"Yes, I’m angry! Your “personal freedom” stops when you make others sick and abuse our health care hero’s by making them save you when you didn’t need to be sick!  Let’s remember who picks up the tab for weeks in an ICU!! Us the taxpayers."
2021-08-03 04:26:56,"The Times and others were rightly blasted by the Biden administration and others for out of control fear mongering. It does not spread like the chicken pox except in unusual circumstances like Provincetown, vaccinatated people rarely are hospitalized, and the daily death rate has barely budged. Same with the UK. Enough already."
2021-08-03 04:45:43,"You are allowed to hold contempt for those who are unvaccinated, but remember that many of these people are impoverished, lack access to good education, and likely don’t have health insurance. These are real people without access to a trusted doctor whom they can talk with about making a decision to get a shot. They don’t have paid sick leave and fear they will be out of work for days (many of us were). Many may have had covid. They are underpaid “essential workers” who risked their lives throughout 2020 in order to survive while white collar workers stayed home, got puppies and watched their investments soar. 

Why should they trust their government now? 

This is a societal problem that is much more complex than your hate and anger and their perceived stupidity."
2021-08-03 09:06:52,"Your alarmist reporting is making us this way. it's genius. Panic stories from your Covid desk that even the Whitehouse criticize. March reporting of studies showing the US press is unduly negative and then stories on how that makes people crazy. 

it's gaslighting. 

Over in Europe normality is resuming, kids are not masked, kids are welcome in restaurants and school will look like normal."
2021-08-03 09:55:15,"Why is the Covid-19 message changing? Very simply because too many Americans refuse to follow the science and vaccinate. What's the next best thing if you don't vaccinate? Masking up, but unfortunately most anti-vaxers refuse to mask up. These two factors allow the virus to spread and mutate. Stop the spread and you stop the mutations. Really quite simple."
2021-08-03 02:18:03,"I stopped wearing a mask after getting vaccinated. I put it back on today to protect others from the virus I may still be carrying around, even though it won’t make me very sick. It’s all very confusing and frustrating, but we just have to do the best we can with what we know. That’s all humans ever do. This is just a dramatic example of it. Blaming scientists for not being omniscient is just really stupid. I will, and have, blamed them for a lot of things, but that will never be one of them."
2021-08-03 02:51:12,Don’t be skeptical about Mr Biden and the Dems.  The 90 million Americans GOP/Evangelicals refused to be patriotic and take the life saving vaccine.  They are the only ones to blame for the new varient surging and any future ones.  Shame on them.
2021-08-03 05:30:36,You know we are in trouble when the messaging includes the ubiquitous we are in this together....ummm no...we are here due to the ridiculousness and selfishness of those that are in it strictly for themselves.
2021-08-03 06:32:10,"I went to the Library, the Post Office,
and a Supermarket today.

I was the only one wearing a mask in the 
Library.
Of of 13 people at the Post Office, only one clerk was wearing a mask out of three, and I was the only customer wearing the mask.

At the Supermarket, I was the only wearing a mask.

All the clerks can turn into super-spreader even if they do not know they have variant D.

They say variant D is as contagious as Chicken Pox.

When I was in Second Grade a boy came back on Monday from a family reunion, someone at the reunion had Chicken Pox, by that afternoon he did not feel well, the next day we were told he had Chicken Pox and the School was closed.

80% of the Students caught Chicken - Pox school.

President step up and declare a National Emergency.

Declare Vaccines as mandatory !!!
Masks as Mandatory !!!
Start offering a booster shot of Vaccine as soon 
as possible !!!

Covid D is going to sweep through this country 
like the plague and it will make Trump's mishandling of the first versions of Covid pale in comparison to your mishandling if you do not take direct action."
2021-08-03 09:45:38,"regardless of origin, this pandemic and the 600,000 plus and growing American deaths are all on one person, trump, one group, republicans and the incompetance of the current head of the cdc."
2021-08-03 03:42:17,"Why doesn't Biden resign?  He is not a leading.  He let the opportunity of eliminating this virus slip away.  Buck stops with him.  I say he should step down tomorrow, just after he gets Kamala's resignation."
2021-08-03 03:47:12,"Wow - why does the press have to always hype the headlines - wrongly?   Sowing confusion?  Lay the blame where it squarely belongs - at the feet of the Red States (GOP-led for most part) and Right Wing Media - who has been kicking and screaming - whining and crying like 6 year olds - and not just with thumbing their noses at getting a proven vaccine - but from the very start of the pandemic (and not helped at all by the chaos of the Former Administration).   Stop blaming the CDC, Dr. Fauci, Biden and the tragically over-extended health system.  Talk about suffering whiplash, anger and exhaustion - you need not look any further than the staff of the hospitals in these red states."
2021-08-03 02:41:08,"What? First we were supposed to do one thing about COVID and now, just because the virus has gotten worse we’re supposed to do something else? Thats the problem with scientists, they’re always changing their minds just because the facts change. Being back George Bush who never changed his mind no matter what. It’s not fair that just because the virus changed and now I have to. Who is responsible for the virus changing? It must be a Chinese plot or maybe we should blame the immigrants and Nancy Pelosi. It’s not that the virus has evolved because I don’t believe in evolution."
2021-08-03 10:37:43,"Check out this article: <a href=""https://thevaccinereaction.org/2021/08/many-americans-worry-about-the-safety-of-covid-biologics"" target=""_blank"">https://thevaccinereaction.org/2021/08/many-americans-worry-about-the-safety-of-covid-biologics</a>/  for a little insight into the reasons many people have for being hesitant.  So heavy-handed is the narrative that people cannot share any concerns they may have because they know they will be simply dismissed as misinformation.  Even the fear of being put on a respirator fails to sell the hype."
2021-08-03 02:19:13,"People are not struggling with medical and political leaders working to end the global pandemic.

People are furious with power-hungry political hacks refusing to take sensible measures to contain the pandemic, and the irresponsible platforms that spread disinformation which directly harms the public health and the economy.

The party of QAnon and Proud Boys keep the virus alive and mutating. They are killing children too young to be vaccinated, and hospitalizing their own constituents.

Some people may have lifelong complications because these irresponsible states are Petri dishes for disease.

The Biden administration fully stocked the vaccine for every American, and conquered the logistical challenges to make it readily available.

Yet it sits wasting because those who impose their values on everyone else refuse any thought or consideration of anyone else."
2021-08-03 05:14:59,Public health reversals ?? Ever-changing pandemic messaging ? Is the US Media so Dumb that it expects Public health messaging to remain constant even when the virus has mutated & turned more deadly & more virulent ?? Do the American people expect that the weatherman should continue to forecast yesterday’s sunny blue skies when an overnight typhoon is barrelling over the horizon ?? Clearly US Media & the American people are undeserving of the life-saving breathing space for Safety measures being provided by US CDC’s ever-alert data collection & trend analysis of the virus. US Media can keep harping on dated CDC ‘messaging’ on 4th of July while the Delta virus & Trump diehards send another million Americans to needless painful ends.
2021-08-03 04:58:28,"They'd been telling us for Months, that even the Vaxxed could Get or Give COVID.  So this is not news.  I was shocked and dismayed that, as soon as folks were told that 'those who are vaxxed no longer need to wear masks indoors', these mindless, sheep just tossed their masks.  Really?  After all the back and forth yes/no, mask/don't mask, stop/go of these past 18 months?  And while there was never any disputing that 'yes', even the vaxxed can get or give COVID? But suddenly, folks who were vaxxed couldn't tolerate their masks for another moment?  Masks aren't all that much of an inconvenience, for the majority of us."
2021-08-03 09:49:12,"Two questions: (1) why no political party affiliation for Mayor Lightfoot in the article, when it seemed that every other politician's party was mentioned? (2) why should anyone believe anything at all that comes from the CDC--the outfit that consciously lied to us early on by telling us we need not wear masks...in order to preserve the inventory for healthcare workers?  It would help if that agency treated us as adults, didn't lie, and presented itself as knowing what it is doing.  From the pinnacle of reputation that outfit's aura has fallen to  that of one of the Shakespearean witches stirring their cauldron."
2021-08-03 09:55:55,It’s just shameful. We have a supply of vaccines while the rest of the world struggles with even getting them.  This pandemic won’t be over until we have herd immunity by either most vaccinated Or infected.  It is time for those holding onto their freedoms at the expense of the rest of us start paying up.  I am with Macron on this one. Get vaccinated or lose your job and assistance. Pay for your regular testing and you can’t go anywhere indoors.  The world is laughing at us and even worse people are dying unnecessarily. Shame.
2021-08-03 03:57:02,"Had the CDC kept to the KISS principle, Keep It Simple Silly, the communication should have been easy to understand in only two words:

Mask Up"
2021-08-03 04:00:32,"“It’s about human behavior “? Americans have acted irresponsibly by not getting vaccinated. We are a nation of fools. First, we put Don the Con in the White House, then we storm the Capitol, and now we refuse to get vaccinated. Take away rights for not being considerate of neighbors."
2021-08-03 11:44:54,"I have a relative, fully vaccinated, who listened to the CDC advice from May and went on a vacation to Florida.  Unmasked, she went to bars and restaurants.  She got a breakthrough infection, and it was not mild.  She was sick as a dog.  She avoided the ER where she lives because it's packed.  Now she's getting an antibody shot because she can't shake this thing on her own.

The virus doesn't care what the CDC says.  It is ruthless and autonomous.  Protect yourselves, people.  Wear the mask.  Get the vaccine.  And don't party down.  Not yet."
2021-08-03 08:02:40,"People need to get over being angry, exhausted, etc.  This is a pandemic.  Biden and Fauci are doing the best they can given that almost half of Americans are too dumb or contrary to get the vaccine that could end this pandemic in five weeks.  The disease is evolving and we've been warning the vaccine-doubters about for the past nine months.  This is what happens when you ignore the science."
2021-08-03 11:13:30,"I am disappointed in The Times. I am not angry, exhausted and skeptical at the ever changing pandemic messaging. I understand that as our understanding of this ever-changing virus  improves, our practices have to change to fit the facts. Please do not give cover to the ignorant and the intellectual lazy by printing the equivalent of throwing up one's hands.

If you want certainty, get religion.

This one was badly done. Badly done, indeed."
2021-08-03 11:38:35,"I personally was horrified when the mask mandate was lifted, changing to an ""honor system"" of vaccinated vs vaccinated.  

The days of trusting my fellow citizens is over---I continued to wear masks in stores, even if I looked stupid.  Well, stupid is as stupid does: I remain in good health.

Rachelle Wollensky should never have made her May announcement until further study of Delta offered data.  Her eagerness to offer relief to weary Americans has resulted in even greater anger and cynicism about the pandemic than before.  Her whiplash communications style has really damanged her credibilillty, and while I'm sorry (she is a renowned expert in infectious diseases), her lack of political savvy is made Biden's job harder.

The handling of Covid-19 reminds me of our US health system:  a cumbersome, counterproductive and in the end, self-sabotaging patchwork of rules and mandates that--now severed--promises to cost us far more in life and treasure than any other country in the world."
2021-08-03 09:59:50,"The tone of this reporting seems to fuel confusion, 
not clarify, how government is responding to a
moving target."
2021-08-03 10:30:50,"There is a shadow war against vaccination and it’s not being covered. This is a moral and journalistic dilemma. The longer that this has gone on the more it feeds conspiracy minded. I wish the nytimes would get  it out into the open. Is covering the story loaning credibility and harm, or is there more to the editors decisions? I have highly educated medical practitioner friends captivated by mercola and I don’t understand why they follow someone who sounds too egotistical to be trusted."
2021-08-03 07:02:17,"DeSantis is far better than Trump. And he has a chance. By attacking DeSantis, Krugman causes immeasurable harm to Democrats. Why does he does he do this? He thinks he has the privilege."
2021-08-03 11:57:15,"My hope is important lessons will be learned to help prepare us for the next pandemic. One of the most important lessons,  I suspect, will be how critical it is to keep political bias out of all decision-making. Viruses clearly don't care about that, and neither should we."
2021-08-03 11:59:41,"The communications problem runs across two administrations. The pandemic was already highly politicized when President Biden came into office, and his CDC has to contend with that. With regard to vaccinations, I think a major messaging failure was calling the vaccine development program Operation Warp Speed, along with Trump pushing for FDA approval before the election. It gave the impression that the vaccine was being rushed into production without the necessary safeguards, for political reasons.

What gave me confidence to get the vaccine as soon as I was eligible were Dr. Anthony Fauci's words and his willingness to publicly get the vaccine himself. It's too bad that so many right win ranters and politicians saw fit to denigrate him."
2021-08-03 10:30:28,UberEats! I thought I had quit you.
2021-08-03 03:03:52,"Vaccine. Masks. Be selective about gatherings and outings. Why do some of us find this so difficult?  We are proving that we are our own worst enemy. 

Getting vaccinated in secret?  Very nuts indeed.  Heard that conversation just the other day.

Thank goodness we do not have to depend on this population to sacrifice during  anything like WWII.  I don't believe we would make it😬."
2021-08-03 05:03:26,The truth is no one wants to own it because we have so many loose structures of politics.  Until red state politicians start to lose their kids to Covid will this finally change. Putin and China are good with letting their own die. Are we?
2021-08-03 08:30:44,"Not releasing the data they had on Delta, having it come out through a press leak, was a big boo-boo. Trust in government is very fragile where it still exists. Dr. Walensky is competent and a nice person, but she dropped the ball big time on this. Maybe direct responsibility for the mistake lies a level or two below her,  but she's the boss."
2021-08-03 03:33:22,"Walensky should resign over the masking debacle. What a totally foreseeable mess. When they pulled masks off everyone, delta was tearing through the rest of the world. Of course it would hit us here. We absolutely knew this would end badly. But they caved to business interests, and here we all are. Round four."
2021-08-03 05:00:56,"Everybody needs to put on their big kid clothes and do what's necessary here.  The problem is not that we have to wear masks again, and in my state we do.  The problem is that we just want to get back to havin' fun and goin' to concerts and we hate to be told No.  As someone recently pointed out, we are a culture of infants these days.  

For God's sake, if you're doing anything at all and it suddenly becomes really dangerous, you shift course!  You don't keep going when the road is gone or the bridge has collapsed.  This is exactly the same.  

No, we didn't want to have to make a correction, but now we have to.  So instead of throwing more tantrums, let's show at least a measure of adult grace and get on with it.  Nobody asked for this and nobody asked for an atomic bomb to drop on them either.  

The fussing and thumbsucking are becoming truly tedious."
2021-08-03 02:44:50,"I’m not at all confused except by stupid media coverage that tells us how confusing life is.  Stick to the facts, skip the inept angles.  We can handle it."
2021-08-03 06:30:27,"Could not be simpler: Israel, Great Britain, and now Germany are programming booster shots for the fully vaccinated.  The US surged ahead but has fallen behind and is now at risk of forfeiting the future.  Don't blame someone else, sone ""other"" ... look in the mirror.

We are what happens when a dissipated lush inherits an estate he is only interested in strip mining."
2021-08-03 02:20:33,"So tired of COVID, stressed out and beyond burnt out.  This feels even worse than when it started…"
2021-08-03 10:45:03,"""Dr. Rochelle P. Walensky, the director of the C.D.C., told reporters on Monday. 'This is hard. This is heavy. But we are in this together.'""

No, I'll tell you we are not in this together, because you definitely don't have my back.  You have made things far worse for me.  I trust nothing that you say.  You are making decisions for purposes other than public health, so you will NEVER have my trust now.  I think you took away our masks purely as a way to encourage vaccination.  As Dr. del Rio said, this unmasking caused Delta to flourish.  These deaths are on your hands.  And you did this right at a time when anyone with a just a small amount of common sense could look around the world and see the smoke of burning bodies, and the thousands of bodies floating down the Ganges.

You are a failed agency, which has discarded the weak and vulnerable of America at every turn during this pandemic and made our lives more dangerous.  You are a failed agency.  Go away...."
2021-08-03 11:13:59,"The self congratulatory pat on the back by vaccinated folks was premature. Wear your masks again. Please. 

I never took my masks off indoors but  have also been fully vaccinated since May 8. I am an African American woman and can see and feel the disdain in the smug maskless faces of fellow shoppers at my local Trader Joe’s because up to a few days ago, masking was associated with being unvaccinated (thanks CDC). It’s how “they” identified “us”. Except I’m one of you: vaccinated. 

You can’t tell someone’s status by looking at them and I don’t even try. I just wear my mask."
2021-08-03 03:10:54,"Whether people in this country are just too ignorant or too selfish or both, they can’t or are unwilling to recognize the virus as something not man made and not easily controlled.  No one is enjoying masks and vaccination, but throwing temper tantrums solve nothing!"
2021-08-03 02:47:05,"We blame all, except for the main thing that is causing nothing going as expected… the current vaccines"
2021-08-03 04:57:43,"The US was doing so well.  Thanks to all the unvaccinated people for upending our lives  again.  Seriously disingenuous, selfish group of people."
2021-08-03 05:52:40,"The ""leaders"" are not struggling with a changing virus as much as we are all struggling with ignorance, infantile arrogance, and a massive disinformation putsch ala FOX, Facebook algorithms and the fear they sow.

It's a pandemic of the un-vaccinated minority.  A republican abuser's dream come true."
2021-08-03 04:01:30,"The science hasn't changed, the virus has. Also, a large % of Americans couldn't be bothered to get a free vaccine because Fox News told them not to."
2021-08-03 12:14:38,"Breakthrough infections are not rare unfortunately. I personally know several people who are fully vaccinated, have mild symptoms and tested positive. Everyone should be wearing masks indoors, regardless of vaccine status."
2021-08-03 11:20:13,"This article about message confusion just amplifies the confusion.

The point is that the unvaccinated are putting everyone at risk by providing a vast petri dish in which the vaccine can evolve toward a variant that can evade the vaccine. And, they are putting all children at risk. 

Time to mandate the vaccine for any public activity. If you want to go to school, a restaurant, gym, get on a plane, etc. you must be vaccinated. If you choose not to be vaccinated, well, welcome to your 'freedom'."
2021-08-03 11:24:39,"I’m just worried all the focus on media-massaging the mistakes the guidance is falling further behind the future. For example, would people be better off against future mutations if mRNA vaccines are boosted by getting one of the deactivated virus vaccines like J & J or Astra Zeneca? If it doesn’t hurt to try, shouldn’t we be getting booster advice? Why not just look ahead and mask mandate now rather than waiting for fall? I get it the message needs to be on the first-timers and mask refusers, but they are all resisting. When will they focus further ahead of the game instead of trying to drag the unwilling?"
2021-08-03 11:26:03,I got vaccinated and strongly encourage others to do so. I am not though wearing a mask inside and outside all the time. I am not shutting down my business again. I am not deferring to government doctors including Fauci. I will do my best to carry on.
2021-08-03 11:38:06,"Someone is working on a vaccine targeting the delta variant specifically, right?"
2021-08-03 12:03:56,"Out here in the real world we are seeing very few masks. We are seeing the folks close together laughing and living.
There are very few virus conversations.
This is good.
Viruses will come and go,
They will never totally go away."
2021-08-03 11:19:52,"I'm vaccinated, always have a mask with me, and mask when i feel that it's necessary. At this point, unless you have  a legitimate medical reason not to, if you chose not to get vaccinated, the sooner you die, the better for the rest of us. 

Yes, I mean exactly what I say. And while you're still with us, stay away from me and mine."
2021-08-03 11:48:45,"I’m sorry but what do you expect when a new virus comes to life and your learning as you go?  I marvel that the scientists (not Trump) could even come up with a vaccine in record speed. It may not be perfect but I bet it’s saved thousands of lives. 
Scientists take years to prove theories and they dont hv the luxury of time right now. 

Yes, it’s exhausting trying to keep up with changes.  But they are truly to do what’s best for us, while battling all kinds of crazy theories.  This is the first big disease that has had the technological world involved -easier than ever to post something and someone else reads it and passes it on as fact."
2021-08-03 11:50:52,"Although the understanding of Covid has evolved, and no definitive answers could be given early on, Dr. Walensky has done a terrible job of messaging.  This has fed the anti-vaxxers paranoia, sometimes understandably so.  She should be immediately replaced with a medical professional with government-media relations experience to start to get us out of the confused morass of messages.  Guidelines change, yes, but not ever week or more often.  I do believe she helped to open things way too soon."
2021-08-03 12:13:50,"THE CDC was too quick in telling people they didn't need to wear masks. This ""whiplash"" could have been prevented."
2021-08-03 11:30:40,"Those who live live, those who die die. The mask is not helping. Let nature take its course. Let them be free. If they die because of their own fault, so be it. This virus is invisible. It is omnipresent and that is what makes it difficult."
2021-08-03 12:15:49,"It isn’t whiplash, that just plays into the GOP narrative. It’s very simple: virus has mutated into a more dangerous form, plus vaccine hesitation equals back to masks, social distancing, and regulations."
2021-08-03 12:04:05,"70% of Americans have at least one shot.  It is estimated that over 70 million Americans have had COVID.  Combine these numbers (yes, there is some overlap) and some analysts are concluding that we are at or very near the “heard immunity” level.  If so, mandates would seem excessive (I still wear one out of respect for my fellow citizens). And those who choose not to get vaccinated will rely on Darwin for their ultimate outcome."
2021-08-03 12:13:35,"Why are US borders still closed to vaccinated Europeans? Why are unvaccinated tourists allowed to arrive from nearly every country in Latin America, most of which have far higher rates of Covid (and far less testing capacity) than European countries? 

The Biden administration says it is following the science, but sadly it is engaging in the exact same shallow political posturing as its predecessor. And its needlessly and cruelly tearing families and relationships apart."
