2020-07-30 15:53:55,"When writing about Mr. Cain's COVID infection the media has a duty to clearly point out that he likely contracted it at Trump's pitiful Tulsa ""rally"".  Trump held that event against the advice of all reputable health officials. He endangered thousands of rally participants, members of the Secret Service, the Tulsa police and ultimately local healthcare professionals and the community itself.

Trump was warned not to hold that rally multiple times. But he wanted his cheering fix. He didn't care about anything or anyone else.

Trump has got to go. He is a danger to the nation. Register today. And VOTE."
2020-07-30 16:18:26,"Old people dying, like me, are not the tragedy. The tragedy is middle age people surviving with permanent disability.  That carries the heavy personal cost and heavy financial burden on society.  A hundred people may fall off a scaffold at work, maybe one dies.  But maybe 25 have career ending injuries and need some form of public assistance for the rest of their life."
2020-07-30 15:55:20,"Congress should consider a PPP-2.  Many companies that received the original PPP dollars have used up the funds.  Without additional assistance you will start to see businesses closing during the summer.  

There are still funds available in the original PPP fund.  One way to help small companies is to only make PPP-2 available to companies who have received under $1 million in original PPP funds."
2020-07-30 16:29:55,"I used to race bicycles. There is a French phrase which translates to ""meeting the man with the hammer."" It happens to even the best cyclists, a moment when they just crack completely and are unable to keep pace. One minute you are crushing it and the next dropped off the back of the pack, which disappears with startling speed up the road.
Well, America is meeting the man with the hammer now, and the world is leaving us behind. 
The buck stops at the Resolute desk."
2020-07-30 16:32:08,"For anyone still in the grips of Covid denial, this has been an extraordinary week thus far. The death of Herman Cain follows the announcement on Monday that Trump's national security advisor, Robert O'Brien, tested positive for Covid-19. Yesterday, TX congressman Louis Gohmert tested positive. Gohmert had been vehemently anti-mask, and even blamed his diagnosis on the mask he was sometimes required to wear. As for Herman Cain, in the run-up to Trump's Corona Festival, aka the Tulsa rally, Cain tweeted ""Masks will not be mandatory for the event, which will be attended by President Trump. PEOPLE ARE FED UP!"" That tweet has since been deleted. However, beyond Cain, the collateral damage in Tulsa included Trump campaign staff, members of the Secret Service and the general public as Tulsa saw a subsequent  spike in the coronavirus.

These high-profile instances of Covid-19 underscore the sheer hypocrisy of Trump and those under his sway. The pandemic is real. Membership in the Republican elite does not grant immunity from the disease. However, masks, social distancing and all the other widely known preventative measures go a long way to keeping everyone safe."
2020-07-30 15:24:05,"You’ve got to wonder if the president and his party have a death wish.  

The economy is dropping like a stone, and anybody with more than than a thimbleful of sense knows that getting control of infection rates is a critical prerequisite to getting it back on track—and that doing nothing to help those who are falling into the economic abyss in the meantime will just hasten the drop.   So the president’s answer is to rule pandemic over by executive fiat and change the conversation to law-and-order and confederate memes?  And the GOP’s answer is to make those at the bottom choose between life and livelihood?  Because why?  Only those who are already wealthy are worthy of help?

Remember when Republicans used to act like they were the adults in the room, taking care of business?  When James Carville had to remind Democrats it’s “the economy, stupid”?  How could anybody think the president and his party are the ones who can get the American economy back on track when they seem to be doing their dead level best to push it further off the rails?"
2020-07-30 16:34:28,"All of these deaths are due to a President that was immature and negligent in his duties back in January and February. 

He ignored the intelligence and the science and took on a totally shambolic approach. 

When things became hopeless for the a President he decided to weaponize his base and institute peer pressure on the rest of us to deflect from the virus which has led to more needless death. 

Trump can be blamed for:  How many people don’t wear masks because of peer pressure or the desire to “fit in”?  How many people are bullied into not wearing masks?  How many people out of a perverse loyalty to party?"
2020-07-30 15:32:30,Let not his tragic death be wasted.  Listen to the scientists.
2020-07-30 16:40:30,Thoughts and prayers.
2020-07-30 15:11:41,How come there was no mention of where Mr. Cain probably contracted the virus?  I guess it's best to leave that out and let the lesser news organizations report it lest more finger pointing at you for this horrid concept of fake news.  How will they spin his death?
2020-07-30 16:12:33,RIP HC and the GOP
2020-07-30 16:37:07,"I ask my fellow American's on the Right - are you better off now than you were 4 years ago?

I suspect not. Put your away your gut feelings and vote with your head please. Trump does NOT care about you and yours despite his insistence you should be grateful for the table scraps and MAGA hats he throws your way. 

He does not care about the safety of you or your children.
He does not care about faith or god except to get your votes. 
He does not share your values or understand your everyday problems.

He has used you from Day 1 for his own means. Please wake up and smell the tanning cream. Words words words. Look at what he's done and hasn't done and tell me it's made your life better."
2020-07-30 15:13:06,"So this is “American carnage” and it is on Trump’s watch (or more accurately his lack thereof, in every way).

Please just vote on November 3"
2020-07-30 15:14:41,"From Wikipedia:
Cain was admitted to an Atlanta-area hospital on July 1, 2020 for treatment of COVID-19, two days after he was told he tested positive for the virus. His staff said there is no way to be certain where or in what way he contracted the disease. He had attended a Trump rally in Tulsa 12 days earlier without wearing a mask. Earlier on the same day he went to the hospital, Cain praised South Dakota Governor Kristi Noem for not requiring masks at an upcoming Trump campaign event, saying ""Masks will not be mandatory for the event, which will be attended by President Trump.  PEOPLE ARE FED UP!"" Four weeks later, he was still hospitalized and being treated with oxygen. Cain died from COVID-19 on July 30, 2020."
2020-07-30 15:16:47,No mention of the fact that Herman Cain was proudly and obnoxiously maskless at Trump's Tulsa rally just a week before getting sick?
2020-07-30 15:11:48,If Cain had not attended trump's Oklahoma rally he would probably still be alive.
2020-07-30 16:38:36,"We are going to experience many more deaths before a much greater proportion of our population, young and old, take to heart the fact that we must take all measures necessary to protect ourselves and others from this disease."
2020-07-30 15:17:47,"Conservative & republican groups in Arizona have a new purpose and that is to separate themselves from Donald Trump. In every republican & conservative meeting I attend, the message is the same. That the principals set forth by conservatives are not represented by this administration. My group will not support Trump's reelection campaign nor that of Sen McSally who maintains strong support for Trump despite Trump's repeated failures managing the economy and COVID. 

Many republicans started to question their support for Trump when he insulted Senator McCain but the last three months have been sheer bedlam under Trump. Bailout money is being plundered, and protests against racism has reached fever pitch. Conservatives are not racists nor do we condone the willful squandering of our national treasury. After all is said and done, country first, party second and while many will not vote for Biden, many republicans will simply not vote at all."
2020-07-30 16:21:26,Did Herman Cain get the virus from attending the trump rally in Tulsa?
2020-07-30 15:12:37,Sad to hear that Herman Cain has died. Hoping others will learn from his arrogant flippancy in Tulsa.
2020-07-30 15:26:06,Herman Cain got Covid after attending trump rally.  That should have been your headline.
2020-07-30 15:52:00,I guess the Trumpie opinon that covid 19 is nothing more than a bad cold is wrong.
2020-07-30 16:41:42,We were supposed to be fighting Covid like a war.  Not kamikazes flying in the wrong direction.
2020-07-30 16:42:30,"I am continually horrified by the illnesses and deaths increasing in this country, as the president keeps gnashing his teeth in denial over the pandemic and its proven prevention methods. Trump’s abhorrent absence of reality and decent guidance regarding masking, distancing and other safety measures is a disgrace, and will only lead to more and more fatalities. Mr. Cain’s death was absolutely unnecessary, and I feel terribly for his loved ones."
2020-07-30 17:15:54,"I am in total agreement with Herman Cain,  the GOP, and evangelicals. I encourage them to pile into their meeting places and conventions. Was it wrong of me to be hoping for the results we're now seeing?"
2020-07-30 17:25:17,"Regarding Mr. Cain's death:

He apparently tweeted with contempt about masks, saying before July 4th and Mt Rushmore that ""PEOPLE ARE FED UP"" with the issue. Then during his hospitalization, his spokespeople asked people to continue prayers for him, deferring to the stronger God (stronger than coronavirus, I presume) that he believes in.

I surely hope his brethren conclude that God did answer prayers, if indeed they're true believers. As in, their stronger God realized the need for a strong message to be sent. One that says, embrace  some God-given humility, and work in good faith with the world's God-given scientific expertise, and look to be your God-given brother's keeper. That all seems very Christian to me."
2020-07-30 18:07:51,"Dr. Marr references a pre-publication article concerning the spread of Covid-19 on the Diamond Princess Cruise Ship. It concludes: ""aerosol inhalation was likely the dominant contributor to COVID-19 transmission among passengers aboard the Diamond Princess Cruise Ship"". The details of how they arrive at their conclusions almost requires a PhD to understand. 

However, advanced theoretical modeling is not necessary. The hypothesis of aerosol transmission through ventilation systems can be easily studied. The study must be done during an active outbreak. As many vents delivering air to the site of transmission should be sampled and evaluated for the presence of virus. If positive, the insides of the vent system, particularly any areas where there is a buildup of debris should be examined with electron microscopy for the present of ribosomes. That would suggest the possibility that the virus may have been replicated within the system. The ribosomes would be a ""force multiplier"" for the exhaust from the system.

This hypothesis may be unlikely but it is not impossible. If such simple studies validated the theory in whole or in part, it would be an immense advance for the control of the pandemic. 

As an aside, some have claimed that the virus would disappear when the weather became warmer. Phoenix, AZ has proved the opposite. The outbreak has soared. Could that be because many contaminated air cooling ventilation systems were turned on?"
2020-07-30 18:08:24,"Regarding the unemployment benefits, the title is completely wrong. It is not that the Senate failed to extend the $600 weekly payments, but rather that Congress failed to agree on a path forward. The NYT may think that the only option is to continue them, but there are other alternatives, and members of both parties should have negotiated an agreement."
2020-07-30 16:59:27,"Evidently, the pandemic is not a hoax. The only hoax is the president who is entirely ill-equipped to do anything to improve the situation. Cain is one of 150,000. A complete tragedy."
2020-07-30 17:09:13,"I am deeply sorry to hear of Cain’s demise. Appears he might have contracted it at a Trump rally maskless. But I thought the virus was a Democratic hoax???

Republicans were beyond getting the disease. If I was Gohmet, I would be shaking in my boots. Although he gave it to himself while wearing a mask several times. If Gohmet’s statement wasn’t so sad it would be funny."
2020-07-30 17:35:33,Politicize science and national health policies may win elections but it’s still wrong!
2020-07-30 17:46:48,"How about a temporary tax moratorium on 401 K withdrawals?   Maybe with a $50,0000 cap?"
2020-07-30 16:52:36,"Every death is to be mourned no matter how offensive I find the individual and their politics. But I have to say, Herman Cain got himself killed perpetuating a distrust of science and the policies  of this administration that have a straight-line link to 150,000 deaths. He got himself killed appeasing Trump. That is a sad, sad way to go. I'm just sitting tight hoping no-one in my family has to die for Trump."
2020-07-30 17:03:08,"My wife and I just read of the untimely death, of Herman Cain. My wife is decidedly not Republican-leaning, but none of that matters when you read of yet ANOTHER unnecessary death. She wept angry tears, as she cursed those who contributed to the deadly (and indisputably false) narrative, for nothing more than shabby political points.  Herman Cain did not have to die for a tasteless bowl of pottage. In our minds he was murdered, to prop up the flimsy idol of a conman, and to perpetuate a dogma of distilled self-interest."
2020-07-30 17:03:11,"Condolences to Mr. Cain’s friends and loved ones. Sadly, he died as a result  of Mr. Trump’s hubris. 

Mr. Trump has no regard for anyone, even members of his own political party or those who try to support him."
2020-07-30 17:10:37,"May Herman Cain rest in peace.  

This virus is not a joke.  The fact that Donald Trump would hold a Super-Spreader rally in Tulsa just to salve his diseased ego, is despicable.  Everyone knows his actions, either directly or indirectly, resulted in Mr. Cain's death.

Because of the high density of people in Washington, everyone in and around our nation's capital is in grave danger.  That goes for politicians, staff, reporters, maintenance folks, and the public in general.   There's much too much close contact..   

Herman Cain's passing is a sad reminder of just how deadly this thing is.."
2020-07-30 17:26:41,"Nobody deserves to die from COVID. Actions also have consequences. If only Mr. Cain listened to Dr. Fauci instead of Donald Trump, he would probably be alive today. If only Trump decided to cancel his poorly attended hate rally in Tulsa, Mr. Cain would probably be alive today. If only Republicans like Mr. Cain hadn’t followed Trump’s lead in politicizing a highly contagious global pandemic, 150,000 of our fellow Americans might still be alive today. 

Actions have consequences. Vote on November 3rd like our lives depend on it, because they do."
2020-07-30 16:51:26,America is one hugh petri dish.  a petri dish can't  be part contaminated and another part clean.  it is either contaminated or not contaminated.  this is 9th grade biology.  we are as virus free as worst virus contaminated state.  having one state without virus control measures is one too many.
2020-07-30 17:26:56,"Trump took an economy built by Obama from the last GOP recession, threw a bunch of money at it with a tax giveaway to the 1% to juice it up and look good, and than using a ""head in the sand"" view of covid-19 caused almost economic collapse with his lack of leadership and lying.  Anyone that still actually supports the GOP needs to stop smoking whatever it is they are using."
2020-07-30 16:47:13,"A few weeks ago, the Times posted an article about the secret powers presidents possess. We don't know what they are, when they can be used or how they may be used. Are we absolutely certain t there is no way a presidential election can be delayed by the president acting unilaterally? 

If there is a secret power for delaying elections, I'm sure Bill Barr has alerted Trump."
2020-07-30 16:49:58,Cain insisted upon not always wearing a mask and promoted the Tulsa and Dakota rallies. Now we see the consequences.  Everyone who has had contact with him since the rallies needs to be tested.
2020-07-30 17:45:27,"regarding voting, please, everyone stop using the term Mail In voting.  Stick exclusively to advocating Absentee voting.

We have to stop allowing the current occupant of the White House and his supporters to define the conversation."
2020-07-30 17:52:49,"Lawmakers have not done their jobs, and they have conferred heartbreak, sleepless nights, and fear on parents who have no idea where to enroll their children for school - given they don’t know if they will lose their homes - and upon millions who need these benefits to afford prescriptions and medical procedures after having lost employer-sponsored insurance.  And those are only two examples out of millions  starting this weekend - all of which will have been avoidable. 

This is an appalling and shameful debacle. We have known about this deadline since relief legislation was first passed; we have seen roll backs on reopenings for a month now; while personally rich and corporate-backed lawmakers show little to no concern. 

If only they walked a mile in the shoes of their most fraught constituents. 

This is a new low for them; their loyalty to only the US dollar and how much of them they can direct to themselves and to their industry supporters is made more clear than ever. 

I wish each of them the most minimal amount of good conscious at some point in their lifetimes; when they see the error and heartbreak of their ways, they will know just how much sin and hatred they are responsible for.

These shameful circumstances are part and parcel the definition of a failed state."
2020-07-30 17:02:09,Cain was diagnosed with Covid-19 some two weeks after attending Trump's Tulsa rally where he wore no mask.
2020-07-30 17:14:54,Herman Cain: killed by his own political party. Stupidly and ignorance has consequences. No other developed country is struggling with this virus the way we are. Not even close. Even Italy now looks at us with horror. Why? We are led by a party that has gotten so corrupt and power hungry that it is not swayed by basic facts. RIP Herman. It didn’t have to be this way.
2020-07-30 17:42:09,"""Coronavirus Live Updates: Senate Fails to Extend $600 Weekly Unemployment Aid Ahead of Expiration Friday""……..

But of course……….
The Republican Senators have both their outrageous salaries and obscene retirement benefits……….
So why should they demonstrate a compassion that they clearly don't possess?………
An ""I've got mine, not my problem"" attitude is a personal flaw in the entire sordid gang, all of them……."
2020-07-30 18:09:48,Simpler headline: Republican-Controlled Senate Fails for Fourteenth Year to Accomplish Anything.
2020-07-30 17:40:41,"When Donald Trump said, “I’m the only one that matters”, he really meant it. Putting people in harms way to achieve his own ends is criminal. How is Kayleigh McEnany going to spin this?"
2020-07-30 18:24:36,"What has happened in the United States Senate is, without a doubt, one of the worst examples of governing in my lifetime. The Senators knew months ago that the extended benefits would expire at the end of July. With no agreement in sight, they blew out of Washington at the end of June to begin a three week recess for the 4th of July. Anyone employed today would have been lucky to have three days off.  And now they are heading out of town again for a more than one month long recess for the month of August. As before, with no agreement in sight. 

In the corporate world, any management team that left for these breaks without finishing a major project would have been fired on the spot. There is much talk across the nation that Trump shows no empathy or sympathy for Americans. The same holds true for Republicans in the United States Senate.  

They may as well just come right out and say it; ""Let them eat cake."""
2020-07-30 18:16:46,"In case the Senate is confused...

the General Public, those without jobs, ARE TOO BIG TO FAIL!

If Congress can bail out big corporations for malfeasance, why then, can it not bail out ordinary citizens due to no fault of their own?"
2020-07-30 18:02:12,"Is this the same Republican Party that forced Wisconsin voters to vote during the pandemic, and when states was told by trump to be “liberated”? Perhaps his own well touted statements that he is ahead in the polls is just another one of his many lies. Do not be surprised if the postal system regresses in their services to the American people to prevent too many ballots to come in that way. There is so much we need to guard against, and so much we need to change on November 3rd."
2020-07-30 18:15:12,My daughter's unemployment will be $25 / week.
2020-07-30 16:39:59,Cain death: another dreadful COVID-19 loss of a very good man.
2020-07-30 18:29:19,"Can we get our tax payer money back from 2017 (which went to share buy backs, bonuses, and dividends - rather the the capital investments and wage increases that were (with fingers crossed behind their backs) promised).

I’d rather our Middle Class tax dollars go to subsidizing those in need (including us) during this crisis, than to the ultra wealthy, who we subsidize every year with our tax dollars.

I am so tired of the middle class paying for wealthy welfare subsidies.  Can the ultra wealthy at some point stop free riding on us - they are draining us dry."
2020-07-30 17:09:48,"If in the name of freedom you neglect your motorcycle helmet and  smash your skull, it's your skull. If in the name of freedom you reject seatbelts and end up proving the laws of physics when your body flies through the windshield, it's your severed arteries. But when you refuse to wear a mask in public, you are selfishly stealing the freedom of others."
2020-07-30 17:27:15,Math folks: Please compute how many degrees of separation does a typical American have from someone who has been infected or has died from COVID. Thanks
2020-07-30 18:24:12,Move the date of the Election? I vote to hold it tomorrow! Start this afternoon even...
2020-07-30 19:05:34,"Mitch McConnell is playing games with people's lives right now. That $600 has been a lifeline for my family, as well as many others whose jobs are on hold until we get Covid under control. I work in a Performing Arts venue, and our jobs aren't coming back before the new year, if then."
2020-07-30 19:27:51,"If Senator McConnell worked with the 30 or so GOP Senators that agree  an additional package is needed and the Democrats, they could come up with a true bipartisan package probably around midpoint of current proposals and get it passed and signed by POTUS, 

But that would be putting country first, not party."
2020-07-30 19:23:36,"Senator McConnell Said ""The Democrats were unwilling to negotiate"", Senator, at least be honest and admit the GOP is unwilling to negotiate amongst themselves.

Get your house in order before throwing stones across the aisle."
2020-07-30 18:40:55,"This GOP President continues to mock the medical ravages of the pandemic - no masks, no testing, no contact tracing.  Through his incompetence and indifference, and that of his administration, hundreds of thousands of our countrymen must die.

GOP members of Congress mock the economic ravages of the pandemic - no more jobless benefits, no aid to schools, no aid to states and municipalities.  The GOP Congress has have already rewarded their corporate sponsors and CEO's with trillions.  Because of McConnell and his GOP backers' indifference, millions of our countrymen will now face hunger and lack of shelter.

Remember the indifference of the Republican Party on November 3rd.   Your vote, and those of your countrymen, will make a difference!"
2020-07-30 18:57:20,"If you put aside for the moment that the Senate is as hapless and steeped in voodoo economics as the president, then the only thing you can conclude from their failure to extend the $600 is that they’re cruel or intentionally tanking the economy knowing that Biden will have to spend his first term cleaning up their mess."
2020-07-30 18:37:02,"I just finished writing my second email in a week to John Cornyn’s office. His office wrote to me, bragging about how he had supported the CARES act in March. Good for him. Yet, not a word was said about the HEROES act. Why doesn’t he step up and do the right thing now, by voting to extend the Pandemic Unemployment Assistance? Cruz is a hopeless case and not up for re-election this year, so he thinks he doesn’t have to lift a finger, but Cornyn is fighting for his job in November—you would think he’d be eager to do something useful. He and Cruz like to call themselves “fiscal conservatives” when it comes to helping out average Americans, but they spend like drunken sailors when it comes to helping their own class of wealthy folks. I have never felt so cynical in my life about politics!"
2020-07-30 19:14:53,"If modern post agricultural societies/economies depend upon consumption of goods, and we are most definitely a consumption based society world wide, isn't this shooting ones self in the foot...Vacation?"
2020-07-30 18:18:51,"I, like most of you are not doctors.  We read and we listen, and we observe.  For us it is not a surprise to hear it said by epidemiologists that young children can and do carry the corona virus.  No one who has said they do not has said why not.  They are skin and bones and have all of the physical traits of an older human.  This virus is so disruptive and frightening that the most knowledgeable men and women are fearful to contradict optimistic declarations, or tell the awful truths themselves.  Do not allow crowded pre schools to operate.  Do not allow schools with the lack of preparation as it is tho open.  There will be terrible consequences.  And if tears could wash Covid-19 away, the tears of  loved ones of sick and dying students, staff, and support people would wash this plague away.The people these young children can infect will overwhelm us.  It is evident not prediction.  The vaccine will come. What we must do is sacrifice what we were, so that we can survive."
2020-07-30 19:05:33,"Instead of staying for as long as it takes to hammer out some kind of compromise between the Republicans and Democrats so tens of millions of Americans would not lose the much needed and relied upon full $600 benefit through January, Republicans ""blocked that legislation, dismissing it as too costly and too broad in scope"" and plan on leaving Washington later today.

Without that full weekly amount, people will lose their homes and many, many kids and adults will go hungry.

I find it unconscionable that these lawmakers could simply walk out and turn their backs on people instead of thinking of THEM before their own need to leave Washington.

How incredibly selfish and cold.  When was the last time any Senator worried about losing one's home or having enough food in the house for one meal much less 3 meals a day?"
2020-07-30 19:33:52,Another Republican Great Depression in the making. Another Democratic administration will have to fix it. It has been the pattern for 100 years.
2020-07-30 15:13:54,Herman Cain went to the Tulsa Trump rally which was chosen because it was the site of white on black atrocity - he risked his life to support a racist president who doesn’t care for black people. You can’t make this up.
2020-07-30 17:06:54,"Chickens, meet roost."
2020-07-30 17:11:37,"Cains website was/is a fail. Refuting decades long public records is a fools game. Most of Trump reputation is public, its thezealots, and those looking to capitalize on his base who refuse the truth. Will his death be a lesson? Prolly not."
2020-07-30 18:49:37,"Thank you, NYT, for the headline, SENATE FAILS.  About time somebody said that."
2020-07-30 16:51:19,The Democrats are going to have a huge rally on election day.  Mask wearing is mandatory.
2020-07-30 19:37:53,"I just finished listening to President Barack Obama eulogize Representative John Lewis and I mourned twice: For the loss of the last Lion of the Civil Rights Movement and  the longing to witness the demeanor, decorum and  decency of a real leader.

In its stead, we have an infantile septuagenarian whose life is a twitter account compulsion  who finally bothered to tweet condolences for Herman Cain's death (who led Trump's Black Voices For Trump)- hours after tweeting his support of a Pizza Parlor on Long Island.

Senators now rush home leaving millions of individuals and businesses in a morass of uncertainty: It's enough to make one lose hope."
2020-07-30 15:21:27,"How ridiculous is it now to consider that Herman Cain had to drop out of the presidential race in late 2011, before any primaries or caucuses were held, because of sexual harassment allegations? 

The Republican Party is a joke. No black man who had fathered 5 children with 3 women could ever have become the GOP's nominee for president. But Donald Trump? No problem. I give Cain credit for being entertaining in a non-nasty way during his short time as a presidential candidate. Jon Stewart and Stephen Colbert sure loved the guy for the material he provided."
2020-07-30 22:03:08,"Prior to the pandemic, Trump was eager to claim that the robust economy was all due to him and his policies - never mind the considerable leg up he had received from President Obama. However, over the last three months, the G.D.P. has undergone an astounding, record-breaking contraction, the equivalent of a 32.9 percent annual rate of decline. Trump's policies, which attempted to force the economy to reopen, but did little to address the pandemic, have created an economic crisis of historical proportions. Moreover, as many states struggle to contain the coronavirus, it is now very clear that the economy will undergo further devastation.

Americans have experienced extraordinary suffering under the Trump administration throughout the pandemic. First there has been the vast, needless deaths of so many people. If that wasn't cause enough for despair, there is also the financial toll as millions of Americans see their lives upended and their dreams crushed. This G.D.P. belongs to the G.O.P., and Trump, above all others must be held accountable for it."
2020-07-30 22:03:29,"Only in the good old USA would the senior legislative body --  on the very day that a horrific GDP quarterly decline is confirmed and an addition million plus unemployment claims filed -- choose to adjourn without renewing existing supplemental unemployment aid.

I would almost compare this to the conduct of the Hoover administration after the 1929 stock market crash led to the Great Depression.  Back then the Republicans insisted on ""balancing the budget"" even though doing so actually led to a decrease in Federal spending even as the private sector was collapsing.

The result: a massive deflationary spiral as consumption collapsed and unemployment skyrocketed.

But at least Hoover never reacted to his ""own goal"" debacle by then threatening to postpone or cancel Election Day.

You really cannot make this stuff up; can you?"
2020-07-30 15:19:29,"Herman Cain died alone in a hospital bed years before his time because he listened to Trump. I’m sad for his family, but this is the fate he and Republicans have lashed themselves to, and the rest of us are trapped with them."
2020-07-30 20:56:16,As the economy continues to shrink so does trump's re-election chances.
2020-07-30 22:01:50,"The article on the study of children's viral levels was confusing and misleading:
""Older children and adults had similar levels of genetic fragments of the virus, by one important measure. Children younger than 5 had significantly lower levels. Still, the upper limit of the range was comparable to that of older children and adults.""  Young children had lower levels of PCR cycle count, which is INVERSELY related to amount of virus.  So what was found was that young children had much MORE viral RNA than adults although the SMALLEST amounts were comparable.  This error should be corrected."
2020-07-30 20:36:03,"China could have stopped this at their border just as Trump could have stopped this at the border, but they both lied. 

Or maybe they lied in hindsight, maybe they didn’t realize the full danger of the virus, but a least China learnt from the effect of the Virus while Trump did not. It took dismal polling before Trump learned the effects, but not the effects on life but to his polling numbers. 

Trump has lead Americans down the garden path to see his name in lights but he didn’t count on a man made disaster taking out the power and now all Americans can see what the rest of the world already knew, Trumps total incompetence."
2020-07-30 21:52:28,The Senators were too busy maximizing their Kodak insider trading deals - hoping no one would notice.  Trump gave an assist today by pushing the boundaries and generating enough trash for at least (2) 24 hour news cycles.  The third ring of this travesty is the financial exploitation that is occurring on Uncle Sams dime - as they decry people for making more than they were.  It would be laughable if it weren't so incredibly sad and aweful.
2020-07-30 20:11:38,"Once again the republicans fail to lead and provide aid to those that have been impacted by the virus and its ruinous economy. 

Through no fault of their own, 20 million people have no job today and the senate republicans jettison them to struggle to survive with no income, face eviction and become members of the homeless.

Republicans have a legacy of leaving problems in their wake, of avoiding their responsibility to help their fellow Americans, and walk away, and take vacation.

Have you had enough yet?  I have."
2020-07-30 20:22:14,"In my mind there is a very large Ferris Wheel with many cars.  Each car represents a country.  The ride has been taken over by an evil force.  It goes round at will, and it’s speeds soar and ebb.  After any days of non stop activity some of the cars start to loosen from their anchors.  Over many days some are hanging loosely, but all are on a course to crash eventually if the power can not be stopped, and the cars filled with people are not rescued.  Scores of people argue on the ground trying to decide what has happened, why and what must they do.  They argue, and they fight, and a use one another.  No one knows what to do.  They tell the people in the cars to sit quietly, but none heed their messages.   How could this be happening.  What is happening!  There are no answers.  And the World- the nations on the wheel and MOST of the people inside will perish, if an answer is not found.  This fantastic, unreasonable tale, is as absurd  as the help we have been offered by “do this- no do that-maybe that-ingest that, no this. It is on surfaces, it is in the air. It is not on surfaces. Wash your hands- longer.  She’d your clothes and take a shower. No, that won’t help. Send sick people home to die. Keep Sick people home to live.  Deliver- ring the bell and run. Run. Run” Where can we run."
2020-07-30 20:40:22,"Republicans are headed for a stunning realization, that economic growth follows demand not supply and capital is not the key the recovery, that increasing sales are not dependent upon investors and lenders but consumers. Starving labor and supporting capital is a fool’s strategy for a recession due to a forced disruption of social behaviors."
2020-07-30 21:04:13,"Unimaginable, impossible to make up. 

The US Senate goes on vacation for a month without addressing the largest self-inflicted US crisis ever. As some nations in the world starts to rebuild, the US President and the Senate GOP majority are adamant on making the US crisis much worse. 

Record decline in GDP, record unemployment, deaths rising again, testing failing and late, tracing impossible, pandemic data flawed and manipulated, evictions and foreclosures expected in record numbers. And your Senate majority and President simply can't care!

With no extra public money to support the unemployed, or the municipalities, utility companies, the cities and states, spending will plummet and many more jobs will be lost. Public entities will be forced to fire millions more. The spending dependent US economy will crash spectacularly, and it doesn't matter how many trillions the Federal Reserve print and pump into the leaking lead balloon, aka the US stock and financial markets.

If there is a plan it is the most sinister plan ever.

Thoughts and prayers are all your former friends and allies in Europe can offer, but 95% of the US citizens should get their act together now, though it is already very late."
2020-07-30 20:54:30,"A third of the U.S. economy destroyed and another million Americans made jobless for the 19th week in a row. And what is the response from Republicans in Congress? Cutting unemployment benefits by two-thirds, while planning to escape their responsibilities on their next paid month-long August vacation. Funny how they had no problem with giving away trillions in tax cuts to the top .01%.

In order to save America, we need to vote out ALL Republicans this November."
2020-07-30 20:55:58,"So even after seeing the data on the massive drop in GDP and the continued sky high weekly unemployment filings Repubs still think that $600 is too much because it is a disincentive to work.  

Their adherence to ideology over facts is going to drive this country into the next great depression and it will once again be left to a Democratic administration to pick up the pieces.  The only question is will the Republicans have a big enough minority in the Senate to still block meaningful progress, because you know for sure that they will try.  

Vote in Novemvbr as if your life depends on it, because it very well may."
2020-07-30 22:55:17,"I have a simple idea for an emergency way to aid the unemployed receiving benefits as a temporary good Samaritan way to save people and prevent precipitous disaster; Being that the unemployment rate is approximately 10 percent as I read a ways back, all states should condemn the Republicans for initiating deliberate chaos by their apathy and take responsibility to give additional state benefits. With a 10 percent unemployment rate, distribute the costs of temporary additional assistance across the 90 percent employed in a simple tax of their discretion to pool for distribution to the 10 percent unemployed. It could be temporary sales taxes, or income payroll deductions perhaps, but the simple idea of our government is to do the will of it's people to further progress and provide for the general welfare of everyone. I'm certainly willing to endure additional taxation to help my fellow countrymen. It would be a small contribution from the 90 percent combined to help the 10 percent. State Legislators could pass it very quickly if they chose. Simply waiting for the Republican Senate to get a heart is wasted time. Don't be paralyzed by TV."
2020-07-30 19:48:32,And now Trump Country will suffer.
2020-07-30 21:07:44,Recess before reaching agreement on this most important work?  UNBELIEVABLE!!
2020-07-30 22:07:31,"Fox News and Wall Street Journal are both Rupert Murdoch properties and it shows. Trump quotes WSJ story about other countries with worsening virus, but the truth is, the US is doing far worse than all other first world countries. Period. Sorry Rupert, can't agree with your spin."
2020-07-30 22:12:48,"Why this fascination with the number of Covid deaths? Black humor? This number is irrelevant to the true problem, the continuing infection of US citizens. Let us work on reducing this number."
2020-07-30 22:12:51,"Yes, every day is full of pieces of news more shocking than those from the day before. And yet, behind their terrifying facades, they all deliver the same hammering message: the government does not care about who lives or dies, who lose their unemployment benefits and their homes, as long as the Republicans keep their power. Louis XV didn't care about the deluge as long as this would happen after his departure, while here the federal government doesn't seem very concerned if the flood happens in front of their own eyes. Usually, when you think of lawless states, you think of Somalia. But Mogadishu has not been feeling very far these days."
