2020-06-17 13:13:11,"It's a shame and perhaps criminal that some people undoubtedly died from cardiac dysrhythmias from taking the drug, and we don't appear to know how many people with RA and lupus were unable to get it and had complications.

Don't toss it yet.  With climate change, malaria may be coming our way in a few decades. Maybe we will be better prepared for that than we were for Covid."
2020-06-17 13:46:22,This is not the America I grew up in.  I want my country back.  I want it run by competent public servants.  I think Trump does not understand competence.  He seems to have made his way by wheeling and dealing.  He has no respect for competence and does not understand why it matters.
2020-06-17 13:27:32,"Someone needs to get ahold of the financials of the Trump family members, and find out which one of them owned stock in companies that made the pills.

There are only 2 reasons Trump does anything: to make money and/or to cause pain to someone he views as weaker than him. And that’s it.

Trump is very open and up front when he wants to hurt someone. He will openly let the target know he is going to hurt them. But since that never happened with hydroxycloroquine I have to assume the reason for all the hubub was to make a lot of money.

66 million doses must have cost the government a lot of money. Who’d they buy it from? Who owns the most stock in that/those companies? Find the inter company emails and text messages etc. There’s a record of what happened behind the scenes, somewhere. Brave and ambitious journalists should go find it."
2020-06-17 13:19:31,"Mr. Navarro, who last I checked was Trump's trade advisor, appears to have no qualifications to address medical issues. Nonetheless, he would have been well-served to ignore the view that hydroxychloroquine is ineffective, if not potentially hazardous, for treating Covid-19. Rather he should have pointed out that the United States could not be in better shape for the next massive malaria outbreak. To coin a phrase ""Brownie, you're doing a heckuva job."""
2020-06-17 13:25:12,"Possibly they could be made available to the people who have
 rheumatoid arthritis, lupus, and porphyria cutanea tarda or, um, malaria -- where the use of hydrochloroquine is actually effective."
2020-06-17 13:55:40,"Why destroy the excess amount of this pharmaceutical?  I am certain there are places on this planet where malaria is endemic, and free medication would be welcomed.

Of course, Trump will take credit for it with his own smirky statements saying how great he is for the people of the world.."
2020-06-17 14:22:49,"While this is a unique case because of Trump's involvement, the idea of stockpiling potentially useful medical supplies is essential, even if they don't get used."
2020-06-17 13:22:06,I just have one question. How much taxpayers' money was wasted in purchasing  this federal stockpile of 66 million pills?
2020-06-17 14:42:43,"I am a professor and physician. At the start of the pandemic, I predicted that all Americans would see the importance of rigorous scientific evidence. I felt that it would be obvious to everyone that science was the only way out of the pandemic. 

But I was wrong. Trump, Navarro and Pence think that magical thinking is the way to go. The concept that we are only seeing covid cases because we are testing is very close to insanity, and way past idiotic. 

We should be in the middle of the covid pandemic in the US, but we're in the beginning."
2020-06-17 13:54:06,"Oh, but when one combines the stockpiling of an anti-malarial drug with criminal climate change denial it all evens out: as tropical diseases, like malaria, move into once-temperate climes, we’ll welcome the stockpiling of the drug as a prescient move. Genius!"
2020-06-17 14:04:31,"The entire Trump presidency has been one big self dealing, crony gimme, grifting machine with loyal donors reaping huge tax payer bailouts while our largest cities grapple with a pandemic on their own."
2020-06-17 14:40:28,"Now we know why Trump donated 2 million doses of hydroxychloroquine to his buddy Bolsonaro on May 31st - the US didn't really need it. 
The only bright side of this is that hydroxychloroquine is known to be effective against malaria, which is common in Brazil's Amazon region, which has huge problems in public health."
2020-06-17 14:41:42,"One question, two languages, two words ... Cui bono? (“Who benefits?” for those not blessed to have taken three years of Latin four decades ago!)"
2020-06-17 14:44:36,Here's the good news.  We're going to be ready for the malaria pandemic.
2020-06-17 13:33:36,What is missing in the article is who made all the money importing the supply of the tablets. Follow the money will help to fill in the blanks. We know that the President is all about personal gain and so are the rest of them in the administration. Somebody made a bunch of money on this.
2020-06-17 13:25:57,"Hilarious.  Of course, the companies who made these pills knew this off-label use was bogus, and the investors in those companies will reap the profits.  Wonder, wonder whether anyone in the decision-making process to put this absurd medication in stockpile, and to recommend it widely leading to horrid and dangerous use by uninformed people and unscrupulous prescribing physicians, is likely to benefit from all these 'sales?'"
2020-06-17 13:29:31,"The question here is about the Trump family financial portfolio. Did Donald Trump or any corporation the Trump family controls hold stock or any financial interest in the drug company that manufactures hydroxychloroquine? This needs to be duly investigated. Did the Trump family benefit in any way in regard to the increased demand or government stockpiling of this drug? It appears very suspicion to me that this man of no substance in medical knowledge promotes a drug by name, out of the gate, and for no apparent reason. Why did he promote this specific drug? Why? Remember, he told us flat out that he would be the first President to actual profit from being President. He said it !"
2020-06-17 14:24:31,"Well, as US withdraws from WHO and other international organizations and tries to cure diseases with quackery, this maybe an opportunity to to distribute out these drugs free to its own suffering citizens(Hydrochloroquine is prescribed for things other than malaria -- just not COVID),  and the rest of the world, ex: where there is still malaria. Maybe Trump, a true entrepreneur he is, can get the money back from India returning it, the sane way he extracted it from India at gunpoint."
2020-06-17 14:34:16,"But Trump's buddies made their millions on it and it stirred up the base, so Mission Accomplished."
2020-06-17 14:06:35,"This is obviously a story about corruption, but it lacks information about the flow of money.  Who was positioned to profit, and what is their connection to the Trump administration?"
2020-06-17 14:28:18,"I think stocking malaria drugs is a great idea. We’re getting mosquitos year round where there weren’t until recently, and it can’t be too long til malaria becomes a thing in the US."
2020-06-17 14:32:36,"Trump should be made to buy all of them--Trump and the bugaloo bois and all the other misguided right-wing conspirators--whether individuals or groups--who have attempted to overthrow the American government. It may be rationalized that these groups will continue to persist because we have a democracy, but the DOJ has a responsibility to guard the well-being of Americans."
2020-06-17 14:16:34,"How much taxpayer money did we waste on building the stockpile?
The government should ask Trump for reimbursement.  Then they should reinstate the Federal official who was wrongfully terminated for disagreeing with Trump and fire the FDA official who approved the emergency use authorization."
2020-06-17 14:29:58,"This is such a replay of the lie that Iraq tried to purchase Uranium yellowcake, one of the many changing justifications for waging war against Iraq. There the administration refused to believe intelligence reports that it was false, but kept peddling it. I'd like to know where this idea about using Hydroxychloroquine came from -- it didn't start with Trump -- and why it was rushed into the purchase of 66 million doses for the federal stockpile. It's an abuse of just about everything: the FDA, Twitter, experts, and the stockpile itself, which should have been distributing PPE. I took one of those for malaria prevention and immediately stopped when I saw how swollen it made me in a single day. And enough with the Deep State talk. People who work in government are career workers. Just because Navarro and Trump are temporary workers doesn't make the rest of the government a ""Deep State."""
2020-06-17 14:35:16,"I’ve been amazed throughout at the willfully blind obedience that Trump has received from formerly at least somewhat responsible government agencies and organizations. His slashing of those who oppose him at all from employment and demands of subservience from all who remain certainly has had this effect—but the ease with which sane governance was overthrown speaks to a dreadful flaw: the result of decades of executive power amplified and now run amok, contemptuous of the other branches, and virtually unopposed in its near-dictatorial power. If democrats can unseat this cabal, new laws and standards, and adherence to old ones such as Congress as the declarer of wars and maker of laws, must be instituted. We need defenses against tyranny and its ills, as Trump’s trampling of reason and decency makes clear."
2020-06-17 14:38:31,"More Trump wreckage.
He could be gone tomorrow and it would take decades to repair much of the damage.
Frankly, two years of Trump was the limit IMO to fix things fairly quickly while damage was minimal. 
Now much of the damage is simply not fixable in the short term, it's permanent unless a huge de-Trumpification effort happens which will be a generational effort. 

2016 was the firewall, kids.
No easy way out of the Trump mess now."
2020-06-17 14:22:00,"If Fauci or any medical doctor had commented about Trumps Chinese tariffs as being an impediment to the flow of pharmaceuticals coming from China and consequently a threat to Americans health and well-being, Navarro would tell him that he shouldn't be giving advice in an area that he has no expertise. Navarro for the same reason shouldn't be recommending a drug when he's not qualified to do so. 
 
I'm also getting sick and tired of these Trumpers trotting out the ""deep state"" conspiracy or the ""fake news"" defense whenever there is something they don't like occurs."
2020-06-17 13:34:20,"Republicans claim to be all about controlling government waste and misuse of taxpayers' money.  How much did these 66 million ineffectual doses cost us?  Not only in dollars, but in money that could have been spent to save lives, by providing PPE to health care providers, first responders, nursing home and prison staff?"
2020-06-17 13:49:28,"I would be willing to bet that the supplier of these 66 million pills that were not needed, urgently procured at extraordinarily high prices due to Trump's pump and dump scheme, using taxpayer money, were obtained from a supplier who is either a family member of or donor to Donald Trump.

NYT, please investigate the suppliers."
2020-06-17 13:44:14,"Classic Trump and his enablers: go for the “magic bullet” to hopefully solve a crisis, rather than do the hard work and organization that could actually have worked: shorter, stricter isolation of the population, mass testing, and mass contact tracing to contain and is isolate the virus. Countries that did this now are re-opening without massive spikes of infection and are much better able to contain any new outbreaks, with the result that their economies will likely fare better than ours for a long time to come. The magic bullet didn’t work and now Trump and his minions are upset that the grown-ups in the room have dealt with that fact."
2020-06-17 13:20:56,Follow the money. Follow the money. Follow the money.
2020-06-17 14:38:37,Someone made piles and piles of money from this. I wonder who...
2020-06-17 14:37:47,"If I recall correctly the India's gave the medicine for Free, just like US is sending those Ventilators to India."
2020-06-17 14:20:09,"At this point, the best we can do is aspire to be a third-world country. I think we rate lower than that when the trade adviser moonlights as a medical expert.
Putin sure got his money's worth."
2020-06-17 13:50:05,Perhaps a second opinion was needed after Dr. Trump made his prognosis.
2020-06-17 14:18:40,Make Trump personally pay for the unnecessary 66 million doses.
2020-06-17 13:45:44,"We can't trust Trump or any Republican with our money. When they're not stealing it, they're wasting it."
2020-06-17 14:15:58,tax dollars spent to enrich the trump family and their well connected investor friends
2020-06-17 14:11:47,"The notions of one old man can sicken the world.

I think Trump represents more than the stupidity of 63 million voters, but their racism.     Trump was never a true Republican, but he fed the racist image of leadership.     

Look at how people around him jumped to endorse his ideas by stockpiling 60 million doses of a useless drug.    That's the corruption of authority without any credible leadership -- don't ask why, just do what I say.  

Funny how it's one poison pill for every Trump voter."
2020-06-17 14:36:36,"This is what happens when a professional snake oil salesman is promoted to the Presidency of the United States of America.

November 3 2020"
2020-06-17 14:17:32,Send the bill to trump personally along with the millions for his many golf outings. Is it any wonder this guy lives in perpetual bankruptcy. Where are his tax returns?
2020-06-17 14:16:34,"Follow the money. Someone, possibly friendly with the fearless liar, got a tasty contract, paid for by taxpayers."
2020-06-17 13:07:15,who profits?
2020-06-17 13:37:11,"Can the “bill” for this White House driven debacle be sent, on behalf of the taxpayers, to the esteemed virologist Dr. Trump and his loyal lab assistant, Peter Navarro? Never has so much (damage) been visited upon so many by so few. MAGA!"
2020-06-17 14:48:35,"It is one thing to be incompetent.  If you combine that with ignorance and hatred, you get our current administration."
2020-06-17 14:03:06,"Another Trump investment, with other people’s money, in an ill-advised, stupid scheme. It is the Trump legacy."
2020-06-17 13:38:26,Obviously Mr. Navarro's schooling in science and medicine is top notch.....NOT
2020-06-17 13:18:40,"Here's an idea...there are people who would actually benefit from these drugs and for whom obtaining them has been made difficult because of Trump's stupidity. Why not give these drugs to those people at a huge mark down from what the govt paid (which was probably too much since Trump was involved in getting the drugs and Trump is an idiot who is easily fleeced). But I'm sure this will not happen because the govt doesn't want to look like it's helping people except for the rich, white friends of Trump."
2020-06-17 14:52:16,This reeks of panic on the part of some who promoted hydroxychloroquine  Any betting they also bought stock?
2020-06-17 14:51:11,"As Jimmy Kimmel said a while back, Trump is a hydroxymoron.

And so is Navarro."
2020-06-17 14:07:15,"Did Mexico pay for it? Did the payment for the ""hydroxy"" end up in Kushner's pocket's? I really wish we had someone, let's call him an ""inspector general"" to look into this!!!"
2020-06-17 13:41:14,I saw the video of trump turtleing down the ramp and not able lift a glass of water to his mouth the other day and wondered if his use of hydroxychloroquine had anything to do with it.
2020-06-17 14:12:59,"If there's a mosquito out there carrying malaria, let this be a lesson to you. You are no match for the Trump administration."
2020-06-17 14:40:13,The only thing trump has stockpiled successfully are his lies....from day one to today  his lies  have been stacked before us like a pile of corpses and the stench is getting worse with each day he is in office.
2020-06-17 14:52:28,"Trump has ignored and disparaged every expert, including  Dr. Bright whom he also fired, while Trump to prove his 'genius' ordered the stockpiling of some 66 million doses of hydroxychloroquine, and now as Trump is ordering further insanity Navarro attempts to defend Trump by claiming he is the victim of a Deep State conspiracy - there is no conspiracy, Trump is simply ignorant and inept."
2020-06-17 14:39:39,"If I’m not mistaken, the drug, like it’s predecessor quinine, is derived from the bark of the cinchona tree, not the “quinine tree”"
2020-06-17 13:36:16,How about donate them to people who need them?
2020-06-17 13:36:14,I can't think of a better encapsulation of this administration than 66 million useless pills sitting in a warehouse while Trump and Pence take victory laps for putting them there.
2020-06-17 14:37:49,"“As democracy is perfected, the office of president represents, more and more closely, the inner soul of the people. On some great and glorious day the plain folks of the land will reach their heart's desire at last and the White House will be adorned by a downright moron.”
- H.L. Mencken

November 3 2020"
2020-06-17 14:25:10,"Even tens of millions of doses of hydroxychloroquine cost a pittance given that a month's supply can be obtained for under five dollars.

How much have we spent on ventilators that we now realize we didn't need, after discovering that more than 90% of covid19 patients placed on ventilators failed to survive?  The lack of need for ventilators in the vast majority of COVID19 patients, including those in hospital settings, is perhaps the most under-reported aspect of the crisis."
2020-06-17 14:52:11,"Mr. Navarro sounds completely unhinged.  It's frightening to think that he has any involvement whatsoever in this process. Clearly, the FDA bowed to political pressure in making their original decision.  Mr. Hahn's belated decision to pull the EUA does not excuse this."
2020-06-17 13:23:59,"This is a preview of the election related quackery that the Trump administration will try again in October.

It is guaranteed that Trump will announce, just before the election, the miraculous availability of an untested COVID-19 vaccine which will only be available after the election, and only if he is re-elected.

Worst of all, Trump has destroyed the credibility of the entire government, including the CDC and NIH. His degradation of agencies that we should be able to trust will lead to popular rejection of the eventual actual, verified treatments and cures for this disease.

There is no depth that he will not sink to in order to line his pockets and keep his power."
2020-06-17 15:20:24,"What company makes this drug?
How much did the government spend on this drug?
Who in the administration has investments in the drug maker?
Donate the excess doses to countries that have frequent cases of malaria."
2020-06-17 15:40:20,"Surely someone made money on this stock pile, besides Big Pharma. Didn't the media report that Trump and Kushner were so much for it? Has anyone checked whether Trump Organization was the investor?"
2020-06-17 15:42:37,"Perhaps the President* should be charged for the excess, since he was responsible for the elevating  internet rumors to national policy.  And add his toadies, all of them, who elevated his opinion over science and experts with years of experience.

He's going to leave the country an utter mess - -  but I have faith that he is going to leave soon."
2020-06-17 15:37:04,"“Everything that was done here was trying to do something consistent with the president’s well-established policy of right-to-try and the secretary’s efforts to explore every opportunity to find appropriate measures,” he said. “Contrary to the recent narrative that said we don’t care about science, we do.”

When are we going to start the ""inject bleach and light into the body"" trials?"
2020-06-17 15:25:09,"On the other hand, maybe we’ll get lucky and have a malaria outbreak as well.  Talk about serendipity to have so much drug for it already on hand, like all the millions of ventilators that should have existed back in January."
2020-06-17 15:23:07,"Look on the bright side! With climate change, mosquitoes are expanding their territory into the US, so we'll probly be in real need of anti malaria drugs."
2020-06-17 15:42:11,The additional problem this uncovers is how will we knows Trump's FDA will vet properly any coronavirus vaccine from Trump's favorite companies he picked to support.
2020-06-17 15:41:37,"the Trump lap dogs failed on this issue as they have on many other issues.  

i remember that the President said that he had"" talked"" about his taking the drug now disapproved by the FDA, but i don't recall him saying that his doctor or any doctor PRESCRIBED  the drug for coronavirus prevention.  i wonder if a doctor did prescribe the drug or di the President get it improperly?

taxpayers lose again."
2020-06-17 15:04:49,"If we all get malaria, we will be taken care of, but I'd prefer a gin and tonic.  Politicians should stay away from medicine.  Trump just got in the way of development of alternative drugs that worked.  My fear now is that in the rush for a vaccine the CDC will not follow protocols because Trump wants to say we have one.  Then the question will be  how many people will die of the vaccine or even if it is effective"
2020-06-17 15:52:48,"Follow the money.   How much did Trump, friends and supporters make from their stock in the company?"
2020-06-17 15:13:01,"Take a look at the house that NY doc lives in, and tell me again what a legit use of time, energy, researchers and money all this was."
2020-06-17 15:17:47,"Good grief.  I'm exhausted by the overwhelming success and greatness.   

Of course, most of Trump's buddies are laughing all the way to the bank ... it's nice to think that some of them may have seen a down side.  

But, as a nation we're all paying a much heavier price for Trump's sleazy salesmanship."
2020-06-17 15:55:42,"Par for the course with the chaos Presidency.  Instead of addressing problems in a clear and focused way, we ditched the planning, then scrambled blindly when facing the pandemic was unavoidable, but not without snake oil salesmanship like what was the Hydroxychloroquine insanity.  Meanwhile, Minuchin vultures in during a moment of crisis (as he did in the housing crisis), and distributes billions to who knows who, with zero accountability.  No wonder he always has a snide jeer in the place where a smile should be.  When this nightmare is over, I want investigations."
2020-06-17 15:17:50,"It is a terrible disservice to the American people that our federal government does not have a trusted public health spokesperson appointed to respond to pandemic rumors with the latest and best available science driven data. Of course, those people exist but they have either been muzzled or ignored by the president. The result is information chaos where misinformation rather than good science is behind so much of what we hear."
2020-06-17 15:10:45,"The FDA stocked up  hydroxychloroquine on Trumps orders even though there was anecdotal evidence that it could be harmful. Now that there have been studies to back up the claim on the potential harmfulness of this drug Trump should repay the treasury out of his ""billions"" for using our tax money on his whim."
2020-06-17 15:53:09,I'm a cynic. Someone very high up in our government was poised to make a lot of money on this if the drug was effective. That's why there was pressure to make this such a high priority.
2020-06-17 15:53:56,There is a tremendous need for chloroquine in the world. In the world malaria accounts for a significant number of deaths and causes significant morbidity.  We need to get it to the people who need it.
2020-06-17 14:50:08,"Do not take Hydroxychloroquine unless your Doctor is sure it will not hurt you.

Now... here is why there is still so much confusion regarding this medication:

I can tell you from my anecdotal experience in our private hospital and clinics here in Brazil that the portion of medical staff taking a reduced dosage prophylactically since the beginning of March have had no serious illness or death related to taking it, while the staff not taking it has had a few serious cases and one death that I know of. I am stating this from a very small population of approximately 500 care givers.

Another reason... he Medical profession's first responsibility is to do no harm. Nobody is yet comfortable prescribing this medication except as a last result. By then, we know it will not work and it may even harm the patient."
2020-06-17 15:33:24,It's a drug against malaria - just donate it to poor countries where malaria is a treat and medicine is needed. Let people work on drugs which are effective against covid19.
2020-06-17 15:37:40,"One silver lining: since malaria is a real threat in many parts of the world, maybe those drugs can be donated where they are needed.

But the fact that “we” bought into this is embarrassing and dangerous."
2020-06-17 15:24:55,"Well, jared needed to fill 'his' stockpile with something. And, if trump called it a 'game changer,' that's good enough for him; neither of them seems to think beyond the optics of anything."
2020-06-17 15:54:10,So donate the malaria pills to areas that still suffer from malaria.  Malaria is a serious disease in many countries.
2020-06-17 15:30:52,"I take hydroxychloroquine for rheumatoid arthritis. I get it from the VA. Ever since Trump first mentioned the drug, my VA prescription supply has been limited. 
How about providing some of those extra pills to the VA for the use of veterans who need them?"
2020-06-17 15:04:55,"As a malariologist I need to point out that chloroquine and its less toxic variant, hydroxychloroquine are not much recommended for use against malaria.  The most lethal form (falciparum malaria) is highly resistant to these drugs, which have long been replaced by more effective antimalarial drugs.  The other three (less lethal) malaria species (Plasmodium vivax, P. oval and P. malariae) are somewhat susceptible to chloroquine and hydroxychloroquine but much more effective and less toxic antimalarial drugs are available. 

Aside from the amoral behavior of the Trump team, what I find most disturbing is that Bayer has been getting these pills from a non-certified factory in Pakistan.  Because of its outstanding reputation, I have always advocated buying Bayer aspirin but no longer!"
2020-06-17 14:46:38,"I’m a nurse.  I’ve been a nurse for a long time.  I case managed ICU’s in one of our state’s largest medical centers.  I’ve also done many other things as a nurse, public health, school nursing,  Parish nursing, even camp nursing in New York.  My daughter is a nurse.  She worked in a NYC ER and several ER’s throughout the country.  My son-in-law is a NP who does surgery with one of the best surgeons in our state.  He also has served as a paramedic.  We know many, many healthcare providers from many venues and totally stand by them.  

We take healthcare very seriously.  The monetary waste that Donald Trump has created because of his stupid and unfounded hydroxychloroquine proposals could have been spent so much more wisely - making sure poverty stricken areas have access to healthcare, providing more funding for abolishing COVID in structured, scientific ways, Head Start healthcare funding, and so much more.

Dr. Bright was so correct.  The whole hydroxychloroquine thing was a Trump hoax - a real hoax.  I am also curious about Dr. Fauci and Birx!  They’ve fallen off the face of American press!  

We cannot continue to support this inept, cowardly person who resides in our White House as president.  He doesn’t have a clue about healthcare, never has, never will, among so many more issues. 

Maybe Republicans don’t mind paying for his huge mistakes but I resent it and call for a halt in November."
2020-06-17 15:18:40,"If you want a case study in ""waste, fraud, and abuse,"" well, here it is--driven by the ignorance of a know-it-all and anti-science president, abetted by Peter Navarro, Trump's obsessively anti-Chinese trade representative, who is, among professional economists, much like a member of the Royal Flat Earth Society among geophysicists."
2020-06-17 15:37:23,"This situation is gross misconduct by the Trump administration -- by POTUS, the FDA, and everyone involved.  It's not about the cost (though Trump's investment in the manufacturer needs to be examined).  It's about misleading the public for political reasons -- to appear ready and reassuring, but with snake oil. 

Does anyone here think Trump still takes hydroxychlorquine?"
2020-06-17 13:44:06,"The incompetence of this administration is mind blowing. All of those resources and time wasted on what could’ve been used for testing, contact tracing, and PPE instead of on phony science and what’s most likely to be Trump and CO’s financial interest in hydrochloroquine."
2020-06-17 15:11:00,"Hey, look at the bright side. If the U.S. ever has a malaria outbreak we're set. We're also covered if Donald, Jr. returns from one of his trophy hunts with a case."
2020-06-17 15:21:30,"I wonder if we'll ever find out which of Trump's (or Hannity's) pals made money on this, and how much."
2020-06-17 15:47:57,"Trump continues to mismanage this country as bad as he did his casino, airline, steak company and the list goes on.  I hope the house will investigate this next year to see if Mr. Trump or his family profited from this foolishness.  If his followers cant see what a terrible choice he was for office, they should rush down and demand their Aids vaccine that he says is out there."
2020-06-17 13:30:41,"So the well known clinical researchers Drs. Navarro, Carlson, Ingraham, Hannity, Kushner, and Trump decided to roll the dice on chloroquine as a treatment to make COVID-19 “disappear like it’s magic. What have you got to lose?” Oh, maybe your heartbeat. But hey, somebody made a lot of money on this, so it’s not really a total waste."
2020-06-17 14:13:07,"“Mr. Navarro insisted that the F.D.A. would have “blood on its hands” if any of those studies showed hydroxychloroquine was effective.”

Trump has more blood on his hands with his abysmal handling of COVOS-19 with 117,000+ Americans dead and counting."
2020-06-17 15:04:20,"Another attack on Trump. 

If it turned it to be useful, you would be attacking Trump.
For something else. All you EVER do is attack Trump. 

So this attack piece is the usual nullity. 

He did the right thing, given weak evidence. 

He also helped get huge numbers of unneeded ventilators, another good thing. You didn't laud him for that. 

If he had, for instance, 100.00% quarantined New York City at the very beginning and saved tens of thousands of lives, 
you would have attacked him saying it was too much and caused to much econmic damage. 

He's currently trying to speed up a vaccine. 

You will attack him for that, no matter what happens.

Its what you do."
2020-06-17 15:42:28,"Hahaha. . . 

It’s all so predictable with our Looney Toons President. 
Another example of “who didn’t see this coming?”.

The madness continues on open display for all to see. A country, so dysfunctional and self destructive, that the president “could shoot someone on 5th Avenue”, and the enablers in the Republican Senate and on the Supreme Court will do his bidding."
2020-06-17 16:01:43,"Minor correction.  The statement, ""Mr. Trump, who took hydroxychloroquine for two weeks"" should read as follows, ""Mr. Trump, who SAID HE took hydroxychloroquine for two weeks.""

POTUS Trump is a known liar who will say anything to have his way.  As such, none of his statements can be taken at face value."
2020-06-17 15:43:43,"The Lancet, a peer-reviewed medical journal that published a 96,000-subject study indicting the efficacy of the politically controversial hydroxychloroquine for COVID-19 has retracted its findings that the malaria medication led to an increased risk of death.

“Today, three of the authors of the paper, ‘Hydroxychloroquine or chloroquine with or without a macrolide for treatment of COVID-19: a multinational registry analysis”, have retracted their study,” The Lancet said in a retraction statement Thursday. “They were unable to complete an independent audit of the data underpinning their analysis. As a result, they have concluded that they ‘can no longer vouch for the veracity of the primary data sources.”

<a href=""https://thefederalist.com/2020/06/04/lancet-formally-retracts-fake-hydroxychloroquine-study-used-by-media-to-attack-trump-inbox"" target=""_blank"">https://thefederalist.com/2020/06/04/lancet-formally-retracts-fake-hydroxychloroquine-study-used-by-media-to-attack-trump-inbox</a>/"
2020-06-17 15:51:14,Follow the money trail.  There might be a reason why Trump advertised this drug.  Maybe one of his buddies benefited from people buying the drug.
2020-06-17 16:04:07,"Navarro’s slander should be grounds for removal. That’s just poisonous. 

I am one of those civil servants that the White House hates so much. I was detailed to do contact tracing this last two months. When Mr. Navarro listens in with me as I talk to the father in tears because he can’t hug his son without making him sick — then, he can judge thise of us that get the work done and help people be a little safer."
2020-06-17 15:02:45,"“This is a Deep State blindside by bureaucrats who hate the administration they work for more than they’re concerned about saving American lives,” Peter Navarro, Mr. Trump’s trade adviser...fumed...""

Oh my! 

So not only are all Democrats the bad guys, and all non-whites the bad guys, but now ""Deep State"" plants WITHIN the administration are also the bad guys.

Man, they should be more discerning about who gets kicked out of the loop. At this rate, they won't have anyone left."
2020-06-17 15:25:14,"“This is a Deep State blindside by bureaucrats who hate the administration they work for more than they’re concerned about saving American lives,” Peter Navarro, Mr. Trump’s trade adviser, who helped distribute 19 million hydroxychloroquine pills, fumed in an interview Monday night.""

Sorry Mr. Navarro, but you weren't ""bindsided"" by any Deep State chicanery.

Rather, to quote the great pop music phgilosopher Thomas Dolby:  ""She blinded me with science."""
2020-06-17 13:41:36,This sounds like simple crony corruption.  Who profited?  What is their connection to Trump?
2020-06-17 15:01:34,Donate them to countries who have endemic malaria.  Use them for the purpose they were created.  Save lives instead of allowing people to die from a treatable disease.
2020-06-17 15:39:34,Follow the money.  It will lead to someone connected with Trump or Cushner.
2020-06-17 15:41:51,"Ship the hydroxychloroquine drugs to Mar a Logo. Or, provide them to African countries where malaria is actually a problem."
2020-06-17 14:13:32,"That’s exactly the type of poorly thought out, emotional, knee jerk decisions that more than likely “could lead to” a string of bankruptcies.  Not a very good brain at all, much closer to the old saying “not even a rock!”"
2020-06-17 16:10:33,"How could one explain, let alone justify the scramble for stockpiling the malaria drug Hydroxichloroquine as a remedy for the Coronavirus when the experts discourage it for lack of evidence? This mad rush for the drug suggests that Trump has become a brand ambassador for promoting a particular drug, obviously for favour."
2020-06-17 13:22:38,"Imagine if we had put this kind of emphasis, resources, and effort into manufacturing huge stockpiles of millions of N95 masks and a fast, accurate, and easy to administer test for the coronavirus? 

Someday it will all come out that Trump and his family crooks and cronies, stood to profit from the manufacturing and stockpiling of a drug they knew would not help those with the coronavirus."
2020-06-17 14:19:51,"Another #45 botched decision!  Of course, he knows better than scientists!
Hope pills have a long shelf life  so they can be used  for legitimate needs!"
2020-06-17 14:53:46,This is what happens when politics trumps science.
2020-06-17 14:27:01,"From the beginning the un-president has done as little as possible if even that to actually administer a response to this pandemic.  And when he has done something, it was wasteful and useless."
2020-06-17 15:55:32,Well we have one more excellent reason for getting rid of Trump. We will also get rid of Peter Navarro.
2020-06-17 15:13:21,"I know that judging a book by its cover is improper but, would you trust the doctor after using his image in the photo accompanying this article? Or, better yet, Trump's primary care doc that bailed him out of Viet Name with a declaration of bone spurs. Pretty creepy guys. It reminds me of what my father said years ago, never trust a doctor with dirty fingernails, an untidy office, sloppy dress habits or real heavy smoking habit because if a person cannot take care of themselves why would they take proper care of you."
2020-06-17 15:30:29,"What do you mean for nothing?

It is to generate money for stock holders in the company. That is all that matters to the people pushing the drug!"
2020-06-17 14:33:36,"Apparently, it doesn't matter how frequently or vehemently trump and his cronies try to change the facts with tweets or pronouncements, it'll come back to bite you if you ignore it. Strike another blow for reality. If only all his bad instincts were so inconsequential."
2020-06-17 15:58:44,"Lots of commenters want to look for some way Trump and his accomplices were after a money profit from their promotion of old malaria drugs for use against CV19. I don’t for a minute believe Trump would be morally above a scheme like that, but from what I read, there just isn’t that much actual money involved in these old cheap generics.  What Trump really wanted to gain from this scheme was more political than financial: to appear a strong, in-charge leader to his supporters; to calm financial markets fearful of the pandemic’s economic consequences; to use a ruse to “call off” a panic he was unable to control with his usual bullying and skullduggery. He wanted to be able to make it appear he had a magic bullet to make a problem he couldn’t handle go away and make himself the hero he believes himself to be."
2020-06-17 16:08:26,"First, it should by now be highly doubtful that Trump actually took hydroxychloroquine (a drug, at best, for treatment, not prevention). Clearly, if that drug somehow, known only to God,  “worked,” that would be part of a con Trump would quickly take credit for for re-election purposes, while avoiding responsibility of any kind for failure, as usual. Though a self-proclaimed “genius” with special insight, still, as Trump made sure to mention, he’s not after all a “doctor.” What particularly is really scary is the initial response by FDA whose mission as part of US Public Health Service is to protect the health of the nation. Shame on the FDA leadership for allowing this ... betrayal of mission in obedience to wrong, self-vested power."
2020-06-17 15:45:02,"We are at this point because the President wanted a magic pill to fulfill his fantasies that the virus would just go away. 

Add this debacle to the pile of evidence that institutions cannot protect us from incompetent and malevolent leadership. Political pressure from one powerful but delusional man perverted the purpose of the FDA. Millions of dollars were wasted. Time and attention that could have been devoted to more effective measures were wasted at the worst possible time. And people died who shouldn’t. What a nightmare."
2020-06-17 17:05:02,Maybe with some epoxy they could use the pills to construct The Wall?
