2020-08-10 14:45:05,"Trump’s “executive orders” have all the hallmarks of Trump the chief executive of the Trump Organization: they are bait and switch promises that evaporate when exposed to the light of day. The Federal portion of the enhanced unemployment is funded from emergency funds which if ever provided will be exhausted in 5 weeks. The payroll tax cut is a deferral which requires Congressional action to eliminate the eventual liability. Trump promised if re-elected, he would make the payroll tax cut permanent; but Kudlow exposed the bait and switch on TV yesterday; he claimed Trump only promised to forgive the amount deferred....and of course, actual elimination of the payroll tax would be a preliminary step in defunding Social Security and Medicare. Trump’s eviction moratorium is toothless.
The Democrats enabled Trump’s B/S PR announcement by not calling his bluff publicly; they should have detailed legislation targeted at the ordinary people who need help the most as a stand alone remedy. Trump and McConnell will never provide help to local governments; the Democrats will need to win the Presidency and both houses of Congress for that aid.
But it is hard to believe that Trump can continue to get away with his bait and switch routine; just as he couldn’t wish away he pandemic, he can’t b/s money into the pockets of those who desperately need it."
2020-08-10 14:56:19,"The White House and Congress' inability to come to an agreement on another coronavirus relief bill despite the self-evident need demonstrates the failure of politics at the federal level.  Both sides are gaming the situation for their electoral advantages, which shows how little real interest they have in their purported responsibility toward the citizens that put them in power.  After all, they're not suffering, personally.  Speaker Pelosi no doubt has plenty of food in her $24,000 refrigerators, everyone looks very comfortable at the President's golf club, and the Senators just want to go on vacation.  This was supposed to be a negotiation between the House bill passed in May, and the Senate's determination of what was needed after the last coronavirus relief bill.  They need to get to it again, or the incumbents on both sides are going to get pounded in November."
2020-08-10 15:17:12,"""“The Lord and the Founding Fathers created executive orders because of partisan bickering and divided government,” Mr. Navarro said.""

What planet is this?

Once again, Trump sees all through the prism of his reelection prospects. Make a questionably legal edict in the hopes that it will make the Dems look bad when they (understandably) challenge it in court. I guess this is what the Lord had in mind when he created grifters."
2020-08-10 15:22:53,"Once upon a time the President and his administration put a program together, saw that the supporting bill(s) were drafted appropriately and navigated them through Congress. Don't you miss that positive and  proactive approach?  Whatever is happening on our streets, to our economy, to our health - Mr. President, sir, you're the President - you own it!"
2020-08-10 15:23:33,"States with Republican governors will not have to pay the extra $100 - the feds will cover that on a case by case basis.  States with Democratic governors won't be among those cases.

Normally, this comment would be dismissed as the rantings of a loony.  But with Trump, 60% of the country is miles ahead of him and already knows this will happen."
2020-08-10 14:54:47,"Democrats criticized Trumps's actions because they may jeopardize the ""social safety net."" What social safety net is that exactly?

""Although White House officials believe the executive actions have given Mr. Trump the upper hand...."" Upper hand in what exactly?

Great, deferred taxes that hurt Social Security's finances and then will have to be paid later anyway. Trump governs by stunt, with confusion as his intention."
2020-08-10 15:11:43,"Everyday another example of a president who just doesn't care.  I would think that after these splash announcements that signify nothing, he would realize the legal backlash  is going to erase any positive bump he would of received from his base.  Even  they  will get tired of statements that are meaningless
The Trump administration just dont care about this country or their is just no thinking.  There is no plan just announcements.  Everyday a press release about a vaccine  that is coming, Kodak getting money  for  research how does that translate into a vaccine.
Everything from the GOP is a delusion zone experience."
2020-08-10 14:52:32,At a time like this are we seriously so confused as a nation that a real option is to take the dispute over a relief package to court? Cue the eye roll. Sheesh.
2020-08-10 15:08:49,"I got this text in the early am today from the Dept of Labor:

“We understand there may be confusion following the President's announcement on Saturday about additional unemployment benefits.”

Now a whole lot of time and money will be spent on lawyers and extra hours logged to help people understand that Trump wasn’t allowed to do this executive order and it’s a wolf in sheep’s clothing.

November 2020 can’t come soon enough."
2020-08-10 15:12:20,These proposals are not to help people or businesses but rather to disrupt and add confusion.
2020-08-10 15:17:40,"Deferring payroll taxes is a classic Republican approach: giving the help only to the people who DON'T need it, the ones who are still working. And of course it involves a tax cut, the only tool in their tool kit."
2020-08-10 15:27:45,"The major stumbling block to a negotiated bill (as the constitution requires) is aid to state and local governments. Everyone should keep in mind that the Republican position of no further aid is economically irresponsible and politically malicious. They are trying to use the Covid crisis to force a retrenchment of state and local government services that the American people, over a long period of time and through democratic processes, have determined to be necessary. They are willing to risk deepening the recession and harming the well-being of every American for purely ideological reasons."
2020-08-10 15:17:31,"So, no to a payroll tax cut but yes to eliminating SALT restrictions? There are two arguments against the payroll tax cut:

1. It does not help people who need it. How is that different from the the SALT deduction?

2. It depletes the SS trust. Since we don't have money to pay for any of this ""stimulus"", why don't we just print more like we are doing for everything else and deposit in the trust.

You see, as a middle income earner I am tired of sitting by and watching everyone around me cashing in while I continue to pay for it all. During the Obama years I saw my insurance costs spiral out of control after the ACA was passed. During the Trump years I say back and watched corporations and high income earners cash in while they tossed us a few crumbs. For a family earning 150k a year a payroll tax holiday is worth about 10 grand. If we can afford to pay 64% of the workforce more in unemployment than they were making while at work, we can certainly afford to toss something to the faithful middle income earners who pay for all of this stuff."
2020-08-10 14:31:31,"I think that the Democrats should piecemeal the unemployment money and get that off the table. I think delaying support is a no win situation.  

They can litigate and negotiate the rest. Doing away with payroll taxes is a good place to make a stand. This is nakedly threatening Social security funding."
2020-08-10 15:06:21,"It's time to amend the Constitution to add ""Pass a Civics Test"" to the list of eligibility requirements to become president.

Trump has no clue what his role is as president, and seems to think that he can legislate with executive orders.

What's next?  An executive order commanding Covid-19 to depart immediately?"
2020-08-10 15:22:47,"Trump's actions in signing executive orders on Saturday was nothing more than another of his public relations stunts.  None of the executive orders will benefit Americans.  The executive orders are smoke and mirrors, more of Trump's con job.

In listening to Administration officials defending the President's action, it became clear that the Administration has no policy goals other than to say no.  There is no rhyme or reason to its refusal to negotiate other than the GOP thinks that the government has already given too much help.

American democracy will continue only if the GOP is soundly defeated in the November elections."
2020-08-10 14:32:23,"If the reporting in this article is accurate, then the Trump Administration is playing fast and loose with the truth. On the one hand Mr. Mnuchin is saying that “all the issues” except reviving unemployment” and payments to the states have been resolved, but later states that Democrats must concede to all the demands of the administration so the money can be paid. Is the money approved or not? Holding out for approving the money seems to be the main intention of the Democrats’ resistance. From the rest of the article, it sounds like the administration is trying to promote the notion that it is doing something, while it is doing a two-step around the facts, which has been the modus operandi of the Trump Administration from the start."
2020-08-10 14:40:03,"The end of the $600 is designed to create urban unrest.

Rioting in the streets allows a Nixonian redux and the only path to a Trump victory.

How expensive is it to send crews in to start a little smash and grab looting, and then set the city ablaze? 

It can be done for less that the cost of a one minute commercial buy, and a hundred times as effective. 

Democratic cities  have to maintain order or Trump will sail in to a second victory. 
 
Maintain order or face being occupied by federal forces. To Trump's advantage."
2020-08-10 15:05:51,"Who wants to tell Trump & company that many state unemployment funds (like PA) are nearly insolvent?  And with tax receipts forecasted to be quite low for the foreseeable future, the situation is unlikely to improve soon."
2020-08-10 15:38:37,Really?  U want to give extra money to the unemployed and take away taxes but take it from disability funding?  Those people are the ones who make less than anyone they make less than the people people on unemployment with no bonus. A lot of people r sitting home and not goin back to work cuz they r making more staying at home.  Is that what u r promoting?  Not all of them. Some really can’t get jobs.  Now that extra money should be split with small business and disability and unemployment.  The people on disability are suffering the worse and the small businesses and where did all that extra money go that was given to the people.  I know a lot of people who don’t even make 600 a week so their whole paycheck plus some was extra money they should have a bunch saved if not that’s their fault for blowing it all they paid their bills before on what they made so this huge pay increase to stay at home should’ve helped them get a cushion built.  Do not touch soc security that’s the last place u should touch is the lowest paid people who are off because they either cannot work due to medical reasons which is not their choice or they are retired and put more than their fair shRe of labor hours in.
2020-08-10 15:47:42,Trump creates confusion?  I’m shocked!
2020-08-10 15:51:55,On full display is the con man who calls himself a deal maker.
2020-08-10 16:08:29,"Look! 
Let’s face it. 

Trump’s executive order signed at his New Jersey golf club is typical of his performance and behavior. Since he doesn’t have the mental acuity to process more than two things- tie my left shoelace, tie my right shoelace, whew I’m done for the day- he leaves all of the points to underlings, some of them well educated, but highly cynical. 

It would not surprise me to learn that the $400 unemployment “benefit” was crafted by Peter Navarro. Dr. Navarro has a PhD in economics, and for some time, a professor of economics at University of California, Irvine. His views, while usually right wing, rapidly absorbed conspiracy theory, and he was quickly given Emeritus status without any course load -￼aka fired.

Anyway, the so called “benefit” requires states to contribute some percentage matching. All well and good, except that if the states can’t meet the matching criteria, in addition to what they would normally pay, the federal government would not be required to pay the $400 benefit. Neat trick, don’t you think.

And, as far as the cheering throng at his Bedminster, New Jersey resort, it was easier to applaud the spectacle, rather than huff away in righteous indignation. Neither has much meaning in the larger scheme of things."
2020-08-10 16:05:41,I think it is time for the Dems to put their real offer on the table.  Leaving all the stuff but only cutting the duration was all show.   So now both sides have had their show and hopefully we can get a deal which gets money to states and localities so they don't have to lay people off.....
2020-08-10 15:47:54,"In other news Trump cures Cancer putting thousands of doctors, nurses, and healthcare workers out of work. Some Cancer hospitals will have to shut down, devastating local economies."
2020-08-10 15:55:05,"No uncertainty for me NYT and Trump haters here; very clear to me. Next move, Pelosi! So, so funny. The man is a genius."
2020-08-10 16:15:07,"Well.

At least McConnell has given the donor class trillions of taxpayers’ money the first year Trump was in office and he is now on well deserved summer vacay—at taxpayers’ dime, obvs.

Thanks, Republicans!"
2020-08-10 15:49:46,"There is going to be confusion when Trump and his people say the unemployed are going to get $400 a week, the Times reports this, but the Executive Orders don't, and probably can't, promise that at all."
2020-08-10 15:42:13,"Mr. Trump dips his hands into our national treasury like its his petty cash drawer. He'll spend FEMA's funds for disaster relief on what looks like a ploy to buy votes. He tossed billions from Defense Department projects into building his wall. Trump won't show us if he pays taxes, but handily grabs our tax dollars and spends them at will."
2020-08-10 15:58:56,“Confusion and uncertainty” are a whole lot better than the big nothing Congress got done.
2020-08-10 15:34:14,"Trump has done nothing to help those in need, all he has done is what any good snake oil peddler would do. He's begun a PR campaign to make people believe that he cares about the people of this country.

Now he can make the argument that the Democrats are trying to ruin the country by not agreeing with him and the GOP members, but the reality is that he probably told the GOP members to not come to an agreement with the Democrats so that he could start this PR campaign.

This is Trump trying to be a king instead of a president."
2020-08-10 16:19:52,"Let's remember that we are here because the republicans waited to address what the house had already agreed and voted and released to the senate over 2 months ago. This game was to be played by the senate at the last minute in order to force the house to agree to a package. Let's not get it twisted. The payroll tax cut  is not free, every taxpayer will pay it back come tax time period, not taxed on it, but pay it ALL pack. And clearly it does nothing for the unemployed.

Honestly this cat and mouse game, red and blue fight, democrat vs republican has Got To Stop! Just to be able to point the finger at the other side is absolutely ridiculous. At what point and time in this country that we decided it would be best that we stay divided as long as we can point the finger at someone else."
2020-08-10 15:34:02,Trump is confused. He hates the pandemic because it makes demands that he cannot fulfill. His mind simply is too undisciplined to focus well and completely upon difficult challenges in order to work through them and so he just cannot deal with reality as it happens to be.
2020-08-10 15:47:37,"What a shock, Trump is causing confusion and not helping. You'd almost think that his inaction, and the inaction of his sycophantic Republicans in Congress, are by design. Trillions of dollars for businesses, but a pittance for the majority of Americans that actually make the economy go. No business can survive without paying customers, which is the American public, but that seems to escape Republican thought. And having an actual plan, instead of relying on  magical thinking that the virus will just disappear and the economy will come back quickly, also escapes Republican thought. It's like they don't live in the same country. This is no way to run a country. Vote them all out."
2020-08-10 15:48:00,Arizona’s Governor has already stated the state will do what it needs to ensure it’s unemployed residents receive the Presidents $400.00 life line as soon as possible. I wonder if it will only be Democrat Governors that have trouble bringing relief to their constituents while the Democrats in Congress continue to obstruct much needed help to families in order to get their pork filled Bill to pass?
2020-08-10 15:53:26,Hard to believe the executive orders are legal with the powers to tax and spend belonging to Congress.  Makes you wonder why Trump does not dissolve Congress and govern by executive order only.
2020-08-10 16:11:25,"Look at the photo of Mnuchin and his entourage. I see one mask on a fellow in the rear on the right. There might be one more mask on an individual who is mostly obscured. Otherwise, hardly a mask in sight. That tells me all that I need to know. They are still botching the pandemic. They are still, unbelievably, actually hindering our pandemic response. Botching the pandemic was what truly deep-sixed the economy. To think that much of this would not even be necessary if Trump and Mnuchin and McConnell had not been in power when the pandemic hit."
2020-08-10 15:41:42,"From where I sit today, it's the Democrats that are the road block, as they were, sadly, with the first package.  Their 3 trillion dollar wish list for the second Stimulus is pure politics and pork.  Pelosi sees this pandemic as an opportunity, not just to take down Trump, but to re-imagine the United States of America.  That is NOT what the Dems should be doing right now!  Extend unemployment, provide the additional $400, but do NOT pay people more than they made in 2019 based on tax returns.  Defer student loan and rent/mortgage payments for those who actually need it (i.e. are unemployed and not called back to work)."
2020-08-10 16:12:13,"So I see the Repubilcans DO have a plan...

It is ""Let wait and see what happens"".

This will not turn out well."
2020-08-10 16:19:41,The goal of Trump’s orders wasn’t to actually have them work and provide help for people. The goal is simply to have them end up in court so that Trump can scream about how the democrats are trying to block the help he is giving. He’ll ignore that the GOP congress members also disagree with his orders and focus on pointing fingers and blaming the democrats. This is Trump’s swing state strategy.
2020-08-10 15:40:43,"Speaking as a small business owner, Trump's executive orders do nothing to help my art school survive the next 6 months. I hope that the Senate and House ignore Trump's absurd political ploy and get back to work. We need another round of PPP grants available, one where businesses that have already been awarded a grant and are still more than 50% behind in revenue may apply to again, and an expansion of the SBA loans with 1% interest rate for a 20 year loan to businesses hit hard by the collapse of consumer demand because of the pandemic. There needs to be more federal support to expand testing so that everyone who wants a test can get one, enabling our nursing homes to be opened up to family visits. The states and cities need support so that they can continue to pay unemployment benefits to US citizens and continue to prove necessary services. The schools need help revamping their buildings so that students can safely return. And the idea of defunding the Social Security Insurance program as a way to provide economic relief is absolutely diabolical and must be rejected."
2020-08-10 15:41:58,"Mr. Trump responded on Sunday to criticism of the $100 requirement. “It will depend on the state,” he said. “They’ll make an application. We’ll look at it and make a decision. It may be they’ll pay nothing in some instances.”

This means that the spending power of the US government will help states that are loyal or politically important in the election. Congress, in addition to suing in federal court, should resume impeachment. The postal service corruption, enlistment of foreign intervention, partisan use of intelligence and DOJ and the upcoming actions that threaten the legitimacy of this election demand no less."
2020-08-10 16:05:42,"Speaker Pelosi needs to stop the $400/week payments to the unemployed as soon as possible. Since May, Democrats have insisted that the $600 payments made through the end of July must be continued. Anything less is unacceptable and must be ended until Republicans agree to the Speaker's demands."
2020-08-10 15:55:22,"He tried while Congress did nothing. If it was Biden, the NYT would be hailing him."
2020-08-10 16:14:41,"President Trump has no idea what he's doing, but he does it loudly. He is an unintentional, ignorant yet arrogant pandemic booster."
2020-08-10 16:17:35,"Trump's actions to 'save' the unemployed working populace, is like many of his actions.  He really can't do it in the first place. However, politically, he's playing 'the White Knight in shining armor', or the cavalry commander coming up over the hill to rescue 'us' from certain doom.
   It's all another lie and political con job from the Master of lies and political con jobs. His goal is to make himself look good, whilst at the same time trying to find a way to destroy Social Security and Medicare, Republican goals since their inception.  
  As per the Constitution, only Congress has the power to act in this situation, and it is living up to its eternal reputation as being the opposite of 'progress'. Credit must be given to the House Democrats for having devised and presented another plan, ready to go if needed, two months ago. Senate Repubs, as delusional as their leader whose boots they lick daily, refuse to accept the realities. Thus the deadlock.
   What will break this impasse? It's 'the economy, stupid!' That lack of supplemental $600.00 to the unemployed will be rearing its ugly head by the end of the month. That's a major economic shock (along with things such as evictions) that will have grave political consequences, and until the realities hit, at a cost to us all, the Senate Repubs will not budge. But they will. 
   It's just a matter of time."
2020-08-10 15:56:25,"The best part about the announcement was when Donald J. Trump did a full Regina George and stormed away.

Any Mean Girl would be proud."
2020-08-10 16:36:49,"Steve Mnuchin's suggestion, “What we should do is get things done for the American public now, come back for another bill afterward.” reminded me of another well known saying. ""I'll gladly pay you Tuesday for a hamburger today"""
2020-08-10 16:37:30,"The blind leading the blind. Trump and his team are the most inept, clueless and anemic bunch to ever occupy the West Wing. The worst people, not the “best,” making America cringe, cower and creating chaotic confusion."
2020-08-10 16:39:57,The republicans delivered a last-minute plan they knew would never pass so trump can step in & act like the hero. It should be an insult to every American’s intelligence!
2020-08-10 16:33:27,"With Trump all the world is a stage, except his current ""stage""  has been reduced to lord of the golf club.  

 And he is barely qualified for that.

Let's hope it is the final act."
2020-08-10 16:20:44,"Peter Navarro on Meet the Press was a total embarrassment as he tried to shuck and jive and deliver a campaign speech rather than addressing the inadequacies and ridiculousness of Trump's ""edicts."" He flailed and flapped about helping ""workers and students"" when these things will do no such thing, and will probably be slapped down in the courts. 

At one point Navarro made it clear that these were simply stunts designed to appeal to ""Republicans and Independents,"" proving once again that Trump only cares to address people who voted for him, or who he thinks will vote for him. He showed once again that Trump is not the president of the United States. He is president of the Trump cult. 

One nice point at the end of his disastrous appearance was when Chuck Todd asked him where the president was--since he was not in Washington during these negotiations. Navarro responded that Trump was ""the hardest working president in history"" and that he was working even when he was on the golf course. That is a fitting epitaph."
2020-08-10 16:22:51,"There is no need for Democrats to challenge these executive orders.  They are picayune and will self-destruct all by themselves, especially when the first big hurricane hits Florida and Trump has emptied FEMA of emergency funds.

The best strategy for the Democrats is to go on offense.   $3.4 trillion was needed in May.  It must be more now.  Pass a $5 trillion bill in the House as a new basis for negotiation.  It will drive Republicans nuts and back them into a corner, since they will once again be put in the uncomfortable position of rejecting aid for voters in need."
2020-08-10 16:39:12,"This will be the equivalent of throwing people a roll of paper towels after a devastating hurricane. How is it that republicans do not see the coming wave of evictions, foreclosures and bankruptcies that will be coming?"
2020-08-10 16:47:25,"Yes, it's confusing. Most Americans are confused by proposed actions that are blatantly unconstitutional. Trump et al are betting, probably wisely, that to allay the confusion, most people will buy into the simple but erroneous story about hero Trump stepping in to save the day when feckless Democrats refused to help the hard-working American taxpayer."
2020-08-10 16:34:53,"""Mr. Trump responded on Sunday to criticism of the $100 requirement. “It will depend on the state,” he said. “They’ll make an application. We’ll look at it and make a decision. It may be they’ll pay nothing in some instances.”""

Anyone want to guess which states get a pass?"
2020-08-10 16:52:27,"What we should do, Mr. Mnuchin said, is make sure we have something to put on the news to hoodwink the American people first, then come back to hammer out the real agreement that allows the president to assume ever greater autocratic powers while further bilking the treasury, which I lead (the treasury, not necessarily the bilking).

Besides sign language, we should make sure to have an Administration to English translator available every time Trump or his henchmen make a public statement."
2020-08-10 16:23:25,"This has nothing to do with helping Americans. There is nothing in the orders that provides any real answers. Trump thinks this is going to make the Democrats look bad if they sue (which they should, anyway). 

The country is falling apart, state budgets crashing, COVID hammering vast swaths, while he golfs and attempts political chess."
2020-08-10 16:54:41,Pelosi and Schumer make the comments that these orders don't do everything a bill could do.  DUH.   They were clearly made to help people more quickly while a bill is negotiated.
2020-08-10 17:04:15,"Another slow-news Friday evening massacre of the American way of life.  Only 12 more Friday evenings till the election.  Unless, of course, Trump uses one of them to announce a delay in the election.  Once he loses, every lame-duck-day is like Friday.  The truly deplorable stuff can come out every day."
2020-08-10 17:18:47,"Trump's stock in trade. Is smoke and mirrors. Keeping them guessing añd off guard, then hit them with some off the wall idea they might be okay with. He is frightened of not being re-elected and will do anything and everything to stay in the Oval Office. Don't VOTE on November 3rd, then be sorry on November 4th. Save our Union."
2020-08-10 17:40:21,"When Barack Obama used executive orders Republicans used words like ""unconstitutional"", ""emperor"", ""king"" and ""illegal.""  Now Republicans are applauding Trump's use of the executive order.  Peter Navarro even started on Meet the Press that ""The Lord"" created executive orders.  The bald faced hypocrisy of Republicans know no bounds."
2020-08-10 17:43:26,"Looks like Democrats took the bait.   Trump stonewalls negotiations then gallops in on his white stallion to rescue those desperately needed help.   It doesn't matter that his actions may be illegal or in truth not help those in need.

The story is now ""Democrats fighting to stop Trump from providing aid""."
2020-08-10 17:19:50,"Calling the order counterproductive is an understatement. No one is going to receive aid based on the executive order. Meanwhile, Republicans in Congress will shrug and say the White House is working on it. This is a disaster.

Not an unpredictable disaster though. Everyone knew Republicans weren't serious about cutting a deal when McConnell sidelined himself. You don't send Trump to negotiate if you actually want to accomplish anything. We're back to GOP obstruction of government.

Trump and the GOP have made it harder for Americans to receive relief. We're all going to suffer the consequences. You don't think you'll notice when your state and town run out of money? Complaining about potholes will seem downright nostalgic. If death weren't enough, pain is coming to America too."
2020-08-10 17:08:38,"Trump will do or say ANYTHING if he thinks it will assist in his re-election campaign.  Of course, congress isn't any better."
2020-08-10 17:14:56,"Let me see if I have this right. Trump has signed a 4-part Executive order to “fix” everything and prove he is an effective leader. He first attended to the payroll tax situation by halting or “deferring” it, not cutting it, leaving the employed to repay them in 2021. If not able to be repaid, that amount will be deducted from Social Security funds.(Spoiler alert!). Second, he “proposed” to grant a $400 weekly unemployment compensation, of which $300 would be Federal funds, the other $100 coming from the states, already paying an average of $330 weekly and severely cash-strapped. Third, evictions are not halted, although for Federal Housing they could be. Instead, the HHS Secretary is asked to “consider” which eviction ban is needed. The Fourth has to do with Federally-funded student loans, whose interest would be deferred until the end of the year. It’s empty of substance, and useful only to pump up the people who follow him faithfully. Vote!"
2020-08-10 17:46:32,"Mr. Navarro, the Lord has nothing to do with it – the main cause of the inability to work across the aisle is on the Republicans as they slavishly toe the line of their Supreme Commander. Trump has always chosen to promote legislation that he deems to have ‘bling’ and that will blind his followers, yet when scrutinized fails to deliver. This is no different – it is a shell game, as is so much of what he does. He will always be confrontational - a loose cannon who thinks only of himself, re-election, and feathering his own nest – in fact, I think he disdains the American public unless they are in adoration mode. His presidency is one of the most catastrophic events to ever happen to the US."
2020-08-10 17:50:11,"Trump excels in chaos and this is all a show so he can flash his chicken scratch signature and act as if what he did was meaningful- it means nothing, it’s all a deflection and delaying tactic and it’s only going to get worse."
2020-08-10 17:51:43,"I think it's truly telling that he announced this with his golf buddies at his own country club. At taxpayer expense no less! They of course obligingly applauded, because they are the 1% who will just get even richer by fleecing the 99%. The scene was incredible, and a potent symbol of who really counts."
2020-08-10 17:59:21,"So when Obama was cutting executive orders it was the very pit of evil,and now Trump is cutting them even more,its the only rational thing that could be done.It seems to widening support. This shell game of presidential fiat,combined with the  unchecked spread of Covid (remember Covid?) will guarantee a third bailout when the second wave hits.
 I have no doubt,given the choice of strategy for that eventuality or listing of invitees to his second inaugural,which he has chosen.
If it is one thing at which this president has shown genius it is forward planning."
2020-08-10 18:24:24,"“The Lord and the Founding Fathers created executive orders because of partisan bickering and divided government,” Mr. Navarro said.

Mr. Navarro is rewriting history. Those who wrote the Constitution would be horrified by what Mr. Trump is purporting to do. No one who has read either the Constitution or the Federalist Papers can possibly endorse it.

The proposition that God has given Mr. Trump the power to rule by decree is even more far-fetched, not to mention both fascist and blasphemous.

This is the same Mr. Navarro who said: ""Anthony Fauci has been wrong about everything I have interacted with him on."""
2020-08-10 19:33:36,"If the Dems think they can do better, they should come back to the bargaining table. They refused the Republican offer of a temporary one week extension of the $600 payments while talks went on. Now $400 isn’t enough for them. The longer they delay, the greater the pressure on them, but they have put themselves in this position because of their intransigence."
2020-08-10 18:37:04,"The majority Democrat""s side needs a promo person, preferably one that understands economics. Biden doesn't need a viper, like Harris (she would cost him and the Dems many votes). It is obvious that Warren fits our needs. Joe, pick her and you will be elected. I told you this at Jan's sen and I hope you see the big picture. You will need help in a new deal.

    Rally your fellow Catholic believers, they are the weak ticket Dems that got away and are being manipulated by fox. God doesn't want this good Earth destroyed. Trump's followers will face Judgement later..."
2020-08-10 18:50:09,"One man rule.
The EO is Unconstitutional."
2020-08-10 18:52:23,"Once there is enough reportage exposing how his EOs are nothing but smoke and mirrors and grift, Trump will roll these EO's back and deny issuing them by the end of the week. Typical behavior from an amoral narcissist who is suffering from bipolar disorder or a cognitive disability."
2020-08-10 19:11:35,"“What we should do is get things done for the American public now, come back for another bill afterward.”

What a con. So after We The People give up the only leverage we have, when states are on the verge of bankruptcy, after the GOP trys, and maybe steals, the election...

They won't agree to anything without insisting on total control of everything from state & local law enforcement priorities to what is taught in public schools. Any help will be tied to onerous right wing mandates or else states go bankrupt, close schools, void pensions & the safety net, lay off police, cut environmental oversight, etc.

I can't say this definitively enough but we are dealing with right wing GOP Fascists. Why do you think the Senate has done NOTHING except stuffing the courts with right wing ideologue judges? It has nothing to do with abortion, that's a distraction that's conned as many on the left as their Evangelical base.

Why else is no lie, no conspiracy as told by Trump, Limbaugh, Hannity, FOX, right wing radio & websites, ever the final straw? Appeals to racism, calls for a 2nd civil war, 2nd amendment remedies, slander & character assignation of any public person who seeks to do good in the world inside or outside of government, etc.

America has been under a sustained 30+ year right wing media PSYOPs campaign against Liberal Democracy by Fascist billionaires, racists & misanthropic ideologues who despise the post 60's conceptions of human freedom, evolution & enlightenment."
2020-08-10 19:24:44,"“...White House officials believe that Mr. Trump’s executive orders have given him the upper hand...”￼

The same bloodied hand associated with the unnecessary deaths of many, unnecessary diseasing of others, life-time traumatizing of many and unnecessary exhaustion of diverse health-care PEOPLE. WHO CARE

The same hands that enabled the “kidnappings” of children; separating them from their parents, caging some; enabling abuse and neglect of yet others.And even “losing” some in cyberspace.

The same￼ hands which have desecrated the Presidency, chipped away at the Constitution, and the basic principles, values, norms and ethics of American Democracy;flawed as it may BE.

The same hands which continue, daily, to transgress against Facts and Truth, with an alchemy of  harmful “alt-facts.”

The same hands which he has yet to raise in defense of America’s enemies, who are￼ actively seeking to weaken and destroy America as a source of and for menschlichkeit, notwithstanding its flaws.

The same hands which continue to empower and nurture an ongoing WE-THEY culture, which violates, by words and deeds, created, selected and targeted “the other(s),” while praising the violators.

The same hands, which pledged help and power to “religionists,” (in name only),who, in the name of Jesus, have seeded, nurtured and harvested transmuting praying to...into preying ON...

The same hands which shamelessly betrayed Kurdish allies, who gave their lives, saving those of  Americans.

Soulless hands!"
2020-08-10 18:17:54,"Open Letter to Governor Abbott and Senators Cornyn and Cruz,

I have not seen any evidence that Texas will kick in its 25% of Trump’s “bill”\executive order promising the states and the federal government will pay unemployment benefits of $400.00.

I ask you to do one of two things, and if you fail to do either one, I have another request.

Tell us:

1.  You promise the Texas State government will extend unemployment benefits, else
2.  Tell the public that Trump’s executive order is a scam.

If you refuse to do either, then compromise with the Democrats and put more money on the table for COVID relief."
2020-08-10 19:00:05,"Trump's executive order regarding evictions is meaningless, at least in Texas for sure.  The Texas Supreme Court has FAILED to modify its July 21, 2020 order on evictions.  See <a href=""https://www.txcourts.gov/media/1449329/209086.pdf"" target=""_blank"">https://www.txcourts.gov/media/1449329/209086.pdf</a>.  Last visited at 1:55 CDT, on 98.10.2020.

I am willing to bet they do not act on Trump's latest executive order."
2020-08-10 18:41:14,"Am I missing something?  Social Security is a program funded in the following order.1) Payroll deductions. 2) Employer contributions., 3) US Tax payers.  It has been demonstrated that someone starts to collect, the 1st 10 years are the equivalent of the retiree's benefit.  The second 10 years, are the contributions of the employer.  Year 21 and onwards are funds from the US Treasury.  In the early years of the program, the average male died at the age of 65, and the average female died at the age of 68.  So we are going to stop funding Social Security and terminate the program all because of an executive order.  Last I checked the Constitution was real clear. Article 1, Section 8, Clause 1. ""The Congress shall have Power To lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States;""  Am I missing something here. No mention of the President being able to levy or suspend or cease paying what Congress has directed?  Is this starting to sound like beyond the Imperial Presidency of Nixon?"
2020-08-10 16:04:13,"Circumventing Congress ""works better.""  Spoken like a true fascist dictator.  
Vote the trump crime family into prison in November!"
2020-08-10 18:05:51,"Shaky legal ground. Imagine if someone in the Weimar Republic called giving Hitler the ability to rule by writ ""shaky legal ground"". Is Cuomo eyeing getting that power? That's the understatement of the year.

Ha! Shaky legal ground! Yes, indeed, the Earth will tremble underneath the sociopath who attains the power to rule by writ in the United States. Yes, shaky ground."
2020-08-10 16:21:35,Meanwhile the very wealthy are getting richer during the pandemic.  Repeal the foolish tax cuts for billionaires and do it now.  They were foolish when they were passed and they're remarkably stupid now.
2020-08-10 13:33:23,"Hey NY Times, maybe refer to our President as Presicent Trump instead of Mr. Trump. Have a little respect even if all of your articles are completely biased."
2020-08-10 13:43:46,"No voting through mail!!!!
I hope President Trump siphons the government swamp and the media, with New York Times and  CNN first and second to go down!
If killing an infant is legal then Pelosi can pick her poison. Hand her her broom and get that Jezebel out!"
2020-08-10 15:58:19,People are getting tired of the clown parade and their lame directives coming out of the White House.
