2020-03-19 21:05:22,"You have been blessed. More than 7,500 live concerts or musical is something great. Many thanks for sharing your feelings, knowledge and love for live music. We know that some day in the not so distant future, maybe Dudamel would show up with 100 musicians playing Beethoven's 5th to celebrate the V-Day against the virus. Live, of course."
2020-03-19 21:21:41,""" At a concert there is a wordless but intense feedback loop between players and listeners."" This is absolutely true. There is nothing like a live performance. In some types of music, the ""ideal"" may be what was created in a recording studio. For orchestral music, the ideal is what happens live on a given night with a given audience. My orchestra is shut down- 19 concerts have disappeared in the next 3 weeks alone - classical, kids, chamber.  I look forward to when we can play for our audience next - I think we will all be hungry for the experience. May it be soon."
2020-03-19 21:36:03,"In the course of my life, I've had the privilege of hearing, live and up-close:
- at least 10 Stradavarii and Guarnerii in a variety of members of the string choir;
-Seventeenth century harps, cornemuse, sackbutts, etc.
- Baroque lutes, guitars, theorbos, vielles, etc. etc.
- A replica of one of the earliest violins, where the music was played on the same instrument by a saint of the Catholic Church. 
Plus everything that goes with it. You don't know music until it vibrates directly from the instrument."
2020-03-19 21:44:41,"The problem with many of the venues mentioned and listed is that severe amplification blasts and distorts the sound beyond the realm of “music”. It also disembodies and defocuses the sound.

There may be vibration in the air and something pounding against the chest and gut (and yes, the poor ears), but it’s a stretch to call it music.

[And it’s a sad fact that there are a fewer and fewer venues were natural sound can be heard and rejoiced in.]"
2020-03-19 21:47:00,"The problem with many of the venues mentioned and listed is that severe amplification blasts and distorts the sound beyond the realm of “music”. It also disembodies and defocuses the sound.

There may be vibration in the air and something pounding against the chest and gut (and yes, the poor ears), but it’s a stretch to call it music.

[And it’s a sad fact that there are fewer and fewer venues were natural sound can be heard and rejoiced in.]"
2020-03-19 22:35:07,"I don't care for live music unless it's Jazz. As for Classical concerts, Operas and Ballets... they are way better on Blue-Ray. The only concert halls I would accept to fork out money for would be the  Elbphilharmonie, Hamburg and the Vienna State Opera, Vienna. You would'nt catch me at the Met either (Un poulailler en fait!)"
2020-03-19 22:35:14,"I don't care for live music unless it's Jazz. As for Classical concerts, Operas and Ballets... they are way better on Blue-Ray. The only concert halls I would accept to fork out money for would be the  Elbphilharmonie, Hamburg and the Vienna State Opera, Vienna. You would'nt catch me at the Met either (Un poulailler en fait!)"
2020-03-19 22:35:05,"I don't care for live music unless it's Jazz. As for Classical concerts, Operas and Ballets... they are way better on Blue-Ray. The only concert halls I would accept to fork out money for would be the  Elbphilharmonie, Hamburg and the Vienna State Opera, Vienna. You would'nt catch me at the Met either (Un poulailler en fait!)"
2020-03-19 22:35:19,"I don't care for live music unless it's Jazz. As for Classical concerts, Operas and Ballets... they are way better on Blue-Ray. The only concert halls I would accept to fork out money for would be the  Elbphilharmonie, Hamburg and the Vienna State Opera, Vienna. You would'nt catch me at the Met either (Un poulailler en fait!)"
2020-03-19 23:44:34,"Just one technical note to add, and I'm surprised this article doesn't mention it.
Most music was created to be played live on instruments. It's written for the instruments (especially jazz!).
The instruments were invented for live performance. Most were created long before radio-transmission and recording.
Logically, altho' other ways to listen are good, it's not as originally intended."
2020-03-19 20:02:31,"There are people going to die in stretchers in hospital hallways and alone at home. Stop this style of stupid article. I will have time to mourn the loss of live music and college graduations someday, LATER."
2020-03-19 19:14:34,"IMO this article lacks awareness, empathy and a sense of urgency re: the waves of death rolling in."
2020-03-19 21:19:56,This article got me to thinking that I should break out my old Stratacaster and Chorus amplifier and work on a rendition of Jimi Hendrix’ Star Spangled Banner.
2020-03-19 22:35:04,"I don't care for live music unless it's Jazz. As for Classical concerts, Operas and Ballets... they are way better on Blue-Ray. The only concert halls I would accept to fork out money for would be the  Elbphilharmonie, Hamburg and the Vienna State Opera, Vienna. You would'nt catch me at the Met either (Un poulailler en fait!)"
2020-03-18 15:51:14,"So Trump said we are at war with an invisible enemy?  In that case, he should be arrested and tried for treason, for he aided and abetted the enemy by dismissing our entire national pandemic defense team--which is the equivalent of dismissing the armed forces."
2020-03-18 16:01:14,Unfortunately China’s response to the infection has created a narrative that everything should be shut down first worry about the economic consequences later. There were other roads we could have gone down but the hysteria drowned out any chance to find other solutions. The good news is that we do not see an explosion of cases and so medical worst case scenarios are now unlikely to occur. The bad news is the consequences of the shut down and in place isolation will be incalculable.
2020-03-18 16:10:24,""". . . Mr. Trump said on Tuesday that he was not ready to invoke the Defense Production Act.""

It's bad enough he down played this pandemic for as long as he did.  Now once again, he is hesitating on executing a plan that could benefit and help so many.

Why the wait?  

This health crisis will only get worse long before it gets better.

Having an indecisive president, especially at this time, is the last thing we need."
2020-03-18 16:15:53,"""But Mr. Trump said on Tuesday that he was not ready to invoke the Defense Production Act.""

We're already hearing about shortages of masks, ventilators, etc. What is the argument for delaying the invocation of the DPA? I wish the article had addressed this."
2020-03-18 16:29:57,"Again Trump adopts a wait and see approach, this time for the Defense Production Act. I'm not sure what he's waiting for, a more stable stock market perhaps? Lets try to get ahead of the supply crunch now, while we have time. Wait and see rarely works in times of crisis. We will forgive an exaggerated response if this turns out to be short lived, but history will never excuse inaction  when, in hindsight, it was clearly warranted."
2020-03-18 16:34:36,"“We’re able to do that if we have to,” he told reporters. “Right now, we haven’t had to, but it’s certainly ready. If I want it, we can do it very quickly. We’ve studied it very closely over two weeks ago, actually. We’ll make that decision pretty quickly if we need it. We hope we don’t need it. It’s a big step.”

No further comment required..."
2020-03-18 16:38:14,"After months of playing down the virus, and saying ""we have it totally under control,"" the Trump Administration tells us to prepare for dire conditions and events. I'm glad he finally woke up to the emergency, but lives will be lost that could have been avoided. Look at the model of Singapore, HK, and Taiwan, where IMMEDIATE intervention brought the virus under rapid control. We missed that chance."
2020-03-18 16:08:38,I would be in favor of invoking the DPA if I felt the president was the least bit trustworthy. How do we know he won't use it to build a wall? or something worse?
2020-03-18 16:14:19,"Donald Trump - the modern counterpart to Herbert Hoover: denial, tardiness, and an element of disdain."
2020-03-18 16:19:34,"An essentially anonymous report marked FOU, is this the federal master plan or just a floater making the rounds in Washington?

As for the DPA, if its so easy to implement why wait?  Denial, delay, and the stop and go backing into the Covin epidemic has proved to be a terrible choice.

Pull out all the stops and move with every credible means possible, holding back viable responses is just another tentative, bad call."
2020-03-18 16:42:18,I am sure we can quickly ramp up the number of available ventilators. We cannot ramp up the number of doctors and nurses that know how to use them. I used to have patients on vents 20 years ago but have lost those skills.
2020-03-18 16:56:12,"Personally, I think it makes sense to move all medical personnel from the armed forces into the USMC and convert the Marines to the US Med Corps. Give medical training to all troops willing or able, move combat troops to other branches and heavily recruit doctors, nurses, dentists, etc. This could be the basis of universal health care for Americans and it could be a way the Marines could save us all. As a Marine who served with distinction, I'm certain that the corps would be up to this challenge."
2020-03-18 17:04:16,"We need to be preparing military ships as hospital ships, and preparing military medical staff to deal with the virus protocols. We need to make essential medical equipment available to first responders FIRST. Doctors should not have to line up at hardware stores to find masks!  It is absurd that our government has not already implemented these measures. If we lack ventilators then funds should be directed to factories to make them on multiple shifts. Instead of just saying what might happen, NOW is the time to do something."
2020-03-18 16:46:07,A cardboard box would be better than Trump as leader. At least it wouldn't cause any damage.
2020-03-18 17:05:15,Are there any companies in the US that actually manufacture ventilators?
2020-03-18 17:06:49,"Periodic social distancing for eighteen months will stress the US to the point the Depression will look good.  Hindsight is always 20/20 but it amazing that we have spent so much on wars but nearly nothing on research on viruses like this one.  We have watched the Hantavirus kill people since 1993 but still have no treatment… there must not be any money in it.   It is time to invest in research that gets results --- obviously, the research money we are spending is more attuned to making Universities, professors, and pharmaceutical companies well off than producing results for the betterment of mankind."
2020-03-18 17:13:57,"Here’s how I see it:

(1) With little effort to contain the outbreak, the U.S. is looking at 2-3 million dead, disproportionately representing older/sicker people and the 99%.  Everyone else recovers and we’re ready to get back to business by the end of 2020, probably with some fine profit opportunities for well-placed carpetbaggers.  

(2) With great effort to contain the outbreak, the U.S. is looking at far fewer dead, a much longer duration of (probably deeper) economic and social distress for the 99%, a longer period of potential social unrest directed at government, and less-certain opportunity for carpetbaggers once the dust does clear. 

Which option, (1) or (2), do you think better captures the imagination of the man in the White House?"
2020-03-18 17:22:16,"From what I've seen throughout this is what leadership won't happen, the next day it happens.

Regarding this lasting 18 months or longer, will there be anything left after that?"
2020-03-18 16:18:29,Has anyone thought of using as model the actions taken in December 1941 and the following months?
2020-03-18 16:21:50,"The key thing to do is to get rid of Trump and his ignorant,  inept cronies and replace them with a REAL President who will put in place actual experts as heads of agencies. Voting Trump out is absolutely essential."
2020-03-18 17:01:13,Why procrastinate. We know it's coming. Act now.
2020-03-18 17:05:03,"I didn’t vote for him either, but darn it folks....stop with the White House bashing. It’s cheap, easy, and inappropriate during a health crisis. Act like adults please, and save it for the November ballot box. Again, Please."
2020-03-18 17:29:19,"It was classified ""For Official Use Only"" and then promptly handed to the NY Times.  They took the bait.  I smell a rat.  They claim its impossible to predict the spread....well yeah, since those tests are being deliberately withheld.  Something is really, really wrong with all of this."
2020-03-18 17:36:59,"First page of the document says ""not for public distribution or release"", but that is exactly what the NYT does."
2020-03-18 17:41:23,"Pharmageddon, here we come."
2020-03-18 17:44:48,Will “action to force American industry to ramp up production of critical equipment and supplies” include toilet paper?
2020-03-18 17:05:37,Bad time to be in the hands of a reality TV Star and his criminally corrupt friends.
2020-03-18 17:40:56,"And Trump is waiting for what to go to wartime footing for ventilators, masks, sanitizer, etc. ... ? Maybe we need Pelosi to take the lead."
2020-03-18 16:28:24,"When they say significant shortages for induvidual US consumers, do they mean food?"
2020-03-18 17:33:36,Next up: suspended elections
2020-03-18 17:08:06,"DJT and Pence must go. Pelosi and Powell can take charge, insure a fair and free election and then hopefully the Dems can rake back the Senate snd send McConnell back home - under his rock.

The Stain gives his friends a $2 TRILLION tax break but the citizens who actually run things get half that!"
2020-03-18 17:19:38,"Whomever leaked this to the press is in violation of federal law regarding sensitive government information. I hope that person is tracked down and prosecuted. You at the NYT should know better--the process is to submit a FOIA and go through proper channels. This is probably sensitive for a reason -- it describes what are worst-case scenarios, which from a planning perspective is what you need to plan for. But the manner in which you published it will tend to sow fear and panic, especially among those who don't understand the underlying details and planning assumptions. Publishing information that sows fear and panic is exactly the wrong thing to do at this time. While the reporting is factual, the outcome is negative and in this regard, you do your reading public a disservice."
2020-03-18 17:36:50,"Millions of Americans may die because of Trump's criminal negligence. He could have gotten the coronavirus test from WHO months ago. We could have been testing months ago. He refused, because he wanted his son-in-law's brother's testing business to get a crack at it. Or maybe it was his son-in-law's business. Or maybe another family member. Or maybe the business of someone who donated a few million to his campaign. Those are the only Americans he wants to help -- people who share his desire to rip off the country any way he can. The only reason he is acting now is because it has been sharply brought home to him that Americans are actually DYING because of his incompetence. Our only consolation at this point is knowing that, as soon as he loses to Joe Biden, he will be in handcuffs and on trial for his criminal and treasonous actions against American citizens and our country."
2020-03-18 17:54:25,"Trump is now a wartime president. Unfortunately, he's no Roosevelt or Churchill. God help us, he isn't even a George W. Bush."
2020-03-18 17:53:07,"On March 9, just 9 days ago, Trump tweeted the following:

“So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life & the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!”

Locker room banter. If you watched his last two news conference, you'd think he has been the far-seeming statesman, doing the ultimate to protect Americans. Now he did early bar travelers from China. He never ceases to brag on himself because of that. It was Trumpian thing to do -- keep out strange-looking aliens. But his concern with the economy and his re-election has always trumped his humanistic impulses. Whenever he starts to brag on himself at a press gathering, I don't know why reporters don't call him out by simply reading the above tweet, and the date it was tweeted.

In China, I saw a four block area cleared, trucks and more than a dozen cranes working. They said they were building a hospital that would shelter thousands and it would be done in about a week. They did it! Would it be impossible for the USA to mobilize like that? Among of things, we could divert resources away from building the Wall."
2020-03-18 17:49:03,The best products that could have been produced a long time ago to avoid the situation today are the virus test kits. The President often bragged about his early ban of travel from China but squared that much time nonetheless.
2020-03-18 17:33:33,And tens of millions will never even know they at one time had it. This is reality.
2020-03-18 16:23:10,"This is the only war the US has fought on its own soil since the Civil War, but this time, no one is safe, and the enemy moves freely among us.
I am a senior, over 70, and didn't get to the grocery store in time to stock up, or even fulfill current needs. People on food stamps really can't afford to stock up."
2020-03-18 16:19:46,"While additional federal government action may be necessary, why am I nervous about granting this president any additional power?  Congress, please attach some strings."
2020-03-18 16:40:50,"Finally, Trump found a way to get his funding for his MAGA Wall circumscribing the entire Nation. The MAGA Wall will eventually come in handy as a dike when the seas rise due to our electing a climate denier. It’s all just karmic payback for our choosing this germaphobic, wall-building, xenophobic Donald Trump to lead the Nation."
2020-03-18 17:30:52,"18 months should be enough time to vote Trump and his minions out of office.  
Then maybe we will get somebody in the WH who at least has a clue...
But,  if it takes 18 months to get past the virus the US and the rest of the world is going to be in a whole lot of trouble.  Way more than cutting interest rates will mitigate..."
2020-03-18 16:27:36,"Seems to me the USA is not prepared for any major emergency, be in contagious diseases, food shortages or War.
A major factor is  world wide  overpopulation of the human species.........we need competent leaders who can make the hard decisions that will improve the quality of life for all beings on this planet."
2020-03-18 18:16:33,One of the main reasons our safety net is so thin and our pubic health system so meager is that we have poured trillions of our hard-earned tax dollars into our military.  As many military resources as possible (including medical supplies and staff) should be immediately repurposed and made available to help the domestic population.
2020-03-18 17:58:59,"Although “dated Friday”, many of your readers would like to know when this federal plan was actually completed, and further for what length of time it has been in formulation. With this totally untrustworthy Administration, there would be no surprise if it had been finished for a substantial period of time and the final document forward-dated to the present, all to cover Trump’s weeks long downplaying of the crisis."
2020-03-18 17:59:38,"China, as a trailblazer in the fight against coronavirus, stopped the outbreak in a month. With all the warning and time, we have to do it in 18 months. It appears the biggest casualty of this coronavirus outbreak is the myth of American superiority. We are not even in the league of South Korea, let alone China."
2020-03-18 18:16:29,"After listening to Donald Trump’s press conference this morning, it is clear that Trump is planning to stoke fear and hatred against China for the COVID-19 Crisis. Moreover, Trump does not care if Asian Americans receive the brunt of the fear and hatred from follow Americans. Indeed, Trump seems to welcome any and all scapegoating long as it take away from his incompetent and disastrous leadership.

Asian Americans—along with other Americans—must rise up and collectively reject Trump’s dastardly attempt to race-bait his way out of blame in this time of crisis. The Federal Plan must address the importance of national unity and racial solidarity, and it must reject racial division and scapegoating. Asian Americans are dramatically over-representated in healthcare fields as doctors and nurses, and these healthcare professionals must stand up and demand Trump and his administration stop using terms that stoke racial hostility and divide the nation. Asian Americans cannot keep silent as the Trump turns the nation against them while depending them to provide medical care to keep American alive. All Americans should speak clearly and loudly to show this president and this administration that we will tolerate racism in this moment of monumental crisis that demands all Americans to unite."
2020-03-18 18:30:16,"So it looks like Bernie's tax plan for the 1% will now be not only good policy, but will be absolutely necessary.  This ladies and gents, is why you don't balloon the debt with tax cuts for the rich when times are good."
2020-03-18 18:30:44,Why are we not activating this provision today?  We already have grave concern that there will not be enough ventilators.
2020-03-18 18:32:23,"""“During World War II, our country adapted to the demands of the time to produce mass quantities of bombers, tanks, and many smaller items needed to save democracy and freedom in the world. ""
Yes, but sadly, this country is but a mere shadow of the greatness of the WWII era.  Now, selfishness, looting, hoarding, and gun-buying are the order of the day.  Try and get this population to cooperate with rationing, curfews, lock-downs, and public works projects.   Imagine the millions of 20 somethings doing charity work on make-shift virus wards, being put to work building temporary hospitals and transporting emergency supplies.   Half our current population doesn't know how to get up in the morning without looking at their Facebook page."
2020-03-18 18:06:27,"Is there any doubt that Trump is lining up to be ""the great leader"" a la North Korea?  The ability to exercise authoritarian power is what stimulates Trump.  Someone has gotten through to him that the pandemic can be his opportunity for personal political gain.  Watch for growing interference with the nomination process of the opposing party and an attempt to delay and defer the presidential and other national legislative election to preserve a Republican Senate and Trump as chief executive.  The political damage to the Constitution of the United States will be much greater and more permanent than any economic damage.  Trump has the same attitude as the guy who hoarded the hand sanitizers in Tennessee. The Don plans to make a personal profit from the medical emergency."
2020-03-18 18:08:02,"Trump is now a self-declared ""wartime President"" of the war on the coronavirus.

This is a tactic, and it is a tactic dangerous to the hopes of Democrats. 

The US has a history of re-electing Presidents with good economies, and not re-electing Presidents with troubled economies.

However, the US also has a history of re-electing wartime Presidents. FDR found such support in 1942 even before the first US offensive moves against Germany in the Torch invasion, which came after the election. That was when the Japanese had grabbed the Pacific and the Germans were still torpedoing everything along the US coast.

If the ""war"" on the virus goes at all well, even a little better than the current worst case fears being spread, then Trump might find strength from that.

Certainly, he seems to think so."
2020-03-18 18:26:37,"The American government has a pretty abysmal record of dealing with catastrophic emergencies.  Just take a look at Hurricane Katrina, Hurricane Sandy, and many, many other examples.  We are long way off from the days of WWII when automobile factories were repurposed to make tanks.  We really need to snap into high gear since Trump dragged his feet during critical weeks.  We need bold action, NOW!"
2020-03-18 18:06:20,"Trump should be doing the following, now:

-use Defense Production Act to have factories produce necessary health protection equipment, test kits, and anything else to test folks, treat folks, and limit the spread of the virus; and

- get vaccination research and development fast tracked, now.

Why is he telling governors to do all this and get all this on their own?

In the absence of Presidential leadership on this emergency, the Democratic Governors need to band together and do all of these things. And if republican governors want to join in, fine. California, NY and Washington State all have the technology and resources to get this done, and other governors can provide funding and resources as needed. 

Together, the states can do the work the federal government should be doing but is not doing. And together, states can protect the citizens of our nation."
2020-03-18 18:53:31,"The country would be much better off if the federal, state and local government leaders were completely open and frank about the measures being taken and why and what they are intended to accomplish. Most of today's existing fiats are directed not at preventing disease so much as at flattening the demand curve for hospital services, particularly ICUs. While an 18-month scenario may be a worst-case prediction, we won't know how valid such predictions are until at least July or August.  So eschew the pronunciamentos and tell it like it is. I know it's hard for Trump, wedded as he is to his own version of facts, but everyone else is capable of being honest with the American people, and should do so."
2020-03-18 19:12:34,"""But Mr. Trump said on Tuesday that he was not ready to invoke the Defense Production Act. “We’re able to do that if we have to,” he told reporters. “Right now, we haven’t had to, but it’s certainly ready. If I want it, we can do it very quickly. We’ve studied it very closely over two weeks ago, actually. We’ll make that decision pretty quickly if we need it. We hope we don’t need it. It’s a big step.”

This is basically trump speak for ""i am clueless  as to what the Defense Production Act is all about"" 

This is because they probably had talked about it at a 9am meeting and trump is never downstairs and ready to work before noon."
2020-03-18 18:51:19,"Let's deal with Trump later. We will dump him in November. The past is the past.

After browsing through the plan and reading some sections in detail, it's clear that our (unfairly maligned) public servants have been at work. Thank goodness.

Now is the time for action from the White House down to each individual citizen. We are in Phase 2B -- Community Mitigation -- and need to successfully suppress/slow the spread of COVID-19 to avert catastrophe.

Learn and act wisely with the common good foremost in mind."
2020-03-18 18:49:22,"It's not a plan, it's wishful thinking. Trump and his lackeys in the senate will drag their feet until all hope is lost."
2020-03-18 18:50:39,"This from the Italian Health Ministry via Bloomberg News: 99% of all fatalities were to elderly with underlying conditions: one or more of high blood pressure, diabetes, heart disease, COPD. Average age: 80. Deaths below 50 all  but one to men with compromising health conditions. This, if accurate, suggests we are panicking citizens needlessly. We should be quarantining those elderly and with compromised immune systems. We could be destroying the economy in order to save it."
2020-03-18 18:53:34,"I don't know about you all, but I think this is a great time to stage some ""feel-good about America"" rallies."
2020-03-18 19:05:37,Are they going to hire back the experts now?  Are they going to listen and respect them?
2020-03-18 19:16:01,"Well, POTUS invoked that act today and signed it off.

In this Wuhan virus pandemic - as they often say in emergencies - plan for the worst and hope or pray for the best.

Increasingly, POTUS seems to have recognized gravity of the situation.  It is good to see him defer to experts and imcreasingly, he does not contradict them in public  - right there and then.

While VP Pence is occasionally getting overlooked - it is clear that both seem to think alike.  Mr. Pence - ever the politician - gives POTUS credit at every opportunity.

I believe Mr. Pence when he says POTUS has directed not just the '”whole of the government” program or ”whole of private sector” - but the ”whole of America.” approach to fight this unseen enemy.

I believe in America.

So, when POTUS days this will soon pass - why should I not agree with him?"
2020-03-18 18:54:41,"How's that tax cut working out for us now? Gutting food stamps? Taking the ACA provisions to court--again?

It's time people realize that they, all of us, we are the government. We are its workers, its bosses (Congress and the President are public servants), its funders (all taxpayers everywhere) and the recipients of its policies. 

It's high time to demand more of our citizenship. 

Hope this is a wake up call."
2020-03-18 19:06:52,"Data, data, data. China will soon provide data of their experience in major medical journal. I hope USA will have the humility to read the Chinese experience especially the Trump's administration."
2020-03-18 19:08:29,"Not sure if anyone commenting even looked at the report. There was a link to it in the article if you're interested in looking at it yourself. The key is to read the planning assumptions, which include worst case scenarios, because we don't really know how this will play out. The assumptions in the plan include the pandemic lasting 18 months and that there will be shortages of medical supplies. If we address this now head on, perhaps those worst case scenarios will never play out. But you gotta love the headline. Sure got me to read the article."
2020-03-18 19:08:55,"This story is misleading. The plan did not warn policymakers that a pandemic ""will last 18 months or longer."" Instead, it made a ""planning assumption"" ""in the absence of facts"" that the pandemic will last 18 months or longer. There's a big difference."
2020-03-18 18:36:03,"As an octogenarian, sheltering in isolation, I have a lot of time on my hands.  I spend a goodly portion of it fulminating about how prepared and far ahead of the pandemic curve we might be by now if the Republican senators who knew full well that Mr. trump's conduct warranted removal from office, but put their own reelection prospects ahead of the Country's well being.  I wonder how that's going to work for them come November."
2020-03-18 18:48:51,"Trump has destroyed the trust in his actions that a president, and his party, needs to assure us that there is no pocket-lining going on at the expense of the rest of us.

Vote Trump, and every Republican, out of office.  When it comes to repairing damage on a national scale, it is Democrats that do it."
2020-03-18 18:49:52,Ramping up production?  Do we even produce any of this stuff domestically anymore?  What about food and household items?  You effectively told the entire country to live in their homes for 2-3 weeks without coordinating with grocery store supply chain managers about the inevitable increase in demand.  And what happens when people in the supply chain start self-quarantining?
2020-03-18 19:17:15,"Well, POTUS invoked that act today and signed it off.

In this Wuhan virus pandemic - as they often say in emergencies - plan for the worst and hope or pray for the best.

Increasingly, POTUS seems to have recognized gravity of the situation.  It is good to see him defer to experts and imcreasingly, he does not contradict them in public  - right there and then.

While VP Pence is occasionally getting overlooked - it is clear that both seem to think alike.  Mr. Pence - ever the politician - gives POTUS credit at every opportunity.

I believe Mr. Pence when he says POTUS has directed not just the '”whole of the government” program or ”whole of private sector” - but the ”whole of America.” approach to fight this unseen enemy.

I believe in America.

So, when POTUS days this will soon pass - why should I not agree with him?"
2020-03-18 19:17:18,"Reading through the comments, I think it's sad that even in a crisis time like this for our country we cannot come together as one and leave the politics behind. Although no one wants a problem like the SARS-COV2, when it first blew up I thought that a positive byproduct would that the citizens of our country would come together as one, much like we did after 9/11. I only hope that many of those who write comments here at NYT are not representative of the rest of the country. We have the crisis of a lifetime happening and really need to act as one to get through it with minimal damage."
2020-03-18 19:30:25,"Are there any Republicans, legislators, or people of power anywhere in our country who are now able to lead on this, seeing that the president is paralyzed by incompetence?  I'm talking to you Mitch McConnell.  Is Congress even in session?  Show the orange one what steps should be taken and perhaps he will sign bills with his signature that resembles his biggest concern, the stock market."
2020-03-18 19:40:57,"What irkes me the most is the refusal to test ""healthy"" people. Testing only sick individuals (those with COVID 19 symptoms) doesn't give the true picture of the morbidity and mortality caused by the virus. In addition, the size of our country and the difference in population density may play a significant role in viral spread.

The Orange Menace hopes for ""low numbers"", so he can boast about the wonderful job he did by having less positive cases than China, Italy etc. He is too dumb to realize that the virus caused mortality will be quite high, since the number of asymptomatic but infected people is not known. It is assumed to be 80%, but who are  these 80%?  Urban and suburban areas? Rural areas? Communities with younger population? Warmer or colder climate? Young, old, very young or very old?
The good news is that South Korea is starting to provide some of these data, thanks to their aggressive testing. Similar data will also be coming from Europe."
2020-03-18 20:02:43,"If there were ever a time to plainly indict Trump in the press with irrefutable fact in these pages, this is it — more than a bit late. What's it going to take?

Too many times in reading these pages the very high crimes of Trump and company are published as if it was all in a days work, normalized, when if it were Clinton, or Obama the headlines would take up all the space above the fold.

I've respected Peter Baker here, and on news shows like Washington Week for a long time and this gives me the feeling the Times management is managing its reporters. It's difficult to ignore when the slant is across the board just like it is with Sanders."
2020-03-18 19:25:55,"I wonder where the sociophobes, the antisocialists, and those who hate the socialists, the sociopaths are now that their business needs the government.  

Where are the misanthropes who demand means testing for a coronavirus test or treatment?

We are all in this together, we are in the same society are we not or are we?  

This country is going into uncharted territory and we are in the same boat.  We can come out of this stronger but also torn apart by unresolvable social divisions made clear by mass riots, disorder, violence. 

The reality is that there has been no replacement for government since we left the hunter gatherer Mesolithic age.  

We have to mature as a society and we can no longer afford candidates or presidents who run on an anti-government platform.  We need candidates, mayors, governors, and presidents who can run the government better and on occasion leaner and more intelligently  There is no replacement for government in many realities such as we face today."
2020-03-18 19:35:28,"We are in ""a war,"" as many are saying, including President Trump. And yet his lack of ""urgency"" has left those on the front line of the battle--doctors [Disclosure: my oldest son has just been put on the front line of his hospital] and nurses--without the equipment to fight and contain the deadly Covid-19 [not the ""Chinese""] virus.  How can a nation send their most valuable asset into the fray without the test kits, the N95, masks, the respirators, the ventilators, and the ICU beds?  That is the situation confronting my son and the entire nation's health care community.  The dithering by Trump in not only invoking, but then failing to implement immediately the Defense Production Act is a national disgrace and a ""clear and present danger"" both to our health care professionals and their patients whose lives are on the line. We need to see the ""Can Do"" spirit of World War II that Trump wistfully acknowledged, but failed to follow or we will lose the war with tens of thousands of casualties."
2020-03-18 19:18:00,This disarray gives you an idea of what is likely to happen when we eventually have a serious climate crisis.
2020-03-18 19:35:42,"Once again nature has different plans. Viruses are biological entities, and they are species-specific. Not politically specific. This is another example of the ethnically-based nation-state model - in the post-industrial human ecological landscape - of outliving its usefulness to the world's ecosystems and its human inhabitants. It's time to start thinking about reevaluating how we resource funding and effective legal decision-making towards international organizations dealing with the environment and human health. Guns, power and religion will not solve this; science knowledge and reason will."
2020-03-18 20:30:57,"Interesting that the current occupant of the White House has called this a ""war"". Macron declared it last week, I believe. Other Countries consider it a war also way before the above-mentioned individual did. Yet I'm certain that almost immediately, he'll declare himself the originator of the term."
2020-03-18 19:35:52,"So ... the guy some like to call the President, shortly after starting his latest press conference by calling Covid19 the ""Chinese virus"" was then asked a question regarding this study.

He responded by saying, ""I'm not familiar with that.""

Feel safer now?"
2020-03-18 22:05:19,The World will never be the same.
2020-03-18 19:19:15,"Aside from the cheap shot on the Plan's ""bureaucratic"" provisions, this was good reporting.

We need good old fashioned journalists, like IF Stone, to wade into the weeds of government documents.

It's all there, in plain sight. You don't even need ""sources"" and ""leaks"". Just use FOIA and the telephone.

I've spent my career in mostly unsuccessful efforts to get the journalists to read government documents."
2020-03-18 21:49:18,"If we need a U.S. Space Force, lol...we definitely need a National Health Care Plan and System, not huge Tax Breaks for fat corporations and billionaires. The Huge Compensatory Ego of The Donald is being turned upside down whether it likes it, or not."
2020-03-18 19:47:43,"A 100-page federal plan is 99.5 pages too long for the blunderer-in-chief. 

This was the guy, remember, who only a week ago said there were only 15 people with the virus and that in a few days there would be none. 

Prior to that, he had characterized it as a hoax perpetrated by the 'fake-news media'. Sadly, based on polling day-over-day, he succeeded in convincing a significant number of people - so many no doubt that their refusal to heed the advice of experts will exacerbate the harm to the population at large."
2020-03-18 19:34:18,"I guess we need those highly educated, hard working deep state employees.  Who would have ever known?"
2020-03-18 20:40:14,"After three years of Trump in the White House—and after listening to his 1600-plus fact-checked lies—I find it impossible to believe that ANY statement that comes out of his mouth isn’t both self-serving and blatantly false. As a frightened senior, self-isolating at home and glued to the world and national news, I have to change channels whenever the president speaks. I don’t have enough emotional energy to waste one more minute on a man who so clearly cares only about what he can do to protect his own family—not mine!"
2020-03-18 21:01:58,Wouldn't the time to ramp up production be before hospitals etc. are completely out of needed equipment?  It's not like manufacturers are stockpiling equipment loaded in trucks waiting to ship it when Trump gives the word.  Getting the needed equipment made and where it needs to be takes time.
2020-03-18 21:58:40,"I guess Trump has no idea how long it takes to change gears from say auto manufacturing over to respirator manufacturing and PPE gear.  

It takes time to get parts and equipment in place to even begin production, not to mention training workers on how to put those things together.   It doesn't happen in 5 minutes, more like 5 weeks or longer.  

He is still an idiot when it comes to actual governance."
2020-03-19 00:14:36,"Who wrote this 100 page plan? I can't pinpoint an author or agency of relevance. 
Not for public release? 
Was it Jared?"
