2020-07-17 13:58:37,"Older people are more likely to have sickle cell disease????

Correction, please."
2020-07-17 13:51:14,"The link given in the article for the risk calculator returns an error message ""502 - Bad Gateway""."
2020-07-17 13:29:46,"Excellent column. I am a senior that can easily semi quarantine myself and have been doing it but having said that  have to make decisions now on a yearly physical, dental visits etc.

Coupling with a moron ego maniac demagogue as president with no leadership it makes it harder with no national guidelines."
2020-07-17 13:34:35,"If we had leaders who led and inspired, rather than terrifying us, who helped shape adaptive, science-based behavioral shifts in the populace,, we would not be in this bottomless hole. The entire country needs to pitch in together, not divided. Instead, we get young people whining that they can't attend big drunken parties, a legion of  people writing ""risk checks"" on other people's lives, and older people complaining that they can't vacation. Few refer to altruistic models of behavior like WWII (albeit imperfect).  To understand what each cohort must do takes some understanding of viruses and immunity, an understanding of shifting demographics, and the reality principle--i.e. science. We need a cheerleader in America for facing reality. What has been encouraging is that many Americans are finding their way creatively, and being neighborly. 
Some suggestions: Grocers offering drive-by, continue this until the end of this state of siege. People who are sharing their resources, keep it up. This is a duration. It won't be over for you until it's over for all of us.
We can sweep out the false leaders, all of them, if we are realistic. Those in power now might obscure the statistics and try to steal our enfranchisement--but we all can scream our heads off, can push to vote safely, and throw the bastards out. And after that we will all have a lot of real work to do, sharing, and healing as a country. I can't wait for the contagion of lies to end, so we can tackle the virus head on."
2020-07-17 14:42:30,"I am 71. I live alone and have no family. Financially I am fine. I have suffered from chronic pain for almost ten years (medical malpractice), but have no underlying conditions. I have been in lockdown since March. You can count the number of times I have been to a store since March on one hand. My doctor tells me that I shouldn’t leave the house for any reason. 

The only time I have been really sick was when I was 19 and had viral pericarditis (an inflammation of the sack the heart sits in). I was hospitalized for three weeks. Since it was caused by a virus, they could do nothing. Once in the middle of the night I felt so awful I thought I was dying. I saw a bright light in the upper corner of the room. I fought back and lived at 19, but don’t know if I can at 71. 

The good news is that I never get colds or the flu. My doctors have said that this is because I don’t touch my face. However, I can’t rely on this to protect me. 

The problem is that people need to be around and socialize with other people. Zooming is not enough. If I have to continue this for another 18 months I will be a basket case."
2020-07-17 13:30:30,"Dude, mow your lawn. LOL"
2020-07-17 13:58:24,The link to the calculator does not work.  Can you find a corrected link?  Thanks.
2020-07-17 13:12:54,"We are retired with its plus and minus: We are more vulnerable but don't have to go out.  It is going to be a long 18 months.   This virus has laid bare American indifference to our fellow man.  When I see and hear politicians and pundits writing us off because of our age, I know where my political donations are going.  You think seniors should be willing to die for the economy?  You first.  

My wife hates it when I state the obvious:  Every other person has an IQ of 100 or less, and people don't understand how limited average is.  Arguing about masks?  Really?  Just how stupid do you have to be to not wear one?"
2020-07-17 13:41:07,"They must desperately want to get away from that h3ll-hole there in Bethesda!

On the other hand, knowing that there may be parts of Europe and Asia where live music and theater can re-start safely makes the above statement something other than just sarcasm."
2020-07-17 14:44:23,"This is the single best piece I have read on the risks for us geezers.  I am 69.  I walk for an hour five or six times a week, and am careful to give wide berth to anyone who comes along.  No going to the movies, eating in restaurants, in-person worship, or foreign travel.  We live in a dark time at the moment.  This is our reality and we simply have to accept it.  Sit back, relax, and just be.  Like everything else, this will pass."
2020-07-17 14:42:53,Oops - you forgot other side of calculation: everyone that goes out can be a spreader regardless of age. It’s not just about what you want to do or your risk. People swanning about on vacations in the middle of a worldwide pandemic just looks stupid and selfish.
2020-07-17 14:43:18,"Risk assessment is difficult for medical providers to do, and your doctor will not only be thinking of your safety but also the risk of you suing him/her if you contract the virus.

Make sure you have your end-of-life paperwork done.  If you can't deal with that, then you haven't been watching the news lately.

Then compare your desire to engage in any activity with the degree of real risk it offers, the reward it offers, and the consequences of you becoming infected.  Include what will happen to others in your family   if you become ill.

Now you can make your decision."
2020-07-17 11:47:45,"My husband and I have been very torn in how to move forward. We both just retired at 60 and 61 after decades of planning for this very moment. Our dreams of travel and grandkids seem put on indefinite hold. I know how lucky we are, we own our home, are healthy enough to go on 30 plus mile bike rides and are comfortable financially. We are fortunate beyond belief. So if we survive this healthy then some day travel can resume (I hope)

With schools in Georgia still scheduled  to open in August we are planning to hunker down away from our grandkids again. I know there are plenty of people effected in awful ways but this is so painful to us to think about. We had a 6 week quarantine from them in April when I still worked as a nurse in a major hospital and were protecting them from me. Now it looks like the opposite needs to happen to protect us from them.  Out governor refuses to follow the science and mandate mask wearing. The very scientists are under attack while trying to help us live through this. Sigh...I try to stay positive and look to November."
2020-07-17 14:48:04,"We wouldn't need to postpone life until a vaccine comes along if we had a government. Even here in California, which started off so well with serious steps to control the spread, the pressure to ""re-open"" proved too great. But the ultimate blame rests squarely in Washington, D.C., where everything is sacrificed to careerism. It doesn't have much of a ring to it, like the ""Roaring Twenties"" of the last century, but we live in the Age of Fecklessness. When the history of this era is written, people will marvel about how we debated bar-openings, had political fights over mask-wearing, and wouldn't let ""science get in the way"" of The Leader's re-election."
2020-07-17 14:14:01,"I have switched from feeling deprived to feeling blessed if not privileged even with only a Social Security income living in a not well social serviced older central city adult apartment tower where few are COVID compliers.   
      If I do feel deprived from my going out and about city arts and entertainment and group meet-ups life or going back East to see friends and family, I can ask myself this question ""am I a low income service worker younger woman with a parent with dementia, child with ADD, abusive husband living in a one bedroom apartment with my unemployment running out and the landlord threatening eviction?""  No.                                                                                   Also I did manage to get a safe hair cut, am able to walk not take public transit to buy groceries, am very computer literate able to afford a home internet connection and take part in at least two Zoom meet ups every day. Now I am taking a creative writing class online as well.   Compared to many other older adults even those with higher incomes than mine, all these can represent special blessings as well."
2020-07-17 13:58:28,"Another consideration is one’s place on the senior spectrum.  Most people in their 80’s, even when the very strong, are a bit more fragile than 65 year olds.  After all, the 80’s year old body has had about 20 more years of use than 60’s.   Sadly, 85 is definitely not the new 65 for most of us.  Just grateful for years though."
2020-07-17 14:22:43,"We are so spoiled as a country and as individuals that our response to this ""crisis"" is maddening. If we compare what we're going through now with a crisis in the past like a world war, the Black Death, Mongol hordes, yellow fever, malaria, war in the Middle East, etc., asking seniors and others to isolate, wear a mask and distance is such a piece of cake.  Protests to such steps in the name of balancing lifestyle shows most of the protestors to be spoiled brats.  Read a history book for heavens sake and make some minor concessions."
2020-07-17 13:28:38,"Well, my post is sure to get some negative responses. I am 74 and have followed with great care all of the preventative measures. 

Around 13 years ago I had cancer and was treated at Duke by fabulous doctors and nurses. I did take a platinum drug that resulted in neuropathy in my lower legs. It has gotten worse over time and I use a cane now. But 13 good years. 

For more than 20 years, I have gone to St John in the USVI. Last October, as I do every year, I booked flights (first class) and a condo for August 5th. Well if the plane flies and St John stays open, I am going. Next year I could be in a wheel chair with no chance of going. 

I snorkel for hours in the warm, clear, blue water and my legs work fine. It is my one spurge. 

I will take every precaution if I am able to travel this year. I know the risks and benefit.  I hope to make it to my beloved St John."
2020-07-17 13:51:47,"This is not how I planned to end my life.... we had plans, trips, adventures, treating the family to a YoYoMa concert, fishing with the dogs, summer barbeques with friends and families. Celebrating our grandson's job with the car we promised a year ago. Now we spend our days dusting a house no one will ever see. Repairing steps and railings, cleaning out the garage. Watching way too much television, knitting up all the yarn stashed away. The most we can do for the political campaigns we were once so active in is to make phone calls and write letters. Our stimulus check is given to the local Neighborhood Missions to help families who need it more. But we can not go to help distribute food and aid.
Being 80 and with health problems is the pits...but I look at my widowed friend who opted for living in a sr. residence who has not been allowed out of her apartment since March, meals are delivered and contact with others is by phone only. If that does not bring depression and senility I do not know what does. At least we have our yard, our dogs, some gardening....but no one to sit on our deck and share a drink or meal. 
Fortunately our zip code has not experienced a single case..., but it is summer and the National Forest with it's campgrounds and tourism surround us. 
No other country will allow us in, so moving to a safe place is out. I guess we sit quietly pondering what has become of the glorious life we once enjoyed and will our lives end on a down note?"
2020-07-17 14:51:42,The biggest risk factor I have seen in patients succumbing to this virus just isn’t age. It’s obesity. Americans need to lose weight.
2020-07-17 14:54:43,"I am 64 in excellent health and have been staying close to home.  I have enjoyed my time at home and have had no problems just staying put. My problems arise when I have to go out and other folks are not masked. But now my daughter-in-law is about to give birth in another state and I will be traveling there by car (long drive but I will not fly) to help take care of their two small boys so my son can be present at his daughter's birth. There is no one else who can do this job for them.... sometimes we just have to take that risk, face shield and mask in hand...."
2020-07-17 14:55:27,"Next month I will be 86 years old. I am healthy now, but the risks of going to a hospital for any reason have made visiting friends, going to stores, eating out or making any unnecessary trips not possible.  

My best friend since childhood died a month ago, and I could not travel 2,000 miles to participate in her funeral, because If I got sick, the burden on her family and the already challenged health care system would be horrible.

I stay at home, and wear a mask and social distance if I must go out, not because I am frightened or because I just choose to, but because it is my responsibility."
2020-07-17 14:59:11,"Being a senior I do not take the risk of travel  by train,and that means for me that I don't go to the dentist nor have my hair cut. It may be best to find a new dentist and hair dresser withing walking distance. 
My food is bought at 7 AM and I do not visit other stores even though I need a new bed and many things to fix my condo.

My health is good and my only risk is my age. I life in a  country where corona virus is under control and we have only 8-9 persons in hospital. The risk here is low and nobody here  used face masks...but I do ! The tourist are pouring in now and infection rate is expected to rise.

The only risk I take is going into stores to buy food. To order online   turned out to be stressful,and food cost at least 25 % more. And all the pleasure of buying food was gone.
Now I plan for the second wave that might come in the autumn ,I store more food and try to adjust emotionally to our new life. The hard part is to learn to live with daily danger.In this country we are used to feeling safe all the time and suddenly danger is there non stop for us in the high risk groups. The strange thing is that I have never felt any fear or anxiety . Never and that surprises me. What I feel is a strong will to stay healthy and safe and part of that is to read up and learn as much as I can about the corona virus .
Calculated risk ? Only shopping food and noting else.

I do not suffer but understand that maybe I have to live like this for the rest of my life."
2020-07-17 15:02:28,"I at 65 and my hubby at 66 have been staying away from public places and friends.  We see our son and his family, who are also isolating, at outdoor, safely distanced dinners in our backyard once a week.  Five years ago I completed chemo for a cancer that few survive more than two years.  I am not going to get Covid after going through five grueling months of chemo, 8 hours a day, four days a week!  It’s just not worth it to me to take the chance.  Thankfully I gave myself the gift of a pool after completing chemo, so I can swim safely daily."
2020-07-17 14:58:59,"One hard reality - No one can get travel insurance to leave the country. Getting hospitalized with Covid would bankrupt most people.

There will be Canadian Snow Birds in the USA this winter, no cruises, no trips to Europe and Asia, no Caribbean...  

Just a lot of grumpy old people like me trying not to slip on ice.

Yuk!"
2020-07-17 14:53:24,"These decisions aren't difficult to make if you care about other people. If they go to the party the risks of someone getting sick is high because family will be flying .I think 40% of spreaders are asymptomatic even in the nursing homes or also the over  65 group. Planes and bars are some of the most contagious environment.
Perhaps  he doesn't care about dying now though even though  Covid is a horrible painful devastating illness.This disease  may  leave permanent organ damage in half the people who go to the hospital.How will he feel if she dies or any member of his family gets sick or spreads it when they go back home.
The selfish part of this story is not considering the guilt family members will feel when anyone of them falls ill. .
This choice is simple and as they risk spreading the disease  not only to the  the family but to all the other people  these partiers  will encounter after this event. The family needs to decide do they want this burden and hey 40 yr old may suffer  permanent  organ damage also, Dad!
I read this and know this will never end as long as smart people make these kind of choices. STAY HOME! Pandemic look it up."
2020-07-17 15:11:57,"My healthy 80 year old step mother took a trip to visit her daughter in NC in late June. I got her the best mask I could find and hoped for the best. Most of her life these days is spent caring for my 89 y. o. father. She needed a break and who knows how many more chances any of us will have to see loved ones again. As for me, I am trying to choose risk carefully, seeing friends and adult children while taking reasonable precautions like masks and distance. Luckily people in my community are generally careful."
2020-07-17 15:23:08,"At this point, the UK is not admitting Americans, so Mrs. Nathan's deliberations on their trip are moot! -- But as a middle-class senior, I felt the article covered a lot of points that are relevant to our l lives."
2020-07-17 15:36:58,"Each person has their own perspective, their own life experience that affects how they calculate risks and benefits. 

Speaking for myself, I lost my father to cancer when I was 22 and my son to suicide when he was 26.  My wife has had cancer twice (three times if you count a melanoma) and I've survived prostate cancer.  

After all of this, our daughter fell and had severe injuries to her brain, face, teeth and more.  Luckily, 3+ years later, she is almost fully recovered.

Looking back on all these events, we feel that we have already endured the worst losses we are ever likely to suffer.  We feel that life is both precious and fragile, and that we don't only live for ourselves but for others too--family, friends, community.

We are economically secure, have jobs we can do from home, have all our necessities delivered, and recognize that our ability to stay home 24/7 is a luxury.  We have eliminated all non-essential forays outdoors, except for the few times we took a short walk with our dog.  

Our daughter is the only person we have allowed inside our apartment.  Since her brother died, she has been an only child.  On her behalf and also on behalf of each other we feel it would be irresponsible for us to risk our health by exposing ourself to avoidable risks.

That is just the perspective of two people.  Others have different experiences and points of view, and will draw their own conclusions."
2020-07-17 15:38:20,"I have to evaluate each thing I do these days.  I choose to live and not going out is difficult, but something I have to look at carefully.

The politicization of the virus and of mask wearing has made a bad situation far worse than it needed to be.  If you're a senior and have underlying medical problems, as most of us do, you have to take this as seriously as a heart attack.  Not a pleasant analogy, but a necessary one.

Not enough is being written about what this is doing to seniors and we aren't receiving the aid we should be receiving.  For the most part, we're being sacrificed, just like the poor and immigrants.

How horrendous this will ultimately end up being is an unknown now, but for we seniors, it's already horrendous."
2020-07-17 15:40:04,"""...a balance between safety and living"": safety and living are not contradictory goals. A balance is actually easier for older, retired people, who do not have to worry about income from wages."
2020-07-17 15:37:47,"I’m 76 y.o. and prime meat for this virus. I don’t have to be a Fauci or a Jonas Salk to understand that a deadly virus is ravaging the country. I don’t need to calculate anything. Don’t go out unless absolutely necessary. Wear a mask when out. Strictly avoid places where people are not wearing masks or not practicing so-called “social distancing.”

Get an iPad and learn to use it, including using FaceTime, Skype, and Zoom.

Don’t take health advice from people wearing brown shirts with swastikas on the sleeves. Don’t be living in a state where the governor wears such a shirt or is a knuckle-dragging, right-wing ideologue. Vote Democratic from top to bottom in November."
2020-07-17 15:31:37,"My fiancee and I feel lucky to have found each other. We are sheltering in place together. (Next week we get married.) I'm 82 and she is younger. 

We realistically expect to shelter in place for another 12-18 months, until we can get vaccinated AND enough people are vaccinated--and the vaccine offers effective protection for more than 8 weeks--to create herd immunity. We feel we can shop for food--nearby Nashua requires face masks--and eat out using restaurants with outdoor seating.  

We each have health issues which make us particularly vulnerable.  So living in a single family detached dwelling in a town with 2-acre zoning (we all have wells and septic tanks) gives us enough flexibility to be comfortable. Sure, we'd like to feel free to do more, to hug children and grandchildren, to travel, to eat out more... Be what we have now is much better than dying alone in a hospital gasping for breath. 

We are thankful we are not in nursing homes or assisted living situations, which appear ti be convenient clusters of potential Covid-19 victims waiting to be infected."
2020-07-17 15:41:14,"We could get control of this scourge if people were smart, but as POGO observed, ""We have met the enemy and they is us.""
How sad."
2020-07-17 15:18:44,"I am 71 years old, and work on the ""front lines"" in a hospital, providing care to COVID-19 and non COVID-19 patients. I feel safer in the hospital than I do out on the street. In the hospital, we (for now) have the PPE we need, I wash or sanitize my hands multiple times an hour, and staff are generally scrupulous about taking necessary precautions in all patient interactions.

In the outside world, on the other hand, people of all ages think it's a badge of honor not to wear a mask, that they're not going to be infected by the virus, and that the imposition of mandates is somehow Communism. This is so very misguided.

Public health can frequently clash with the rights of the individual (think of mandatory quarantine of active TB patients) in order to protect the health of all individuals. This is what is happening here and now. 

The collective health of all people requires that we all alter our ""normal"" for the good of society. Older folks like myself, middle-aged and younger adults, teenagers and younger children all need to adapt to the new normal. Some may need help in adapting, but that's what society as a whole is supposed to do--help individuals who need it.

It's high time we worked for the collective good, understanding that the rights of the individual will mean nothing if the individual is dead."
2020-07-17 15:47:03,"I will be 75 next week. In 1970 I spent almost a year in Vietnam during the war. In 1986 at 40 I had double bypass surgery. Because of Agent Orange exposure I have a compromised immune system and diabetes.

And what have I done since 1986? I have set foot on every continent, almost always traveling on my own. I have two remarkable daughters and four wonderful grandchildren. I have lived a life of service to others. I am content.

Now? I isolate. Just this month I started doing take-outs. That helped. I haven't seen family since this all started. I do miss them. A lot.

For me, COVID-19 is just another challenge like so many I have addressed before. For now, I persevere knowing this too shall pass."
2020-07-17 15:46:34,"Ugh. Every senior writing here was complicit in creating the systems that lead us to this mess. Where was the outcry before your comfortable lives were disrupted? In 1987, the year I was born—the corporatocracy was already strong. My mother knew the medical system was broken then and as a healthy, strong, young woman knew it would be safer to have me at home (with a husband and wife OBGYN/certified nurse midwife team) than in the filthy for-profit hospitals. None of the mess was hidden but you all decided not to look, it would have been uncomfortable. I have no problem making *minor* concessions for the sake of all IF the leaders and country are working toward changing all of the systems that lead us to this mess. If I hear another older person talk about how they want things back to *normal* I will lose it. Everything was broken before Covid.  The level of comfort was never sustainable. Covid is but a symptom of a fatally ill society. We’re all going to die—are you willing to forgo all your freedoms and sacrifice the youth and the impoverished (more than you already have) for your own safety? So that you can take pharmaceuticals to live to 100? I’m disgusted with the elders in this country. Little lost sheep. Spending quarantine dusting your McMansion? Wondering when you’ll be able to attend a violin concerto again? I’m wondering if the planet will melt before by daughter doesn’t get to start kindergarten because we’ve filled up our oceans with disposable face masks."
2020-07-17 15:52:59,"Paula Span neglected to mention that the greatest risk for seniors is being deficient in vitamin D, our main hormone for resisting upper respiratory infections. 

Why is it that we cannot learn from century of sanitariums, and the rickets or scurvy pandemics? That everything now has to couched in lock downs and isolation, or the result of poverty?"
2020-07-17 16:15:19,"The human mind is a fascinating sieve of rationalizations and denial. When confronted with the logic of isolating, and temptation of social mixing, extroverts lose and introverts win.

Easy for me to say, using Howard Hughes' hypochondria instructive in flu season but previously not OCD enough to have raw hands from adequate hand washing.

When the world is left to hermits and misanthropes, there will still be social media, obviously, but it will be quieter."
2020-07-17 16:18:12,"I’m 73, and enjoy a Clorox margarita every night with my Goya beans to ward off Covid.
Still, I’m staying home until April, when this virus will disappear, like a miracle!
Wait, it’s July??
Oh well, anyone who wants a test can get a test.
And speaking of tests...see you in a few weeks on the first day of school."
2020-07-17 16:15:53,"I live just outside of Lake Placid. We have the lowest numbers of cases in the North Country than in most of the country by far.
  Don't converse with anyone not wearing a mask. Face coverings are mandated most indoor public places and compliance is very high. Stay out doors in the cool mountain air.  Maintain your ""bubble"".  I would think your chances of  and accident on the way up here may be the biggest risk.
And please wear YOUR face covering when appropriate, so we can continue to welcome tourists !"
2020-07-17 16:21:25,i honestly don't get it:do people really think that there is less of a risk of getting Covid-19 now than a few months ago? What about asymptomatic spreading? My life will not return to normal anytime soon.
2020-07-17 15:52:37,"The elephant in the room in these discussions is that any risk one takes, one takes on behalf of other people as well. There is no simple calculus that can assure us that any particular activity is safe - if we're thinking of others' safety as well as our own.

Anything you decide to do, you might conclude the risk is worth it to YOU, but are you certain of who else you might encounter while doing it? And you will often have no way of gauging what risks the other person you encounter may face.

The answer isn't stay inside forever, obviously. But our entire society has trouble with the notion of considering COMMUNAL risks at the same time as gauging personal risks.

The couple in the article considering a trip to London in September .. . I feel for them, since that trip seems unlikely now ... but then we have to consider, they want London, but does London want THEM? There's a reason Europe has told Americans to stay home. The decision about the trip to London - even if the travel restrictions get lifted by then - is about more than whether they will be safe in London.

They may feel like, well, we're getting old, we deserve to have some fun! Sure. But the couple will also come into contact with older folks, or folks with other risk factors, while in London who didn't have any say while the couple planned their vacation. Wait staff in hotels, restaurants, flight attendants, etc. They will be making this decision on their behalf as well as their own."
2020-07-17 13:23:49,"Seems so straightforward.

But what if you're over 65, and still working full-time, like a lot of people?

What if you're under 65, but have a person who is over that age (maybe considerably over that age) living in your household?

As someone else said -- it was easy when the same rules applied to everyone.  My husband's mother lives with us -- so although my husband and I are in our 50s, we continue to limit ourselves pretty much as we did when NJ was on strict lockdown.

This is causing issues with my mother and siblings, who think I'm being ""dramatic"" by not attending the non-distanced family functions they've started to have.  But since my mother, siblings and their kids have pretty much all gone back to work and/or ""normal"" activities -- meaning their risk of exposure is going up, even in a state where cases are currently staying steady -- how can I justify the risk to my MIL?

I'm lucky that I work in a white collar job that can be done from home, and that my employer has maintained its remote work practices.  It just seems foolhardy to me to take risks that I don't have to take just to say that I've gone out"
2020-07-17 12:03:34,"I am an octogenarian physician who still is working. I have no (as yet) serious health issues and exercise regularly, but nevertheless am fully aware of the potential consequences of contracting covid.I closed my office for almost three months, doing telehealth consultations where appropriate, but in most instances my specialty requires some hands-on contact. I have had a good life, and through it all, my work has been the compass that has allowed me to navigate the ups and downs of my existence. I have learned that in my case usefulness is all.So I am back at work, because I feel that enforced retirement would probably shorten my life almost as surely as this disease."
2020-07-17 17:11:38,"I’m just finishing a week on the jersey shore. First half, my son and grandson quarantined for 2 weeks before joining me. We brought our own food and ordered out for dinners. We wore masks when out near others and we were the rare mask wearers. Second half is with a dear friend from Park Slope who has been as careful as me. While I’m really enjoying being out of prison (aka my beautiful home which I love)and not being alone, I’m unnerved by the risks I see others taking. I also note that I haven’t seen a single flag at half mast although Gov. Murphy’s order To fly flags at half mast to honor those lost to COVID-19 remains in effect."
2020-07-17 17:52:48,"The statement that ""age alone"" carries increased risk is inaccurate and dangerous. Studies showing that older people are more likely to die (or get severe cases) do not account for other factors, such as comorbidities or living in nursing homes. 

Many people over 65 do not take medications and live active, independent lives. Locking them up will actually compromise their healthy immune systems, lower their self-efficacy perceptions, and drastically lower their quality of life.

The WSJ reported on June 20 that the age relationship does not seem to hold in high-poverty countries; in Mexico, the virus is just as severe for people in their 40s because many have diabetes and high blood pressure. Mexico does not put older people in nursing homes. 

The NYT itself has noted that 42% of *all* Covid19 deaths nationwide are associated with nursing  homes. When you take away those deaths, what's left? 

“An 80-year-old who is otherwise healthy and not frail might be more resilient in fighting off infection than a 60-year-old with many chronic conditions.” — Geriatrician George Kuchel
(a UConn medical school professor)

I wrote a detailed article on this for Medium, citing sources showing that age does not mean inevitable decline in immune system or acquisition of a comorbidity. The worst part of Covid-19 is the ongoing reinforcement of ageism, even from people who ought to know better.  
<a href=""http://mycopy.info/agemed"" target=""_blank"">http://mycopy.info/agemed</a>"
2020-07-17 17:43:49,"1. About 1/3 of seniors live alone. Census
2. ""Loneliness was associated with a doubled mortality risk in women and nearly doubled risk in men. Both men and women who felt lonely were three times more likely to report symptoms of anxiety and depression and had a significantly lower quality of life than those who did not feel lonely.""
<a href=""https://www.healtheuropa.eu/loneliness-premature-death/86454"" target=""_blank"">https://www.healtheuropa.eu/loneliness-premature-death/86454</a>/
3. I'm 70, married, kids in town. We all have been hunkered down since March. Birthday party started well with everyone masked and distancing. As time wore on masks were at half staff and people were talking together as usual. No nobody got sick, but we all realized no one wanted to be the person who brought it in and spread it around.
Back to Zoom and hunkering."
2020-07-17 18:07:52,"That photo, a couple hugging in lovely front garden in a full size home, is almost cruel to the millions of seniors in shared rooms, single rooms, studio, one-bedroom and larger apartment in continuing care and nursing homes and the like.   Most in assisted living and nursing care have not been allowed visitors for months.  I'm fortunate, dare I say wise, that I bought a 2b/2b with a small  6x7 balcony.   A retired diplomat, Peace Corps Volunteer, that 6'x7' is such a delight, treat.   Have not left the compound in 4 months and counting.   Know someone in senior housing, why not send them a plant or ask what they might want?   Don't know anyone, just bring a supermarket plant and drop it off at reception for a resident who would like a treat.  Thank you very much."
2020-07-17 18:53:16,"So far, there seem to be some best practices for seniors traveling. I'm 66.

Don't use planes, trains, buses, or ships. Your own car is OK.

Eat food from drive-through fast food windows. After you get your food, use hand sanitizer. If you want to sit while you eat, either eat in your car in the parking lot, or drive out to someplace natural nearby where you are alone. A sandwich by a rushing stream with birds singing in a farm field can be delightful.

Don't worry too much about gas stations, other than wearing your mask because you may be near other people gassing up. Worry more about going inside to the rest room or for a snack or soda. Use hand sanitizer when you're done and back in your car.

Hotels and motels are mostly OK; the check-in clerk is a much larger concern than anything in your room. If they aren't wearing a mask, don't even go in the lobby. Worry more about staying with friends or relatives. A motel would be safer.

Bring your own pen and use it to sign all credit card receipts.

Don't go where everyone else is going. Avoid the most popular national parks, such as Rocky Mountain, Grand Canyon, Great Smokies. Don't go on any group tours at an attraction.

This is not the summer to visit museums. Outdoor historic areas such as Gettysburg are ok, but don't go in the visitor center.

Enjoy the countryside! Get off the Interstate (and away from dangerous crowds) and travel the two-lane state highways."
2020-07-17 18:57:42,"In my late 60s, I'm more concerned with not getting COVID than I am about my quality of life right now.  I live in an area with a very low infection rate but I'm hopefully making sure I survive this and can resume a normal life later without the various post-COVID damage being discovered like lung scarring and cognitive problems.

Hence I'm continuing to venture out only for groceries and pharmacy.  I have to have blood work next week but my doctor's office has set up a kind of ""tunnel"" from entering the building directly to their lab and I'm going to use that while wearing gloves and a mask.

People seem to be frustrated and impatient with all these limitations and restrictions but my parents lived into their 80s and 90s and I don't want to sacrifice possibly another 2 decades of life because I'm bored, frustrated and annoyed by the current situation.  I'm all those things - but consider the possible payoff if I continue to be careful."
2020-07-17 18:10:04,"I grew up during WWII, the only truly popular war in U. S. history. We drove 35 mph, planted Victory gardens and bought War Bonds because it was patriotic. 

If we had a genuine leader in the White House, he would be setting a good example and communicating that Social Distancing and Mask Wearing are patriotic. 

Labeling mask resisters as unpatriotic would then be a very effective means of gaining almost universal compliance, which is what has occurred in many European countries. But that requires leadership. 

If you look at the countries with the worst Covid-19 problems, USA, Brazil, Russia, Spain, the UK, Italy and France, the “leaders” are all men. The countries recognized as having managed the crisis best, Germany, Taiwan, New Zealand, Iceland, Finland, Norway and Denmark, their leaders are all women."
2020-07-17 19:13:34,Interesting article.  and a good reminder about the vaccines;  I had not realized that could play a role.
2020-07-17 19:18:03,"All of these kinds of articles result in a lot of sharing by my fellow ""golden agers"" ( my grandmother's silly euphemism in the 1950s).  I am 78, canceled travel, miss my grandaughter,  and I am trying to be careful and wish that more people would wear masks. However, in all honesty, the coping mechanisms of people I don't know personally are not that interesting."
2020-07-17 20:19:05,"The CDC is not updating guidance weekly according to Dr. Linda Fried.
States, on the other hand are being meticulous about documenting their positivity rates .
In New England, at least states are putting out guidelines about who can visit without quarantine restrictions.
I know I can't go from my county to Vermont, but elsewhere might be okay. 
The data is there, you just have to dig for it."
2020-07-17 20:24:58,"The calculator is not helpful for people who take medication that suppresses the immune system for treatment of systemic inflammatory diseases, such as RA, lupus, etc.  How about adding that to one of the drop-down lists?"
2020-07-17 20:19:59,"Best wishes to Nancy and David Nathan.

However, I used to live outside Bethesda, which is one of the most expensive cities in the U.S.  

A   4 - 5+ bedroom house in Bethesda typically sells for 1.7 - 3 million $$$.

Wasn't it possible for Paula Span to interview an older couple who live in a more representative middle class community instead of uber wealthy people?

Most seniors in the U.S. are grappling with how to live with the current restrictions in smaller houses, condos or rentals, many living on Social Security and retirement pensions that don't permit them to live in the equivalent of a small mansion.

The NYT spends too much bandwidth profiling outrageously rich people as ""representatives"" in real estate, cultural and life style stories.

Why is that?"
2020-07-17 19:45:58,"While I am in my early 60's , my partner is in his late 70's with a number of serious health conditions. For us, there are not many activities that would justify leaving home. We are fortunate because  have found activities to keep our bodies and minds occupied.

What has surprised us is how many people in this country are unable to sit still - even when their lives are at risk. I recognize that some people's home environment is not conducive to extended quarantine, but even people who live in great comfort who seem unable to stay in a beautiful environment of their our making.

It is not just young people who won't stay home. My 88 year old mother is downright cavalier about her chances of contracting covid, and claims she is immune from getting it!  I have  accepted that I will not change her mind.

What I cannot accept is that this president is lying to the American people and actually encouraging them to ""return to normal."". It is sheer lunacy, but after reading Mary Trump's book, I understand Trump is so hollow inside that he needs a crowd like most of us need air. 

This hollow man is leading some of our most vulnerable population to their own demise. There are many, many ways we could be encouraging people to quarantine for their own protection. Instead, we are told that we older people must ""sacrifice"" ourselves to reopen. My response is, ""You first."""
