2020-03-29 12:20:25,"We have an inept, narcissistic president who has a revolving door of appointments based on loyalty to him, above all else - i.e., a poorly run federal administration.
Why would anyone be surprised by the inept federal response capacity. From dismantling the agency that Obama set up to handle pandemic and infectious disease issues to shaking hands and golfing in FL when this crisis was unfolding, it is clear we must rely on governors, mayors and our amazing health care and scientific community to see us through this. And in November, this country better eliminate the virus in the White House."
2020-03-29 12:54:29,"Our leader has an incoherent strategy for this pandemic, this is clear. He refuses to step up in lead the fight to flatten the curves. 

Donald J Trump is incompetent and sadly unable to see this for what it is. The rest of the world leaders see this as a health crisis, he sees it as an economic one. He is fighting the war against a stop of consumerism, when we should be fighting this infectious pandemic. 

Vote in 2020!
We need a real leader in Washington, not someone who plays one on TV reality shows!"
2020-03-29 10:25:10,"It sounds like it’s just another case of sclerotic “nih” (“Not Invented Here”) syndrome, a dismissive bureaucratic attitude joined at the hip to total enslavement to observing normal paperwork routines, filing this form and filling out that form with all the proper boxes checked; all contributing to a fatal lack of urgency."
2020-03-29 16:16:43,"The economic contraction that is just started to manifest itself will set off several others; not the least crucial one being itself.  It merely exposes other glaring operational flaws in our interdependent Systems that were already present, for which nobody has any workable remedies.   Conservative Republicans’ often illogical, and deeply partisan (if not to say “blind”) ideological opposition to modern “liberal” reform movements — in public healthcare provision especially — immediately come to mind.  Therefore, we are wildly vulnerable to unanticipated failure of critical resourcing, which is just starting to show itself with key medical components like ventilators and PPE (“hazmat suits”); here but especially in Western Europe.  So-called “BREXIT” couldn’t have come at come at a worse time."
2020-03-28 22:22:39,"The head doctor of the Orange County Health Dept in Orlando site of big outbreak just stood at a press conference lectern and said:

We just can’t do many tests. Lack of swabs, few kits. But it doesn’t matter anymore. Assume everyone has the virus. He brushed aside further questions from the press.

Coupled with the fumbling DeSantis, we are doomed in the Sunshine State. And it has nothing to do with refugee New Yorkers."
2020-03-29 03:08:51,Lapses in leadership means lapses by Trump.
2020-03-29 04:04:07,"This is what happens when a hack hires other hacks, people unqualified to lead the agencies they are put in charge of. Like neurologists in charge of housing."
2020-03-29 06:13:18,"I have COVID-19 and nobody believes me because I wasn't tested. It's day 17. Two doctors called me ""likely positive"". Both refused to test, only people on death's door are sick enough for a test. My department of health said the same thing. This administration is keeping infection numbers artificially low by directing states and doctors to not test. Instead of slowing the spread and saving American lives, it's more important to keep moneyed interests happy about how rich they are. They told us sacrificing our vulnerable loved ones is better than the rich being slightly less rich. Dragging their feet at every step not to spook the market and hurt approval ratings. It's so bad that Governor Jay Inslee turned his back on the feds and acted independently to prevent their greed from killing his people. Mild cases are just as infectious as the severe cases, but without a clear positive the mild and asymptomatic are less likely to alter their behavior to avoid infecting others. Their friends and family are less likely to alter their behavior to prevent infection. My employer wouldn't give me a break because I hadn't been tested (I stayed home anyway). My 60 year old mom didn't believe me when I told her to stay away, she let herself in. She's sick now. The US pandemic just started and thousands are dead. There will be many thousands more. Donald Trump and his lackeys would gladly kill any of us to protect his ego, image, and ""wealth"". This will be the greatest disaster of our lives."
2020-03-29 10:16:58,"The combination of a lack of moral and empathetic leadership at the very top, in concert with the cadre of the most incompetent of incompetents in charge of government agencies, will cause the deaths of an as yet unknown number of Americans. The buck stops with Trump. His abysmal failure as a human being, on all levels, is to blame for all of this. But I imagine he will escape punishment as he always has."
2020-03-29 13:54:49,"Readers might do well to also look at another excellent article from the Times:

<a href=""https://www.nytimes.com/2020/03/29/business/coronavirus-us-ventilator-shortage.html"" target=""_blank"">https://www.nytimes.com/2020/03/29/business/coronavirus-us-ventilator-shortage.html</a>

It seems that a project started in the Bush administration to get a large stockpile of inexpensive and easy to use ventilators was set back when Obama administration officials agreed to cancel the contract for development in 2014.  In 8 years, the Obama administration accomplished exactly what Trump did in 4 to increase our readiness with more ventilators: nothing.

With the benefit of hindsight, it's easy to find fault."
2020-03-29 16:12:32,"When you look to China for leadership, for competency, for swift action, you know America has hit rock bottom with a regulatory state and city/county/state/federal governments failing in their one true duty, to protect its people."
2020-03-29 16:13:47,"In our past national crisis's, we were blessed with great leaders who rose to the occasion.  This time?  In Trump, we have a so-called leader who in the end, should charged with criminal negligence."
2020-03-29 16:12:08,"These details are needed, but all of us reading the news -- because we care about our country's direction -- could see clearly that Donald Trump is not a serious person and must be assigned responsibility for these massive failures. 

I say ""assigned"" because, of course, that shallow husk of a person will take responsibility. 

Now, mitigate, endure and ensure the election is held so we can rid our beloved nation of that malignant human scourge."
2020-03-29 16:12:46,It is shocking to compare how quickly and effectively the administration was able to mobilize a response in the face of a decrease in crossings at the Mexican border (remember that National Emergency?) to the exponential increases in Covid-19.
2020-03-29 16:20:43,"Homebound and on the Spectrum

Commendable progress in staying homebound,
  Scaredy-cat me, my life lost and found
Watching the TV; screen all the best
  Good shows on Netflix, then see what’s up next;
What could be bad – a close sanctum you be
   When brushing your teeth’s an activity,
Homebound you clean up and tidy the den
    Outside concerns lie outside your ken;
Best case – the savings - for homebound beginners
    Putting away what you spent on dinners;
Best of the best, as if I’d forgotten
    No time spent with others, all misbegotten."
2020-03-28 23:55:51,"In early January I was finalizing plans to visit Nanjing and Wuhan in March. I began reading the New York Times coverage Jan 18, 2020 and have continued daily reading ever since. I postponed my trip to China on January 24 and replaced that trip with a road trip to South Carolina in March. As the Corona virus began its rapid spread through Italy and Iran in late February and I realized from the reporting then that testing in the US was woefully inadequate, I postponed a second trip. I live in Milwaukee County. We had a couple of confirmed cases in early March today it is nearly 500. The Milwaukee and Wisconsin Public health departments are still saying I should not seek testing unless I have symptoms. Some epidemiologists suggest that the virus may be spread by asymptomatic carriers. We won't know without greater testing ability. I am not a medical professional and yet I was able to make informed decisions based on effective and thorough news reporting (Thank you New York Times).  What happened at the Federal level in response to the virus is a disgrace. The head of the Federal government is Trump."
2020-03-29 11:46:13,"Trump and the CDC are directly responsible for the coronavirus spreading like wildfire in the United States. The CDC designed a so-called test which failed miserably. And Trump refused to purchase/use the WHO test which actually worked. If we survive this, we have to hold Trump and the CDC director accountable for their gross malfeasance."
2020-03-29 12:06:58,"The alarms were ringing loud enough in January for us lowly peasants far outside of major cities to hear. It’s inexcusable, unforgivable that crucial time was wasted by Trump and his sociopathic cohorts. 

Republicans senators had the opportunity to remove this proven criminal from office, and they chose not to even hear the evidence. Never forget that. The deaths and physical/economic traumas caused by Covid-19 will be on the conscience of the GOP senators for all time."
2020-03-29 14:21:38,"This is being much too easy on Trump. It wasn’t all that long ago that he was claiming this was all “the new democratic hoax."""
2020-03-29 00:00:24,Just stop at lapse in leadership. We are lead by the most incompetent federal  government and the most cynical party with Senate majority in the history of the Republic. And I am including the Bush junior.
2020-03-29 02:09:46,Trump doesn't search for the best department leaders. He looks for loyalists.
2020-03-29 03:28:58,"When this gets under control, we need multiple Congressional investigations.
A lot of the government officials discussed in this article should faced treason charges."
2020-03-29 12:34:16,"America is an Aircraft Carrier, not a PT boat -- it takes an enormous amount of energy and co-ordination to get this behemoth underway -- its the nature of our democracy and its all-encompassing social construct, no matter the Captain. 
 
Shouda, Couda, Woulda has little value at this point.  If Trump was late, so was everyone else.  Where was the media's COVID 19 outcry in January during Impeachment?  Just another newsy item, front page, yes, but CHINA's problem.  Information from that quarter has never been honest, accurate, or forthcoming.  IF the epidemic had originated in the EU, the US, and the free world, would have had as honest jump-start. 

Maybe Trump could have acted sooner -- and the CDC and FDA.  But they did not.  (And maybe Obama got lucky with the Ebola contagion -- it certainly hasn't achieved world domination like Covid19.)  

This is a well-written and informative piece, the bedrock for dozens of books that will be available by year's end.  But it's time to look to the near-future, the world beyond when Covid19 is finally under control or eradicated via vaccination and prepare, on a national (military) scale for the next epidemic.  We need warehouses of pandemic equipment -- this epidemic is being studied by fledgling terrorists around the world as I write.  Why attempt a ""dirty bomb"" when the skillful capture of an obscure pathogen will wreak world-wide carnage over that of locality?

Could we please stop the finger pointing, and get on with it?"
2020-03-28 21:43:41,This is the sub-prime mortgage crisis of the COVID19 pandemic.  Multiple tiers of poor accountability and lack of centralized coordination and oversight.
2020-03-29 00:42:22,"In 2009, the CDC detected the first case of ""Swine Flu"" in the United States on April 17th. Under the Obama Administration, By April 28th, the FDA had approved a CDC-developed test. On May 1st, the CDC began shipping these diagnostic test kits to over one thousand public health laboratories. (Each test kit contained reagents to test 1,000 clinical specimens). From May 1 through September 1, 2009, more than 1,000 kits were shipped to 120 domestic laboratories.

Compare Obama's performance to that of the Trump Administration."
2020-03-29 03:29:16,"Testing would have helped. Let's face it, our current kleptocracy could care less about people's health and well being. Let's also talk about how racism played a role in this. Ignorant  Americans thought that by avoiding Chinese food and Chinatowns and I guess Asian people in general they would be ""safe"".American racism is the gift that keeps on giving- it gave us Trump and it clouds our judgement."
2020-03-29 02:04:14,"It wasn't until the Stock Market tanked that Trump finally paid attention......and it was all about his re-election.

I got a postcard today marked in large letters ""President Trump's Coronavirus Recommendations.""  About to toss it as garbage I saw in small letters in the corner ""CDC.""  Frankly, it makes me doubt the CDC when it is used as a re-election ploy to show Trump as a man of action.....when he has lied repeatedly about the Coronavirus."
2020-03-29 03:15:15,"In WW II, Eleanor Roosevelt was a source of constant inspiration. I was only a small boy but I remember her voice on the wireless as she lifted our spirits and encouraged people to work for the common good. We won that war because of her tireless efforts and the leadership and wisdom of her husband.

Compare that American history to the present where our president decides which states get ventilators based on whether their governors were “nice to him” and “showed their appreciation”. 

Compare Roosevelt’s generous Lend Lease program to Trump whose threatened to ignore recent legislation and dole out the $500 billion allocated to fight corona to whoever he chooses with no oversight.

My home state of Louisiana is being decimated by corona but all we get out of Trump is nonsense and campaign rhetoric. Where are the Americans who won WW II? Where is the modern day George Patton and Dwight D Eisenhower? Why does our once proud nation ""cower"" in front of one sociopathic schoolyard bully?"
2020-03-28 22:03:35,"Trump is a simple man. On top of it, he was distracted with impeachment. So the ship was on automatic pilot and nobody dared tell the captain what an iceberg is."
2020-03-29 01:27:01,"It seems obvious to me that Cuomo is the leader we need.  Trump's lazy and completely inadequate approach to the coronavirus is just his latest abuse of his power, and he should be removed from office immediately."
2020-03-29 02:07:27,"Plain and simple, the devastating impact of this fiasco on the U.S. could have been seriously limited if not for having a completely inexperienced pretender in the WH, particularly one who sadly lacks empathy in the slightest.  This virus was going to land here no matter what, but it in no way had to turn the entire country upside down the way it has, and the fault for that lays entirely with the current occupant of 1600 Pennsylvania Ave. The adjective fake has been woefully overused by now, but it perfectly describes that occupant.  The irony."
2020-03-29 02:30:12,"As I sit with the virus in Detroit amid many other friends and relatives threatened, I want to urge the NYT not to confuse the issue.  Not ""the Administration,"" Trump himself. In Trump, we have a president wholly disregarding on anything but his own glory.  Public health crises require straight talk.  Not self-promotion of a hype man."
2020-03-29 03:38:14,"TBT Group Inc., based in Bellmawr, NJ, has been quietly creating groundbreaking point of care diagnostics based on unique ceramic materials it has produced over the past ten years. The Company has developed a biosensor that has the potential to be used at airports, hospitals, and other places where rapid onsite screening for the Covid 19 is desired. The Company’s test is rapid, easy to use, and can give a result in minutes instead of hours. This technology is based upon the unique properties of piezoelectric ceramics.T his material vibrates when electrified and produces a weak electric signal when stressed.When the coronavirus, binds to the surface it generates a weak electric signal that a handheld reader can pick up and alert the user. This simple reaction gives the test a very high degree of certainty that it’s detection (or lack thereof) of the target virus is accurate.TBT has successfully deployed this technology in a laboratory environment against other pathogens and is currently seeking federal assistance to validate its technology against the COVID-19 virus. Rapidly understanding who has COVID-19, and quickly isolating those people who test positive is key to ensuring that it is not passed to others. A fast test means that more people can be tested with the least amount of disruption to their lives and, if positive, the more quickly they can be isolated to reduce the risk of interactions with non-infected people, to slow the spread of the virus.  
Help us get funded!"
2020-03-29 06:40:55,"Intelligence Failure.
Leadership Failure.
Stock market Failure.
Heath care Failure.
Economic Failure."
2020-03-29 13:13:48,"Trump disallowed aggressive testing. He did not even want US citizens offloaded from that cruise ship because it would drive up the number of cases by 15. Trump crashed the economy by doing so, an unintended consequence. Its really all on him and his minions, sadly."
2020-03-29 13:28:18,"This is all out of reach for Trump’s limited intellectual abilities. I think he’s a beard as well as a crook, clearly taking orders from someone else who’s been working against the US since at least 2016. So for me the question is, who’s been pulling Trump’s strings for the last five years? And why won’t Congressional Republicans lift a finger to protect us?"
2020-03-29 03:27:16,"Is FOX asking about why there was a failure in testing?  Is right wing media asking why there was a failure in testing?  No
Are most American's asking why?  No.  Trump has the highest ratings ever.
It speaks volumes about the American people; arrogance and ignorance is an awful combination."
2020-03-29 12:48:38,"Why is no one taking advantage of this virus to condemn smoking?  How many of the 46 dead Italian Doctors were older men that smoked?  Europe is crazy thick with smoking.  Now Europe has high death rate.  Ditto for Iran.  Whereas S; Korean women rarely smoke.  Chickens coming home to roost.  

I've read there are other existing conditions besides smoking, but I've also learned that many of those existing conditions are related or exacerbated by, guess what, smoking.  Use the data."
2020-03-29 15:40:56,"""Jennifer Nuzzo, an epidemiologist at Johns Hopkins, said the Trump administration had “incredibly limited” views of the pathogen’s potential impact. Dr. Margaret Hamburg, the former commissioner of the Food and Drug Administration, said the lapse enabled “exponential growth of cases.” Ms. Nuzzo wins the prize for the understatement of the year.  The Trump administration is not only ""incredibly limited"" it is inept to the point of criminal negligence or possibly criminal culpability. Left out of this article is the fact that Trump and Senators were warned by intelligence agencies at least two months before the big wave of infections hit that this pandemic would create a world wide crisis.  In response, Trump did worse than nothing, he intentionally misled.  Now we know why the man went bankrupt six times, failed at multiple businesses, and bilked thousands out of money, through his failures and outright fraudulent actions.  I have a sense of dread that the US is next."
2020-03-28 20:26:54,"Speed. The fast and furious nature of this virus spreading and our American response in putting a $2.2 trillion price tag on its initial cost. Wow, what an unprecedented time. Walter White would not be proud of us, or so I believe. The timing of the cook matters, take measurements (test) as it progresses which allows you to adjust as needed. Otherwise stop the cook and salvage some of the ingredients.

We got this wrong, we did not follow the known formula about the proper balance of life. Leading to the inequities established within the challenge of population growth, so of course we are in a crisis. On a global scale. 

Many of us feel that there is something that can be salvaged. Please join me in committing to using science as the basis for decisions that are now needed at the global scale."
2020-03-28 23:15:14,"From the beginning this was a numbers game for the President. He didn’t want to know the true scale of the problem. He didn’t want people disembarking from the cruise ship because it would increase the cases here. The more we diagnose, the more the stocks will plummet....numbers! You live by the numbers, you die by the numbers since at the current infection and death rate jobless numbers and unemployment rate will sky rocket before the next election. No easy fix at this point. The fix was squandered in the “lost month”."
2020-03-29 13:34:34,"It's simply shocking that all the changes made to our economy during the 40 years of Trickle Down have resulted in the current disaster we are currently facing.  Just joking.  Healthcare for profit??   What could possibly go wrong?
The worst part is the fools who have been sold by Fox News on that very concept have reaped the punishment and will, in the next 160 days or so, get the cherry on top for all their willful ignorance and becoming too lazy to do even the most basic of research.  Some call it reading even though listening to lumpy hannity is far easier to do.  
In the real world the likes of donald and his crew would have been long gone at the 1st sniff of this type implosion in their long con.   They're finding out it's a little more difficult when you've grifted your way into the Presidency.  
We have basic issues in this country that have brought us the likes of a Covid 19 or a donald trump and his crew of grifters.   I understand this is not spraying water on the current inferno but when the smoke clears in a year or so can we at least take another look at the ""Fairness Doctrine"" and on this Sunday if I could gamble on what Jesus would have wanted I'd put some money on re establishing the ""Johnson Amendment.""
If I want to listen to some blonde gal talking in tongues and asking me to fork over all my money I'll drive myself down to the local tongue talking church.  There's plenty around that aren't yet tied to the Federal Government or worse, donald trump."
2020-03-29 03:22:50,"Trump was too busy trying to keep an ocean liner from docking in Oakland and increasing the U.S. count of infected by 100. 

His intelligence briefings had been warning him about this for 2 months, but what do the intelligence people know? He is easily the worst president in the history of our republic."
2020-03-29 13:49:19,The government knew enough for some Senators to get out of the stock market or re-invest in tele-services.
2020-03-29 02:50:21,"It is regrettable that advisors to the most ignorant president in American history, along with heads of agencies responsible for any decisions that contributed to the barriers to early testing, cannot be indicted. Their failure to listen to scientists and their placing political considerations ahead of human lives should be punishable by incarceration."
2020-03-29 11:35:32,"There are 584 comments out now, which means 584 people are going to have stated the obvious, just as I am.

The government disbanded the Pandemic Response Team. That is the group that would have had a plan in place already, identified key organizations tasked to help; identified and communicated key tasks that each organization would have been charged with. It is the group that would have created communications for state departments of health; for medical practices and hospitals. 

It is the group that would have sent out directives for early community spread including highlighting, counting and monitoring respiratory illnesses,even untested. 

It would have supervised the roll out of testing, and determined alternative paths when tests did not meet the schedule.

It would have coordinated the whole response, rapidly, because a coordinated plan would have already been in place, ready to be modified and updated to suit the situation.

This was a failure of Trump. This was a failure of GOP philosophy in which **only** tax breaks and federal courts have precedence. This was a failure of Reaganite conservatism, Grover whathisname's bathtub and the Tea Party ideology, and a failure of everyone out there who voted on a single issue like guns or abortion and dismissed the damage that incompetence will bring to reality.

This was a failure of half of America, and all of the country will pay for it."
2020-03-29 16:26:24,"Every time he (trump)  opens his mouth he exhibits how mentally unstable he is.   So many examples only prove he still, to this day, doesn't comprehend the severity of this criss.  Of course there are small cities across the country that haven't been hit as heavily as NYC, but consider the population.   Putting a shelter-in-place order for a specific time would only help and not hurt.  We can only hope it's not too little too late, considering he (trump) was so cavalier and  flippant at the outset.  According to the doctors and scientists it will get worse before it gets better.  Heed their recommendations, beyond proper hand washing."
2020-03-29 16:33:52,"God bless the journalists who wrote this article. Their diligence, professionalism and devotion to the facts are greatly appreciated by people like me in the heartland of our country. ""The New York Times"" continues to stay on the path that leads  to the truth of things. Know that the paper and its journalists have the support of myself, my family and friends during these difficult times when responsible media is under attack  by the Trumpians who promote false realities on a daily basis. There is a new silent majority in the Midwest who want the truth...I am one of them. Don't give up! We are reading and listening."
2020-03-29 16:37:05,"There is one person responsible. He states he is not responsible. Apparently a previous administrator for WH pandemic protocol reported on COVD19 on Jan 28. I personally knew nothing of this pandemic until March.

This is a case of national security. He who is not responsible, is also buddies with Putin, and any number of other dictators. He is also not buddies with our previous Allies. 

All it takes is the leader of a nation to be ""not responsible"", and a national security problem gets out of control. As the saying goes, ""a company will never rise above the level of its leader""."
2020-03-28 21:09:46,"The US has a pandemic playbook and planning for this exact scenario, yet we all know what happened with that.  Also, Taiwan though very close to China and stifled from early involvement in Wuhan for investigation began implementing an advanced strategy with detailed lessons learned from SARS in late December early January screening travelers and restricting travel from China, activating an emergency central command and using data to fight a potential pandemic.  They have effectively controlled the contagion. Though there are of course differences intelligent action and leadership can save lives if enacted quickly. Stanford has hailed this as a model for success, so it is possible it can be done, just a tragedy for us that we have weakened and highly politicized federal leadership."
2020-03-28 21:34:17,"Trump has displayed an incredible lack of leadership. 

   The sad truth is that Covid 19 is a highly transmittable deadly virus, and that many American lives would have been lost even with competent leadership. But Trump's inaction has, unfortunately, made the situation even worse.

   Thank God for the dedicated health care professionals and first responders and civil servants and ordinary Americans who are working so hard to limit the damage. It's just tragic that we had no leadership form the president when we needed it."
2020-03-28 23:30:51,"It wasn't a failure to test, it was wilful ignorance from the top of this administration down to and through its base.  The warnings were coming loud and clear from all other quarters for at least 2 months, early january at the latest, before serious actions were taken by the feds while the states' guvs, both right and left guvs, had already been active for some time.  Even now the reluctance to admit the magnitude of the danger, that there even is a danger instead of it being just some kind of target for which to attack the left, is palpable."
2020-03-29 16:58:50,"A consequential factor in the pre-history of American entry into WW Two was the persistence of President Franklin D. Roosevelt to mobilize the nation’s armed forces and it's economy well
ahead of Pearl Harbor.

One of them was bringing two prominent Republicans into his Cabinet in 1940.

All of this occurred in the face of virulent impediments thrown up by isolationists in both parties.

Notably in the aftermath of the presidential election of 1940 the defeated Republican nominee offered his services to President Roosevelt.  A so Wendell Willkie became FDR’s roving ambassador to the allied nations.

Recalling the broadminded sensibilities of FDR underscores the characteristics of presidential leadership that enabled our nation to persevere in the face of large-scale challenges in our own time"
2020-03-28 22:31:17,"When you're in a pandemic. Life in the Time of Contagion. People are dying. Doctor's say it's grim. Going to get worse. (Just give it a chance.) EMS workers are getting sick trying to keep up with the demand. Nurses and doctors don't know which end is up. You have to prioritize. Plan. Logistics... 

I would say right now that our highest priority is getting President Trump re-elected so he can carry on his good works in our great economy. First things first!

The rest is just applesauce..."
2020-03-28 19:55:14,I highly recommend the Fresh Air episode with guest Max Brooks. That’ll get your blood boiling.
2020-03-28 21:52:05,Smart people who prefer central authority over liberty blindly followed rules and regulations and laws that have killed more people and destroyed more wealth.  Lemmings are lemmings whether smart or not.
2020-03-29 01:03:21,"the politicization of science, the rejection of science methodology, hallmarks of our current White House leadership, are crimes against humanity."
2020-03-29 02:33:05,You fight a pandemic with the president you've got. (That's the crux of the problem.)
2020-03-29 11:42:01,Elections have consequences.  Thank God for the Governors.
2020-03-29 13:49:06,"The US is the Titanic and Covid-19 is the iceberg. 
Denial, distraction, and hubris. But this quote sums it up, best, or really worst;  Dr. Anne Schuchat, the agency’s principal deputy director, would later say that the C.D.C. did not think “we needed somebody else’s test.”"
2020-03-29 15:56:27,"Better than testing would have been a  travel ban from infected countries.  Trump did that but liberals shouted ""racism.""  
Base hanging strong for Trump.  This was and act of war by China and Iran.  Wake up Dems, stop blaming our President."
2020-03-29 02:43:56,Monumental failure at all levels.
2020-03-29 13:40:05,"We elected a fox. Ensconced him in the henhouse. But henhouse health wasn’t his jam. Not one bit. Only looking foxy mattered. Any hen that didn’t produce golden eggs—gone. Specialized hen teams—gone. The established ways of the hens, developed over centuries—gone. Really hens were just props. Over time, the henhouse stopped functioning like a henhouse and fell into a shammy state. A sleep state. Only the roosters who crowed with gusto about the fox’s greatness remained. 

One day, about three months ago, in a faraway land (a rival henhouse)—a huge natural disease struck. While hens of the world had seen diseases before, this one was new. Big. Scary. The fox secretly smiled. It made a competing fox’s numbers look bad. And all was “beautiful” said the fox. In fact the fox was gleeful. He got more and more time in front of the national mirror. Mirror, mirror on the wall—who’s the most beautiful of them all? “You,” said the only remaining hens and roosters. You. You. You they crowed dozens of times. 

The fox smiled. Yes, he noticed a few hens were dying. But that paled in comparison to This Great Moment of reality TV.

The sky is falling, said one hen. And she was correct. She was banished. 

Across the land roosters, hens, chicks and eggs were dying. 

Small henhouses thrummed day and night to save the hens. Efforts of remarkable proportion and selfless love.

The fox huffed and puffed and tried to blow the henhouse down.

But the house was made of Love."
2020-03-29 00:07:14,"NYT you are being too kind. By Jan 16, it was clear DJT would not be convicted in the Senate as ruled by McConnell. So really thin to say he was distracted in Jan when like South Korea, the first case of COVID 19 was detected. Jan was crucial, but February was critical, and the Senate rendered its verdict February 5. Did the bumbling White House team spring into action? No, they continued to ""see no evil, hear no evil"" until March.

The 9/11 commission put a heavy weight on a ""failure of imagination"" to detect the signs of the coming disaster. In this disaster I'm guessing history will add ""a USA great hubris"" that refused to learn lessons from other countries and an insular culture that discounted and declined to inquire of previous administrations on how to combat pandemics (remember Ebola and H1B1) that can be entitled a ""lack of curiosity."" 

How in the world did Washington not wake up to all the people in China and Southeast Asia wearing masks and think something was going on here? I was in New Zealand in late January and they were already temp checking people. Came back to the US and not even a question at Immigration.

Very Sad"
2020-03-29 00:31:13,"""When flaws in the test became apparent""? When will names be named and responsibility assigned?"
2020-03-29 01:20:24,"The CEO of my husband’s hospital sent emails to all the docs today asking for volunteers to work solely in the units for COVID19 patients.

My husband was one of the military docs  during 9/11 trained in how to treat victims of biological and chemical terrorist attacks.  I feel sick to have him asked to do this when he is a senior citizen.

I know that it is like being married to a fireman: you are supposed to run into the disaster and help—like Dr. Fauci does, even at age 79.

The “ war time” President has abandoned NYC, and everyone who needs protective equipment.  He is glued to Fox tv and a tweetaholic."
2020-03-29 01:47:12,"What was Trump GOP doing during initial infection stage? Pardoning their wealthy convicted felon cronies and selling their stock portfolios on inside information. Just look at the White House press releases during that time. Trump GOP were so focused on their own self interests. Even today as we speak, Trump GOP are trying to get around Congressional oversight of $2.2 trillion of our stimulus money so they can dole out huge amounts of our money to their families’ and friends’ businesses. I don’t care if you’re a Republican or a Democrat, but pure greed and self serving at the highest levels are what caused this pandemic and ensuing economic catastrophe, even to this day!"
2020-03-29 08:50:04,"It is hard to call it a ""failure"" when your president repeatedly called the virus a hoax and a deep state conspiracy to topple his glorious regime. And this attitude is still supported by his acolytes in the faux news press.

The virus pandemic is very real and the US is in trouble, having blown the worlds best chance to fend off the worst."
2020-03-29 14:29:37,"A recent commentary ask Americans to stop continually criticizing an “imperfect” president.  I’ll offer direct quotes in response:

Jan 20: ""I know more about viruses than anyone.” 
Jan 22: “We have it totally under control. It’s one person coming in from China. It’s going to be just fine.” 
Feb 2: “We pretty much shut it down coming in from China.” 
Feb 24: “The Coronavirus is very much under control in the USA… Stock Market starting to look very good to me!” 
Feb 25: “CDC and my Administration are doing a GREAT job of handling Coronavirus. I think that's a problem that’s going to go away… They have studied it. They know very much. In fact, we’re very close to a vaccine.” 
Feb 26: “The 15 (cases in the US) within a couple of days is going to be down to close to zero.” 
Feb 27: “One day it’s like a miracle, it will disappear.” 
Feb 28: “We're ordering a lot of supplies. We're ordering a lot of, uh, elements that frankly we wouldn't be ordering unless it was something like this.  But we're ordering a lot of different elements of medical.” 
Mar 6: “I like this stuff. I really get it. People are surprised that I understand it ... Every one of these doctors said, ‘How do you know so much about this?’ Maybe I have a natural ability. Maybe I should have done that instead of running for president.” 

Imperfect doesn't even come close to describing the most inept leader, in business AND politics, of all time.  

Someone should send Trump a fiddle labeled ""for Nero""."
2020-03-29 16:56:31,"Now is the time!! Write your member of Congress. Write your Senator. China produces 80% of our drugs. 100% of our aspirin. 50% of heparin. All of our penicillin. And, much of it is contaminated or in impure dosage. This is the only time we will have enough of our population aware and can get a bill passed. Let's bring the production of our medicines home to the USA, where we know we will have them when we need them, we will have the researchers to develop new ones, and they will be safe and pure. NOW, write and tell your Congressmembers to co-sponsor Sen. Marsha Blackburn's bill. TODAY."
2020-03-28 22:41:15,"One person and one person only is to blame for this lack of preparedness: Donald J Trump. The federal government rots from the head, and with a cancer in the White House this is the result.  Elections have consequences. Our high infection and death rate is one of them."
2020-03-29 12:58:14,"I had already told this to an american tutor (i'm learning english online). But he didn't belive me. It was pretty obvius that USA  would have more than 300.000 cases by the middle of april. You have cases since january. To have a comparison, here on NYT at the begining of this month, there was a news saying only 5000 test were done in all US territory. At that time, only one hospital here in Brazil did 2500 test, with just 3 positive cases in my country (all traveleres . Than, around 50 brazilian politicians went to visit Trump. 23 of them arrived in Brazil and tested positive. Is it just a coincidence? Of course not. With around 100 cases, we locked down every states here. Argentina did the same with less than 30 cases. USA were already with more than 40.000 cases and Trump denying the virus. So they started mass test... You know what happend. The numbers are increasing fast. The only one country that have my respect today is Germany, because they did what was necessary in time. But i hope we all get away with this as soon as possible. STAY HOME, STAY SAFE!"
2020-03-29 13:17:37,"Doesn't seem like a system to me.  Instead, it appears that the Administration and appointees at the highest level have the following in common:  denial; pettiness; inability to collaborate and problem solve; poor communication/organizational skills; competing priorities; no sense of urgency.  Or one might tweet thusly:  NO LEADERSHIP!!!!!!!!!!"
2020-03-29 13:55:38,"Trump is not responsible for the Covid-19 pandemic, but despite his claims to the contrary, as the CEO of the Federal Government he is responsible for the government's response to the epidemic in America. Trump has shown himself to be a totally incompetent CEO and obviously so far beneath the level of intelligence and ""temperament"" for the job of POTUS to which he was appointed by the Electoral College. He has been a total disaster and millions will have been sickened and die before his foolish missteps have played out. We cannot seriously survive 4 more years of such incompetence."
2020-03-29 15:34:27,"I will not soon, if ever, forgive a president so selfish and incompetent that he has cost lives, nor the people who voted for him"
2020-03-29 16:45:40,"Americans die, and many more will die thanks to Trump, McConnell and Republican ""values."" 

Trump and McConnell have fanned the flames of conservative ideals, small government, denial of science and reality, tribalism and racism for years.  They have stuffed government with incompetent sycophants who live in fear of a nasty tweet and fill the airwaves with salutes to their leader and lies and incompetent drivel. 

Thanks to the Republicans American government has failed, and our country is being destroyed."
2020-03-29 00:32:16,"Trump, the Squanderer.  He absolutely and completely blew the months of advance warning from China.
   “ Pray away the delay “.
   Thanks, very stable genius.  Cough, gasp, Die."
