2021-09-10 22:08:22,One should have the choice of either being vaccinated or wearing an n95 while indoors at work. Vaccines are not harmless. Masks are. We should be able to choose.
2021-09-10 21:43:32,"Laws protect us from one another, from stupidity,  and from dangers.  This mandate for vaccinations is no different.  We have many protections by several federal agencies and by state laws:

1) Wear prescribed color reflective vests when hunting, working in a high traffic or a construction zone,

2) Wear helmets or hard hats in construction zones, while riding motorcycles, when bicycling under the age of 14,

3) Prohibition against child labor,

4) Outdoor work stoppage when the heat index rises above a certain point for a time frame....in many places after one hour of 100 degrees,

5) Accessible restrooms, entrances for disabled in public buildings, transportation, and marketplaces,

6) Interpretive services, live or captioned, for governmental information output,

7) Wear seat belts and don't use communications devices while driving,

8) Smallpox, polio, measles, mumps, rubella, and tetanus vaccinations.....oh, yes, and covid, also.  Tuberculosis testing. Did I miss anything?

Stay safe, stay healthy!"
2021-09-10 21:55:38,"IF using OSHA to force Covid-19 vaccinations somehow magically stands up in court it pushes the financial obligations for treatment of adverse reactions to the vaccine onto employers through workman's comp. 

The elitist snobs in this country need to realize that 63% of workers live paycheck to paycheck. Over 33 million Americans also do not get paid sick leave. Others may have been forced to use all their paid sick leave earlier in the year.

Like many people I have anecdotal evidence from friends and families experiences that some of them were wiped out for 1 or more days after getting the vaccine and couldn't work. Other people had different reactions. I was lucky enough to not have any significant reactions.

How are struggling working class Americans supposed to make ends meet if they have an adverse reaction? 

Who is going to pay those bills when the freedom of choice is taken away?"
2021-09-10 21:20:18,"Let's be clear - regardless of political leanings, the only reason we are still having a conversation about COVID in the U.S. is because of the anti-vax and anti-mask population (and all of the associated misinformation) as the vaccine is safe and widely available. The unvaccinated population is overwhelmingly the population that is (1) spreading COVID, (2) filling up hospitals, and (3) dying of COVID. It's perplexing that the anti-vaxers and anti-maskers are the same people that complain about lockdowns and mask mandates when THEY are the reason for the lockdowns and mandates -- 100% absurdity."
2021-09-10 21:42:33,"Can some of the people commenting here get some legal things straight? This isn't a matter of constitutional law. It's a matter of whether the president, as the chief executive officer empowered to enforce federal law, has the authority that he asserts he has under the OSHA statutes and regulations.￼  That is not a matter of constitutional law; it's a matter of statutory interpretation.￼"
2021-09-10 22:05:32,"Commenters who claim that Biden's mandate is illegal are effectively saying that they not only have a right to go to work unvaccinated, they have a right to refuse to be tested for coronavirus.

The extraordinary thing is that these commenters believe that the Federal judiciary is going to support this position in a situation where 656,000 people have already died, and the number of deaths is increasing daily. The judiciary is as likely to support their position as it did the claims that the November election was fraudulent.

Some of these commenters also appear to believe that the U.S. is at an acceptable level of full vaccination, despite the fact that U.S. vaccination is currently behind 41 other countries.

Then there are the ones who claim that the rates of new cases, hospitalizations and deaths are acceptable, apparently oblivious to the much lower rates in Canada and several major countries in Europe.

I've heard of American exceptionalism, but I don't think that this is quite what the inventor of the term had in mind :)"
2021-09-10 22:23:05,"When will no processed foods, exercise and losing the weight that makes 42% of us obese in the US be mandated?"
2021-09-10 22:13:21,"It's terrifying to ponder the idea that no matter what laws he has on their side supporting the constitutionality of this mandate, we are still at the mercy of 6 radicals in the Supreme Court."
2021-09-10 21:22:17,"One would think that one would be protected from this kind of intrusion under the same right of privacy SCOTUS discovered ""emanating from the penumbra of the Bill of Rights"" in Roe.

If Biden can order people to obtain a vaccination, will Huxley's Soma pills be next?"
2021-09-10 21:27:08,"Clever and legal use of the existing law.  

Now, the country needs clever and legal ways to force out of office any elected official who takes steps country to the common good and welfare.   Like, say, all Republican governors, to start with."
2021-09-10 21:16:27,"I notice a lot of people are claiming mandating vaccines are unconstitutional. I wonder if asked which amendment would they actually be able to cite one. My guess is no. I’m getting the sick feeling that people, who’ve never even read the Constitution believe it’s means: Nobody can tell them what to do. They are an island unto themselves."
2021-09-10 22:10:57,"Someone please explain to me how in God’s name can the polls show Biden losing ground on his defense of the virus. How can Republicans not be blamed for the rise?  It’s mostly Republicans in the hospitals.  Republicans dying.  Republicans shunning vaccines and masks. It is  Republican politicians, mostly governors in the south ( South Dakota) who are causing the spread by not instigating the basic scientific evidence that we know limits the spread. This problem is the result of the unvaccinated.  And 90% of the unvaccinated ARE REPUBLICANS!"
2021-09-10 22:20:28,"DeSantis tweeted this morning, ""The 1st DCA has restored the right of parents to make the best decisions for their children.""  Does this apply to parents' right to not put their kids in child seats and seat belts?  If not, why not?"
2021-09-10 21:22:59,"98% of all Covid deaths that have occurred since vaccines were made widely available are the result of some Republican exercising their ""personal freedom"".

Who can justify the deaths of over 150,000 people as being a reasonable cost of personal expression?

Donald Trump, Ron DeSantis (Gov. Florida), Greg Abbott (Gov. Texas), Brian Kemp (Gov. Georgia), Asa Hutchinson (Gov. Arkansas), Laura Kelly (Gov. Kansas), Kim Reynolds (Gov. Iowa), Mark Gordon (Gov. Wyoming), Greg Gianforte (Gov. Montana), Rand Paul, Ted Cruz, Kevin Cramer, Marjorie Taylor Greene, Matt Gaetz, Sean Hannity, Laura Ingraham, Tucker Carlson, and every other Republican who opposes mask and vaccine mandates, that's who.

And if these people feel that 150,000 deaths isn't too high a price to pay in exchange for the ""freedom"" to not wear a mask or get a vaccine, then why would 330,000,000? Or 7.9 billion for that matter. For them, your ""right"" to not get a vaccine is more important than the lives of every human being on the planet."
2021-09-10 21:32:33,"It is all about wanting Biden to fail. If people get vaccinated and the economy recovers, Biden is a respected President. The Republicans don't want to see that so they're not promoting getting vaccinated and can say what a 'bad job"" Biden is doing managing the pandemic. Sad thing is that voters who are believing that the Republicans care about them - they don't realize they're pawns.  So horrible."
2021-09-10 22:20:36,Biden's action is so obviously necessary and I salute his courage.  It is a given these days that the reactionary GOP will object but I wonder if SCOTUS will also cast common sense aside.  Nothing would surprise me. I am so ready to rein in these pseudo philosopher kings.
2021-09-10 21:49:44,"The Republicans who are angrily threatening lawsuits are probably hoping to get a favorable ruling from the Supreme Court.They should rethink that wish! The Supreme Court met “virtually” last year to hear oral arguments and this year when their sessions begin the first Monday in October it will be for lawyers and staff only.The public is not invited-vaccinated or not! The Supreme Court takes their own protection from Covid very seriously-are you so sure, Republicans, that they will say no one else deserves the same protection they have and will rule for “freedom” from masks and “freedom” from mandates?They would look pretty foolish sitting there masked and protected from the public and making a judgment that no one else has a right to be protected!"
2021-09-10 22:07:16,"Evidently there are no lawyers among Republicans, because the right of the government to have vaccine mandates is well-settled constitutional law.

In Jacobsen v. Massachusetts the Supreme Court by 7-2 upheld a smallpox vaccine mandate:

""[I]n every well ordered society charged with the duty of conserving the safety of its members the rights of the individual in respect of his liberty may at times, under the pressure of great dangers, be subjected to such restraint, to be enforced by reasonable regulations, as the safety of the general public may demand. ...
 ""Real liberty for all could not exist under the operation of a principle which recognizes the right of each individual person to use his own [liberty], whether in respect of his person or his property, regardless of the injury that may be done to others.""

The Supreme Court reaffirmed its smallpox vaccine decision 1922 when it held that a school could refuse to admit an unvaccinated child, and in numerous other cases upheld the principle in the original case as a proper exercise of the police power. 

There is no doubt that with over half a million dead, hospitals overwhelmed, and cases rising that the federal government has the police power to issue vaccine mandates, and has had it for over one hundred years."
2021-09-10 21:55:16,"Now I get it. They’re like drug dealers who lace their coke with fentanyl, killing their customers. They are willing to sacrifice hundreds of their voters every day in order to derail “Biden’s” economy before the midterms."
2021-09-10 22:27:43,No More Mr. Nice Guy.
2021-09-10 22:20:28,"Let's be clear, only 51 percent of Americans have been fully vaccinated, with 73 percent having received only one dose, nine months into the Biden administration.  This is not indicative of a vote of confidence for the Biden Presidency, rather one of no confidence."
2021-09-10 22:02:32,The justices in their wisdom understand that interpreting the law in order to save human lives is a very basic concept. There is no excuse to allow avoidable death.
2021-09-10 22:30:43,It is hardly unconstitutional though because the OSHA authority is not that broad.
2021-09-10 22:35:59,Most Covid deaths so far have been among those beyond working age.  Could there be a means of denying social security benefits to those who refuse to be vaccinated?
2021-09-10 22:13:26,It's interesting that Biden only issues a mandate for employed people but not for unemployed and welfare recipients. He controls those benefits but chooses not to. Why?
2021-09-10 22:26:53,"The “100+ workers” rule doesn’t consider whether the workers are remote.  Without considering that, the “safe workspace” justification doesn’t seem valid."
2021-09-10 22:47:23,"The smallpox vaccine has a long and stormy political history. 
Inoculation may have been done in China, ca 1500s.  In modern times, Utilitarian ethics certainly were the spirit of development of the smallpox vaccine. 
In the mid 1800s, infant vaccination was compulsory in England, although out of favor by the early 1900s. 
For the greater good.  These legal, ethical, moral, and practical decisions and conflicts are not unique to us or to this vaccine.  
History gives some perspective."
2021-09-10 22:09:43,"It is deeply Un-American,

Really, it is

""Give me liberty, or give me death!"" 

                         Patrick Henry

""Those who would give up essential Liberty, to purchase a little temporary Safety, deserve neither Liberty nor Safety."" 

                                Benjamin Franklin

It is quite European, in fact.   Not that there is 
anything wrong with it.

In many ways, we Europeans  live better than Americans

Good to see that it drifts towards Europe"
2021-09-10 22:26:44,"This isn't a law passed properly by Congress and signed by the President.  It's an Executive Order based on the thinnest stretching of the Interstate Commerce Clause and OSHA's enabling legislation. 

I am all for everyone who is eligible getting vaccinated.  I think they should.  I think businesses should be able to require their employees to be vaccinated, if the business pays for it, or get tested weekly.  

But, this is beyond the Pale and across the Rubicon for me.  The government is demanding that the citizenry undergo a medical procedure.  So, what other medical procedure could  be mandated by the needs of the economy?  How about birth control or mandatory psycho-actives to keep women in the workforce (50% of all American pregnancies are unintended) and the depressed and anxious on task?  How about we all have to get RFIDS so the boss can track our movements for maximum economic efficiency?  

If this stands, we might as well rename it the ""Law to Remedy the Distress of People and Realm,"" which we all remember by its shorter sobriquet:  the Enabling Act of 1933."
2021-09-10 21:49:03,It's un American . Biden's got his back against the wall. He's using strong arm tactics and fear to intimidate workers into getting shots. He's trying to bully people into submission. Trump is capable of fear and intimidation. Biden's the elder statesman looking to heal the soul of the nation. This tough guy act doesn't suit him well.
2021-09-10 21:56:15,"Does anyone remember this?

""We hold these truths to be self-evident: that all men are created equal; that they are endowed by their Creator with certain unalienable rights; that among these are life, liberty, and the pursuit of happiness.""
--Thomas Jefferson

If the land of liberty, which recognizes unalienable rights, not manufactured by man but intrinsic, does not appeal to you, then you probably should move to a country that is not based on freedom and liberty, and I say that as a vaccinated Democrat who voted for Biden."
2021-09-10 22:12:44,"This is not the 1800's and we are not his loyal subjects. He needs to get with the times , respect peoples rights to do as they want with their own bodies. This government over reach has reached to breaking point. There was also a thing back in days of yore that said Ye shall stay in ye own lane. Also it was never required or rather forced on anyone to inject something they did not want into their bodies. I wish people would knock it off with the Republicans say and the GOP does and the right is whatever This is not a political decision so plenty of democrats have also voiced concern for not wanting the shot. Why must everything be a left right thing ? Political views have nil to do with this so why paint that picture ? Frankly most are sick of it and we should stop the blame game as well as forcing all that feel another way into a group and claiming it as GOP. Ridiculous."
2021-09-10 22:07:43,"In Idaho they are now rationing health care, because unvaccinated people are becoming seriously ill with Covid and overwhelming the state's hospital system.

<a href=""https://www.nbcnews.com/news/us-news/idaho-begins-rationing-health-care-covid-surge-crushes-hospitals-n1278670"" target=""_blank"">https://www.nbcnews.com/news/us-news/idaho-begins-rationing-health-care-covid-surge-crushes-hospitals-n1278670</a>

People would rather die than get a vaccine which has been administered to upwards of a billion people safely?

Kudos to President Biden for his exceptional leadership."
2021-09-10 21:57:56,"I feel a little bit like the boy who cried out ‘Mommy, why isn’t the Emperor wearing any clothes,’ but I too have one question:

Why on Earth do Republican governors and other ‘conservative politicians’ encourage their own constituents to do things that will make them seriously ill or kill them — including ingesting toxic substances they claim to be ‘miracle cures’ — when a few very simple, painless and virtually risk-free measures can save their lives?

Do these ‘conservative leaders’ truly fail to understand they are killing people, or can it be they just don’t care?"
2021-09-10 21:44:09,"Public Health, by definition, means that we (the public) need to do our part to safeguard our children, our loved ones, and the communities we live in.

For the past year and a half I have:
1. Lived in isolation, 
2. Used an uncounted number of bottles of hand sanitizer,
3. Worn a face-mask in all the common areas of my building,
4. Spent hours on the phone and internet trying to get an 
     appointment for the vaccine,
5. Collapsed my social network to my wife and children,
6. Only to see the unvaccinated enable the virus to 'mutate' 
     into a more dangerous variant that continues to infect, 
     sicken, and kill Americans. President Biden is doing the 
     right thing by authorizing a mandate! 

The pathetic and dangerous republican posturing is sickening and killing their own constituents just to undermine President Joe Biden and the health of the nation."
2021-09-10 21:35:17,Why should anyone take the insurrection party seriously when they talk about rule of law and the constitution? It’s obvious that they don’t truly care about or understand either.
2021-09-10 21:24:26,"If the GOP was pro-life they would be doing everything they could to save our fellow citizens from this deadly disease.  

Encouraging mask use and vaccinations, would be so easy.

If they really love freedom, then we need to get past this pandemic, by masks and vaccines.  Again so easy.  Then we could go to dinner, concerts, football games, etc.

I think they don't love freedom or life, they just hate liberals, and being anti-liberal no matter the reason is what they are for.

So sad, and so very very unpatriotic.  Patriots make sacrifices to help their fellow citizens and support their country.  Waving a big flag from your oversized pickup doesn't make you a patriot."
2021-09-10 21:40:39,"You don't want vaccine mask mandates?
Fine. Then let me shove a very long Q tip up your nose every day. I'm not trained at all, but I'm willing to learn by doing."
2021-09-10 23:16:50,"Denial of Federal funding to require all health care facilities to require vaccination for all workers allowed inside is a good idea and definitely the right thing to do. It should however not have been needed. The other motivation for health care providers is that allowing unvaccinated workers in the door is now a violation of the usual standard of care. Therefore ANY nosocomial infection stemming from an unvaccinated person employed inside a health care facility is malpractice on its face. In fact all health care facilities should already be requiring proof of vaccination to enter, except for emergency patients,  in addition to requiring an N95 mask or equivalent (providing one if needed), not the cloth bandanas some people use to show compliance without actually wearing an effective mask. Zones inside facilities where immune-compromised patients are treated should have already been doing this."
2021-09-10 22:42:35,"Compare President Biden’s “pulling every lever possible” to my state’s governor:

“South Carolina Gov. Henry McMaster is vowing to fight President Biden and Democrats to the ""gates of hell"" after the president announced new vaccine mandates.”  (Similar pablum uttered over masks.)

80 plus deaths today in SC - the highest number since the pandemic began - including people less than 64 years old; a few children this week as well.

I wonder what McMaster and the others of his ilk think the “gates of hell” look like.  Certainly he won’t be knocking on death’s door - just his and the other’s constituents.  What is wrong with these so-called leaders?"
2021-09-10 22:36:47,"Whatever the broad public health merits, I can’t see how this addresses “workers face a grave danger at work” if some are unvaccinated. We’ve been told that the vaccinated spread delta as easily as the unvaccinated. I can see where a mask mandate is justified for safety  but a vaccine mandate?"
2021-09-10 22:39:38,"It is outrageous that President Biden would have to resort to OSHA regulations to combat an obvious threat to national security.
I am saddened that so many Americans, including governors, fail to see how urgent it is to limit this pandemic and take the battle to the virus.
I’m a Baby Boomer, born nearly ten years after WW2, so I did not live through that national crisis. However, my perception of the nation’s response to a national emergency that took over 400,000 American lives over the course of four years, is totally different from what I see now in a national emergency that has taken 650,000 (and counting) American lives over fewer than 2 years.
Back then, we came together as a nation to defeat an  obvious threat to the nation. Americans did whatever was needed to help the war effort & take the battle to the enemy. People didn’t resist rationing because they considered it an infringement on their personal freedom. Even conscientious objectors served noncombat and civilian roles to help protect their fellow citizens.  Those whose objections were so strong that they would not assist the war effort in any way were willing to go to prison over their beliefs.
Not so, now.
Today, the nation is unable to come together against an enemy that has killed more Americans than WW II, Korea, Vietnam , Iraq, and Afghanistan combined. 
Politics and egos mist be put aside so we can defeat this foe.
We all need to do our part. 
Wear a mask. Get the shot. Social distance. Stay safe."
2021-09-10 23:18:31,"I support vaccines, but this seems like such a mistake.  Forcing people will make many others even more resistant.  If we want more people to be vaccinated, why don't we just pay them.  We just gave most Americans a few thousand dollars in Covid aid;  Why not just give a $1000 more to those who get a vaccine?  It would be a lot more effective."
2021-09-10 22:37:34,This winter is shaping up to be an awful one in the pandemic. Casualties now at the end of summer are 1500 per day. Everything that can be done to get US citizens vaccinated must be done. The first crisp days of autumn are what the virus thrives on. There just is not time for philosophical debate. Winter is coming.
2021-09-10 23:20:59,"Currently some 24 states have vaccination mandates, primarily for employees in healthcare and long-term care settings.  With the federal mandates, I have to wonder how soon it will be before other states adopt them and are legally challenged in doing so. Although the federal government can mandate vaccines for federal workers and contractors and many corporations through OSHA (with the required exemptions) as is pointed out in the column, it has no legal authority to do so for general state populations. That authority is enshrined for the states themselves.

And while the legitimacy of compulsory vaccination by a state is considered ""settled law,"" largely because of two US Supreme Court precedents and lower court rulings over more than a century, there is some concern that this SCOTUS is a ""wild card"" when it comes to the doctrine of stare decisis or, the obligation to be guided by precedent, despite Justice Coney Barrett refusing to block Indiana University's vaccine mandate last month."
2021-09-10 22:43:34,Ignore those governors. They are extremely partisan and they have no chance of winning in a true court of law. They are only interested in pleasing their non thinking constituents and hurting the economy and the Biden Administration. Those governors should not be governing.
2021-09-10 23:19:28,"OK, here's a reasonable compromise:

Treat unvaccinated people just like smokers, i.e. the risk of them spreading the virus is analogous to the risks posed by second-hand smoke.  

Thus, any state and federal regulations that impose restrictions about where people are allowed to smoke should apply to unvaccinated people (as long as they're exhaling).  In other words, if you're not allowed to smoke in a restaurant, on a subway, in an office building, in a shopping mall, on an airplane, in movie theaters, etc., then you're not allowed to go into those places unless you're vaccinated.  (Well, just like smokers, you're allowed to go into them as long as you don't exhale; you'll have to step outside for an exhalation break to do that.)

If your state allows public places to have a separate smoking section, then they can also set up a separate section for unvaccinated people (as long as it's downwind to protect the vaccinated customers).  You're allowed to use public transportation for as long as you can go without the need to exhale.

You're free to kill yourself by smoking if you wish; but we have regulations that protect other people from being killed because of your desire to smoke.  We can do the same for people who choose to be unvaccinated."
2021-09-10 23:02:02,"As Commander-in-Chief, President Biden has the responsibility to protect the country from foreign invasion.  The virus qualifies.

There will be social upheaval in any case.  Against the strongest, most prosperous country in the history of the world, the Republicans tried to stage an armed coup.  No one said the virus would make them more rational."
2021-09-10 23:40:50,"If it's not about personal freedom, then I suspect the same argument could be used to enforce virtually any kind of mandate related to climate change. Perhaps personal freedom as we once knew it is a thing of the past. Even in the West."
2021-09-10 23:40:47,"I like the health insurance angle discussed earlier.  Smokers pay increased premiums for insurance, because they end up more likely with cancer, emphysema, etc.   Other behaviors can increase your risks, and are candidates for increased rates. Why not unvaccinated?  For one, they are more likely to be hospitalized, more likely to end up  intubated, in ICU. etc.  Impose this and see what it does to vaccination rates."
2021-09-10 23:10:33,"Hey DeSantis and Repubs..

Respect the Office!

You did with the Former

Who had no place to govern

Nor You!"
2021-09-10 23:33:48,"Today, in the shadow of 9/11, I've heard much of the trauma of 2,996 deaths. Last year how many days exceeded that number of deaths from COVID? It was like ten full jumbo jets crashing each day. The GOP Guvs like to say we're free to make choices about our bodies—unless you're a pregnant woman—"
2021-09-10 22:52:27,"The seminal case in public health law is Jacobson v Massachusetts, in which the Supreme Court ruled in a 7-2 decision that Massachusetts had the power to mandate vaccination. The ruling relates to state, not federal, authority, but the rationale is something that completely escapes those who assert that vaccination is a purely ‘personal’ decision and mandatory vaccination an unwarranted violation of liberty. 

Jacobson was decided in 1905. It is neither new nor the product of the ‘activist’ Warren Court or of the era of ‘big government’’. The rationale was simple: the interest in personal liberty overridden by mandatory vaccination is outweighed by the public’s interest in stopping the spread of a serious infectious disease. In the Court’s words, “Under the principle of self-defense, of paramount necessity, a community has the right to protect itself against an epidemic of disease which threatens the safety of its members.” 

The personal decision view would be correct if vaccination protected only the vaccinated individual. As Jacobson states, that is plainly not the case. 

I understand that whether President Biden has the authority under OSHA to issue a federal mandate is a separate issue. Still, the concern about abuse of Presidential power is ironic for a party that turned a blind eye to countless expansions of Presidential authority by his predecessor, who claimed more than once that “Article II allows me to do whatever I want.”"
2021-09-10 22:19:36,If Biden followed the science he would be using the law to ban cigarettes and french fries.
2021-09-10 22:45:59,"Interesting. Dems constantly complained that Trump was lawless with no regard to laws. Which was untrue, it would be hard if not impossible to find a situation where he acted against a court order. While some actions were “stayed” by a court frequently the appeals court would agree with his position and there was no case I can think of where scholars nearly universally agreed it was unlawful. Biden seems to have no regard for the law. The Supreme Court clearly indicates something is illegal, legal scholars nearly unanimously agree and Biden agrees with them yet moves forward anyway espousing a logic that ehh well it’ll take some time for the law to catch up to my decision…the CDC dealing with landlords getting rent and now OSHA deciding what nearly every business in the country MUST do. Is there no limits to his power? Vaccines are readily available. Not everyone will take them. Some will die. That is life. Based on Biden’s own words yesterday vaccinated people are safe; he said this is a pandemic of the unvaccinated. Cigarettes kill, drinking kills, yet we leave those decisions to the individual. This is ridiculous. No one every assumed every person would choose to get vaccinated. 75% needs to be enough."
2021-09-11 00:02:24,"In our state, our governor imposed a vaccine mandate for all state employees, and the time is rapidly approaching for all of us to be vaccinated or lose their jobs. I am appalled at the number of state employees, even in departments whose mission is caring for the vulnerable, willing to lose their jobs instead of getting a vaccine. They had to be vaccinated when they were young, before they could even go to school. They have other requirements to live in a society and protect those around them--no smoking in indoor places, wearing seat belts, stopping at stop signs. Not sorry, I have no sympathy for those willing to put the lives of others at risk."
2021-09-11 00:03:10,"The President is doing the right thing. 

I live in a county where the overall vaccination rate is 42%. The adjacent county has an overall vaccination rate of over 60%. The number of deaths in our county is 33 while the number of deaths in the adjacent county is 92, and yet that county is at least 10 times larger, population-wise. 

Vaccinations and mask wearing are the bottom line here. One county makes fun of both while the other one is generally on board with both."
2021-09-10 23:50:27,"Had this attitude of Republican governors prevailed in the earlier part of the 20th century – diseases like smallpox, and later typhoid, the measles, and polio would have continued to decimate US populations.

President Biden has acted in both a compassionate and rational manner responding to the international crisis at hand– the Covid 19 pandemic– with determinative action anchored in science. President Biden is placing the public health above partisan politics and by doing so is unquestionably fulfilling his ethical obligation as president to act in defense of the United States and her people.

The GOP governors on the other hand are acting with gross negligence. Their anti-vaxx stance has nothing to do with freedom or states rights, and everything to do with willfull ignorance, partisan politics, and self-aggrandizement. These governors are placing their state's economies and their citizen's lives at risk. Further they are placing the populations of neighboring states at risk too because the Covid19 virus doesn't care about state boundaries or party politics. Such reprehensible and morally bankrupt behavior by these GOP governors should be called out for what it is: criminally negligent, defined as conduct by a person who ignores obvious risk and disregards the life and safety of those around him. They want to sue Biden over a vaccine  mandate. People in those states like Texas should sue their governors for criminal negligence."
2021-09-10 23:41:30,"I thought that the eviction moratorium was clearly overstepping authority granted to the Federal government. This is very different and skillfully deployed. At the least it provides political cover to employers who've really wanted to have a workforce vaccine mandate but been afraid of the right wing blowback. And in the best case it'll survive constitutional muster and anyone in a job interacting with others will be vaccinated. With 75% of adults already vaccinated it's obvious where the majority is on this. And the minority doesn't have the right to make workplaces demonstrably less safe for the immunocompromised to exercise their ""bodily autonomy"" while trying to take that very right away from all women including rape and incest victims."
2021-09-10 23:28:21,Thank you Mr. President from a tired and weary healthcare worker dismayed by coworkers who remain unvaccinated.  It’s been a long 1 1/2 years. Have at it Governors!
2021-09-10 23:52:17,"I am hard pressed to see how this is not fully within the government's power.  I think the matter was settled in 1905 in Jacobson v. Massachusetts, when the SCOTUS held that Massachusetts was well within its rights to mandate smallpox vaccines, and fine the recalcitrant $5 if they refused to get them.  It's not much of a leap from there to where we are today."
2021-09-10 23:57:47,"The data is clear that the vaccines work and that unvaccinated people continue to infect others. Besides the health risks, the economic risk to a country that is so far in debt justifies any reasonable action to control the spread of the COVID 19 pandemic. Ignore the politics and do the right thing… mandate vaccines for those who have no medical justification to skip it."
2021-09-11 00:04:40,"SCOTUS will have a fascinating challenge… supporting vaccination requirements may sidetrack eroding Roe v Wade … and yes, the Brethren are highly political"
2021-09-10 22:49:32,"Anti-vaccine Republicans will do everything possible to try to destroy the Biden Presidency and the American economy.

Killing children by spreading a deadly disease is not off the table for these horrible homicidal people."
2021-09-10 23:14:58,"It seems to me that the those that are not vaccinated cite their rights. They point to the constitution as their holy grail. Their argument amounts to a suicide mentality.
I choose not to join the suicide pact or to allow them to try and take me with them. If they want to fight lets fight. Got news for them ""Stand your ground"" is in fact a two way street. Good for Biden on the mandate and good for Corporations like United Airlines for refusing to coddle the selfish suicide squad. Hopefully others will join the fight against this un-American cult attitude. Getting vaccinated is what you can do for your country."
2021-09-10 23:34:20,"Can anyone please tell me what the Republican plan for ending the pandemic is?  Its easy to be against everything, but what are the Republican Govenots for? 

Looks to me like Govenot Desantis hasnt been terribly effective at ending the pandemic in Florida. The Govenot of Texas has been a similar disaster. If they have better ideas than President Biden, please by all means have it; we'd love to hear them."
2021-09-10 23:38:58,"““Federal government mandates, of dubious legality, will further alienate the skeptical, undermine our institutions, and punish ordinary business owners and their employees,” Senator Patrick J. Toomey, a Pennsylvania Republican, said Friday.”

I guess Senator Toomey doesn’t consider 650,000 dead a health emergency.

As for “dubious legality”, I invite  Senator to read the text of the OSHA legislation passed in 1970, with bipartisan support, that was signed into law by President Nixon.

There were thirteen major congressional objectives for this legislation, here’s number 7:

7)
by providing medical criteria which will assure insofar as practicable that no employee will suffer diminished health, functional capacity, or life expectancy as a result of his work experience;

Senator, are you prepared to argue that COVID19 does not diminish health, functional capacity, or life expectancy?

Good luck with that argument.


Full text link:

<a href=""https://www.osha.gov/laws-regs/oshact/section_2"" target=""_blank"">https://www.osha.gov/laws-regs/oshact/section_2</a>"
2021-09-10 23:20:51,"As a retired GM/UAW employee, I used to get frustrated when I knew GM was fudging on worker safety and the union wasn’t willing to take the company on. We’d be told that OSHA was reviewing a problem but then nothing would get done. I’ll clean this up but we used to say OSHA was about as useful as a limp male member in a house of ill repute. Hopefully this will not be the case now."
2021-09-10 23:26:11,I laugh at those complaining about “big government” and live in the us. What else do they thing we’ve always had???
2021-09-10 23:44:51,It seems government mandated vaccinations are no different than anti-abortion laws. You body- my choice.
2021-09-11 00:10:17,"Excuse me, but why is President Biden constantly referred to as ""Mr. Biden"" in this article?"
2021-09-10 23:56:18,"The same people decrying the invasion of freedom by vaccines are the exact same people who support the Texas abortion ban forcing women to give birth. 

How do they not see the hypocrisy?"
2021-09-10 23:45:48,"Selfishness is not patriotism.

Be a patriot, put America first, get vaccinated."
2021-09-10 22:37:27,why not extend it to all  working Americans?  A half baked move again.
2021-09-11 00:23:34,"Yes, President Biden is using presidential power, but in ways that benefit the people rather than the wealthy and powerful. I hope that Republicans and much of the press continue to underestimate him. That gives him cover to accomplish great things."
2021-09-11 00:19:10,Point out the Covid denying antivaxer with enough commitment to return their Federal COVID stimulus check.   I'm very tired of paying for GOP lies.
2021-09-11 00:19:12,"I didn't want to get sick, have long Covid or die so I got the shots."
2021-09-11 00:25:48,"In the 1950s you could not go to school if you had not had the polio vaccine.  People then were more aware of the risks of infectious diseases than they seem to be now.  Those who imagine there is always a drug that can control an infection seem unaware of bacterial and viral resistance to some drugs.
People can generally refuse specific medical treatments, but that does not create a right for them to endanger others, as can occur when vaccination for contagious disease is refused.  If you don't have a genuine medical reason for rejyecting the vaccine, but refuse it out of fear of micro chips being implanted or other such myths being spread by some people, then your refusal of the vaccine endangers not only yourself but everyone around you.  Similarly, refusal to wear a mask endangers others as well as yourself."
2021-09-10 22:53:15,"On my arm I bear a scar, a circular scar of my polio vaccination. Because of that scar, I got the privilege of being able to ask my mother in a grocery store one day when I was a small child, paraphrasing from memory, ""Why does that man have a withered arm?"". Because of vaccines, I didn't have to live in a world where I stood a good chance of going into an iron lung. I didn't have to suffer that threat because my parents were freaking adults who felt a basic sense of patriotic responsibility to their fellow patriot neighbors, and because society realized that it's either vaccines for everyone or lots of a good fraction of everyone gets crippled for life. No thanks. Science and responsibility for the win."
2021-09-11 00:07:51,The unvaccinated shouldn't even be allowed to walk the streets.
2021-09-11 00:16:47,"The 14th Amendment enbedded public health protocols to protect public health. From the Chicago meat district slaughterhouses, in stopping dysentery in the streets,sanitation and food borne illness. 
Public health is a civic duty. 
Good for Biden. Enough people on a catastrophic level in this country and this world have died."
2021-09-11 00:18:06,"The argument I am seeing in some comments equating smoking with not getting a vaccine is illogical. If you smoke, you are unlikely to infect family, friends, co workers, and anyone else you come in contact with with a deadly virus. President Biden is completely correct with mandating vaccinations. It is time we stop thinking “me” and start thinking how can I help protect society. 

As another argument that makes no sense is the one that red state governors are now pushing. They are signing laws prohibiting women from making decisions about their bodies, yet with the same breath, screaming about “personal choice” for vaccinations. Well, which is to be?"
