2021-06-26 20:06:37,"It's disturbing how data-free these assumptions are. The risk with Covid isn't necessarily getting it, the risk is in passing it to someone who won't survive. The kid won't die, but his parents and grandparents and so on might.

To a casual observer, it's mid-boggling that people wouldn't rush to vaccinate their child against something that already has killed over 600,000 people. Even if you think the number is inflated by 3x, 200,000 excess deaths is a heck of a lot (don't check that math, I'm rushing).

According to the CDC, under 500 children 17 or under have died. That's great odds, except for the parents of those kids. On the other hand, almost 580,000 children have contracted Covid. There are no statistics to show who those 580,000 children might have passed Covid on to. That's the real benefit to vaccinating kids and a big part of why Covid spread and mortality is continuing to edge down.

Here's the data: 
<a href=""https://covid.cdc.gov/covid-data-tracker/#demographics"" target=""_blank"">https://covid.cdc.gov/covid-data-tracker/#demographics</a>

Of course, data and facts haven't been persuasive to folks for years, regardless of the stakes. My mother had me vaccinated according to the guidance of my pediatrician and it's only now that I've met survivors of polio that I realize how wise that was."
2021-06-26 20:07:08,Many of the parents refusing or forbidding the vaccine for their children would be protesting in the streets if they were told their kids were not allowed to have the vaccine.
2021-06-26 20:07:27,"Elizabeth’s mother should sue for sole custody, on the ground of paternal abuse. Blocking his daughter from receiving the life-protecting medical care she desires, and that public health officers recommend, should be disqualifying for his continued involvement in decisionmaking about her life."
2021-06-26 20:08:21,"Your extremism should not extend to your kids. And the mother identified as, ""Charrise"" thinks she OWNS her child. That is very disturbing, while Isabella's father could certainly be seen as abusive. This article really seems to underscore how bad parenting is in the US. The psychological discord of these parents is really problematic. Hurt people hurt people"
2021-06-26 20:10:53,Parents who refuse to allow their children to get the vaccine are unfit to be parents.
2021-06-26 20:12:42,"I Absolutely concur that refusing to allow one's child to be vaccinated against a deadly virus is child abuse.  Quite frankly vaccination against COVID-19 should be mandatory for minor children and should be required for enrollment in public or private education. 

This is NOT a political issue there are not to debatable sides to the issue.  SARS CoV-2 is a deadly virus.  Vaccines should be available to children 12 to 18 on demand by the patient without the permission of the parent or guardian, and in fact should be required for all children for which it is efficacious."
2021-06-26 20:12:58,Forbidding vaccinations is yet another indicator that we need to start regulating who can have a child.
2021-06-26 20:13:32,"When her daughter said, ""It's my body."" in her campaign to be vaccinated, her mother said., ""It's MY body until you're 18."" Yikes, Ma'am! That sounds like domestic servitude and a serious overreach. I guess the best we can hope for is that your daughter will never choose respond to hers in this way. It is NOT your body. It's all hers. I hope that she can forgive you for this invasive, autocratic statement."
2021-06-26 20:14:09,"Sadly many teenagers are much smarter and better informed than their parents.  On matters of public health where parents make poor decisions that go against informed and safe practices, the child should should be able to make the decision.  At least over the age of 16 when we trust teenagers to drive."
2021-06-26 20:19:47,"I find it amazing that Republicans who used to preach the thought of smaller government are now passing bills right and left in order to control the bodies of their constituents.  Abortion laws, vaccine laws, voting laws - there is nothing they do not stick their noses into. I never thought I would see a Republican nanny state."
2021-06-26 20:23:41,"Well, this is what you get when you call a young adult 16 or 17 years old ""children."" They can get a driver's license at 16 (though I'm not sure if parental consent is needed in that case too), but they need parental consent on a vaccine (driving for your adults is far greater danger than bad side effects of a vaccine (in case they happen). But it is impossible to argue rationally where there are ingrained notions at work. And that of calling teenagers ""children"" incapable of making decisions is only the first problem."
2021-06-26 20:24:01,"I hope Ms. Hoffman is lying about Elizabeth's name, age, etc. How many 17 year old New York City high school seniors with that middle name and whose mother favors the vaccine and is divorced and whose father opposes the vaccine and has threatened to sue do you think there are? If all of these details are true, you have basically outed this unfortunate girl."
2021-06-26 20:25:03,"As a physician I take the position that it is child abuse to deny your child a vaccine. Physicians should speak up and take that approach to raise the issue at many levels. There is NO excuse for a teen not to be vaccinated other than a known immune issue. I’m a parent too, but this is a public health issue, nothing more and nothing less."
2021-06-26 20:26:48,"That there are still parents who believe they own their children as chattel says a great deal about how embedded the belief in slavery and servitude are in our culture. Suppressed but alive, everywhere. That divorced parents would use the issue of a child's health to spite each other shows just how much it is about the power struggle between them and how little the child's desires, needs or well being are considered. Examples of evil hearts at work. Freedom for me but not for thee."
2021-06-26 20:27:19,"It could very well be that these kids, so controlled by their parents when minors, could shun their parents as soon as they are able. If so, the parents would have only reaped what they sowed."
2021-06-26 20:27:41,"So if I understand this correctly, a teen, say age 16, can decide to have a baby but not whether she gets a vaccine?  There is something very, very wrong with our society."
2021-06-26 20:28:23,Why are we paying heath care costs of those who refuse vaccinations? Drop that coverage & watch the vax rate improve.
2021-06-26 20:28:31,"The issue is not complicated from a standpoint of how to proceed.  Require by law or other statute that the children be vaccinated, or else leave it to the parents when children are below a certain age.  
Such decisions have always been a gray area and always will be.  There is no clear right or wrong answer, except to those who never see gray in any issue. Neither parents nor the state have unlimited authority over the care of children. … Two parents disagreeing between themselves is an entirely different issue."
2021-06-26 20:33:24,"I’m always flabbergasted by the opposition to well tested, for safety and efficacy, vaccines. I suppose that these people hope for a return of polio and are sad that smallpox was eradicated.  Do they believe disease is good for their children?"
2021-06-26 20:40:32,"My only advice to teenagers who get the Covid-19 vaccine contrary to their parents’ wishes is not to deny your status, if confronted.  Hiding such information is a terrible burden for a young person.  Be brave, be honest, and be yourself.  Your parents may become angry, but the deed is done and they cannot undo it."
2021-06-26 20:45:28,"Any college that rejects Elizabeth would not deserve her money, nor would they deserve such caliber of student. At emotional risk to herself, she performed act of civil/parental disobedience to protect herself and in doing so, the greater good. Perhaps this could be fodder for her entrance essay."
2021-06-26 20:52:14,"Some kids in my neighborhood have been writing an online newspaper with very local news. One, who is 12, shared that he is so very excited to be vaccinated so that he can go to summer camp."
2021-06-26 20:53:30,Many parents simply are not grown up enough to be parents.
2021-06-26 20:56:01,"Both of my 14-year-old grandchildren have been vaccinated.  The only side effect for  either was fatigue, which went away after 24 hours.  On his 12th birthday my other grandchild will get the Covid vaccine.  I feel very relieved!"
2021-06-26 20:58:20,"Age doesn't make a person wise, as there are so many examples around. Nor does youth make any person foolish. 
My parents were very strict people, in their own perception. They thought they were preventing me from engaging in dangerous activities. I learned to deceive them so I could get involved in the activities of a normal youth. It was not the best scenario but the opposite would have been risking my development as a young person and an adult. I never engaged in risky behavior.
So my advise to any young person whose parents are trying to prevent from getting vaccinated is to use all their imagination to get a shot in their arms. They can get advice from people who know the system and can help in finding the loopholes. Do not give up.
So many young people are wiser than their parents. Now and fifty years ago."
2021-06-26 21:03:00,"We know that some 23% of Covid survivors have some long-haul symptoms.  Some can be very serious.
 
We also know that 95% of those vaccinated never get the virus or if they do, they don't get very sick.
 
And we know that some vanishingly small percentage of younger males -- of the millions of doses administered --develop incidental heart issues.
 
When you consider the numbers, it's insupportable not to get the kids vaccinated.  Maybe even child abuse."
2021-06-26 21:04:37,"Frankly, I think parental denial of vaccines is child abuse, not altogether different from leaving children unattended in hot cars. We need a children's bill of rights in this country. Children should be able to make informed decisions about things like this without parental consent. Children forced into marriage should have the right to sue for divorce and in some cases, children should even have the right to divorce abusive parents."
2021-06-26 21:04:44,"In Michigan, our April wave of Covid cases came directly from teenagers because their entitled parents insisted that they needed to play indoor sports. There were safe guards put in place but they were routinely ignored and even flouted.  I hope schools and sports teams start requiring vaccination for all that are eligible.  I've given up on hoping our fellow citizens will do the right thing."
2021-06-26 21:05:05,"I think both teenagers and parents should treat this matter more rationally. 

I am an 8th grader and I just got my second shots last week. After the shots, my biggest change is probably not wearing masks, before I got my vaccine, I will forget my mask when going into a shop, but now I will never have to worry about wearing a mask. Also, another benefit is I can hang out with my friends more often.

I know many parents must be worried about the side effect of the vaccine. After my first shot, to be honest except for the soreness of my arm I didn't feel bad at all. The day after my second shot I feel a little dizzy, but that might be Heatstroke since that day is 40 degrees Celcius. Besides that everything else is good.

However, everyone's body is different, make the best choice for your child!"
2021-06-26 21:11:20,"THis is lunacy.  In my secular Jewish family we all lined up as soon as possible to get the  jab. My 82 year old mom was first, then my husband and I went to a red county in NJ where appts were abundantly available and my kids got theirs at college in PA.  My high school age niece and nephew got theirs as soon as allowed and we are all healthy and only one of us ever had covid and luckily it was a mild case

Bless all of you- get the jab and the booster and let’s all move forward"
2021-06-26 21:14:38,"More deaths on Trump's hands.  He would do anything to stay in the public eye, and that included denying the life and death nature of Covid and the need for vaccines."
2021-06-26 21:21:05,"And we all believe that her father is doing this selflessly with no other thoughts than for the health of his daughter.

Who he doesn't listen to.  She should sue him."
2021-06-26 21:25:43,"This is an especially interesting article for every divorced couple in New York with a 17-year-old daughter whose middle name is Elizabeth. Even in New York, there can't be that many."
2021-06-26 21:33:08,"I truly do not understand where this anti vaccine movement is coming from.  It started because a few parents decided, against the science, that vaccines caused autism.  Now, it has spread like a cancer all over the country.  I was a young child when the polio vaccine became available and I remember my mom crying age was so happy and grateful.  Now sixty some years later, I have had dozens of vaccines and I am still quite healthy.  When did science become a villain?"
2021-06-26 21:34:53,"I understand that there are a considerable number of anti-vaxxers in this country but I do not understand why there are so many of them.

I'm 77 years old and remember the Polio epidemic in the 1950s.  I was 11 or 12 years old when I received my vaccine for it. 

I do not remember having a large percentage of the population being against the Salt vaccine.  I have no memory of parents being against the Smallpox vaccine either.

Why point this out?  There isn't any way for this nation to have a large percentage of anti-vaxxers unless there are people or organizations that try to indoctrinate them.

Vaccines save lives.  The risks of vaccines is much less than the risk of getting Covid or any other deadly disease.  The best course of action is to vaccinate as many people as possible and though I believe these parents mean well, they are endangering their children and society. 

One last point.  When Trump was president, I believe he added to the distrust of the CDC, FDA and vaccines in general.  I believe, Trump increased the numbers of people who are now hesitant.  I also believe that has cost the nation many lives."
2021-06-26 21:35:50,It is sooooo refreshing when teenagers actually are smarter than their parents!
2021-06-26 21:44:56,"I know people whose kids are just a little too young to get the vaccines, and the parents are fudging their ages at the pharmacy. For kids who want to be with their friends again, this vaccine is a godsend. 

I feel sorry for the kids whose parents are lulu. The laws need to empower kids who are smarter than their parents."
2021-06-26 21:48:32,"I was a military brat and later in the military.  So I was jabbed countless times starting at age 6 with all manner of vaccines from polio to yellow fever. I’m also in the generation that bears smallpox vaccinations on both upper arms (I have no idea why the military saw fit to give me the second one). I never once had an adverse reaction, other than mild sluggishness, to anything that went in my body. It boggles my mind that people rely on the flimsiest of misinformed rationales to avoid getting vaccinated. Look at the  numbers coming out of places like Johns Hopkins and the CDC, use your head, and make the smart choice. For all our sakes."
2021-06-26 21:51:53,"I am finding this mother’s perspective highly problematic “Isabella said, ‘It’s my body.’ And I said, ‘Well, it’s my body until you’re 18.’” Your teenage daughter has bodily autonomy and you, her mother, are perpetuating a paternalistic culture based in misogyny. A reminder to all parents that children’s bodies (regardless of age and gender) belong to themselves alone."
2021-06-26 21:55:09,"My dear sons sacrificed so much of their young social and academic lives to keep those around them safe and quite literally suffered from that- but our family was all on the same page about supporting each other through this crisis. Home all year from school, they turned 16, then 17 and 20, then 21, and one of them was even admitted to the hospital due to stress. When we were all eligible for the shot not one of us wasted a moment getting all ourselves there. We suffered together and then we celebrated together when we made it out on the other side. It is possible to pull together as a family, and I’m very grieved by the teenagers who are needlessly suffering at the hands of their own parents."
2021-06-26 21:55:51,"One night when I was a very young kid in elementary school, our parents drove us to the school; all the other kids were there with their parents, too. We all lined up and were given a sugar cube' I'm pretty sure they used an eye-dropper to drop something onto it first. As the song says (almost), a cube full of sugar helped the oral polio vaccine go down. A few years later, a TV ad campaign recommending the measles vaccine. ""Get the Rubella Umbrella!"" 

To generations that knew enough to be scared to death of what these diseases could do, these vaccines and others were a Godsend. For a while, measles was more or less vanquished in this country. Then, a few people decided that a fast route to book sales, TV bookings, and the attention of the crowd was to scare people about the vaccines instead of the diseases. And now, Measles is Back, and in no small way. And if we don't find a way to these charlatans, they'll bring polio, tetanus and small pox back, too."
2021-06-26 21:57:13,I bet in many states there is an inverse relationship between the age a child is allowed to marry and the age a child is permitted to decide when they can get a vaccination.
2021-06-26 21:58:00,"I am ambivalent about this issue.  I think teenagers should have a major role in deciding whether they get any vaccination.  

However, that does not mean they should have sole authority to determine whether they get vaccinated.

There is strong argument to be made for a parent preventing their child from getting this vaccination.  I do not say that as an anti-vaxxer.  I am definitely not an anti-vaxxer and I got this vaccine as soon as I could.  

But I am 72.  The older a person is, the greater the harm they are likely to suffer if they get infected with this Covid virus.  Whereas young people seldom suffer more than mild symptoms if they get infected (many suffer no symptoms at all).  However, the risks of this new vaccine are largely unknown.  Whatever risks there turn out to be, they are likely to be more substantial the younger the person is (since they have to live much longer with whatever risk problem manifests itself).

Therefore, the vaccination trade-off between risk and reward is very much in favor of vaccination for older people.  But for the very young that trade-off is not nearly as much in favor of vaccination.  I can see how a reasonable parent could decide that the unknown risks from these vaccines are sufficient reason to forego the benefit of preventing mild symptoms for their young children."
2021-06-26 21:58:56,"It is all  part of America infantilizing  the behavior of young people and making believe that adulthood doesn't begin until the mid-20's You can die for your country at 18 but you are not old enough to buy a drink in a bar, Statutory rape laws are another area filled with minefields. Labor work laws are another area where child welfare laws laws are excessive. Starting a business is another area. Decriminalizing  abhorrent and dangerous behavior of young people because supposedly their brains  are not developed emotionally  is another area where children are infantilized.  

Laws   need to be changed  to reflect that teenagers are capable of making mature decisions at an earlier age than under current laws."
2021-06-26 21:59:25,"What measures are in place to (a) make sure the minor child, who is deemed (rightly!) not to have enough information and capacity for good judgement and self-determination to consent to sexual activity, isn’t coerced into accepting a shot (which they may not know to check and collect related batch and other info) or any other act upon his/her/their body? And (b) to ensure that the child’s caregivers are made aware of sign and symptoms of serious adverse effects of substances administered or the the method of administration?  This seems especially important if the child receives the vaccine by someone other than their regular healthcare provider, who should note it in the child’s medical record (I’m thinking especially of vaccines administered by random pharmacies or other for-profit companies)."
2021-06-26 21:59:27,Refusal to allow one’s child a lifesaving vaccine should be considered child abuse and prosecuted to the fullest extent of the law.
2021-06-26 22:01:06,"Does a 17 year old need parental approval to get a license to drive a car?
In Australia, once you turn 14, you are not bound by your parents wishes, in terms of decisions about your health."
2021-06-26 22:12:40,When does refusal of a parent to provide important healthcare (immunity from a deadly virus) amount to child abuse?
2021-06-26 22:18:56,"Isabella's mom say, ""Well [your body] is my body until you turn 18""??   No. I want to know the medical decisions my child is making (or make them with her), for sure. But we started teaching her that her body belonged to her when she was TWO."
2021-06-26 22:19:29,"The young woman in your article doesn't want to be identified, so you write her age, middle name, where she lives, clarify which of her parents are for and against the shot, their marital status, and add that she attends boarding school."
2021-06-26 22:22:01,"Wait- in Nebraska you help choose elected officials at 18, you can join the army at 18, but you can't decide if you want to take a vaccination at 18?  How does this make sense to anybody?"
2021-06-26 22:22:14,"What did we expect? We already had infection parties for mumps, even the pet stores have huge displays of ineffectual homeopathic nostrums. 

I, for one, expected exactly this. In the early '80s, during a period of rapidly rising medical costs, my employer and many others floated schemes to give people 'more control' over their health.

As someone who grew up in th South where Carter's Little Liver Pills were on every drugstore counter, and where I studied folk remedies for sore throat (a red flannel neck cloth was less harmful than a swallow of turpentine), and as a news reporter who covered con artist, I knew this would happen.

Out forefathers, operating in a environment where there were a lot more people without significant formal education, knew better and required public health measures. Today, people have more days of schooling but most of us are just as ignorant about the state of medical practice as our grandparents who left school in fifth grade. 

We think we are competent but we are not."
2021-06-26 22:39:01,"Interesting, we’ve had the same confusion in Ontario, Canada until the province clarified that we have no real age for health care consent to vaccinate in Ontario, and most of Canada, really.
It’s always about the ability of anyone, child, teen, or adult to truly understand what is being asked and what are the risks/benefits. And yes they want parents on board, but no one is going to stop a child from getting the health care they need. And you’d be surprised how much a 12 year old can understand.

Like, say, that the reason the kid wants privacy with the doctor, or STD testing, or plan B or the HPV shot so badly is because they are being sexually abused by an uncle or coach and are terrified to tell anyone. And it’s hard to tell a doctor or nurse if you never get private time alone without parents. (And parents can be hard to tell) 

So here, teens can get, not just vaccines, but birth control, abortion, condoms, Plan B and Naloxone Kits, or everything from doctors exams to surgery—as long as they can really comprehend the issue and that comprehension level can change."
2021-06-26 22:45:09,"I cannot wrap my head around not wanting to do something so simple to protect your children. I took my children to our community vaccination clinic on the very first day that 12-15-year-olds could get shots. We counted down 14 days after their second shots and now they are free to simply be teenagers again. After the past 15 months, this was by far the best gift I could give to them, as well as to myself."
2021-06-26 22:45:57,"A MAJOR problem that is too-often not recognized or properly addressed by family courts, counselors, and schools:

“Her divorced parents have equal say over her health care. Although her mother strongly favors the vaccine, her father angrily opposes it and has threatened to sue her mother if Elizabeth gets the shot.”

Maybe the various states ought focus on legislation that solves this type of horrendous problem, rather than on permitting children as young as 11 — who don’t have the actual brain cells yet in place to exercise truly sound judgement (ask car insurers if you doubt) or to give fully-informed consent to things less consequential than medical interventions.

And having schools require vaccinations is a better place to start in terms of ensuring kids have access to vaccines and are in fact vaccinated than to allow or expect a 5th grader to make complex medical decisions.

Just saying...."
2021-06-26 22:46:56,"As someone who got the vaccine, I wish this country had the will to control the virus. The vaccine carries a fixed amount of risks, while the risks from the virus can be lowered by lowering its prevalence in the community."
2021-06-26 22:47:27,"Allowing a lower age of consent also has benefits for parents who do approve of the covid vaccine - older kids can make and go to appointments without a parent. For working parents, that would save a lot of time if your teenager could just make the appointment that's convenient for them and take themselves without requiring a parent to coordinate their schedule, take off work, etc."
2021-06-26 19:46:39,Wonder if any of these selfish parents will be sued for damages by their children after they come of age?
2021-06-26 22:49:29,"""...we have no real age for health care consent to vaccinate in Ontario...""

Aren't we really quibbling about what the age of consent should be? 

Everyone agrees that there is some age below which adult consent is required. Maybe that age is 2; maybe it's 18. But there is SOME age. The only remaining question is ""Which adult should decide?"" Like it or not, the answer to that question is: ""The parents."" NOT some government official."
2021-06-26 20:35:30,"Anti-vaccine stupidity never ceases to astonish me. It’s got to be hard to have feeble-minded anti-vaxxer parents. If the law is an obstacle, make consent involve just a form and don’t look too closely at the signatures. If it says “Brayleigh’s mom”, just ignore it and vaccinate the kid."
2021-06-26 22:54:34,"Undoubtedly:

""Wonder if any of these selfish parents will be sued for damages by their children after they come of age?""

But the kids will lose those lawsuits. State laws grant control over those decisions to the parents. We can debate whether they ought to, but the fact remains that they do."
2021-06-26 22:54:35,Imagine if we accepted the unvaccinated if they wore an N95 respirator. Imagine if we recognized that we're still at risk after getting a virus-vector vaccine.
2021-06-26 22:57:23,"""Although her mother strongly favors the vaccine, her father angrily opposes it and has threatened to sue her mother if Elizabeth gets the shot. Elizabeth is keeping her secret not only from her father, but also her mother, so her mom can have plausible deniability. (Elizabeth asked to be identified only by her middle name.)""

Her middle name is Elizabeth, she's 17 in NYC, and her father has threatened to sue her mom if she gets the shot. 

Is this responsible reporting if the individual is still highly identifiable based on the above?"
2021-06-26 23:02:55,"Wearing a 6"" by 6"" piece of cloth is an infringement of someone's freedom.

On the other hand, they can't go nude in public and have to wear a lot more cloth than 6"" by 6"".

We know that Covid is just one more political issue created by Republicans to fight about.

My friends from other countries ask what is wrong with the United States.

Florida has 21 Million people and 37,000 deaths.

Australia has 25 Million people and 910 deaths. Total.

And their economy didn't suffer the way ours has.

But it helps get Republicans elected and makes money for Fox News.

And Trump got vaccinated but only admitted it in public a few months later after it came out in the press."
2021-06-26 23:03:08,The Delta variant stands poised to devastate America's unvaccinated.  Those kids seeking shot against the wishes of their parents or others should be applauded for having the smarts and self-preservation skills so lacking in their elders.
2021-06-26 20:30:43,One day society will look back on this phenomenon and call it child abuse
2021-06-26 22:07:25,"No surprise here. When I was a kid a realized that most adults were fools. I've been an adult for 50 years, and my opinion hasn't changed."
2021-06-26 19:48:04,"Denial is powerful. Some people are willing to risk anything to maintain their delusions, and those who think they own their children are the worst. ""[Your body] is my body until you're 18."" Lost of abusers would agree. 
Kids whose parents are ignorant, or so self-important they think they know better than doctors and epidemiologists, must put their own safety first. It is their body and life and they will suffer the consequences of getting sick."
2021-06-26 19:48:42,And yet conservatives are always accusing liberals of “indoctrination.”
2021-06-26 23:04:57,"I'm not sure if these parents realize it, but they are setting the stage for a lot of emotional distance as their kids move into adulthood, and beyond.  Teens can generally respect parents' boundaries surrounding values, even if they may completely disagree with them.  But when parents are going against the overwhelming consensus of the medical community, that's setting up a wide divide.  You can force your 15-year-old to do or not do certain things.  You can't force that future 25-year-old to show up for Thanksgiving."
2021-06-26 19:48:09,Could the teenagers become emancipated and then qualify for vaccines? It’s a thought.
2021-06-26 22:46:56,"Most medical consent laws require parental permission for minors to get a vaccine. Now some places are easing restrictions for Covid shots while others are proposing new ones.
Due to career choices, I am a 'Mandatory Reporter'. Like teachers, cops, firefighters, nurses, MD's, and, at least, occasionally...'clerics', if I see substantial harm done to an elderly, a child, a developmentally disabled person, and or...
An average person, and I fail to report it, (as someone failed to report it when I was a 7 y/o), I can be arrested;
Deservedly, so!

Failure to protect a person from covid.19 via mask, distancing, vaccines, etc., is neglect; ...at best!
'Covid denial' in in the same category of misbehavior as...
being stopped for weaving, ('D.W.I.'), and 'politely', asking the officer if s/he'd like a beer...as you hand them the beer, Vs. your documentation..."
2021-06-26 21:23:49,This is so distressing. Isn't there any way these teens can go to court & get a judge's permission to get the vaccine?
2021-06-26 18:12:15,"Refusing your child a vaccine that may ward off a life threatening illness. . .for religious reasons? Look at how COVID-19 tore through the orthodox Jewish community in NY How can refusing life saving treatment be the Lord's will?

Refusing your child a vaccine that may ward off a life threatening illness. . .for political/cultural reasons? How is that in the best interests of the child?"
2021-06-26 21:50:21,Denying a vaccine to your child is reckless endangerment and child abuse.
2021-06-26 22:42:23,"""“Isabella said, ‘It’s my body.’ And I said, ‘Well, it’s my body until you’re 18.’”""

No, sorry, it's only your body when your daughter is inside your womb. Once the baby gets out, society begins to take an interest in how you treat that child, and society can and will intervene if you neglect or abuse it."
2021-06-26 22:24:06,It continues to stun me that Republicans want to preserve the life of the unborn and then summarily actively work to kill those who are alive.
2021-06-26 21:24:43,"This is ridiculous. Parents have a right to be concerned about the safety of their children, but the modern history of vaccines has an effective perfect safety record. No vaccine approved for mass distribution has ever had a problem outside of a rare manufacturing issue or an extremely remote adverse reaction. We are fortunate that most immunizations occur in infancy and early childhood before people grow up and become stupid adults."
2021-06-26 23:09:20,"For people who would rather their children contract COVID than get the vaccine… the thing I find so interesting is that they don’t consider the long term effects of that decision, as well.  

Have you seen the X-ray scans of COVID lungs in asymptotic carriers?  Not good.  I’m sure we’ll see former COVID patients with chronic pulmonary issues in 20-30 years."
2021-06-26 23:10:24,"If enough adults would get vaccinated, there would be no need to vaccinate teenagers and younger."
2021-06-26 21:45:33,"Well done, kids"
2021-06-26 23:11:18,"Gee, it would have been great for there to be this much outcry for kids independently opting in to get vaccinated for diseases that have much more dire consequences for them and their peers, such as whooping cough, measles, mumps, rubella, and tetanus!  

Perhaps covid’s generally worse effects on adults explains the difference in attitude and action?"
2021-06-26 23:11:41,"A note to parents, your child's body is ALWAYS her body, 18 or not."
2021-06-26 23:13:30,"My daughter-in-law refuses to get the Covid-19 vaccine. Unfortunately, my son is not around. My daughter-in-law can do anything she wants with her body but she refuses to have the children vaccinated. If anything happens to those kids, I will make her life miserable (nothing physical). Too boot she works on cancer patients too and her employer doesn't force the issue either. I swear, half the world is crazy."
2021-06-26 21:21:48,This is an intelligence test that shocking numbers of Americans are failing.
2021-06-26 23:15:44,"Aren't we really quibbling about the proper age of consent?

Some say 18. Some say much younger. But there is SOME age below which adult consent is necessary, even if the age varies with the child, or is very low (2, for instance).

The only other issue is ""Which adult should decide?"" Some say a government official should decide. Others say the child's parents should decide. I side with the latter, and I think most people do. There will be some tough situations (e.g., divorces, or where the parent chooses opposite for himself and the child), but most parental-consent situations are pretty straightforward."
2021-06-26 23:17:30,"So, I know her middle name is Elizabeth, that she's 17 and a rising senior, that her parents are divorced and have joint say about her medical care, that her mother favors the Covid vaccine and her father doesn't. Is this article protective of her identity?"
2021-06-26 23:18:24,"On Friday, the Biden administration announced that 75% of Americans over 30 have had at least one shot. Meanwhile, Canada is over 75% for everyone age 12 and up.

While I don't doubt that most parents in both countries support their kids being vaccinated, in Canada minors don't need parental consent. If necessary, the decision is between the minor and a physician. This is how British Columbia puts it on its website:

""Mature minor consent""
""It’s recommended that parents or guardians and their children discuss consent for immunizations. However, children under the age of 19 who are able to understand the benefits and possible reactions for each vaccine, and the risk of not getting immunized, can legally consent to or refuse immunizations. This means that your child may decide for himself or herself whether or not to receive a vaccine."""
2021-06-26 23:19:54,Wow!  I'm thankful that our son and daughter-in-law had our grandkids vaccinated as soon as they became eligible (the older ones are 17 and 12). They'll be first in line when the youngest (going-on 11) can be vaccinated. .
2021-06-26 23:21:07,"As a child, even a young child, I always appreciated getting vaccinated.  Getting nasty diseases that could kill you vs. having a little pinprick and perhaps feeling a little woozy for a day -- NO CONTEST. 

Even for more minor things like Mumps once I approached being a teen-ager.  Maybe having experienced all the measles before the vaccines were widely available, including the nasty two week variety, when at age 5 I didn't even WANT to get out of bed while I was sick, I gained a little perspective. 

And here we are supposedly in the age of science and the internet (i.e. widespread communication). 

It's as though evolution is going backwards, at least as far as some aspects of human intelligence."
2021-06-26 23:24:27,"Normally in a conflict between parents and children, I am always on the side of the parents. In my view as an immigrant, American kids have too many rights and not enough responsibilities. But this is beyond outrageous. Parents who deny vaccination to their kids should be stripped of their parental rights. The lady who views the “damage” to her daughters reproductive system as a reason to expose her to a deadly virus is not a mother. She doesn’t love her daughter. She loves the possibility of future grandchildren. As a mother myself, I have no words to describe how disgusting this is."
2021-06-26 23:26:41,Parents are often a threat to the health and safety of their own children. This is just another example.
2021-06-26 23:28:53,"I don't understand why some parents are so dead against ok'ing their kids who meet the age limit are not allowed to get the COVID-19 shots. 
Are they so indoctrinated or brainwashed by the extreme right and those anti-vaxxers who have built up such a wall of lies and crazy theories about what the vaccines contain.
 If they are, they are also the ones who bought into Drumpf's 30,000+ lies and the Big lie and deny the real science about what the vaccines really do and how effective they are.
Drumpf's lies and the Big Lie got people injured and killed.
Not believing in the real science and not looking at the real data about the true effects of the COVID-19 could very well cost their children their lives.
Those parents would have no one else but themselves to blame."
2021-06-26 23:34:39,Just because they have ‘special / gifted parents’ - their children Are NOT!
2021-06-26 23:35:02,"In response to the mother who believes that the vaccine could cause problems with her daughter's reproductive system, surely the fact that Covid-19 causes damage to lungs, heart and kidneys is more serious?  
In response to the parent who said, ""It's my body until you are 18."" - A minor's body isn't the property of the parent, it's their responsibility.  There is a difference.  A parent is responsible for a child's well being.  How can exposure to a deadly disease be better or safer than the side effects (if any) of a prevention?"
2021-06-26 23:35:38,"I'm fully vaccinated (2 Moderna shots, months ago). But I agree with those who don't consent to their children being vaccinated. It might be tough in divorce situations, or where the parent gets vaccinated himself but refuses to allow his child to do so, but almost always the parent makes the same decision for himself and his child.  What's wrong with that?

I can understand not letting an unvaccinated child socialize with other children, and I can see quibbling about what the age of consent should be, but why should we otherwise impose our views on parents? Aren't we essentially telling those parents that they ought to agree with us? Or that someone else (e.g., ""society"" -- whatever that means) should make the decision?

If  a parent declines to get vaccinated (and is willing to accept the social and personal consequences) and makes the same choice for his 2-year old, why should we object?"
2021-06-26 23:36:59,"A note of caution for these parents: my friend never had her kids vaccinated against anything and was quite opinionated about how shots were unnecessary and potentially dangerous. 

When her kids went to college, they discovered for the first time that they weren’t vaccinated. They didn’t talk to her for two years. And she felt stupid, and felt they beyond despised her.

I myself was dubious about the necessity for Gardasil and concerned because of family autoimmune issues. So I talked to my kids (who’d had all their other shots) frankly about it. We talked about all the things that cause HPV to become persistent and I told them they had to be honest with themselves about all the issues that affect that. I told them they had free access to both the pediatrician and the GYN, and should make their own thoughtful decision, with my full permission on file. I have no idea what they decided to do, and I don’t care. 

Kids over 12 may not be mature, but they can participate in decisions about their own bodies. They’re going to do so, in fact, whether you “permit” it or not, so you might as well help them to be thoughtful and informed about it."
2021-06-26 23:38:37,Those teenagers are obviously higher on the evolutionary scale than mom or dad.
2021-06-26 23:39:30,I'm sure all of you who are in favor of teens making their own decision about getting the vaccine are also in favor of teens making their own decision not to.
