2020-05-25 13:22:30,"although the basic premise that black people have been disproportionally affected , race is not the only lens with which to myopically look at the issue .
'weathering ' ? a very shaky concept accepted uncritically as fact by the host , the fact that subject meaningful is no time to let go of his critical faculties .
if one looked at the issue through a 'class/income/occupation' lens , i'm sure the conclusion would be largely the same - lower income households are in more polluted areas , jobs more frontline , diet terrible [ cheap carbs ] , obesity , diabetes , lack of exercise , lots of stress through financial & work desperation causing basically bad health .
it does an important issue no service to fawn uncritically to the racial lens and provide no balancing context from the other racial groups .
myopic"
2020-05-25 13:23:33,"although the basic premise that black people have been disproportionally affected , race is not the only lens with which to myopically look at the issue .
'weathering ' ? a very shaky concept accepted uncritically as fact by the host , the fact that subject meaningful is no time to let go of his critical faculties .
if one looked at the issue through a 'class/income/occupation' lens , i'm sure the conclusion would be largely the same - lower income households are in more polluted areas , jobs more frontline , diet terrible [ cheap carbs ] , obesity , diabetes , lack of exercise , lots of stress through financial & work desperation causing basically bad health .
it does an important issue no service to fawn uncritically to the racial lens and provide no balancing context from the other racial groups .
myopic"
2020-06-02 18:22:12,"I usually really appreciate listening to the Daily, but felt that this podcast really didn't do justice to a very big question of why the covid-19 pandemic is disproportionately affecting black people. There is no evidence that ""weathering"" has had any causal impact. There are systemic reasons why black people have been disproportionately affected, in terms of both infection levels and severity of disease.  There are environmental factors where there may be higher employment in ""front-line"" jobs, leading to more exposure, but delayed care-seeking is also likely to be an important factor for both higher infection and mortality rates.  If infected individuals are delaying seeking care due to poor access or the cost of health services, then they are infecting more individuals in their community that they're coming in contact with and also likely to have poorer outcomes (due to starting treatment later).  Higher rates of underlying conditions, in part due to weaker public health education and adherence to healthy diet and exercise practices but also linking back to the issue of poor access to healthcare, is also a major driver.  Looking at the impact of other infectious diseases like tuberculosis and its impact on vulnerable populations in other countries would help shed light on this question."
2021-02-01 22:33:23,This mains voice is the most annoying thing in the world. I made it so hard to listen to. It sounded like a bad impression of a newscaster.
2020-05-20 13:24:51,Some of the people at Fox are just figuring out they might have real blood on their hands.
2020-05-20 13:41:25,"The Fox business is interesting.  The Murdochs are Democrats, especially the sons who run more of the empire now.  But they sure have a cash cow in Fox News primarily of course due to  the Trump mouthpiece anchors.  I've tried to watch Carlson and Hannity on occasion just hear their side but its simply too painful, like physically painful as they make no sense and can't even fake it very well."
2020-05-20 13:36:21,"The article doesn't even mention that the President is taking the drug as preventative measure UNDER THE CARE of THE White House DOCTOR. 
Last time I checked non of these reporters at Fox or the Times are qualified as medical doctors. There are many repots in Europe where the drug tis taken as preventative measure by frontline medical people. 
It has been in use for over 40 years! 
Why is this even a news story anymore. It is between the President and his doctor. 
The Times article even fails to mention it. End of story for me!"
2020-05-20 13:41:08,"And yet there is an entire article in today's NY Times wondering how come there are so many fools buying into the ""plandemic"" conspiracy madness that makes no mention whatsoever of FOX news' contribution to the credulity, hostility and xenophobia of the American right. With it's endless threats that those people are coming to take away Real Americans rights and privileges, it's not for nothing FOX is known as the ""Fear and Resentment"" network."
2020-05-20 14:03:39,"It's not Fox News that is giving a mixed message; it's the physicians.  Which only demonstrates that there is a controversy among physicians about whether to prescribe it.  And since when is a news organization supposed to decide on the ""correct"" message, instead of just reporting the news?  I prefer Fox's uncertainty over hydrochloriquine, which at least is reflected by medical opinion, to the mainstream media's unquestioning narrative that hydrochloroquine is unequivocally evil."
2020-05-20 14:10:09,"Rather than marching in lockstep when it comes to the president, it’s nice to see that, at least, one cable news channel has differing opinions. It is interesting to note that it is often the NYT that points this out. Of course, it’s done with the intent to smear the top rated news channel, but, call me old fashion, I prefer when one side has varying opinions on the same subject....as opposed to CNN or MSNBC that is a predictable 24/7 Trump hate fest. And this coming from one who will never vote for the man."
2020-05-20 14:11:28,"We hear reports of people taking off label drugs with dangerous side effects, drinking bleach  or aquarium fluid and ignoring pandemic recommendations based on what Trump says and does.  And they are resentful that we think they aren't the shiniest pennies in the pack.   There is a certain Darwinian force at play here."
2020-05-20 14:48:48,"I had to chuckle at The Five last night. Although they did a nice closing segment on late comedian Fred Willard, they don't realize how much their network resembles Mr. Willard's previous show Fernwood 2 Night"
2020-05-20 14:39:04,"Well then, kudos to FOX for airing disagreements among commentators; quite unlike MSNBC and CNN, where all the hacks adhere to the Party Line."
2020-05-20 14:05:29,"People are saying that the more you Take, the more it protects you.  Help yourself, Donald. What have you got to Lose ???"
2020-05-20 14:50:27,"""I'm not a doctor..."" -L. Ingraham

True dat!  Enough said.  Then don't offer advice on prescription medication.  

I'm sure she realizes the rubes watching her show will believe anything she says.  She's actually making it easier for her viewers to kill themselves."
2020-05-20 14:20:51,Can the Fox commentators please suggest that Trump should double or triple his dosage!
2020-05-20 14:32:02,"“Need a new outlet,” Trump complains about Fox News, the American version of Russia’s “news” outlets, Izvestia (News) and Pravda (Truth).

As the Russians say, there no news in Izvestia, and no truth in Pravda. 

Of course, we always knew there was no news at Fox News either, nothing Fair or Balanced, and no, You don’t get to decide. 

Trump just made that official.

Sent from my iPhone"
2020-05-20 14:13:13,"If President Trump started telling people he was taking the ""eye of newt and the toe of frog"" to prevent the Caronavirus then at least part of Fox News would start saying it was the cure."
2020-05-20 14:25:49,Please don’t waste valuable resources - and our time - with coverage of this junk network. It’s of no value.
2020-05-20 15:17:40,"Only fools would take medical advice from Fox News.  Unfortunately, there apparently are millions of them, many who had already been prepared to embrace falsehood by the Republican Party."
2020-05-20 15:11:58,The charlatans on on Faux are amazing at duping the 40%.
2020-05-20 15:17:34,"The four countries that lead the world today in greatest number of Covid19 cases and their leaders:

4 - The UK. Boris Johnson (referred to as the British Trump) 
3- Brazil.     Jair Bolsonaro(considered Trumpier than Trump)
2- Russia.   Vladimir Putin (Trump's idol)
1-USA.        Donald Trump (who regards being number 1 as a ""badge of honour?)

It should also  be noted that that there are reports that both Brazil and the UK have placed large orders for Hydroxychloroquine.
Is there a pattern here?"
2020-05-20 14:47:33,"It’s encouraging to read that one reporter at Fox News will tell the truth.  

Maybe their prime time lineup will get over “Obamacare” and the flat earth theory."
2020-05-20 14:56:09,I don't believe Trump is even taking it.
2020-05-20 15:07:36,A concrete example that the “news” on Fox cannot be trusted. Their own talking heads can’t even agree on what is truth.
2020-05-20 14:52:15,"""At Fox News, Mixed Message on Malaria Drug: ‘Very Safe’ vs. ‘It Will Kill You’""

No surprise there.

As always, Fox is All-In with President Trump's position."
2020-05-20 15:13:35,"I guess the fact that some Fox personnel are pushing HQ and others are actually pushing the truth of its dangers is what the network considers ""fair and balanced"" reporting."
2020-05-20 15:08:45,"How about all the Fox News proponents of hydroxychloroquine, who have underlying health conditions, take the drug & let's see who survives it & who doesn't. I don't completely believe that the president is taking it."
2020-05-20 15:43:47,"The truth is that Fox propaganda kills humans in any form delivered. 

Why other news outlets are so slow to admit it is a mystery. 

Eventually all media will be called on to account for Fox’s propaganda, not just Fox. And it is a shame that we can’t talk more openly about it."
2020-05-20 15:28:33,I was under the impression that the reason trump is promoting Hydroxychloroquine is because the manufacturing company is allegedly owned by his friend. I wonder if he might have any shares in said company???
2020-05-20 15:54:16,"The sad truth is --

If Donald Trump walked into a bar full of right-wing conservative MAGA supporters - asked for a clean class - urinated into the glass - and then declared it was the best American Beer - consumed by true ""Patriots"" - I guarantee you some tough guy - wearing an American Flag bandana - would drink it down -- to the raucous cheers of everyone in the bar --

And then - Fox News would tout it as the new ""Drink of Patriots"" ..."
2020-05-20 15:52:29,"If Trump recommends this drug, then his base should take it."
2020-05-20 15:51:29,Why does some  Fox News hosts insist their viewers lack the critical thinking skills necessary to recognize the difference between fact and fiction?  In would be interesting to know how many of these hosts are taking hydroxychloroquine themselves or would encourage their family members to take this dangerous drug.   It is morally wrong to encourage others to take a drug that could very well kill them.
2020-05-20 15:47:17,"Will it harm you? Yes, it may., Will, it help you? Yes if you are treating Malaria. If you are going to a malaria area then a good idea (risk/reward). If you've in a virus areas then no, isolate, masks, wash hands. Trump has over 19,000 proven lies and you would believe him?If so, then you may as well take the drug."
2020-05-20 16:00:04,Europe just revoked Fox New broadcast license. Seems like a class action suit against the FCC could do the same.
2020-05-20 16:04:01,"Fox News is projecting the same sort of incoherence, non-clarity and chaos as their leader, Donald Trump.  Who could have predicted that?  This is exactly what results when there is a leadership void in any organization.  And whether you are the Trump Administration or Fox News a rudderless, chaotic and unaccountable organization leaves its listeners like this:

Do I wear a mask?  Do I not wear a mask?  Do I drink Lysol or Clorox?  Do I take a non-FDA use approved drug to treat a disease that we know little about, and said drug has known potentially severe cardiac consequences?"
2020-05-20 16:04:32,"Fox practices a ‘scare and malice’ business model to retain viewers, which translates to ad revenue. Their customer base appears happy to blame the increasing suffering in their lives on anyone or anything other than those responsible. Those believing what Fox sells, when incontrovertible personal experience indicates otherwise, has become a winning demographic."
2020-05-20 16:06:32,Had not realised that Fox was regulated by the FDA. An unexpected effect of the pandemic?
2020-05-20 15:41:07,"Fervently hope with fingers crossed that the likes of Jerry Falwell, Rush Limbaugh, Sean Hannity, Trish Regan, Laura Ingraham, Candace Owens and other Trumpsters out there, including the Mafia Don himself, come down with the coronavirus so that they can report firsthand if the coronavirus is as bad as the cold or flu, whether hydroxychloroquine prevents coronavirus, and if not take Trump’s cure of disinfectants.  Trump, Hannity, Ingraham and the rest of the Trump Team will have done the country a tremendous service to test whether these cures work or not, the only positive thing they done during this crisis."
2020-05-20 15:22:01,"There is an easy solution to this debate: those people who believe in the power and effectiveness of hydroxychloroquine  should demonstrate their faith and start taking them, just as claimed by DJT; those who don't just stand aside and watch. Let the takers report their health condition at a three month interval for three years. If they survive, then they could declare victory and won our admiration as national hero for having done a great service to our nation. I am just tired of them peddling and feeding us the drug as guinea pigs."
2020-05-20 16:20:44,"The solution is simple: 

Have Trump appear on Fox ""News"" and he and the hosts can ingest hydroxychloroquine together, live on the air. 

Make it pay-per-view every Monday morning and let's get the economy humming again."
2020-05-20 16:40:49,"<a href=""https://www.cnn.com/videos/politics/2020/05/20/cuomo-open-trump-coronavirus-testing-tracing-masks-cpt-vpx.cnn"" target=""_blank"">https://www.cnn.com/videos/politics/2020/05/20/cuomo-open-trump-coronavirus-testing-tracing-masks-cpt-vpx.cnn</a>

TRUMP AND TESTING"
2020-05-20 16:48:20,"The Walter Cronkite Republican notes that one of the mistakes made by mainstream media during the 2016 was to allow the Trump Republicans, Faux News network and the rest of the P.T. Barnum Press to get away with propagating their foolishness as if it was just an alternate opinion.  Part of the duty of a free press is identify and call out this foolishness.  Fool me once, shame on you, fool me twice shame on me.  Another old adage in combating rumor was believe nothing of what you hear and now, in the age of deep fake video, only half of what you see."
2020-05-20 16:54:51,"since when is a news channel called an ""outlet"" by president??
We need a new ""outlet""
I mean, I know the answer.....but still"
2020-05-20 17:04:41,in the absence of a magic bullet too many prominent doctors have had positive results from this medication that has been around for over half century without much of any problems except in isolated cases.  even aspirin can be fatal to someone out there.  should any of these opinionated nay sayers come down with this virus I bet most will be demanding this very treatment from their doctors
2020-05-20 13:40:11,"People that would take a drug based on what Trump, Ingram, or Hannity recommend would seem to have a problem with understanding political rhetoric vs. medical advice. 
Mr. Cavito is repeating what the medical experts and studies so far have determined.  Trump and the surrogates are blathering way outside their areas of expertise. 
However, none of this should make any difference.  No one should seek medication based on recommendations by non-medical people.  It is dangerous and Mr. Trump is showing a disregard for the health and safety of his followers.   This is evidenced by the couple on the West Coast that took a form of the drug used in aquarium treatments.  One died and the other almost died.  
It is your right to follow Trump.  For me, he lacks credibility and honesty, which are not the characteristics of someone I chose to follow.  I have seen little evidence of genius and a lot of evidence of ignorance.  His ""genius"" is to make himself seem the victim of others, when in fact his believers are his victims. His business genius has been absent as the economy has only continued the trend firmly set by the Obama administration.  The same is true with the stock market. 
In November the country will send him packing.  He will have accomplished very little other than widening the divide in the country.  He will blame COVID-19 for his loss, but COVID-19 only exposed him for what he always was.  Incompetent."
2020-05-20 14:33:47,"Don't you just love the ""I'm not a doctor, but ....."" spiel from the likes of Laura Ingraham, Hannity, Tucker, etc., when it comes to this drug?

Just once I'd love to hear a genuine ""I'm not...but..."" statement from one of these talking/ranting heads. You know, something like:
""I'm not anything, really. I have no specialized knowledge. I have no level of expertise in anything, actually. Obviously I have no ethics or integrity, and I'm willing to say or do literally anything to improve my ratings - the almighty dollar, you know. BUT at least some people evidently find me 'attractive' (wink, wink). And above all else, I always tell the suckers I'm playing to exactly what they want to hear. And I do it all as if I really care about those unwashed fools who would be turned away at the gates to my exclusive neighborhood. Yeah, I'm just a lucky, greedy, uncaring liar, but I am a professional .... liar, that is."""
2020-05-20 14:16:23,"The bottom line is that for almost 20 years Rupert Murdoch has succeeded in becoming one of the most evil forces on the planet. Like someone else I can think of his amorality only understands what furthers his bottom line. Once upon a time President Obama briefly demonstrated the courage to take on the false narratives constantly being hammered into the public sphere. Faced with a minor backlash he backed off. Now we have a president who calls the press the ""enemy of the people"" amidst a constant barrage of venom against a free press. And we shrug our shoulders and move on. It will only get worse and heaven help us us we move to an election that may or may not happen."
2020-05-20 15:41:31,I recently lost a friend to the Virus.   She was in hospital in NYC for 12 days and was given hydroxychloroquine for 10 days. Then was discharged and sent home - after several days started having severe painful cough and chest pains.   She died alone - after calling 911 - died before they got there.   She had never had heart problems and died of a heart attack and stroke.   It did not work for her.
2020-05-20 15:30:51,Why do we continue to value medical advice coming from news readers and TV personalities over the medical community advice?  I don't think this is strictly an American phenomenon - but it certainly seems that American leads the way in this ill-placed trust.
2020-05-20 15:09:52,"The objection I have about Fox is not that its viewers always believe what they hear, its that they often know they are hearing a fair amount of nonsense, but they don't care.

That is not a good standard for what alleged news organizations, which hold a public trust, should be held to. Thanks to Fox, it is now a standard -- an utterly nihilistic one -- for far too many of our fellow citizens.

""I believe because it is absurd"" used to be a saying made famous by Pascal regarding his faith. I do not think Pascal would have appreciated how it has mutated into a general view of life, to be applied even as to whether or not bleach is safe to drink."
2020-05-20 17:33:37,"Re: Hydroxychloroquine 2.0 Two broad purposes - One, Trump cannot miss an opportunity to not admit he was wrong. He must show firmness, stay the course. Two, to grab attention from media (all media, on all sides). This crowds out Biden. The issue both outrages Trump opponents, which in turn amuses, energizes and enrages Trump supporters that their Great One is being opposed. 

As for the ""Try injecting Lysol"" thing, which he said was sarcasm. (leaving aside the HUGE issue that sarcasm isn't appropriate in a pandemic), how about: 

Trump 2016:  ""Make America Great Again""
Trump 2020:  ""I was being sarcastic""

A much larger point: Trump, like his models Putin, Orban, etc consistently seeks to assail the idea of objective truth, to make of it an impossibility, unattainable. Experts are to be reviled; scientific facts are spin, sophistry, distortions made up by by casuists. Even his own leading expert/spokesperson's opinion is unacceptable. The only person worthy of attention and trust is the Great Leader. 

R Limbaugh posts prominently on his website that the four main sources of evil to be undermined are:   Academia, Media, Government, and Science"
2020-05-20 17:24:17,"What a surprise regarding Dr. Lozano.

The Dallas County Republican Party has a new chair. Again.

After three ballots, former state Rep. Rodney Anderson of Grand Prairie was elected last night by the party’s executive committee. He faced Justice of the Peace Bill Metzger, former Vice Chairman Karen Watson, and former Dallas County Republican Assembly Chairwoman Dr. Ivette Lozano.

<a href=""https://www.dmagazine.com/frontburner/2019/05/dallas-countys-republican-party-selects-a-new-chair-to-succeed-the-late-missy-shorey"" target=""_blank"">https://www.dmagazine.com/frontburner/2019/05/dallas-countys-republican-party-selects-a-new-chair-to-succeed-the-late-missy-shorey</a>/"
2020-05-20 17:13:58,"Neil is obviously working for the wrong organization. Instead of working for Fake News (aka Fox) he should be working for CNN, NYT, WaPo or one of the factual news organizations."
2020-05-20 18:03:29,"""We miss the great Roger Ailes.""

Of course you do.

<a href=""https://www.nbcnews.com/business/business-news/roger-ailes-resigns-fox-news-ceo-n614396"" target=""_blank"">https://www.nbcnews.com/business/business-news/roger-ailes-resigns-fox-news-ceo-n614396</a>"
2020-05-20 18:20:22,"“The people of the United States need to know that they have a brilliant president of the United States, and that he wants to keep himself safe and healthy so that he can guide us through this pandemic,” Dr. Ivette Lozano, a Texas clinician, told Ms. Ingraham.“

Now I know why Trump gets on so well with the leader of N. Korea. 
When did the land of the free morph into the burrow of the sycophants?"
2020-05-20 17:49:52,"Can you imagine the level of cognitive dissonance in a Fox News commentator or pundit? To go on television several days per week and say things that are patently untrue, until there is that one thing with which you have personal experience, and you recognize that it presents a danger to others. Now you have to decide if you are going to stick with the party line, so to speak, or say what is actually true.

It is not an exaggeration to say that following advice from sources like this can, in fact, get you killed."
2020-05-20 17:06:34,"What Trump is doing with this drug is equivalent to saying, I had a sore throat on Tuesday and I ate ice cream. Now it's Friday and my sore throat is gone. The ice cream cured my sore throat, so everyone should eat ice cream to prevent or treat sore throats. The level of 'science' is the same. It is knuckle head science, at best."
2020-05-20 18:47:23,"""Fox News"" surely that is the most absurd name for this aberration of what is in reality a circus show of clowns masquerading as so called journalist with trump as the ringmaster.The saddest point with regard to this so called ""News"" channel is the amount of Americans who believe the garbage espoused by this outlet,as the great Scottish poet Robert Burns said ""O to see ourselves as others see us"" I hope America awakens in November for the good of the World."
2020-05-20 19:04:00,"I once took  Mefloquine, an anti-malarial ""sister drug,"" (CDC*) of what our often-unthinking President is using as protection against the Covid virus. FYI: malaria is caused by parasites; viruses enter the cell, change the DNA, then rapidly replicate. 

According to medical, rather than wishful-thinking, websites, some side effects of Mefloquine are hallucinations and insanity, which I suffered during the third week of taking the drug. This was really unpleasant but reversible; hydroxychloroquine, on the other hand, is sometimes used off-label for rheumatic conditions, not viruses. In test cases, neurological damage from overdoses (appropriate dosing is unclear for off-label use), is irreversible. These include unpleasant brain-induced body sensations, partial or total, blindness, and death- not insanity yet, as with the chemically similar Mefloquine. 

I wondered if the President got a stock deal from Big Pharma to lead the public in this direction for financial gain (no financial disclosure yet). Maybe he is feeling helpless, ready to try anything. Regarding permanent insanity, no offense, with him, I'm not sure I would know the difference. 

From CDC:
""Hydroxychloroquine ...has the potential to produce permanent symptoms of neurotoxic vestibulopathy including tinnitus, headache, dizziness, vertigo, disequilibrium, paresthesias, ocular disturbance and neuropathy.
The mechanism of hydroxychloroquine-induced neurotoxicity is thought to be similar to that of mefloquine..."""
2020-05-20 19:47:45,"This is a safe drug with millions taking it each day.  It has been in use for more than 50 years and has minimum side effects.  Doctors have seen lives saved from covid-19 infection.  Now, go tune into MSNBS!"
2020-05-20 19:57:53,"Donald Trump is not a doctor, but he plays one on TV: #Donald TrumpMD.  My dislike of Neil Cavuto goes back to the time of his stint on PBS's ""The Nightly Business Report"" and continued even more strongly when he ended up on Fox News.  Nevertheless, he is absolutely 100% on the mark for his comments about the use of hydroxychloroquine and applaud his courage in doing so, no doubt knowing full well that he would rile up our toddler-in-chief."
2020-05-20 21:46:23,Trump says he is looking for a new outlet.  I suggest RT America (the US pay tv channel funded by Moscow).
2020-05-20 21:43:45,Let Fox and Trump contradict themselves and each other.  Neither one is a reliable source of news of any kind.
2020-05-20 20:21:26,"Whether this treatment is advisable or not, any information on the subject that comes from the ""Fox News"" company is meaningless by definition."
2020-05-21 02:30:06,"At its best, most of the messaging at Fox is mixed. Notice I did not use the term News."
2020-05-20 15:14:16,"""A series of animal experiments may point the way to an effective human vaccine, scientists said.""
Ya think?
The exploratory and preclinical stages often lasts 2-4 years. Current technologies and genetic mapping are compressing this time enormously. Pre-clinical studies use tissue-culture or cell-culture systems and animal testing to assess the safety of the candidate vaccine and its immunogenicity, or ability to provoke an immune response. Again, current understanding and advances in virology sciences may justify substantially shortening this period. Researchers may adapt the candidate vaccine during the pre-clinical state to try to make it more effective. They may also do challenge studies with the animals, meaning that they vaccinate the animals and then try to infect them with the target pathogen. Many candidate vaccines never progress beyond this stage because they fail to produce the desired immune response. The pre-clinical stages often lasts 1-2 years and usually involves researchers in private industry. Then, if we get lucky, a formulation works and an application for testing is made, then phases I, II, III and IV (if additional study is warranted).  These stages, in the past, have lasted as long as 10 to 15 years. To expect an effective vaccine in less that 1 and a half years is extremely optimistic.  That optimism combined with our lack of successes searching for vaccines for MERS, SARS and all the other corona viruses borders on fantasy."
2020-05-20 15:44:15,"I would like to see an article about how our response to the coronavirus has affected the common cold season.  What has happened to sales of cold remedies?  Has all of this sheltering, masking, and hand washing pointed a way toward making us more aware of the behaviors that have made the cold an entrenched societal experience?"
2020-05-20 15:54:35,"It doesn't have to take ""months"" to test the effectiveness if a vaccine has been proven safe. Within 2months of vaccination human volunteers could be challenged with the live virus, just like the monkeys. Within 2-3 weeks of live virus challenge it should be known if the vaccine is effective. What am I missing here?

For state and local governments to open up their states before they can control the viral spread seems to me to be more dangerous than testing an unproven vaccine on human volunteers."
2020-05-20 15:03:12,"With the mad scramble for a vaccine, I just hope that American will be the first one to discover the vaccine. You know that whatever country makes the first successful vaccine they will hoard it until all their citizens are vaccinated. This is why we must hope that America will be first.

It will take a long time to produced the billions of vaccines needed for any one country."
2020-05-20 17:15:00,"Well, at a minimum it appears that we will be able to vaccinate and prevent monkeys from getting coronavirus in the very near future.

Seriously, in all probability we will not have a safe and effective vaccine for humans for many years.  Safe and effective vaccines take years and even decades, especially a vaccine that would be globally injected to treat the entire world population in short order to work safely and effectively in all race and population groups.

I wish we had a vaccine yesterday, but come on already, we need to start planning on a society where a vaccine will not be available for many more years instead of relying on science to provide one sometime in 2021.

Unfortunately, all this news on early success is leading everyone to believe we will have defeated coronavirus by the end of 2021, which is highly unlikely."
2020-05-20 17:27:59,I am not quite convinced that there is an appropriate primate or rodent model for Corona virus. While all these very preliminary results look promising there is no rationale for jumping to any conclusions at this time.
2020-05-20 17:50:32,"One might know whether a vaccine is possible by studying the antibody levels in people who have recovered from the virus. If the antibodies remain for a significant time then it is likely one will be developed. It will also have to be determined if the level of antibodies triggered by a vaccine remain as long and attain  the same level as found in a recovered patient. Simply triggering low levels or very temporary levels may not be sufficient. Thus far I have not heard of anyone getting the virus twice, so that may be a good thing. In those cases where it was suspected that people did get it twice there was some doubt about the tests used to determine that.

It would also be interesting to know as well why some people appear to trigger antibodies very readily on their own and see only mild cases of the virus. Even in apparently very healthy individuals there is a great variation in the level of symptoms that one gets."
2020-05-20 17:59:18,"Quick question from someone outside science: if sailors on the aircraft carrier Theodore Roosevelt were infected, then recovered, then later tested positive again, does this mean the human CV  tests are too unreliable to assess whether a vaccine works or not? If actually having the infection does not produce immunity, how is a vaccine supposed to do it?  Would it be wiser to concentrate on developing a useful treatment for those who get sick, rather than investing the majority of our efforts in the possible chimera of a vaccine?  Or, should we take it a step at a time and seek to perfect the tests first?"
2020-05-20 18:43:53,"""Ask the researchers why they experiment on animals, and the answer is: Because the animals are like us. Ask the experimenters why it is morally okay to experiment on animals, and the answer is: Because the animals are not like us.  Animal experimentation rests on a logical contradiction."" Charles Magel."
2020-05-20 16:06:48,"An effective vaccine is the only way we are going to return to a semblance of normalcy. The lockdowns may flatten the curve, but they don’t allow immunity to develop, and cannot stop the pandemic. 
 
The good news is that initial results on vaccine development are encouraging. There is a good chance there will be an effective vaccine within a year or two, which is record time.

Development, testing and production of a vaccine will require a joint, synergistic effort of the government, academia, and private industry. Recognizing the essential requirement of an all-hands-on-deck approach, the NIH formed the Activ collaboration, jointly led by Francis Collins, head of the NIH, and Paul Stoffels, a leader of Johnson and Johnson, one of the largest drug and vaccine manufacturers.

Whatever NY Times writers and many of the paper’s reader may think of big pharmaceutical companies, today we very much need them. 

Drug companies today face an existential threat to their existence: American tort lawyers. This is why J&J stopped selling talc based baby powder in the US. Tens of thousands of multi-billion dollar lawsuits have been filed against drug companies, including J&J; most or all seem to be based on junk science. The companies win many of the suits, but with so many filed, they lose a few, and it doesn’t take many billion dollar verdicts to put even a large company out of business.

We need for Congress to pass tort reform. We need vaccines far more than we need more lawsuits."
2020-05-20 18:05:15,"I'd like to see the Times report on the other various vaccine attempts going on.  Done by serious clinicians and scientists, they deserve as much press coverage as Donald Trump's alleged use of hyroxychoroqine about which too much has already been published."
2020-05-20 19:51:47,"Why would the data from Controlled Human Infection studies arrive in months?  Based on the macaque data and what we know about antibody production in response to SARS-CoV-2, the minimum time to produce the highest titer of antibodies is 3 weeks.  The disease itself takes 2 weeks to progress.  1 Week to process the data.  1-2 weeks to set up the trial.  That's a conservative 8 weeks.  However, the data would be processed instantaneously and the trials should already be set up.  Therefore it is essentially 5-6 weeks to get the go-no-go for mass production.  You people seriously lack imagination and vision."
2020-05-20 20:08:10,"Not mentioned here is what the $450 million provided by the government buys the U. S. taxpayer and vaccine patient. 

Who owns the patent? How will the price of the vaccine be “controlled” so we don’t have the situation we do now with prescription drug prices that increase exponentially even for generics?"
2020-05-20 18:56:55,"You do your readers a disservice when you report medical information based on early findings, press releases and other non-peer-reviewed sources."
2020-05-20 19:17:21,"On May 6, 2020 a vaccine study in literally the same journal also showed protection a SARS-CoV-2 challenge in Rhesus Macaques.  I don't remember reading about it in the New York Times.  So what's the difference?  The May 6th study came from China, this study is an American group.

Why are we dealing with a global pandemic like it's the cold war again?  This is nonsense.  My Chinese friends tell me China is already testing their vaccine in human trials."
2020-05-20 20:24:51,"Should ease the minds of all those planning to work on the next episode in the ""Planet Of The Apes"" film series.
The rest of us? Probably not so much."
2020-05-20 20:26:31,Do you mean it protected Trump?
2020-05-20 20:29:31,"It’s better for a vaccine to work in lower primates that not, since if it doesn’t you usually have to move on to the next vaccine candidate and start over. It’s such an early step, and so many vaccine candidates are being tried that it shouldn’t be reported in a newspaper. It just doesn’t mean enough."
2020-05-20 21:08:00,"Since Trump is already taking an unapproved drug he should be the one that this is tested on.  He's volunteered.  Better yet test it on all Trump family members, including Jared.  It's time they did something to HELP the country."
2020-05-20 21:09:21,"Since Trump is already taking an unapproved drug he should be the one that this is tested on.  He has already volunteered.  It could make up for that bone spurs thing.  Better yet test it on all Trump family members, including Jared.  It's time they did something to HELP the country."
2020-05-20 17:03:00,"So there's a vaccine that protects monkeys from coronavirus?  Quick, get some for President Trump pronto!!!"
2020-05-20 18:13:35,"Okay, so this prototype vaccine works for republicans. What about the rest of us? (With apologies to monkeys.)"
2020-05-20 21:59:58,How's it work with loudmouthed Orangutans?
2020-05-20 22:49:20,"Trump is pushing to report research results, even minor science results to keep the stock market up at least until after the election.  After the election, he will forget about it."
2020-05-20 22:51:32,Oh these comments are hilarious. Witty people make me happy. Thank you for the laughs!
2020-05-20 17:19:04,"It's immoral to use primates in this horrid way. If people want to test a vaccine, do it on people. I don't know how they live with themselves. Join the AAVS."
2020-05-20 21:29:58,"The trumper just might want to give this a try. Afterall, 'what does he have to lose?'"
2020-05-20 22:42:40,"Prototype Vaccine Protects Monkeys From Coronavirus....


,,.has it been shown to protect the president?"
2020-05-20 22:55:28,"Which begs the question, ""Are you trying to make a monkey out of me?!"".
If scientists are going to experiment on monkeys, they need to document the actual differences from human biology.
AI will need this information soon."
2020-05-20 22:37:29,Testing on animals is a nightmare. Please get some ethics and morals. The AAVS has information for alternatives.
2020-05-20 23:03:32,It is not made clear  that the work published by this group today is NOT about a vaccine. It is a demonstration that monkeys challenged with Cov2 become immune to a second challenge shortly after. This demonstrates that immunity does occur at least for a short time. The prototype vaccine that is mentioned has no manuscript or publication yet. All of this would have been easy to make much clearer.
2020-05-20 23:16:05,"So - I have just read all the 42 comments appearing so far and most seem to have missed the main points of this article and this research. 

This study is ongoing. It is being done in well-designed, controlled experiments by highly skilled scientists - the basis of good science. Results are truthfully given. No conclusions are offered because that would be conjecture at this point. This is really careful work, people. 

And the article itself is really well-written and brief but conveys lots of solid information. Kudos!"
2020-05-21 00:05:53,"Animals who are exploited as subjects in experiments cannot give free and informed consent to their being used in this way. This is why we say that animal testing is unethical. It is all the more hideously so when it is expected that some of the subjects will be made to grow sick, and even perhaps to die.

And note that it remains unclear whether the monkeys are adequate models. The only ethical way to devise new vaccines is to use human volunteers as subjects."
2020-05-20 23:50:04,Put a lid on the hype..let’s see the refereed papers.
